count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
24904,0.0014854410547128969,5.96466854606849e-08,0.0013595254155459502,5.459064469747632e-08,0.0012920174783700544,5.187991801999897e-08,0.0012482383647030957,5.012200307995084e-08,0.0012188405638940602,4.894155813901623e-08,0.008223133288686787,3.301932737185507e-07,0.006877570179143417,2.7616327413842824e-07,0.006002595054170379,2.410293548895912e-07,0.005361100999668536,2.1527067939562063e-07,0.004859766828855637,1.9514001079568088e-07
26862,0.0021209403239873894,7.895690283625157e-08,0.0018840231287081811,7.013711297402208e-08,0.0017295549925558829,6.43866797913738e-08,0.0016256769777225767,6.051958073570757e-08,0.001555349625570925,5.7901482598872945e-08,0.009600012535119636,3.5738264221277774e-07,0.008245071469118634,3.069418311785658e-07,0.007182267257877325,2.6737648938564984e-07,0.006363020440664651,2.3687813419196826e-07,0.005719531396753506,2.1292276810191e-07
25828,0.002208408413487768,8.550442982374819e-08,0.0020675606856672625,8.005113387282261e-08,0.001914615215741178,7.412944152629619e-08,0.0017940998938835596,6.94633689748939e-08,0.001705925776482123,6.604947252912045e-08,0.007101944201627491,2.7497073724746365e-07,0.0070874252161297075,2.744085959474101e-07,0.006558537734851974,2.539313045861845e-07,0.0059750502126820135,2.3134002681903413e-07,0.0054509256819305525,2.1104714580805918e-07
24728,0.0021460826528452875,8.678755470904591e-08,0.002099235817849137,8.489306930803693e-08,0.001992663454834663,8.058328432686279e-08,0.0018886232111377148,7.637589821812175e-08,0.0018020011790592415,7.287290436182633e-08,0.004604030403489057,1.8618692993727987e-07,0.005278945035357812,2.1348046891611987e-07,0.005339338978161634,2.1592279918156075e-07,0.005117804022167314,2.0696392842798908e-07,0.004815096955559984,1.9472245857165902e-07
23078,0.0019469095465387849,8.436214344998635e-08,0.001951107139007869,8.4544030635578e-08,0.0019136150977129129,8.291945132649765e-08,0.0018570054282770223,8.04664801229319e-08,0.0017955538928853692,7.780370451882179e-08,0.003092123875864288,1.3398578195096142e-07,0.003715056972091951,1.609782898037937e-07,0.004136579220062051,1.7924340151061836e-07,0.004253962911793886,1.8432979078749833e-07,0.004190622431865624,1.815851647398225e-07
22616,0.0018725499876130751,8.279757638897574e-08,0.0018838564384274542,8.329750788943466e-08,0.0018964446615680123,8.385411485532422e-08,0.0018802724207025278,8.31390352273845e-08,0.0018422242383697464,8.145667838564496e-08,0.0018961078966224028,8.383922429352683e-08,0.002322258727402518,1.0268211564390336e-07,0.002831406925523835,1.2519485875149607e-07,0.0031709663016848163,1.402089804423778e-07,0.0033242406248047275,1.4698623208368975e-07
21692,0.0016875804820985923,7.779736686790487e-08,0.0017442048800770014,8.040774848225158e-08,0.0018025533871761975,8.309761143168899e-08,0.001825378883639684,8.414986555595077e-08,0.001816311537560358,8.373186140329881e-08,0.0010850177475817569,5.0019258140409226e-08,0.0014357495092414273,6.618797295046226e-08,0.0019182642543883386,8.84318760090512e-08,0.002362556251213208,1.089137124844739e-07,0.002663878038469761,1.2280463020789974e-07
20790,0.0015373809631337278,7.394809827483058e-08,0.0016494146124268342,7.933692219465292e-08,0.0017237630827438887,8.291308719306824e-08,0.0017622511965047802,8.476436731624724e-08,0.0017717641101129738,8.522193891837295e-08,0.0004466772686672361,2.1485198108092164e-08,0.0007506333800767993,3.610550168719573e-08,0.0011378024952096446,5.4728354747938655e-08,0.001561329348374609,7.510001675683545e-08,0.0019188979972396632,9.229908596631377e-08
19338,0.0014628577677883864,7.564679738278965e-08,0.0015607154711017523,8.070718125461538e-08,0.0016190016525148801,8.372125620616818e-08,0.0016552754714528382,8.559703544590124e-08,0.001674761292675055,8.660467952606552e-08,0.0001147507572367512,5.9339516618446174e-09,0.00032831865803241173,1.6977901439260096e-08,0.0006209911175320352,3.211247892915685e-08,0.0009785092963029644,5.0600335934582915e-08,0.001328668243587279,6.870763489436751e-08
18810,0.0015623249204652588,8.305820948778622e-08,0.0015635537379890647,8.312353737315602e-08,0.0015826771361325885,8.414019862480534e-08,0.001607852494464713,8.547860151327554e-08,0.0016344207359842802,8.689105454461883e-08,2.5504233486025058e-05,1.3558869476887325e-09,0.00014386135824964337,7.648131751708844e-09,0.00033568472149231695,1.7846077697624506e-08,0.0005989212182578583,3.18405751333258e-08,0.0008988301791491779,4.778469851936087e-08
