count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
5764,0.0011016602473760434,1.9112773202221434e-07,0.0010661584381646172,1.8496850072252207e-07,0.0010517196985116203,1.8246351466197438e-07,0.0010515313878224379,1.824308445215888e-07,0.0010627790958885083,1.8438221649696535e-07,0.003070624606813995,5.327246021537118e-07,0.0029109229780200844,5.050178657217356e-07,0.0027141708358046283,4.708832123186378e-07,0.002528692750865387,4.3870450223202414e-07,0.002367307784775019,4.1070572254944814e-07
8250,0.0019226330740221664,2.3304643321480805e-07,0.001806951599570709,2.190244363116011e-07,0.0017471626128785491,2.1177728640952112e-07,0.0017217504961320872,2.0869702983419238e-07,0.001720178966451349,2.0850654138804232e-07,0.005295125582038724,6.418334038834817e-07,0.004640586374637054,5.624953181378247e-07,0.004146513209428788,5.02607661748944e-07,0.003769103884552479,4.5686107691545205e-07,0.0034748993875263453,4.2119992576076913e-07
7018,0.001997875603514926,2.846787693808672e-07,0.0018540939285533282,2.6419121239004394e-07,0.001759834899436728,2.5076017375843944e-07,0.0017066631280019022,2.4318368880049904e-07,0.0016821077248359857,2.3968477127899485e-07,0.0049445559749380094,7.045534304556867e-07,0.0042221083153776585,6.01611330204853e-07,0.003715449092516046,5.294170835731043e-07,0.0033485637140792646,4.771393152008071e-07,0.0030712022930249427,4.3761788159375073e-07
6842,0.0021802388075900375,3.186551896506924e-07,0.002009733562392683,2.937348088852211e-07,0.0018883137953242869,2.7598856991000976e-07,0.0018149960898597398,2.652727404062759e-07,0.0017750820284163657,2.594390570617313e-07,0.005073582984612652,7.415350752137755e-07,0.004372769557994107,6.39106921659472e-07,0.0038490650262833583,5.625643125231451e-07,0.0034650677797163883,5.064407745858504e-07,0.0031739636156340903,4.638941268100103e-07
6402,0.0022091453151557843,3.4507112076785135e-07,0.0020605468869801602,3.218598698813121e-07,0.0019393688004673553,3.0293170891398865e-07,0.0018581878282970443,2.9025114468869794e-07,0.0018083256597441711,2.8246261476791177e-07,0.004503427949139717,7.034407918056416e-07,0.004036884905240062,6.305662145017279e-07,0.003605940082467051,5.632521215974775e-07,0.003263528580032833,5.097670384306206e-07,0.00299469572388807,4.6777502716152297e-07
6578,0.0023196778089104443,3.526418073746495e-07,0.002219839979367691,3.3746427171901656e-07,0.002112492033138163,3.2114503392188554e-07,0.0020310034855492804,3.087569908101673e-07,0.0019756832931219167,3.0034711053844885e-07,0.003987691122340857,6.062163457495982e-07,0.0038397764026102577,5.837300703268863e-07,0.0035759471253433823,5.436222446554244e-07,0.0033119496008296202,5.034888417193099e-07,0.003079605617482765,4.681674699730564e-07
5632,0.0019960073111080574,3.5440470722799313e-07,0.001962576111155686,3.484687697364499e-07,0.0019005880274792566,3.374623628336748e-07,0.001841077180238192,3.2689580615024716e-07,0.0017947011530054997,3.1866142631489695e-07,0.00281533948420701,4.998827209174379e-07,0.00292516665026175,5.193832830720437e-07,0.0028557230191167708,5.070530928829493e-07,0.0027188973057508045,4.827587545722309e-07,0.0025739834466122842,4.570283108331471e-07
6204,0.0022222569777012656,3.581974496617127e-07,0.0022234755794564316,3.583938716080644e-07,0.002185666519156524,3.5229956788467505e-07,0.002134746914279313,3.4409202357822586e-07,0.0020881167120332827,3.3657587234579026e-07,0.002399873765481627,3.868268480789212e-07,0.002783993271457611,4.487416620660237e-07,0.0028897985271255124,4.657960230698763e-07,0.0028449482095971226,4.585667649253905e-07,0.002744085754523695,4.423091158161984e-07
5478,0.0019653934192886834,3.5877937555470673e-07,0.002012245817954823,3.673322048110301e-07,0.002011139799002983,3.671303028482992e-07,0.001983637714199412,3.6210984194950933e-07,0.0019496625475690296,3.559077304799251e-07,0.0014915097591051121,2.722726832977569e-07,0.001963394631046455,3.584145000084803e-07,0.002197449350582769,4.011408087956862e-07,0.0022664422178303107,4.137353446203561e-07,0.0022538307070608613,4.114331338190692e-07
5258,0.0018412917289793952,3.5018861334716533e-07,0.0019188760265950156,3.6494409026150924e-07,0.0019493996935172455,3.707492760588143e-07,0.001944266419181778,3.69772997181776e-07,0.0019234705007224885,3.658178966760153e-07,0.0010637901430785312,2.0231839921615277e-07,0.0015726821457125058,2.991027283591681e-07,0.0018933953245581024,3.6009800771359876e-07,0.0020393636863826094,3.8785920243107825e-07,0.0020823231470964466,3.960295068650526e-07
