count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
4950,0.0012371115450091558,2.499215242442739e-07,0.0011823869501139733,2.388660505280754e-07,0.00116965849753505,2.3629464596667674e-07,0.0011743006882422545,2.3723246227116253e-07,0.0011856827452372265,2.3953186772469224e-07,0.0030792059541923074,6.220618089277389e-07,0.0028430133371098397,5.743461287090586e-07,0.0026532387840997786,5.360078351716725e-07,0.00248881320068649,5.027905455932303e-07,0.002343398336975236,4.734138054495426e-07
6534,0.00196187565907132,3.002564522606857e-07,0.0017948781366620898,2.74698214977363e-07,0.0017304249285167704,2.6483393457556937e-07,0.0017072084503109775,2.6128075456243914e-07,0.0017016525862040045,2.604304539644941e-07,0.004463818827189541,6.831678645836457e-07,0.003954010871983496,6.051439963243795e-07,0.003588699804809488,5.492347420889942e-07,0.0033080763761723394,5.062865589489347e-07,0.003080541062722243,4.71463278653542e-07
6248,0.0021558872092009747,3.4505237023062976e-07,0.0019406474235097396,3.1060298071538724e-07,0.0018415321327878594,2.947394578725767e-07,0.0017926333948508207,2.8691315538585477e-07,0.0017677111339141473,2.8292431720777007e-07,0.004795604550781062,7.675423416743056e-07,0.004174383547113533,6.681151643907702e-07,0.0037372261933814647,5.981475981724496e-07,0.003409853170988374,5.45751147725412e-07,0.0031498524171005445,5.041377108035442e-07
6226,0.002320551872144716,3.727195425866874e-07,0.0021336673550666828,3.427027553913721e-07,0.002018850688481409,3.2426127344706217e-07,0.0019485127673807936,3.129638238645669e-07,0.0019044278022564336,3.05883039231679e-07,0.004776746217127844,7.67225540817193e-07,0.004199330186630105,6.744828439817065e-07,0.0037483011195148875,6.020400127714242e-07,0.003406729823540132,5.471779350369631e-07,0.003137804997817101,5.039840985893191e-07
5764,0.002299950303115049,3.9901983051961294e-07,0.00215982720500693,3.7470978574027234e-07,0.0020440707215351093,3.5462712032184407e-07,0.0019629358642473727,3.405509826938537e-07,0.001907131405960326,3.3086943198478935e-07,0.004005782202877737,6.949656840523485e-07,0.0036828749252339407,6.389442965360758e-07,0.0033598721529104893,5.829063415875242e-07,0.0030919821490779727,5.364299356485033e-07,0.002871804801306648,4.982312285403623e-07
5236,0.002113746332431488,4.0369486868439416e-07,0.0020572140795535473,3.9289802894452773e-07,0.0019658384699927606,3.754466138259665e-07,0.0018893599970894682,3.608403355785845e-07,0.001831752942406294,3.4983822429455574e-07,0.0034455642140337204,6.580527528712223e-07,0.003341104194834687,6.381024054306125e-07,0.003118538935919508,5.955956714895928e-07,0.002893369746856467,5.525916246861091e-07,0.0026939547995917185,5.145062642459356e-07
5654,0.002305724565967061,4.078041326436259e-07,0.0023126211625819257,4.0902390565651324e-07,0.0022347412568969,3.9524960327147156e-07,0.002151930370691137,3.806031784031017e-07,0.00208349405571135,3.684991255237619e-07,0.0031697109870919217,5.606138993795404e-07,0.0032810165338230347,5.803000590419233e-07,0.0031808488788055743,5.625838130183187e-07,0.003012723364832621,5.328481366877645e-07,0.002839382918474857,5.021901164617716e-07
5060,0.0021034659076123612,4.1570472482457734e-07,0.0021520372573232177,4.253038057951023e-07,0.0021058418356423255,4.161742758186414e-07,0.002036589672151076,4.024880775002126e-07,0.0019723657680073693,3.8979560632556707e-07,0.0023201134048518577,4.5852043574147384e-07,0.002547558331101993,5.034700259094848e-07,0.0025783796673501717,5.095611990810616e-07,0.0025124691473722817,4.96535404619028e-07,0.0024149387291560755,4.772606184102916e-07
4796,0.0019976156750056377,4.1651702981768923e-07,0.0020553593237326463,4.2855698993591455e-07,0.0020376360800516296,4.2486156798407623e-07,0.0019867862213594272,4.142590119598472e-07,0.0019327171684508486,4.0298523111986e-07,0.0019096426729812185,3.98174035233782e-07,0.0021968391710893774,4.580565410945324e-07,0.002310427629697329,4.817405399702521e-07,0.002305510807502855,4.807153476861667e-07,0.0022498220404729473,4.691038449693385e-07
4906,0.002080344071270188,4.240407809356274e-07,0.002142229395625861,4.3665499299344904e-07,0.0021402623080008583,4.3625403750527076e-07,0.0020981197044341723,4.2766402454834334e-07,0.0020471182186533278,4.172682875363489e-07,0.0015213531830754212,3.1010052651353877e-07,0.0018755140492192504,3.8228985919674895e-07,0.002085674008935183,4.2512719301573234e-07,0.0021610719505877995,4.404957094553199e-07,0.0021619528624214584,4.4067526751354637e-07
