count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
13882,0.0010860233394635458,7.823248375331694e-08,0.0010557176785739452,7.604939335642883e-08,0.001053814652849603,7.591230750969623e-08,0.0010594431112264352,7.63177576160809e-08,0.0010687647632742884,7.698924962356205e-08,0.003050826038638579,2.197684799480319e-07,0.002760658266667914,1.9886603275233497e-07,0.0025744978468642704,1.854558310664364e-07,0.0024299169372939194,1.7504083974167408e-07,0.0023079555431626854,1.6625526171752523e-07
16104,0.0015937428535414506,9.896565161087e-08,0.00150131388211147,9.322614767209823e-08,0.0014474046708680254,8.987858115176511e-08,0.0014185876618381611,8.80891493938252e-08,0.0014059059571878368,8.730166152433164e-08,0.0044091276005051964,2.737908346066317e-07,0.0038692191004446124,2.402644746922884e-07,0.00350207347728127,2.1746606292109228e-07,0.00323056562015386,2.0060640959723424e-07,0.003016349267949292,1.8730435096555463e-07
15950,0.0019282025230167466,1.2089044031452957e-07,0.0017913038625259688,1.123074521959855e-07,0.0016927941771435146,1.0613129637263415e-07,0.0016317609039280961,1.0230475886696527e-07,0.0015949536928526007,9.999709673057057e-08,0.004349207343149396,2.726775763730029e-07,0.003909578715701928,2.4511465302206446e-07,0.003544851652481389,2.2224775250667017e-07,0.0032652645656331917,2.0471878154440072e-07,0.0030444361358938016,1.9087373892751108e-07
15070,0.0020577741265736947,1.3654771908252785e-07,0.0019226713120667112,1.2758270153063778e-07,0.0018087721816951753,1.2002469686099372e-07,0.0017293271675097352,1.1475296400197313e-07,0.0016754877453973964,1.1118034143313845e-07,0.0042404196110584136,2.8138152694481843e-07,0.00397060884099696,2.634776934968122e-07,0.0036424633562789615,2.4170294334963247e-07,0.003353155282473893,2.2250532730417338e-07,0.0031098040999434215,2.0635727272351834e-07
14586,0.0021169124478797705,1.4513317207457635e-07,0.002025005394286985,1.388321263051546e-07,0.0019295743576054013,1.3228948015942695e-07,0.001850833674711756,1.2689110617796216e-07,0.0017908351986339114,1.2277767713107852e-07,0.0034667417959157024,2.3767597668419733e-07,0.003452452494509893,2.366963180110992e-07,0.003302923445902262,2.2644477210354187e-07,0.003119220407466251,2.1385029531511387e-07,0.002940490842033367,2.0159679432561135e-07
13970,0.002092192722563482,1.497632585943795e-07,0.0020297077957451112,1.4529046497817547e-07,0.0019584757303145266,1.4019153402394606e-07,0.001890022617257753,1.3529152593112046e-07,0.00183242366545429,1.311684799895698e-07,0.0031185905330296964,2.2323482698852515e-07,0.0032348428671835497,2.3155639707827844e-07,0.0031937125353532344,2.2861220725506332e-07,0.0030647116355442213,2.1937806983136875e-07,0.002909990650295359,2.0830283824590974e-07
14102,0.002081894812830083,1.476311737930849e-07,0.0020833280106427954,1.4773280461230997e-07,0.0020579976002257482,1.4593657638815403e-07,0.002012755266613742,1.4272835531227783e-07,0.0019644093416333465,1.3930005259065e-07,0.002601034998977278,1.8444440497640605e-07,0.0028089835803570833,1.9919043967927125e-07,0.0028929402305703737,2.0514396756278355e-07,0.0028652268314367214,2.031787570157936e-07,0.0027818503213160313,1.972663679844016e-07
12166,0.001813763257470552,1.4908460114010785e-07,0.0018618351026828057,1.5303592821657124e-07,0.0018669762174266238,1.5345850874787306e-07,0.0018426450216622787,1.5145857485305596e-07,0.0018067658571071896,1.4850944082748558e-07,0.0019277965170711492,1.5845771141469252e-07,0.002147926904194765,1.765516113919748e-07,0.002289231327297036,1.8816630998660495e-07,0.0023339418972267226,1.9184135272289353e-07,0.0023139443782657677,1.9019763096052668e-07
13332,0.001943551822395098,1.4578096477610995e-07,0.0020231169641519962,1.5174894720612032e-07,0.0020577034158744505,1.5434319050963476e-07,0.002057248351075799,1.5430905723640857e-07,0.002037261773439819,1.5280991399938636e-07,0.0018227206720591296,1.367177221766524e-07,0.0020430969049043267,1.532475926270872e-07,0.0022217059700300646,1.666446122134762e-07,0.002325118775420217,1.744013482913454e-07,0.0023604510150861805,1.77051531284592e-07
10868,0.0016358336341239133,1.505183689845338e-07,0.0016999945121621914,1.5642201988978573e-07,0.0017353262966801266,1.5967301220832965e-07,0.0017449187837545082,1.6055564811874385e-07,0.0017362838321439164,1.597611181582551e-07,0.001316169940495625,1.21105073656204e-07,0.0014588299363069602,1.342316835026647e-07,0.0016087579337288314,1.4802704579764734e-07,0.0017254591887988404,1.587651075449798e-07,0.0017933425517666218,1.6501127638632883e-07
