count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
8822,0.0007785692517454334,8.825314574307792e-08,0.000846016664105794,9.589851100723124e-08,0.0009020826003776331,1.0225375202648301e-07,0.0009454310584293723,1.0716742897635143e-07,0.000982641126363849,1.113853011067614e-07,0.0014240742975753556,1.6142306705683015e-07,0.0013721874470832163,1.5554153786932854e-07,0.0013387294270625755,1.5174897155549484e-07,0.0013132387895030864,1.4885953179586108e-07,0.0012947728197353783,1.4676635907224874e-07
10670,0.001226704394017724,1.1496760956117375e-07,0.0012444773060895933,1.1663329953979318e-07,0.001271545209880369,1.1917012276292118e-07,0.0012995115657189892,1.2179114955192026e-07,0.0013297665239947675,1.2462666579144964e-07,0.002116610038016175,1.983702003763988e-07,0.0019489319161132494,1.8265528735831765e-07,0.0018489933585850798,1.7328897456280034e-07,0.0017831544101236348,1.6711850141739782e-07,0.0017387865825197603,1.6296031701216123e-07
10538,0.0015640462085520774,1.4841964400759893e-07,0.0015077502451821322,1.4307745731468327e-07,0.0014810149084606102,1.405404164415079e-07,0.0014734755689048966,1.398249733255738e-07,0.0014797583581024605,1.4042117651380342e-07,0.0024421267926887716,2.3174480856792292e-07,0.002202354907959752,2.0899173542984933e-07,0.0020462286719349428,1.9417618826484557e-07,0.001943642778154841,1.8444133404392114e-07,0.0018747866259557534,1.7790725241561524e-07
10142,0.0018044226751249995,1.7791586226829024e-07,0.0017035513472632192,1.6796996127619987e-07,0.0016383998251267142,1.6154602890225934e-07,0.0016045485046619257,1.5820829270971462e-07,0.0015922529832887908,1.5699595575712787e-07,0.0026257410823654816,2.588977600439244e-07,0.00237476743463048,2.3415178807241964e-07,0.002190817897988371,2.1601438552439075e-07,0.0020644652614726223,2.0355603051396395e-07,0.001977013784461261,1.9493332522789004e-07
9592,0.0019589983070381228,2.042325174143164e-07,0.0018264143316354137,1.9041016801870452e-07,0.0017362259279865143,1.8100770725464079e-07,0.001683105314087713,1.754696949632728e-07,0.001655433359297693,1.7258479558983455e-07,0.0025738607758608273,2.683341092432055e-07,0.0023736495989487775,2.4746138437747887e-07,0.0022010732607329756,2.2946968940085232e-07,0.0020740795233892867,2.1623014213816583e-07,0.0019830660556305634,2.0674166551611379e-07
9372,0.0021012041060320215,2.2420018203500015e-07,0.0019636674970842324,2.095249143282365e-07,0.0018622189910170118,1.9870027646361628e-07,0.0017965381137256,1.9169207359428082e-07,0.001757520180232448,1.8752882844989842e-07,0.002547510089310617,2.7182139237202484e-07,0.0024083653232617416,2.569745329984786e-07,0.002261474267025113,2.4130113818022973e-07,0.0021425080595444614,2.2860734736923404e-07,0.002052197312304628,2.1897111740339606e-07
8976,0.00212369676844052,2.3659723356066398e-07,0.002012693061970748,2.2423051046911185e-07,0.001921666164961572,2.1408936775418584e-07,0.0018559495326726314,2.0676799606424147e-07,0.0018128158717052147,2.0196255255182874e-07,0.002381736968242275,2.6534502765622495e-07,0.002322293380143517,2.5872252452579287e-07,0.002223368587444189,2.477014914710549e-07,0.00212837553348487,2.3711848635080995e-07,0.0020495446440677786,2.2833607888455643e-07
8558,0.002074499704865858,2.4240473298268963e-07,0.002017446787335439,2.3573811490248177e-07,0.0019499840497249393,2.2785511214360123e-07,0.0018925256839266622,2.2114111754226013e-07,0.0018504151753664536,2.1622051593438346e-07,0.0021864848577023716,2.5549016799513575e-07,0.002189007773686957,2.557849700498898e-07,0.002142509808394211,2.5035169530196436e-07,0.002080010028126993,2.430486127748298e-07,0.0020197925622741203,2.360122180736294e-07
8492,0.0020746838205643043,2.4431038866748756e-07,0.002067999269959432,2.435232300941394e-07,0.0020231637115242424,2.382434893457657e-07,0.001975951684296095,2.3268390064720856e-07,0.0019371473500022528,2.2811438412650174e-07,0.0020863207934888653,2.456807340424947e-07,0.002142361139185912,2.5227992689424305e-07,0.0021430815222232753,2.5236475768055525e-07,0.002111339763889378,2.486269152012927e-07,0.002068608496483853,2.435949713240524e-07
7832,0.0019276446600206523,2.461241905031476e-07,0.0019581073079073664,2.5001370121391296e-07,0.0019422015840330458,2.4798283759359624e-07,0.001914069681387691,2.443909194825959e-07,0.0018850509677212014,2.4068577218095015e-07,0.0018030434576100968,2.302149460687049e-07,0.0018966170192593237,2.421625407634479e-07,0.0019437506050076292,2.481806186169087e-07,0.0019503787592690923,2.490269100190363e-07,0.0019345514464119203,2.470060580199081e-07
7614,0.0019228046984839239,2.525354213926877e-07,0.0019619643598125136,2.5767853425433593e-07,0.00196738158672765,2.583900166440307e-07,0.0019550044524117125,2.567644408210812e-07,0.0019340082764299047,2.540068658300374e-07,0.0016650572730446424,2.186836450019231e-07,0.0017910823235253702,2.352353984141542e-07,0.001872943143167515,2.459867537651057e-07,0.001909665892128775,2.5080980984092134e-07,0.0019155672098867596,2.515848712748568e-07
6961,0.0018386047390813892,2.6412939794302386e-07,0.001858109745013899,2.669314387320642e-07,0.0018795491542219556,2.7001137109926095e-07,0.001883071390120007,2.7051736677488966e-07,0.0018720608197133517,2.68935615531296e-07,0.0015054668287746015,2.1627163177339485e-07,0.001624486065160896,2.3336964016102514e-07,0.0017144208154804667,2.4628944339613085e-07,0.001765785552418494,2.536683741443031e-07,0.0017858018614198042,2.5654386746441667e-07
6414,0.0017593205554361532,2.742938190577102e-07,0.0017709289643162405,2.7610367388778304e-07,0.001803164658840523,2.8112950714694776e-07,0.001817913550379401,2.834289913282508e-07,0.0018144885661538959,2.828950056367159e-07,0.0013356943886574186,2.082467085527625e-07,0.0014383984446367636,2.2425918999637724e-07,0.0015335358341809094,2.390919604273323e-07,0.001600483449920996,2.495296928470527e-07,0.001637959599475002,2.5537255994309353e-07
5755,0.0015592355896987212,2.709358105471279e-07,0.0015742658427675986,2.7354749657125954e-07,0.0016090853716000967,2.7959780566465624e-07,0.0016306282012113426,2.833411296631351e-07,0.0016369041897938985,2.844316576531535e-07,0.0012512768884218434,2.174243072844211e-07,0.0013288342245358217,2.3090082094453895e-07,0.0014099613977620832,2.449976364486678e-07,0.0014711956107107947,2.5563781246060723e-07,0.0015085443143919661,2.621275958978221e-07
5647,0.0015721965544068682,2.784127066419104e-07,0.0016316092418106427,2.889338129645197e-07,0.001681135793697002,2.97704231219586e-07,0.0017101319484675438,3.0283902044759055e-07,0.001719015569622683,3.0441217808087176e-07,0.0011936582573243931,2.1137918493437103e-07,0.001251533714092839,2.2162807049634126e-07,0.0013282962489458647,2.3522157764226396e-07,0.0013988104169962172,2.477085916409097e-07,0.001450974484041493,2.569460747372929e-07
5403,0.0014787694572351107,2.7369414348234514e-07,0.0015735918620877903,2.9124409810990014e-07,0.0016305137477021854,3.0177933512903675e-07,0.0016644301901822306,3.0805667040204155e-07,0.0016789538479521785,3.1074474328191346e-07,0.001137520666041426,2.1053501129769128e-07,0.001189173209985534,2.2009498611614546e-07,0.001259195032536621,2.3305479040100334e-07,0.001329703546764143,2.4610467273073164e-07,0.0013872154063668757,2.5674910352894237e-07
