gene_ID,ndimage_ID,PCA01 (31.81),PCA02 (19.21),PCA03 (10.45),PCA04 (5.14),PCA05 (4.64),PCA06 (4.04)
85,2056,-0.62225133,-0.08480118,0.07222125,0.020232713,-0.0203034,-0.00372708
85,598,-0.7405174,0.009517441,0.14511293,-0.039539482,-0.1888193,0.544039
85,813,-0.7022776,-0.060120523,0.12088,0.0062375655,-0.1384395,0.4666777
85,1862,-0.50062436,-0.15994032,0.028920578,0.023129337,-0.023818752,-0.020559266
85,1060,-0.75219715,0.04779809,0.15958084,-0.06135832,-0.2152236,0.55958605
85,1614,-0.6981819,0.10802433,0.1322521,-0.10499266,-0.10080291,-0.124778055
85,797,-0.658331,-0.13427743,0.07546535,0.012556451,-0.17394634,0.9367537
85,1394,-0.66298753,0.07956448,0.091652624,-0.12808421,-0.07444231,-0.09814725
85,954,-0.701218,0.121196434,0.13574824,-0.1149482,-0.106840156,-0.13518742
85,227,-0.6887018,0.11203937,0.122010395,-0.123729,-0.09862237,-0.12754029
85,1021,-0.6811779,-0.053094286,0.109794915,0.009012413,-0.08448649,0.18850611
85,1434,-0.6202452,-0.05909547,0.05994985,-0.025120957,-0.024266949,-0.0066136345
85,671,-0.740816,0.053706944,0.14742798,-0.07249513,-0.17240807,0.34010777
85,1796,-0.6089432,-0.23177181,0.028278634,0.046571646,-0.14034082,1.0591251
85,1859,-0.54269713,-0.1990149,0.0040753307,0.05019383,0.027192157,0.072661124
85,387,-0.68123466,0.09363538,0.112463154,-0.11642074,-0.0876237,-0.11137773
85,1827,-0.6576535,0.0026138742,0.107388414,-0.02685543,-0.059759125,-0.06791781
85,2010,-0.62165815,-0.2072204,0.04382433,0.037688397,-0.14616434,1.0132937
85,1146,-0.6873901,0.08195852,0.124762766,-0.087197386,-0.090663135,-0.11030725
85,1722,-0.24873844,0.17170739,-0.34342736,-0.40242824,0.13634332,0.16058502
85,2037,-0.64954853,-0.20139152,0.12274303,0.12105128,-0.1703099,0.92140967
85,1880,-0.7060399,0.14173298,0.14204551,-0.12903106,-0.11657503,-0.15259928
85,1587,-0.68737733,0.07991951,0.12663496,-0.08228413,-0.090601385,-0.11151136
85,2146,-0.7036116,-0.040407788,0.12932049,-0.005050494,-0.14985698,0.43829575
85,1193,-0.69020027,0.09018001,0.12239352,-0.10007404,-0.09158177,-0.10868995
85,1041,-0.6500075,0.048573643,0.07365111,-0.1202405,-0.056396954,-0.06646776
85,1751,-0.6744354,-0.038836267,0.096167736,-0.020732006,-0.0761368,0.15300226
85,556,-0.64106065,-0.26327953,0.04690658,0.11416817,-0.08114517,0.8385284
85,1619,-0.43141758,-0.32352495,0.059664775,0.12883519,-0.14669962,0.87109405
85,1379,-0.47746497,-0.19174853,0.047987405,0.066214144,-0.029006276,-0.037257716
85,1708,-0.69534487,0.11335338,0.12919377,-0.11564218,-0.10171853,-0.12887545
85,1065,-0.7408284,0.028441371,0.14840575,-0.04764394,-0.16928501,0.39653426
85,1027,-0.73225254,0.028305536,0.13971332,-0.054178838,-0.15521584,0.33189732
85,1303,-0.6818985,0.13715705,0.11307042,-0.15140913,-0.09700057,-0.14318389
85,750,-0.7394916,0.029249487,0.14084575,-0.06152302,-0.17190737,0.43186712
85,662,-0.70429385,-0.09719431,0.10773167,0.010777527,-0.1947686,0.93041426
85,1802,-0.6785955,0.056853563,0.113596,-0.07483578,-0.07736102,-0.08871373
85,931,-0.5489237,-0.36572936,0.032390114,0.17556012,-0.12369872,1.1196905
85,512,-0.6149151,0.14559871,0.032232277,-0.20818202,-0.040902484,-0.12887645
85,2119,-0.5192577,-0.4422921,-0.026153209,0.18511622,-0.06509106,1.188165
85,2323,-0.6433907,0.002302051,0.07060644,-0.07271184,-0.04058473,-0.038669996
85,1155,-0.6912047,-0.13017683,0.08853946,0.018435862,-0.17525274,0.95601034
85,1667,-0.70532984,0.14036787,0.14116153,-0.12876873,-0.11572497,-0.15138459
85,516,-0.6786818,-0.15813048,0.11533872,0.07739301,-0.18119581,0.9014517
85,2135,-0.5842186,-0.3058334,0.07550631,0.1606856,-0.12234627,0.91359377
85,256,-0.6670581,0.02291509,0.097230755,-0.061312467,-0.060042005,-0.056044452
85,1890,-0.35179225,-0.42967916,-0.04000474,0.1597984,0.04403354,0.23079352
85,1643,-0.64842737,0.15428884,0.07210986,-0.1793151,-0.06688037,-0.14368317
85,550,-0.75538015,0.015273353,0.1704042,-0.03047319,-0.2634271,0.88090765
85,1031,-0.7415271,-0.023533216,0.14943676,-0.0087377345,-0.21550064,0.7616916
85,1624,-0.71646625,-0.07296712,0.14012407,0.024325931,-0.2045879,0.80889535
85,1970,-0.7010542,0.11936767,0.13643579,-0.11186956,-0.106703736,-0.13502009
85,743,-0.6851193,-0.15024693,0.108221166,0.06029471,-0.19536114,1.0263133
85,2433,-0.6746059,0.041695725,0.107982494,-0.067633055,-0.07151009,-0.072766714
85,1682,-0.7139417,-0.010499368,0.12414968,-0.027798086,-0.12942299,0.31746668
85,1225,-0.6904679,0.00065948104,0.1376895,-0.0220437,-0.16061202,0.46736163
85,1800,-0.6928395,0.099807404,0.12739384,-0.10304208,-0.09671891,-0.11970171
85,1998,-0.7128127,-0.03840763,0.13471046,-0.01662941,-0.17909238,0.63110214
85,1480,-0.71487266,0.08159535,0.13369928,-0.09765324,-0.122148424,0.044168748
85,326,-0.67471284,-0.053979862,0.098190196,-0.02088787,-0.14200808,0.51912194
85,1245,-0.6171873,-0.040885765,0.08790264,-0.0121537,-0.05000692,-0.05960847
85,1237,-0.6441751,0.1775473,0.0858273,-0.16307728,-0.10823512,0.22985591
85,2150,-0.6258102,-0.23649246,0.07849475,0.13706005,-0.059611723,0.49599683
85,845,-0.7367824,-0.027654042,0.13846771,-0.026969265,-0.23630305,0.9333988
85,800,-0.68091744,0.0136208795,0.124947995,-0.03557678,-0.1131063,0.123492956
85,1777,-0.5808798,-0.13256155,0.065238655,0.051834736,-0.011534235,-0.00916546
85,1214,-0.63612175,-0.14602575,0.08635483,0.033844408,-0.12903275,0.6138811
85,482,-0.61139745,-0.20881501,0.094749935,0.10629424,-0.09786962,0.5488062
85,1714,-0.45418552,-0.06271621,-0.067080386,-0.13452834,-0.002131541,-0.024395604
85,503,-0.6986888,-0.046150748,0.09995749,-0.029109512,-0.11872854,0.40920538
85,560,-0.53702676,-0.20953526,-0.0053656315,-0.013701541,-0.14296964,1.0249032
85,811,-0.70416176,-0.045772064,0.13415125,-0.0058665867,-0.18587735,0.67604506
85,2226,-0.70391476,0.011794785,0.116457194,-0.04961072,-0.10304521,0.15253152
85,2265,-0.70561457,0.14015913,0.14148736,-0.12806496,-0.115795545,-0.1512471
85,665,-0.4116,-0.22784689,0.12822829,0.12598635,-0.050947618,-0.13314943
85,2182,-0.6781901,0.058268387,0.11301854,-0.07778562,-0.07835409,-0.08906388
85,971,-0.7040469,0.13448873,0.1395206,-0.12450381,-0.11302908,-0.14649297
85,2275,-0.66668415,0.0329113,0.11388394,-0.050649274,-0.072305225,-0.08717617
85,511,-0.74978644,0.030670308,0.15577501,-0.05915989,-0.2503021,0.8304042
85,1630,-0.57712805,-0.28669158,0.078167796,0.14707133,-0.14393848,0.94206136
85,715,-0.6732192,-0.028862571,0.099615656,-0.041119076,-0.13971414,0.4237994
85,1425,-0.5318677,-0.1520628,-0.04367543,-0.10044826,-0.08939793,0.7975552
85,1254,-0.613053,-0.022386404,0.049310766,-0.07231149,-0.03320383,-0.031024333
85,490,-0.7078511,0.031865455,0.11919707,-0.0999926,-0.19557802,0.66901827
85,1493,-0.6894617,0.094040945,0.12297842,-0.10314583,-0.09313568,-0.11408189
85,1113,-0.62562734,0.08157746,0.055161342,-0.16438329,-0.05961325,-0.097879805
85,1129,-0.6885909,0.08905606,0.123426005,-0.096825995,-0.0917962,-0.112281695
85,1353,-0.67772883,0.07709195,0.1130153,-0.09814443,-0.08529489,-0.10420694
85,306,-0.6837194,-0.111290924,0.08718775,-0.0063343584,-0.18311517,0.9954009
85,938,-0.47248605,0.03701384,-0.10993064,-0.2560027,0.03913367,-0.038393777
85,681,-0.68716526,-0.14482419,0.10487801,0.05488207,-0.17757344,0.91347003
85,272,-0.68678474,0.07330083,0.11758123,-0.08854295,-0.08439505,-0.092735626
85,1267,-0.6108347,-0.07724854,0.04628883,-0.0423802,-0.035905115,0.11605841
85,947,-0.70344377,0.036023505,0.12566878,-0.05905871,-0.10780515,0.07905858
85,1305,-0.74197257,-0.026239974,0.1571097,-0.0028185227,-0.24695298,0.9641015
85,2036,-0.6823806,0.052384295,0.11732507,-0.06393272,-0.07627485,-0.0850681
85,502,-0.43580407,-0.2714642,-0.0338984,0.01747091,-0.11203304,0.8247313
85,1655,-0.6802833,0.16255592,0.11159033,-0.14854321,-0.08819552,-0.15922889
85,1576,-0.6386098,-0.027361583,0.08063996,-0.02894565,-0.041761108,-0.035546064
85,946,-0.6723528,0.07919937,0.10100752,-0.11667192,-0.07787376,-0.09751143
85,1578,-0.68141884,0.04587408,0.10931511,-0.0701887,-0.071703136,-0.06654051
85,661,-0.6856271,0.09586735,0.11970973,-0.109472595,-0.093092486,-0.1164821
85,1976,-0.6638023,-0.102037996,0.07236378,-0.014202491,-0.10912607,0.53323877
85,224,-0.6981197,0.12327334,0.13260221,-0.12183714,-0.10650423,-0.1370876
85,2360,-0.61804414,-0.16403396,0.040340874,0.018812275,-0.06969933,0.46092555
85,2438,-0.7321429,0.0478479,0.13463666,-0.08952406,-0.17153467,0.40371653
85,1349,-0.6964319,0.15847181,0.13263966,-0.13155775,-0.10333789,-0.16093625
85,1258,-0.6036345,-0.18536979,0.051158722,0.067478575,-0.029360615,0.26531607
85,978,-0.7430042,0.085178636,0.15425612,-0.098867066,-0.21608979,0.48651758
85,1133,-0.6801787,0.05410798,0.11581173,-0.06847804,-0.076617025,-0.087455936
85,1403,-0.6368309,0.08079108,0.0669826,-0.15197785,-0.06793911,-0.098873734
85,344,-0.6724658,-0.19774482,0.10864642,0.11259084,-0.1726612,0.9936045
85,1150,-0.5966372,-0.10788326,0.047372364,0.009062118,-0.007026412,0.013803558
85,1090,-0.66983813,-0.07016896,0.10330816,-0.005361365,-0.16286239,0.6760204
85,1038,-0.72471213,-0.07800837,0.12582527,0.025241448,-0.16053945,0.6722792
85,498,-0.661095,-0.014692699,0.086959384,-0.04326975,-0.050861806,0.010103368
85,1264,-0.61835724,-0.037233677,0.075685546,-0.028728183,-0.044699207,-0.045767665
85,1495,-0.63795394,-0.0058665494,0.07482016,-0.06248958,-0.04961935,-0.039807446
85,1736,-0.6865141,-0.14448774,0.11570615,0.07158959,-0.15519252,0.7729903
85,1497,-0.6149748,-0.116006285,0.067187965,0.048198313,-0.0077311327,0.015857061
85,2050,-0.70313364,0.12729776,0.1386517,-0.11750236,-0.11017116,-0.14113522
85,475,-0.7455343,-0.007812591,0.14940684,-0.03129978,-0.2237198,0.80419683
85,1140,-0.6802486,0.05742626,0.11183164,-0.07844806,-0.076353416,-0.08364659
85,1731,-0.683091,0.07320866,0.11526539,-0.090446144,-0.082714185,-0.09687716
85,639,-0.70636714,0.13842343,0.14202324,-0.12545887,-0.11547124,-0.1494174
85,2011,-0.68335813,0.07828252,0.115875565,-0.09542366,-0.08479506,-0.10126206
85,1168,-0.68659806,0.08647346,0.12028404,-0.09828181,-0.089451544,-0.10885271
85,2279,-0.7093265,-0.09549541,0.11979048,0.02262435,-0.18247354,0.8222691
85,985,-0.70254344,0.0011566437,0.11701169,-0.039653614,-0.106436096,0.18364173
85,852,-0.59549856,-0.1320296,0.025737455,-0.008327248,-0.012899382,0.15630333
85,574,-0.62188506,-0.031907994,0.08819875,-0.019583616,-0.051994864,-0.06109756
85,1131,-0.6566753,0.035838146,0.08830845,-0.08656347,-0.061650205,-0.06927359
85,2106,-0.72134745,-0.014976584,0.13938114,-0.019796954,-0.16689827,0.46658903
85,1995,-0.7015165,0.12572229,0.13621925,-0.11938205,-0.10857401,-0.13894041
85,1545,-0.6782672,0.0809327,0.120458856,-0.10280708,-0.086133674,-0.10918664
85,582,-0.55935955,-0.2033165,0.1463904,0.118546434,-0.1862626,0.7927072
85,1543,-0.5435142,-0.1701741,0.028440706,0.041683994,0.008400877,0.02337689
85,632,-0.69638276,-0.07147138,0.1281774,0.022981131,-0.14152227,0.47363508
85,1098,-0.67416525,0.10351626,0.103617035,-0.13716534,-0.085633345,-0.116888076
85,1272,-0.6794341,0.06028399,0.119776726,-0.0706293,-0.081727564,-0.098547466
85,2312,-0.6816427,0.06606293,0.115098834,-0.08282859,-0.080508165,-0.09338779
85,1780,-0.6964246,0.1264948,0.13024765,-0.12853447,-0.10637815,-0.1387235
85,2096,-0.6766681,0.037919242,0.11023605,-0.059584673,-0.06964514,-0.07127015
85,293,-0.786269,0.12367803,0.20051393,-0.10294887,-0.30411258,0.80974567
85,993,-0.7282598,0.10698419,0.15587145,-0.109836176,-0.22378552,0.62519467
85,1239,-0.70348305,0.13850711,0.1389313,-0.12975326,-0.1140664,-0.14960755
85,583,-0.6147467,-0.08294296,0.06296626,0.006341617,-0.018162701,-0.0030635134
85,1969,-0.7306126,-0.0020708723,0.13523212,-0.04970618,-0.20113285,0.65301144
85,1048,-0.67784935,0.0031322897,0.12887372,-0.009843785,-0.18253553,0.619749
85,1537,-0.58319545,-0.21000177,-0.0029687448,-0.0020999294,-0.087218866,0.82823014
85,626,-0.69577175,0.17422058,0.14871283,-0.10509688,-0.109490156,-0.14184119
85,1275,-0.6790234,0.04271989,0.11576074,-0.056281637,-0.07351296,-0.079871304
85,951,-0.6928744,0.11145934,0.12647967,-0.11733065,-0.10010118,-0.12728591
85,615,-0.7614128,0.026367864,0.15704736,-0.058407884,-0.24230844,0.8100254
85,314,-0.76513433,0.0432648,0.17417757,-0.053366486,-0.273171,0.88995045
85,407,-0.6702877,0.03574055,0.1108126,-0.056325424,-0.07054504,-0.080561936
85,1990,-0.6424691,-0.018868778,0.07996163,-0.03889134,-0.04114616,-0.03661208
85,581,-0.5121825,-0.17478122,0.035664797,0.04548844,-0.0069644037,-0.012583872
85,2369,-0.725177,-0.032059405,0.120668694,-0.03323181,-0.17447779,0.64354986
85,997,-0.70205176,-0.12011012,0.1257817,0.055385653,-0.18933211,0.8685897
85,747,-0.5914796,-0.1322445,0.05660311,0.045344003,-0.0065202625,0.014990763
85,199,-0.69551265,0.101614654,0.13017094,-0.10083534,-0.09801957,-0.12103524
85,1367,-0.6900338,0.19719276,0.1228724,-0.082507715,-0.06928653,-0.17088841
85,2253,-0.73756164,0.010534399,0.16075811,-0.027372135,-0.20844722,0.66317993
85,1902,-0.30270475,0.08603052,-0.270275,-0.35794115,0.069456615,-0.031795412
85,1452,-0.6968748,0.10812268,0.13247782,-0.10491259,-0.10148409,-0.12720248
85,1285,-0.6717861,0.051827904,0.11265801,-0.07146704,-0.07803937,-0.09286756
85,1119,-0.6845849,0.06290194,0.12102461,-0.070577994,-0.0818325,-0.094960995
85,261,-0.5609184,-0.12416834,0.050212122,0.021838566,-0.0085130045,-0.019911783
85,2144,-0.66020447,-0.1934268,0.113602154,0.10763973,-0.15785117,0.8660289
85,1256,-0.6481437,-0.017398529,0.07996426,-0.03957445,-0.040069062,-0.030010907
85,401,-0.50009274,-0.23617049,0.029820276,0.10073961,0.012317146,0.028833732
85,216,-0.53045803,-0.21543708,-0.080385655,0.016130468,0.04968477,0.5712894
85,745,-0.6883677,-0.040229034,0.123968795,0.0058509186,-0.14010242,0.40460545
85,1006,-0.6893311,0.08264792,0.12487357,-0.08729352,-0.089974105,-0.108305946
85,716,-0.70669454,0.14215077,0.14282836,-0.12832661,-0.11703481,-0.15301712
85,1315,-0.64637256,0.15496652,0.06998578,-0.18129426,-0.06748332,-0.14351915
85,670,-0.66491884,0.047826625,0.10752515,-0.08418452,-0.071619056,-0.08016884
85,2006,-0.68639183,-0.059611272,0.13105333,0.011384266,-0.16213258,0.6598458
85,972,-0.6638329,0.018808527,0.105602525,-0.045199685,-0.06351661,-0.06972642
85,2107,-0.69633925,0.1074679,0.13100371,-0.106295094,-0.10042308,-0.12543897
85,2573,-0.70032954,0.117330045,0.13453096,-0.11221945,-0.104857184,-0.13188861
85,2431,-0.700238,0.12322195,0.13471337,-0.11876378,-0.10712144,-0.13684307
85,1680,-0.6192169,-0.120851696,0.0360767,-0.054701153,-0.17943567,0.95453054
85,691,-0.690257,-0.06378922,0.10241537,0.000597989,-0.10240539,0.3465154
85,439,-0.6104102,-0.17889391,0.011879228,-0.022796744,-0.1384551,1.0114006
85,1788,-0.72031397,0.028688671,0.13482419,-0.05389831,-0.13771772,0.23586802
85,1209,-0.73123187,-0.012985545,0.13234301,-0.029747123,-0.16734172,0.5200089
85,649,-0.68583363,0.08851074,0.11753618,-0.104396455,-0.08837144,-0.10771669
85,779,-0.7006444,0.12182464,0.13534692,-0.116263755,-0.106973104,-0.13601586
85,1646,-0.55661047,-0.24501781,0.023929218,0.051295463,-0.10767682,0.8360524
85,271,-0.67147875,0.037127003,0.107596055,-0.06241088,-0.0689111,-0.075333916
85,1511,-0.6628373,0.0025477791,0.100844726,-0.033148106,-0.055293836,-0.05228518
85,2097,-0.6987891,0.1157445,0.1339169,-0.11142227,-0.10452553,-0.1321723
85,2058,-0.6721961,-0.04706864,0.09844635,-0.000811458,-0.06017772,0.09570681
85,580,-0.7055822,0.14084879,0.14147486,-0.12885953,-0.11602521,-0.15181208
85,646,-0.6692292,-0.1232298,0.13286705,0.059523385,-0.20838524,0.9411696
85,2021,-0.7366515,0.06868579,0.14407809,-0.08554659,-0.15406099,0.2257328
85,653,-0.6000962,-0.08973639,0.052595973,-0.00065539416,-0.017434493,-0.0021386296
85,759,-0.3376137,-0.1986244,-0.22955388,-0.19602983,0.12228911,0.12040446
85,1878,-0.4896127,-0.22979961,0.021283526,0.06342461,-0.0027160964,0.07915641
85,882,-0.4500036,-0.24287216,0.071142666,0.095884435,-0.07956459,0.2013513
85,480,-0.72906995,-0.040940605,0.13765134,-0.011558305,-0.23082963,0.9449463
85,666,-0.70650697,0.14206927,0.1426048,-0.12858082,-0.11692232,-0.15292919
85,1446,-0.72769326,0.0116396835,0.13163732,-0.054203942,-0.16430496,0.4341097
85,1613,-0.5599972,0.12629615,-0.030027555,-0.24942495,0.0009238332,-0.10316459
85,2205,-0.68944734,0.075188525,0.12190986,-0.083159685,-0.08543857,-0.098124556
85,2403,-0.4158589,-0.44283336,0.10014753,0.25901243,0.0047621704,0.36425903
85,1651,-0.6952981,0.089267395,0.1250768,-0.097306736,-0.09359848,-0.09916026
85,421,-0.29111367,-0.033389427,-0.3142706,-0.034730874,0.1259985,0.6945087
85,494,-0.6949444,0.12151275,0.1284024,-0.12558891,-0.103728965,-0.13463627
85,1276,-0.6975087,0.110580586,0.13291945,-0.107037365,-0.10245033,-0.12874843
85,1799,-0.70217186,0.1330528,0.13622248,-0.12827034,-0.11133533,-0.14305359
85,590,-0.69604343,0.119843386,0.12946291,-0.12285847,-0.10426422,-0.13284424
85,1226,-0.786641,0.12258644,0.20430875,-0.09717692,-0.2956541,0.8041717
85,1740,-0.68981653,0.11020321,0.12297628,-0.1206623,-0.09825171,-0.12593225
85,1169,-0.7297547,-0.037696667,0.1341314,-0.014836514,-0.20406616,0.76682043
85,1913,-0.61306864,-0.17547566,0.045242455,0.04943112,-0.028762935,0.3064106
85,575,-0.33098426,-0.23380338,0.14672327,0.13934413,-0.0788788,0.27495578
85,1860,-0.6628614,0.037265442,0.0930073,-0.082532205,-0.06272854,-0.06806096
85,1061,-0.70789295,0.14548339,0.14406446,-0.13055365,-0.11886674,-0.1553757
85,1756,-0.7184232,0.0811431,0.13237941,-0.103621095,-0.13007122,0.09107716
85,820,-0.7001885,0.11892067,0.13454662,-0.114170246,-0.10562631,-0.13330902
85,1517,-0.6549435,0.026034385,0.083638705,-0.08247677,-0.055307016,-0.05798276
85,2244,-0.47436693,0.4126949,-0.1655213,-0.17465746,0.1994725,-0.2236887
85,1925,-0.67439705,0.067297615,0.10594518,-0.08578967,-0.07228727,-0.09145214
85,2110,-0.55075777,-0.1594308,0.025341522,-0.012989121,-0.097556464,0.5968943
85,1106,-0.68065673,0.06892166,0.119067475,-0.08110275,-0.08482764,-0.102297656
85,1711,-0.701588,0.12487425,0.13675408,-0.11761136,-0.10865017,-0.13893819
85,2361,-0.7043082,0.14088365,0.13997121,-0.13085227,-0.11527183,-0.15164274
85,545,-0.6538938,0.008114854,0.113179825,-0.028198784,-0.06718934,-0.08337469
85,1382,-0.46238878,-0.3046265,0.11271779,0.17856741,-0.036757294,0.18202111
85,1784,-0.69909877,0.11346975,0.1348053,-0.10749991,-0.104071155,-0.13124059
85,1648,-0.18535201,-0.37632948,0.14021377,0.16149817,-0.13881415,0.37901834
85,1954,-0.5831413,-0.16591567,0.09987345,0.091017686,-0.03758372,0.09795311
85,1807,-0.7172586,-0.0139464885,0.12793183,-0.026197495,-0.14367415,0.3833765
85,1205,-0.6183688,0.015680367,0.060509685,-0.09919764,-0.055226114,-0.06490367
85,1752,-0.63789207,-0.124270864,0.084362224,0.043396812,-0.06442891,0.24665026
85,687,-0.6952494,0.11199052,0.12975422,-0.11328849,-0.101785,-0.12873074
85,375,-0.69608563,0.116628066,0.129985,-0.118144475,-0.10304808,-0.13139875
85,274,-0.67952526,0.08102754,0.11109332,-0.104040235,-0.082683675,-0.102414064
85,1828,-0.6689567,0.012934115,0.10612913,-0.036582123,-0.059827156,-0.05893124
85,291,-0.7048633,0.13971676,0.14059196,-0.12884554,-0.11525173,-0.1507905
85,629,-0.6320316,-0.21959594,0.048241057,0.07873279,-0.07681418,0.72711504
85,2444,-0.7058979,0.13920346,0.1417947,-0.12649125,-0.11557222,-0.15050365
85,276,-0.61655164,-0.09079478,0.07704233,0.0029875846,-0.07921939,0.3891747
85,808,-0.6487746,0.13222533,0.074835375,-0.17619558,-0.07377851,-0.13130006
85,1024,-0.6354388,0.052673254,0.06986398,-0.124598935,-0.064710416,-0.08370202
85,1757,-0.60531884,-0.04406827,0.030399438,-0.081346855,-0.038096834,0.106937654
85,1268,-0.6784905,-0.043621678,0.104900815,-0.023677487,-0.11459633,0.33408695
85,1485,-0.6927149,0.09569588,0.12925352,-0.09573404,-0.09636119,-0.11937825
85,1334,-0.6865072,0.08712491,0.12223755,-0.0963177,-0.09134003,-0.11208281
85,778,-0.6595435,-0.13060966,0.0852887,0.029423522,-0.111255504,0.5477795
85,428,-0.5771849,-0.22618763,0.006099855,0.04314487,-0.01817627,0.487852
85,1156,-0.6960533,0.109596565,0.13103656,-0.10871659,-0.101469085,-0.12751046
85,824,-0.3486791,-0.48858985,-0.03978786,0.2576036,0.098113686,0.11902377
85,1388,-0.6628543,-0.12542182,0.090939544,0.048741654,-0.077050894,0.35932335
85,2319,-0.70171326,0.12295945,0.1371055,-0.11486763,-0.10811155,-0.13778342
85,592,-0.69845885,0.114574686,0.13159235,-0.11396742,-0.10298732,-0.12816577
85,1269,-0.6898163,0.024876574,0.117480904,-0.04532013,-0.08208524,-0.00040036897
85,2136,-0.6775783,0.062306404,0.10785536,-0.08876127,-0.07550101,-0.08648904
85,991,-0.6743863,0.04819195,0.10844315,-0.07289804,-0.07315425,-0.08069294
85,2015,-0.6711742,0.026916215,0.10751163,-0.04989538,-0.06515998,-0.06837843
85,642,-0.59610397,-0.15633374,0.073920384,0.0935665,-0.0016201766,0.014438261
85,1312,-0.70168734,0.12251817,0.13663931,-0.11502983,-0.107658625,-0.13680112
85,447,-0.5898986,-0.27903906,0.036009774,0.120276965,-0.04175087,0.58904153
85,1197,-0.6923358,0.09269731,0.12618397,-0.0967122,-0.093544,-0.11328928
85,1934,-0.55475396,0.17570777,-0.03627575,-0.24367882,-0.0032432992,-0.12910855
85,2346,-0.69673103,0.10469564,0.13113318,-0.10286175,-0.09937697,-0.12288784
85,708,-0.5674891,-0.20954978,0.044028565,0.10988612,0.024992283,0.056311447
85,561,-0.69990087,0.11522982,0.13539635,-0.10873945,-0.10491023,-0.13217974
85,786,-0.67514676,0.07726473,0.10762805,-0.10558533,-0.081862174,-0.10088626
85,1972,-0.68275154,0.063480794,0.119844295,-0.07586257,-0.08105464,-0.09479296
85,727,-0.749788,0.086108774,0.16106126,-0.10301098,-0.25052294,0.6907026
85,1130,-0.5549619,-0.24682261,0.025673045,0.07118112,-0.053278286,0.5362426
85,331,-0.6727873,0.066508204,0.10499275,-0.09724135,-0.07754773,-0.09236465
85,1563,-0.676541,0.09310108,0.10782698,-0.121905744,-0.08647381,-0.11110577
85,718,-0.64379823,0.009937233,0.088085234,-0.060857095,-0.058842316,-0.06550599
85,1639,-0.62261087,-0.040119704,0.10449871,0.004898033,-0.05419427,-0.07407652
85,1149,-0.5736372,-0.17626682,0.027190302,0.054194696,-0.07376468,0.6754595
85,1932,-0.7057481,0.13931794,0.14161818,-0.12689903,-0.115548626,-0.15057452
85,1443,-0.6699201,0.041761976,0.11632089,-0.056310587,-0.07641319,-0.092761084
85,994,-0.57343715,-0.31296736,0.028727267,0.12797785,-0.111564115,1.0867232
85,777,-0.64172673,0.019240681,0.07274457,-0.080995426,-0.045430157,-0.0559962
85,929,-0.50005025,-0.33270404,0.060724664,0.15998505,-0.11797094,0.80786514
85,1814,-0.7062643,0.13986091,0.14225237,-0.12654111,-0.11597768,-0.1510935
85,1582,-0.61598516,-0.0670326,0.059249867,-0.018147882,-0.020698754,-0.007022392
