0.00011822700600709062,2.9969463466140873e-05,0.001,0.006864633097423872,0.5958121663723095,0.001,0.046111824498749385,0.04159814348514102,0.053,0.1813264095990007,0.03717296099484998,0.034,0.021829834083054403,0.5088758678921436,0.24030810828070495,1.589357411195569e-13,-0.04923548522704786,0.1360577088934134,0.28883795223450054,4.242319465635322e-19,0.06019386775689297,0.20708274290934103,0.27036339011128924,7.959839729642259e-09,-0.04609494147309274,0.33416436219886525,0.28011260448235237,2.151742106973029e-09,-0.031348688524118894,0.4945833257814053,0.19625235426135398,1.581483711569875e-05,-0.04262249622356244,0.3529569045907751,0.29846815176690394,2.856258807923578e-11,-0.1439151361023168,1.2016989556653157e-05,0.5827186013878592,1.3736965230692893e-84,0.06255062443723075,0.05816342799159445,0.24855138418260903,2.160540562185075e-14,-0.1371279980523678,0.00391219965268858,0.564127469169486,2.0377182281418266e-38,0.04004496903656567,0.4015287168221533,0.2708122409803082,7.503054683857738e-09,-0.1395641070038183,0.002249902735333373,0.601498876964538,2.881595518549288e-48,0.08079066473040623,0.07794306018951845,0.2367396788983218,1.6818048115761474e-07
3.270524827374951e-05,1.275750456898826e-05,0.001,0.03678883800834798,0.7267988899688553,0.015,8.614051714888228e-05,0.0005510547323047763,0.001,0.0891335863919187,0.05918030573227304,0.022,0.021829834083054403,0.5088758678921436,0.24030810828070495,1.589357411195569e-13,-0.04923548522704786,0.1360577088934134,0.28883795223450054,4.242319465635322e-19,0.11096210589132381,0.06419387879170123,0.2538413508824277,1.775114603529012e-05,-0.0884499773453127,0.14057242011314744,0.2928565903037938,6.381329754471478e-07,-0.04910762248517226,0.21509302306277084,0.22656358080562788,6.978679501205253e-09,-0.025411212047625354,0.5213915269382516,0.28987896816636494,7.754819975077726e-14,-0.1439151361023168,1.2016989556653157e-05,0.5827186013878592,1.3736965230692893e-84,0.06255062443723075,0.05816342799159445,0.24855138418260903,2.160540562185075e-14,-0.16509078451524495,0.005706752620096362,0.5468675750643724,3.675293348149873e-23,0.040988407430737436,0.495331109260028,0.2607819734995414,1.0196784628100326e-05,-0.14253657886082832,0.0003009043897811834,0.6018501851839737,3.205625189018027e-64,0.06665958470687154,0.0922542281446371,0.24418713119447802,3.961823315947458e-10
0.04993994771043251,0.012204672455976322,0.017,0.11559874834364887,0.5401102186130093,0.038,0.00454550167829133,0.005422949357627421,0.006,0.05243118259997947,0.017105752690193255,0.007,0.021829834083054403,0.5088758678921436,0.24030810828070495,1.589357411195569e-13,-0.04923548522704786,0.1360577088934134,0.28883795223450054,4.242319465635322e-19,0.07865387543779503,0.26947543744056723,0.3065615958580783,1.0635053343673294e-05,-0.10111923252626771,0.1552814943386832,0.3018044769301051,1.4769144088250094e-05,-0.010932308232702234,0.769797692164284,0.21704994944231581,4.099498555902151e-09,-0.030276530516049966,0.4175876616014177,0.2887139816855919,2.8585517496636876e-15,-0.1439151361023168,1.2016989556653157e-05,0.5827186013878592,1.3736965230692893e-84,0.06255062443723075,0.05816342799159445,0.24855138418260903,2.160540562185075e-14,-0.14375513933302878,0.04279817243297313,0.4998324958123953,5.650569171405302e-14,0.08566925536774785,0.22893239662981255,0.3089964976397137,8.969683237607597e-06,-0.15131487228304807,4.625160158361614e-05,0.6097881146325118,1.9753650755717873e-74,0.05133755140787938,0.16910484388454705,0.23123173685364404,3.502379362543393e-10
0.13236515484123249,0.05014545653153349,0.083,0.012107744093656373,0.13368765927714055,0.012,0.011638012821588882,0.02411790902489436,0.021,0.010045106701378237,0.023654639478392293,0.006,0.021829834083054403,0.5088758678921436,0.24030810828070495,1.589357411195569e-13,-0.04923548522704786,0.1360577088934134,0.28883795223450054,4.242319465635322e-19,0.04134568755853511,0.6178212358965193,0.43988050507705356,2.2208869964478613e-08,-0.09178676005138134,0.26721016303940626,0.2904748331402215,0.00034181938606543644,0.008195289957951052,0.8203891926958311,0.1953614140232772,4.629200011174528e-08,-0.036759476981504675,0.30833531453770713,0.2943721936127051,7.383352005073205e-17,-0.1439151361023168,1.2016989556653157e-05,0.5827186013878592,1.3736965230692893e-84,0.06255062443723075,0.05816342799159445,0.24855138418260903,2.160540562185075e-14,-0.10831911215420324,0.19004536362024488,0.5035852178709322,6.850278061435381e-11,0.08007048275504652,0.3333468868130859,0.2928032812980081,0.0003045696105014808,-0.15568063719628714,1.428537485866082e-05,0.6047677024123864,5.573962759332389e-78,0.054186098016690505,0.13302888099289023,0.23977581324176703,1.5699712181807125e-11
0.6306253404990357,0.22565942160146157,0.305,0.002004725426060218,0.006700981499428394,0.002,0.008649192100892399,0.019012845157969166,0.025,0.09507850716948453,0.175461783937774,0.056,0.021829834083054403,0.5088758678921436,0.24030810828070495,1.589357411195569e-13,-0.04923548522704786,0.1360577088934134,0.28883795223450054,4.242319465635322e-19,-0.010699662542182228,0.9053467895621639,0.4285234345706787,5.560577033783259e-07,-0.11319085114360707,0.20696267143804373,0.1904071991001125,0.032712620336919164,0.018498837590669878,0.6031850925564055,0.2070283553672499,4.079913972536068e-09,-0.031787715162152994,0.3716438370004659,0.3111649460844296,3.0562612399986173e-19,-0.1439151361023168,1.2016989556653157e-05,0.5827186013878592,1.3736965230692893e-84,0.06255062443723075,0.05816342799159445,0.24855138418260903,2.160540562185075e-14,-0.09320734908136484,0.2992306891425746,0.5156265466816649,6.469388468401404e-10,0.07972103487064118,0.37488437164483535,0.2656857892763405,0.0026398957837540002,-0.15199059458839068,1.7420659619290936e-05,0.6004868155231224,9.075892280585261e-79,0.05623410909073825,0.11380489289647894,0.2466244781297362,1.9408366901426653e-12
0.6047901001095877,0.3127178762320436,0.227,0.0006603734153779934,0.0003529919331734745,0.002,0.01906416542563638,0.0192970443244851,0.02,0.06235152924247212,0.08450838596132518,0.04,0.021829834083054403,0.5088758678921436,0.24030810828070495,1.589357411195569e-13,-0.04923548522704786,0.1360577088934134,0.28883795223450054,4.242319465635322e-19,0.022863544222767526,0.8178001070696885,0.4624986663821616,7.699976249763449e-07,-0.1119385468900032,0.2579219751233775,0.20695615064547104,0.03503822071765325,0.017074957291831852,0.6266502246871279,0.2081440345311941,2.033022461854917e-09,-0.028686550774704167,0.41372418721754733,0.3083181377931564,2.191335119854963e-19,-0.1439151361023168,1.2016989556653157e-05,0.5827186013878592,1.3736965230692893e-84,0.06255062443723075,0.05816342799159445,0.24855138418260903,2.160540562185075e-14,-0.01692094313453537,0.8646271359682208,0.552789928518084,1.169027739190201e-09,0.08584231302677905,0.3862469824154563,0.2887335965005868,0.00295375626726883,-0.15847548572827425,5.540508497397221e-06,0.593199535783221,1.5973659443891847e-78,0.05736144344103294,0.10196668001346737,0.24334205199415038,1.9486861111882842e-12
0.4433062651513777,0.2706375103684795,0.128,0.00012303298489537426,0.0001443713613096834,0.001,0.0330382648620497,0.02309890362672114,0.027,0.09436163199752655,0.16050695808062565,0.094,0.021829834083054403,0.5088758678921436,0.24030810828070495,1.589357411195569e-13,-0.04923548522704786,0.1360577088934134,0.28883795223450054,4.242319465635322e-19,-0.02624724504107393,0.8038594764129334,0.492748485735863,6.050223336786295e-07,-0.1392198264568531,0.18565334368652042,0.1661914523064593,0.11335554343777893,0.02240903727674371,0.5201293622063878,0.20750192770359596,1.741345020138132e-09,-0.026034296488664944,0.45492784684762333,0.3092125999551245,9.264826784133177e-20,-0.1439151361023168,1.2016989556653157e-05,0.5827186013878592,1.3736965230692893e-84,0.06255062443723075,0.05816342799159445,0.24855138418260903,2.160540562185075e-14,0.0056100981767180915,0.9576722687866644,0.5285051554336266,6.131913269159598e-08,0.09316770186335402,0.37705353975486156,0.25524405468304484,0.014066482652364033,-0.15786563038431173,5.143769580651724e-06,0.5928900733466401,1.4848240701496262e-79,0.05955435942910887,0.08716762421837813,0.2483571826401391,4.461309044483712e-13
0.566344520844225,0.48512530416017385,0.227,0.0006532404964398647,0.00137340143946037,0.001,0.0640149411107162,0.048256655001230886,0.049,0.18551595511386634,0.13662629224014014,0.094,0.021829834083054403,0.5088758678921436,0.24030810828070495,1.589357411195569e-13,-0.04923548522704786,0.1360577088934134,0.28883795223450054,4.242319465635322e-19,0.005322101413785222,0.9621512822112246,0.4757349179917502,6.273197052416206e-06,-0.11119818025489493,0.31994423577971937,0.15736659374625875,0.1579638743512696,0.0214105102548928,0.5364429061862706,0.21355213121629354,4.448275906656157e-10,-0.033381608445402756,0.3350413394466347,0.30735183437724023,9.510462481376899e-20,-0.1439151361023168,1.2016989556653157e-05,0.5827186013878592,1.3736965230692893e-84,0.06255062443723075,0.05816342799159445,0.24855138418260903,2.160540562185075e-14,-0.024020200041357843,0.8303881205970239,0.5446719125825796,1.2233625809523882e-07,0.13960448841436207,0.2109706374770107,0.1768265473819397,0.1120149981347959,-0.15421422501611085,7.4977108392951896e-06,0.5930292658138435,1.5217725890255126e-80,0.05409459957532381,0.11808145873642727,0.25512476746935603,6.895706358088395e-14
0.5679416695119361,0.4441560898273553,0.276,0.00011922948616059009,0.0018425601652798428,0.001,0.02591408565043273,0.019381792471644135,0.016,0.09082135409985287,0.06461071465207968,0.028,0.021829834083054403,0.5088758678921436,0.24030810828070495,1.589357411195569e-13,-0.04923548522704786,0.1360577088934134,0.28883795223450054,4.242319465635322e-19,-0.014912995186967787,0.8996453440211336,0.5065235098111809,4.132971503786932e-06,-0.07785264716771564,0.5096942303026821,0.1686930766382821,0.15078431471919934,0.022959989038119976,0.5053309164147531,0.2134183630851305,3.769871534036146e-10,-0.03523112710860754,0.306627658405783,0.3077291733011954,5.70698287381561e-20,-0.1439151361023168,1.2016989556653157e-05,0.5827186013878592,1.3736965230692893e-84,0.06255062443723075,0.05816342799159445,0.24855138418260903,2.160540562185075e-14,-0.015238800444279894,0.8974646175900143,0.5837985931136614,4.774425912203017e-08,0.1111440207330618,0.34581142492295536,0.10507219548315437,0.3729577218338129,-0.15497406860183865,6.0987572175941564e-06,0.5926965406141773,3.458642056826984e-81,0.056679656404739154,0.09986227319153212,0.2606101261295338,1.4342463822092277e-14
0.5301200380464105,0.19765318143836919,0.151,5.962061419148386e-06,0.00011096260108923406,0.001,0.0049858899568881124,0.009506463526541956,0.007,0.16044513335142654,0.13654515603984443,0.09,0.021829834083054403,0.5088758678921436,0.24030810828070495,1.589357411195569e-13,-0.04923548522704786,0.1360577088934134,0.28883795223450054,4.242319465635322e-19,-0.0392688961609067,0.7523801426578052,0.5017958336658953,1.518265211981788e-05,-0.05718732540506026,0.6457561242275303,0.11034400191555595,0.3740429089666376,0.023686194028760942,0.4901611287989135,0.21582213819309026,1.9938952302909707e-10,-0.03273704019930741,0.3401576723076599,0.3095447726102242,2.3581081358454157e-20,-0.1439151361023168,1.2016989556653157e-05,0.5827186013878592,1.3736965230692893e-84,0.06255062443723075,0.05816342799159445,0.24855138418260903,2.160540562185075e-14,0.06596695666054754,0.5958487994119822,0.5561497326203209,1.0280584238634787e-06,0.13053715380317665,0.29238775372220466,0.11577141032803898,0.3508517352776853,-0.15866465476390004,3.299438790692292e-06,0.5932769702843722,4.8210255032309227e-82,0.058473505308699186,0.0882438528050601,0.2603432399348067,1.1909665356476315e-14
