count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
6930,0.0012094609165487628,1.7452538478337125e-07,0.0011875835646948671,1.7136847975394908e-07,0.0011810329932023887,1.7042323134233602e-07,0.0011786476990761094,1.7007903305571564e-07,0.0011801372088904298,1.7029396953685856e-07,0.003389912925603209,4.891649243294674e-07,0.003139918306200713,4.530906646754276e-07,0.0029020920911940126,4.1877230753160353e-07,0.002684747140657819,3.874093998063231e-07,0.0024935623395489536,3.598214054183194e-07
8888,0.0020640114944308957,2.3222451557503327e-07,0.0018784270019242691,2.1134417213369365e-07,0.0017870338330257857,2.0106141235663654e-07,0.0017345095382083242,1.951518382322597e-07,0.0017052843059773353,1.9186367078952917e-07,0.005077932614329714,5.713245515672495e-07,0.004411237483981853,4.963138483327918e-07,0.003945145196768665,4.438732219586707e-07,0.0035897496575584805,4.0388722519784884e-07,0.0033070165726868748,3.7207657208448184e-07
7942,0.002112977068988935,2.660510033982542e-07,0.0019007865292070705,2.393334839092257e-07,0.0017775672119822697,2.238185862480823e-07,0.0017003319295912282,2.1409367030864118e-07,0.001653448082136455,2.081903905988989e-07,0.005002998456834296,6.299418857761641e-07,0.0042889235047814805,5.400306603854798e-07,0.003786354398649586,4.7675074271588845e-07,0.003412561758016391,4.2968543918614846e-07,0.003121347498777719,3.930178165169628e-07
7942,0.0023097298757822128,2.9082471364671527e-07,0.002105883788369574,2.6515786808984814e-07,0.0019556660431130812,2.462435209157745e-07,0.0018536837975294776,2.3340264385916364e-07,0.001788218417819823,2.2515971012589058e-07,0.005130807424106093,6.460346794391958e-07,0.004473747608861591,5.633023934602859e-07,0.003944846923025378,4.967069910633817e-07,0.0035387809753675745,4.455780628768036e-07,0.0032218518347640686,4.0567260573710256e-07
8162,0.002512495212829143,3.078283769700004e-07,0.002355049428579941,2.885382784342001e-07,0.0021956168914675895,2.6900476494334595e-07,0.0020786031940197916,2.546683648639784e-07,0.0019999668309359313,2.4503391704679384e-07,0.004611518029708024,5.649985334119118e-07,0.0042809941484151836,5.245030811584395e-07,0.0038818603389423854,4.7560160976995656e-07,0.0035338131457969047,4.329592190390719e-07,0.0032476138573956045,3.9789437115849114e-07
7348,0.0022373270074151313,3.0448108429710554e-07,0.00217632780301187,2.9617961391016196e-07,0.0020601100497039384,2.803633709450107e-07,0.0019620526699232793,2.6701859960850293e-07,0.0018908205837576723,2.573245214694709e-07,0.00367762889269911,5.004938612818604e-07,0.0036650916163043436,4.987876451149079e-07,0.003443984994313124,4.686969235592166e-07,0.0031913694997349803,4.343181137363882e-07,0.002960393130863988,4.0288420398257867e-07
7920,0.002434578666525551,3.073962962784787e-07,0.002419789086906374,3.0552892511444117e-07,0.0023308937919032983,2.943047717049619e-07,0.0022411959828037642,2.8297929075805105e-07,0.0021681938156647056,2.737618454122103e-07,0.003044965018554424,3.8446528012050804e-07,0.003361318313035131,4.2440887790847616e-07,0.003348562168802682,4.227982536367023e-07,0.0032065441792784905,4.048666893028397e-07,0.0030346546699334498,3.831634684259406e-07
6644,0.0019948627516649196,3.002502636461348e-07,0.0020117450900484063,3.0279125377007923e-07,0.0019805211576655675,2.9809168538012754e-07,0.0019317922037406254,2.907574057406119e-07,0.0018832258023549063,2.834475921666024e-07,0.002001808024205305,3.0129560870037706e-07,0.0023988136308156207,3.610496133075889e-07,0.002546785674168295,3.833211430114833e-07,0.002538949277627949,3.821416733335263e-07,0.0024650428764157423,3.710178922961683e-07
6468,0.0019097755669433654,2.9526523916873305e-07,0.0019462361724481383,3.009023148497431e-07,0.0019547103074347995,3.0221247795837965e-07,0.001933471990637969,2.9892887919572803e-07,0.0018995172000676995,2.936792207896876e-07,0.0014835079813800816,2.2936115976810166e-07,0.0019017432031472991,2.9402337710997204e-07,0.0021570158318725643,3.334903883538287e-07,0.0022486659984096075,3.476601729142869e-07,0.0022477325048454334,3.4751584799712946e-07
6424,0.0018311149149171752,2.850427949746537e-07,0.001895524577283906,2.950692056793129e-07,0.0019460061721363207,3.029274863225904e-07,0.001957136842890153,3.0466015611615084e-07,0.001942941464981449,3.0245041484767265e-07,0.0010656995860779696,1.6589345985024433e-07,0.0014535049337700092,2.2626166465909234e-07,0.0017801767433283642,2.771134407422734e-07,0.0019609740421939153,3.052574785482434e-07,0.002034255077686842,3.1666486265361804e-07
