count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
15796,0.0010632561676107073,6.731173509817089e-08,0.001030853031399977,6.526038436312844e-08,0.0010355658231121596,6.555873785212457e-08,0.001049730585400714,6.645546881493504e-08,0.0010659896151109342,6.748478191383478e-08,0.002823260167003588,1.7873260110177183e-07,0.002534685185220215,1.6046373671943624e-07,0.0023385015293115423,1.4804390537550913e-07,0.0021936292896699615,1.388724543979464e-07,0.0020831002150785405,1.3187517188392887e-07
18568,0.001586726359875506,8.54548879726145e-08,0.0014930924687268769,8.04121320942954e-08,0.0014536712146784485,7.828905723171308e-08,0.0014369065946102848,7.738618023536648e-08,0.0014308584433020345,7.706045041480152e-08,0.003874699201134023,2.08676174123978e-07,0.0033546913421608504,1.8067058068509534e-07,0.0030244724974827987,1.6288628271665225e-07,0.0027943655244489305,1.504936193692875e-07,0.0026248259673356347,1.4136288061911002e-07
17534,0.001761088991598837,1.0043851896879417e-07,0.001648603332349202,9.402323099972635e-08,0.0015754704452911122,8.98523123811516e-08,0.001532086632696692,8.737804452473433e-08,0.0015059893494666309,8.588966291015346e-08,0.004038153004473382,2.303041521885127e-07,0.0035134999941249584,2.0038211441342298e-07,0.0031350637361836713,1.7879911806682282e-07,0.002865755850011516,1.6343993669507904e-07,0.002667966056203093,1.5215957888691074e-07
16852,0.0018951785510819598,1.1246015612876571e-07,0.001793263039664655,1.0641247565064414e-07,0.0017055677174823219,1.0120862315940672e-07,0.0016445209811281518,9.758610141989982e-08,0.0016032159839792697,9.513505720266258e-08,0.0037954694486536118,2.25223679602042e-07,0.0034665254884728817,2.0570409971949214e-07,0.003143052114080865,1.8650914515077527e-07,0.002888541681648855,1.714064610520327e-07,0.002692751820972958,1.5978826376530727e-07
17270,0.0020190575533717233,1.1691126539500425e-07,0.0019438845366048535,1.1255845608597878e-07,0.0018565940390067954,1.0750399762633442e-07,0.0017844730069288628,1.0332791007115593e-07,0.0017299958261281962,1.0017346995530957e-07,0.0035306329592861667,2.0443734564482726e-07,0.0034201611504522636,1.9804059933134126e-07,0.003196165893186734,1.850704049326424e-07,0.002983144230031959,1.727356242056722e-07,0.002804254538751153,1.6237721706723527e-07
16170,0.0020582584463745127,1.2728871035092843e-07,0.0020044256063830516,1.2395953038856225e-07,0.0019327443962819538,1.1952655511947766e-07,0.0018637065203296124,1.1525705135000695e-07,0.0018071374612481847,1.1175865561213264e-07,0.003019397085405095,1.8672832933859584e-07,0.0030914960510714773,1.911871398312602e-07,0.002997343184483711,1.8536445173059436e-07,0.0028516738883602416,1.7635583725171563e-07,0.0027063455533535316,1.6736830880355792e-07
15444,0.002002913617560782,1.2968878642584704e-07,0.0019776538211927807,1.2805321297544551e-07,0.001929842059169554,1.249573982886269e-07,0.0018741057834567173,1.2134847082729326e-07,0.0018234380638269604,1.1806773270052838e-07,0.0025107084901250685,1.6256853730413548e-07,0.002689961769661514,1.741751987607818e-07,0.0027163696068097172,1.7588510792603712e-07,0.002651905550517205,1.7171105610704515e-07,0.00255703147839859,1.6556795379426248e-07
15070,0.001969813769539511,1.3071093361244268e-07,0.0019828781243755255,1.315778450149652e-07,0.001957957769223293,1.299242049915921e-07,0.0019151275684508224,1.2708212133051243e-07,0.00187051781438106,1.241219518501035e-07,0.0020974317605713653,1.391792807280269e-07,0.002352942124286866,1.561341821026454e-07,0.0024883763972058407,1.6512119424059992e-07,0.002507737486442856,1.6640593805194798e-07,0.0024671204438060997,1.6371071292674848e-07
15015,0.0019246227585369366,1.2818000389856388e-07,0.0019615992751768766,1.3064264236942234e-07,0.001959548491352126,1.3050606003011162e-07,0.0019349352245041796,1.2886681481879319e-07,0.0019022786962777064,1.266918878639831e-07,0.0018342280371275988,1.2215970943240752e-07,0.0021024567194307107,1.4002375753784287e-07,0.002293136268303247,1.5272302819202444e-07,0.0023755036642295704,1.5820870224639163e-07,0.0023860575530449337,1.5891159194438452e-07
13277,0.001783842001179988,1.3435580335768533e-07,0.0018249153002994254,1.3744937111541954e-07,0.0018366282475074903,1.3833156944396252e-07,0.001828019919198031,1.3768320548301808e-07,0.0018086694449801395,1.3622576221888525e-07,0.0014067970746237557,1.0595745082652374e-07,0.0016338727568266495,1.23060386896637e-07,0.0018324835790751596,1.3801940039731564e-07,0.0019535771658866956,1.4713995374607935e-07,0.0020061224783269145,1.5109757312095462e-07
13101,0.0017859069077972617,1.3631836560546994e-07,0.0018218122591457787,1.3905902291014265e-07,0.001847561813751138,1.4102448773003115e-07,0.001855558841365142,1.4163490125678513e-07,0.0018498586399340517,1.4119980459003523e-07,0.0013061558861508244,9.969894558818598e-08,0.001473216162768845,1.1245066504609152e-07,0.0016581258085416424,1.2656482776441817e-07,0.0018015892418504662,1.375153989657634e-07,0.0018866564014028708,1.4400857960482947e-07
12760,0.0017764014357738154,1.3921641346189777e-07,0.0017928679624894914,1.405068936120291e-07,0.0018184525280744944,1.4251195361085379e-07,0.001833529370118928,1.4369352430399124e-07,0.0018367280500536929,1.4394420454966245e-07,0.0011484881137770685,9.00069054684223e-08,0.0012846685712424276,1.0067935511304291e-07,0.0014569193174703925,1.1417862989579879e-07,0.0016155335226318492,1.2660921023760572e-07,0.0017279755629252208,1.3542128236091073e-07
12067,0.0016499412378744372,1.3673168458394274e-07,0.0016702783881275998,1.3841703721949116e-07,0.0017046914555354233,1.4126887010320903e-07,0.0017334669376516782,1.4365351269177742e-07,0.0017511469247299682,1.451186645172759e-07,0.001030616285803149,8.540783009887701e-08,0.0011146015354972292,9.23677414019416e-08,0.0012516516182348686,1.0372516932417905e-07,0.0014008075468700306,1.1608581643076412e-07,0.0015234067447601253,1.2624569029254373e-07
