count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
15048,0.0014416326480287563,9.580227591897636e-08,0.001337414587445531,8.887656748043134e-08,0.0012989264760886626,8.631887799632261e-08,0.001282706009666772,8.524096289651595e-08,0.00127660985663296,8.483584905854333e-08,0.005019809586962493,3.3358649567799657e-07,0.004500432554314502,2.990718071713518e-07,0.004115914698150237,2.735190522428387e-07,0.00379848493161525,2.5242457014987045e-07,0.0035304892226192793,2.3461517959989894e-07
16214,0.001961092009510354,1.2095053715988369e-07,0.0017793157441581362,1.097394686171294e-07,0.0016764908114947827,1.0339773106542387e-07,0.001614152300556299,9.955299744395578e-08,0.001575427016881486,9.716461187131405e-08,0.0064497029688913975,3.9778604717475007e-07,0.005519738451154389,3.404303966420617e-07,0.0048747217205740425,3.0064892812224264e-07,0.004394977757074932,2.7106067331164004e-07,0.004020933374923091,2.4799145028512956e-07
15356,0.002108629855223608,1.3731634899867204e-07,0.0019599126195102897,1.2763171525854973e-07,0.0018359782311803605,1.195609684279995e-07,0.00174768684553823,1.1381133404130177e-07,0.0016865173338392893,1.0982790660584067e-07,0.006175975899600489,4.0218650036471014e-07,0.0054459133246308935,3.5464400394835203e-07,0.00482453578104371,3.141791990781265e-07,0.0043386252136647435,2.8253615613862617e-07,0.0039558108949433535,2.5760685692519886e-07
15400,0.0022252479760116006,1.444966218189351e-07,0.002142206987696677,1.3910434985043357e-07,0.002024295798725543,1.3144777913802226e-07,0.0019243876230945237,1.2496023526587817e-07,0.0018491523487568576,1.200748278413544e-07,0.005561864372912688,3.6116002421510965e-07,0.005249924205340265,3.409041691779393e-07,0.004792216283073814,3.111828755242736e-07,0.004369646698170686,2.837432920890056e-07,0.004011602974707994,2.604936996563633e-07
13684,0.0020592881440932155,1.5048875651075823e-07,0.002030079494353597,1.4835424542192317e-07,0.0019474050969181518,1.423125618911248e-07,0.0018608189276043902,1.359850137097625e-07,0.0017888054048846823,1.3072240608628197e-07,0.003952449938851286,2.888373237979601e-07,0.004107971302473885,3.002025213734204e-07,0.0039621359048620745,2.895451552807713e-07,0.0037233413214205506,2.7209451340401567e-07,0.0034775959242211714,2.5413591963031066e-07
14190,0.0021619998336635583,1.5236080575500764e-07,0.0021573436935466194,1.5203267748742912e-07,0.0021076689542047157,1.4853199113493416e-07,0.002037454016525436,1.435837925669793e-07,0.0019706882823313484,1.3887866683096184e-07,0.0031423676087407944,2.2144944388589107e-07,0.0035500886464000557,2.5018242751233656e-07,0.0036522018913080624,2.573785688025414e-07,0.003573018914981337,2.517983731487905e-07,0.003422518221364981,2.4119226366208463e-07
13288,0.0020137126223541443,1.515436952403781e-07,0.0020300371448353505,1.5277221138134788e-07,0.002017784334310346,1.5185011546585986e-07,0.0019780211837798355,1.4885770498042108e-07,0.0019312540235061394,1.4533820164856557e-07,0.002107442583137405,1.5859742498023817e-07,0.0026036970715351266,1.9594348822509985e-07,0.0029024086024546855,2.1842328435089446e-07,0.0029975378547983807,2.2558231899445972e-07,0.0029732152251769114,2.237518983426333e-07
13112,0.001993596108052693,1.520436324018222e-07,0.0020292662148780603,1.5476404933481242e-07,0.0020402096278428353,1.5559865984158292e-07,0.002022850567350606,1.5427475345871003e-07,0.001991517657853017,1.5188511728592258e-07,0.0015045676951741692,1.14747383707609e-07,0.0019583852712530578,1.4935824216390007e-07,0.0023450517137623634,1.7884775120213264e-07,0.002564960630770965,1.9561932815519867e-07,0.0026483031705693927,2.0197553161755587e-07
12782,0.0019414858387691101,1.5189217953130262e-07,0.00198865235385884,1.5558225268806446e-07,0.0020169009314603458,1.577922806650247e-07,0.0020233131689056535,1.582939421769405e-07,0.0020121451732955033,1.5742021383942288e-07,0.001022983901189229,8.003316391716703e-08,0.0013650755831093432,1.0679671280780341e-07,0.001758898892953556,1.3760748653994336e-07,0.002058494040502588,1.6104631829937317e-07,0.0022347812234603266,1.7483814923019296e-07
11506,0.0017398451755607474,1.5121199161835108e-07,0.0017870259490904243,1.5531252816708015e-07,0.001822537915383228,1.5839891494726473e-07,0.001846802283237178,1.6050775971120965e-07,0.0018548109719129587,1.6120380426846502e-07,0.0006472831322001367,5.6256138727632253e-08,0.0008607785693434013,7.481127840634462e-08,0.0011729355095044733,1.0194120541495509e-07,0.0014691749655522633,1.2768772514794572e-07,0.0016876225518262604,1.466732619351869e-07
10670,0.0016297630627587518,1.5274255508516885e-07,0.001664389013557302,1.5598772385729166e-07,0.0017052606669179008,1.598182443222025e-07,0.001740829115477621,1.63151744655822e-07,0.0017612335115000457,1.650640591846341e-07,0.00038476642208523214,3.606058313825981e-08,0.0005159031221407607,4.835080807317345e-08,0.0007518405421448951,7.046303112885615e-08,0.0010223698519138279,9.581723073231752e-08,0.0012559772878311972,1.1771108601979355e-07
10362,0.0015734772573714494,1.5185072933521032e-07,0.0015985101875667148,1.542665689603083e-07,0.0016464008345542741,1.5888832605233296e-07,0.0016927137118503894,1.633578181673798e-07,0.0017259957134509686,1.6656974652103537e-07,0.00026215503728546153,2.5299656175010762e-08,0.00036084625401360107,3.482399672009275e-08,0.00053800873691928,5.192132184127389e-08,0.0007713964850032623,7.444474860097108e-08,0.0010011045397353728,9.661306115956116e-08
10010,0.0014934392263750815,1.4919472790959856e-07,0.0015329907650372579,1.5314593057315262e-07,0.0015904361003758018,1.5888472531226793e-07,0.0016450718463585246,1.643428417940584e-07,0.0016868554626637375,1.6851702923713661e-07,0.0001372198833044411,1.3708280050393715e-08,0.00021217456658056768,2.119626039765911e-08,0.00034284134020496243,3.4249884136359885e-08,0.0005378559949770816,5.373186763007808e-08,0.0007524533575429578,7.517016558870708e-08
9482,0.0013987828363428698,1.4751980978093966e-07,0.001456948759511881,1.5365416151781068e-07,0.0015155747553857592,1.5983703389430069e-07,0.0015706139949102993,1.6564163624871328e-07,0.001615395374700892,1.7036441412158742e-07,6.48018715523974e-05,6.834198645053512e-09,0.00011800003284885174,1.2444635398528975e-08,0.00021080934787969102,2.223258256482715e-08,0.00036217972284305436,3.819655376956912e-08,0.0005479834702318391,5.779197112759324e-08
8668,0.0012915132417149516,1.4899783591543052e-07,0.0013524369965160032,1.5602641861052182e-07,0.0014025923419155443,1.618126836543083e-07,0.0014505044283250417,1.673401509373606e-07,0.0014926391320704607,1.7220109968510162e-07,3.5705659389290685e-05,4.119250044911247e-09,6.552554854621554e-05,7.559477220375581e-09,0.00012201828443227791,1.4076867147240184e-08,0.00022523104302351292,2.598419970275876e-08,0.00037027752846667837,4.2717758244886756e-08
8294,0.0012612732085843347,1.5207055806418312e-07,0.001312835480761358,1.582873740971013e-07,0.0013577389873626455,1.6370134885008987e-07,0.0014010388142288671,1.6892196940304644e-07,0.0014413616086345314,1.7378365187298426e-07,3.0551570404680675e-05,3.683574922194439e-09,4.330653737590949e-05,5.22142963297679e-09,7.647267067117189e-05,9.220240013403892e-09,0.00014746136548909015,1.777928207006151e-08,0.0002619033586942933,3.157744860071055e-08
