count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
19008,0.001566312724287413,8.2402815882124e-08,0.0014738671866840417,7.753930906376483e-08,0.0014403033258119805,7.577353355492322e-08,0.0014301084816752655,7.523718864032331e-08,0.0014317064562108543,7.532125716597508e-08,0.004931895797857981,2.5946421495464966e-07,0.004446553866595629,2.339306537560832e-07,0.004085325706593546,2.1492664702196684e-07,0.0037942131383285785,1.996113814356365e-07,0.0035512127360692487,1.868272693639125e-07
20130,0.0022010305237823305,1.0934081091814856e-07,0.0020211035531090935,1.0040256100889685e-07,0.0019200523676136017,9.538263127737714e-08,0.0018612520516096088,9.246160216639885e-08,0.001827772631650201,9.079844171138604e-08,0.006156154330218989,3.058198872438643e-07,0.005371436939657855,2.66837403857817e-07,0.004814402984598209,2.391655730053755e-07,0.0043945756667741935,2.183097698347836e-07,0.004063107242616266,2.0184338015977478e-07
18040,0.0023579659958451018,1.307076494370899e-07,0.0021817767555684345,1.2094106183860503e-07,0.0020470935004774505,1.134752494721425e-07,0.0019557317774887353,1.0841085241068378e-07,0.0018952114919228208,1.0505606939705214e-07,0.005746351997522482,3.185339244746387e-07,0.005144331746753627,2.85162513678139e-07,0.004622323320469583,2.5622634814132946e-07,0.004205068768592221,2.3309693839203e-07,0.0038710048714846257,2.145789840069083e-07
18040,0.0025102249940929895,1.3914772694528767e-07,0.002408208577941899,1.334927149635199e-07,0.0022815854532559706,1.2647369474811366e-07,0.002178447474051293,1.20756511865371e-07,0.002102247701366549,1.1653257768107255e-07,0.005185566182616614,2.8744823628695195e-07,0.004973698767680006,2.757039228203994e-07,0.004606886688061744,2.55370658983467e-07,0.004245671621173521,2.3534765084110427e-07,0.003930318915342225,2.1786690218083287e-07
16830,0.0024140421435274563,1.4343684750608772e-07,0.002379541731113377,1.4138691212794874e-07,0.0022948252321239333,1.363532520572747e-07,0.0022073106884321243,1.3115333858776735e-07,0.002133618754681424,1.2677473289848033e-07,0.003956850964066057,2.3510700915425174e-07,0.004124713542691265,2.4508101857939776e-07,0.004023203394524058,2.3904951839120964e-07,0.0038197776342903085,2.2696242627987573e-07,0.003599071444424542,2.1384857067287831e-07
16280,0.0023486998269186144,1.4426903113750702e-07,0.00235868246194712,1.4488221510731696e-07,0.0023241639442024026,1.4276191303454562e-07,0.0022654532451066396,1.3915560473628008e-07,0.0022040473415597846,1.353837433390531e-07,0.0029558442834792978,1.8156291667563253e-07,0.003328381840138884,2.0444605897658992e-07,0.0034612122991478263,2.1260517808033332e-07,0.003429004713909775,2.106268251787331e-07,0.003320237392418303,2.0394578577508002e-07
15576,0.0022253774411381253,1.4287220346289967e-07,0.002268759514528712,1.4565739050646586e-07,0.0022788520902910455,1.4630534734790997e-07,0.002255215859863836,1.4478786979094993e-07,0.0022144381510685223,1.421698864322369e-07,0.0021548673660201126,1.3834536248203086e-07,0.002542293111831932,1.6321861272675474e-07,0.0028173518097788443,1.8087774844496946e-07,0.0029330669488794384,1.8830681489980986e-07,0.00293913945664829,1.8869667800772278e-07
15070,0.0021272573611855476,1.4115841812777358e-07,0.002190544795085155,1.4535798242104545e-07,0.0022320356288954048,1.4811118970772426e-07,0.0022398490486073125,1.486296648047321e-07,0.002221196090025381,1.4739191041973333e-07,0.001557919575589206,1.0337887031116164e-07,0.001894162379544651,1.2569093427635375e-07,0.0022312289580344743,1.480576614488702e-07,0.0024542906622658867,1.628593671045711e-07,0.002562335600256632,1.7002890512651837e-07
13684,0.001928991472492331,1.409669301733653e-07,0.0019790801331168446,1.4462731168641076e-07,0.0020304931470195844,1.4838447435103657e-07,0.0020584729279430132,1.5042918210632953e-07,0.0020599605558260328,1.5053789504721082e-07,0.0010198404134977132,7.452794603169492e-08,0.0012718337698750274,9.29431284620745e-08,0.001576404054783732,1.1520053016542911e-07,0.0018329738972307468,1.3395015326152783e-07,0.0020029377098103717,1.4637077680578571e-07
13486,0.001893102580498126,1.4037539526161398e-07,0.001950924891864242,1.4466297581671673e-07,0.0020112785162657147,1.491382556922523e-07,0.0020526128386022385,1.5220323584474554e-07,0.002068924966687037,1.5341279598747124e-07,0.0008041739559059571,5.963027998709455e-08,0.00099679554780196,7.39133581345069e-08,0.0012542583506586667,9.300447505996341e-08,0.0015146490021670813,1.1231269480699105e-07,0.0017228948829566015,1.277543291529439e-07
