count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
5280,0.0009104673427590525,1.7243699673466903e-07,0.0008755110463688802,1.6581648605471216e-07,0.0008637960990996841,1.6359774604160683e-07,0.0008621230366067042,1.6328087814520913e-07,0.000867446004096444,1.6428901592735681e-07,0.0017911641334141873,3.392356313284446e-07,0.0016575087628970565,3.139221141850486e-07,0.001558581832708514,2.951859531644913e-07,0.001483831795503627,2.8102874914841424e-07,0.0014261591045226785,2.70105891008083e-07
8844,0.001954245825461314,2.2096854652434579e-07,0.0018474739471412392,2.088957425532835e-07,0.001788591746963895,2.022378727910329e-07,0.0017587943310489395,1.9886864892005195e-07,0.0017481453580961309,1.976645588077941e-07,0.0031504910616832866,3.5622920190901026e-07,0.00277022760036547,3.132324288065887e-07,0.0025256312089073267,2.8557566812611114e-07,0.0023571127581176916,2.665211169287304e-07,0.0022368517585278744,2.529230844106597e-07
7326,0.0019188242348973142,2.619197699832534e-07,0.0017513413014904637,2.39058326711775e-07,0.0016523429777454053,2.2554504200728982e-07,0.0015965108878112308,2.179239541101871e-07,0.001566253163143209,2.1379377056281861e-07,0.0028140629995026187,3.84119983552091e-07,0.0024412161386225036,3.3322633614830787e-07,0.0022009865477841187,3.004349642074964e-07,0.0020392035501687962,2.783515629496036e-07,0.0019260572983357495,2.629070841299139e-07
7656,0.002154461478015616,2.814082390302529e-07,0.001985685551352477,2.593633165298429e-07,0.0018648149974530527,2.435756266265743e-07,0.0017911568928057624,2.3395466206971817e-07,0.0017481717823526683,2.2834009696351466e-07,0.003274179309465395,4.2766187427708923e-07,0.0028725792929114678,3.7520628172824816e-07,0.0025878761525886095,3.380193511740608e-07,0.0023877121994444715,3.11874634201211e-07,0.0022446951114499228,2.931942413074612e-07
7084,0.0022290600545635934,3.146612160592311e-07,0.0020540849061373386,2.899611668742714e-07,0.001918255407809035,2.7078704232199817e-07,0.0018272395099481545,2.5793894832695576e-07,0.0017677328959928135,2.495388051937907e-07,0.003037622410155423,4.2880045315576267e-07,0.0027374723726128676,3.8643031798600616e-07,0.0024799801693560623,3.500818985539331e-07,0.002286648978716623,3.2279065199274747e-07,0.002145704711311195,3.028945103488417e-07
6710,0.002127149257885839,3.170118119054902e-07,0.0020080968317454278,2.992692744777091e-07,0.0018989961692580483,2.830098612903202e-07,0.0018175627497380655,2.708737331949427e-07,0.001759529614848203,2.6222497985815246e-07,0.0026225605863626927,3.9084360452499147e-07,0.0024649097022942114,3.673486888664995e-07,0.002285499753497957,3.4061099157942726e-07,0.00213660415806715,3.1842088793847243e-07,0.002023206811060373,3.0152113428619565e-07
6710,0.0021920027493211973,3.2667701182134087e-07,0.0020964645631317944,3.1243883206137025e-07,0.0020013928946434607,2.982701780392639e-07,0.001920645610598217,2.86236305603311e-07,0.0018591581912033727,2.770727557680138e-07,0.0025280098054768626,3.7675257905765464e-07,0.002495952341216711,3.7197501359414474e-07,0.0023684865312528502,3.529786186665947e-07,0.0022363494246497475,3.332860543442247e-07,0.0021262329697193873,3.1687525629201e-07
6798,0.002180263824253649,3.207213627910634e-07,0.0021441460236516284,3.154083588778506e-07,0.0020799188425856506,3.059604063821198e-07,0.002009757663825849,2.956395504303985e-07,0.001949801563016048,2.868198827619959e-07,0.0024325052987033934,3.5782661057713935e-07,0.0024992143158377635,3.676396463427131e-07,0.00243424420921179,3.5808240794524714e-07,0.002334211285703708,3.433673559434699e-07,0.0022405675563928694,3.295921677541732e-07
6138,0.00192000084609913,3.1280561194185894e-07,0.001955362724723877,3.1856675215442766e-07,0.001938594792757399,3.158349287646463e-07,0.0018948531475393442,3.0870856101976936e-07,0.0018481892258242483,3.0110609739723823e-07,0.0018754299825424947,3.0554414834514415e-07,0.0020085158730552485,3.2722643744790625e-07,0.0020280991010164715,3.3041692750349813e-07,0.001994224833316223,3.2489814814536055e-07,0.0019476445561334404,3.1730931184969704e-07
6006,0.001855758153332326,3.089840415138738e-07,0.0019396269179991646,3.229482047950657e-07,0.0019479879384259814,3.2434031608824197e-07,0.0019178366678829749,3.193201245226398e-07,0.0018786371369513548,3.127933960957967e-07,0.001736618490655833,2.8914726784146403e-07,0.0019062192915245335,3.173858294246642e-07,0.001979591498110582,3.2960231403772596e-07,0.001982674208449384,3.3011558582240824e-07,0.00195729543340149,3.258900155513636e-07
5962,0.0017796095495434328,2.984920411847422e-07,0.0018985861049476604,3.1844785389930567e-07,0.0019339656471073071,3.2438202735781736e-07,0.0019231215800043725,3.2256316336873074e-07,0.0018959093783900004,3.1799888936430734e-07,0.0016112543437429609,2.7025399928597127e-07,0.0017989302540472579,3.017326826647531e-07,0.0019164732594279246,3.214480475390682e-07,0.0019613321152231813,3.2897217632056043e-07,0.001966275439376909,3.2980131489045774e-07
5566,0.0016579490574101076,2.9787083316746457e-07,0.0017799918506449335,3.1979731416545697e-07,0.001838264865210016,3.3026677420230255e-07,0.00184824866720919,3.320604863832537e-07,0.0018352113658011717,3.297181756739439e-07,0.001331525508887405,2.392248488838313e-07,0.001498331152475294,2.6919352362114515e-07,0.0016378888579729948,2.9426677290208314e-07,0.0017195502856522152,3.0893824751207605e-07,0.0017597427900952459,3.1615932269048614e-07
5412,0.0016040204752694762,2.963822016388537e-07,0.001722300354066799,3.182373159768661e-07,0.0017855964226989624,3.299328201587144e-07,0.0018066712772454349,3.338269174511151e-07,0.0018043888727806256,3.334051871361097e-07,0.0012207763076831331,2.25568423444777e-07,0.0013931113689526044,2.574115611516268e-07,0.0015562935163573664,2.875634730889443e-07,0.0016672153179771473,3.0805900184352316e-07,0.0017313441945060325,3.199083877505603e-07
5104,0.0015639015034626673,3.0640703437748186e-07,0.0016428790074619172,3.218806832801562e-07,0.0017029241619591158,3.336450160578205e-07,0.0017349846278443834,3.3992645529866446e-07,0.001744942108572481,3.418773723692165e-07,0.0010734427354104309,2.1031401555846999e-07,0.001232844809935602,2.415448295328374e-07,0.0013971278714003583,2.7373194972577555e-07,0.0015243429846716087,2.986565408839359e-07,0.0016085637444811824,3.151574734485075e-07
4972,0.001547563740167883,3.112557804038381e-07,0.001605173616047488,3.2284264200472406e-07,0.0016645091361436385,3.3477657605463363e-07,0.001705902880849427,3.43101947073497e-07,0.0017265657071644808,3.472577850290589e-07,0.0009754182065860803,1.961822619843283e-07,0.0011201008100710252,2.2528173975684337e-07,0.0012787883070937782,2.5719797005104146e-07,0.0014163371842826095,2.848626677961805e-07,0.0015187095552550807,3.054524447415689e-07
4510,0.0014658824964932044,3.250293783798679e-07,0.0014837797777379794,3.289977334230553e-07,0.0015254265376133426,3.3823204825129545e-07,0.0015634731283894524,3.466680994211646e-07,0.0015882232263733978,3.5215592602514363e-07,0.0008142380563102877,1.8054058898232543e-07,0.0009456636072082004,2.0968150935880276e-07,0.001092614273559383,2.4226480566726896e-07,0.001232780017672409,2.733436846280286e-07,0.001345253501145397,2.982823727595115e-07
4312,0.0014330183254120216,3.323326357634559e-07,0.0014293635987798923,3.314850646521086e-07,0.0014676080304744648,3.403543669931505e-07,0.0015131904745405613,3.5092543472647526e-07,0.0015487491106364816,3.5917187166894286e-07,0.0007605071480668847,1.76369932297515e-07,0.0008874865175018939,2.058178380106433e-07,0.0010230713703607052,2.372614495270652e-07,0.001157559490821235,2.6845071679527717e-07,0.0012713133172799983,2.9483147432281966e-07
3630,0.0012499362566090356,3.443350569170897e-07,0.0012570471846801718,3.462939902700198e-07,0.0012933839710852371,3.563041242659055e-07,0.0013376462984572804,3.684976028807935e-07,0.0013754545683808655,3.7891310423715306e-07,0.0006161343813227214,1.697339893451023e-07,0.0007192736522302753,1.9814701163368467e-07,0.0008201763915762787,2.2594390952514565e-07,0.0009225877029778981,2.541563920049306e-07,0.0010150056787927996,2.796158894746004e-07
3146,0.0010606828447169345,3.3715284320309427e-07,0.0010817137492844776,3.438378096899166e-07,0.001122565641338849,3.568231536359978e-07,0.001171775752705747,3.724652742230601e-07,0.0012164080881647977,3.866522848584862e-07,0.0005381878792232921,1.710705274072766e-07,0.0005978311251241639,1.900289653922962e-07,0.0006688529786296919,2.12604252584136e-07,0.0007507168615229991,2.3862583010902704e-07,0.0008307639940527549,2.6406992817951525e-07
2948,0.0009269962461243504,3.144492015347186e-07,0.0009699180993902306,3.290088532531311e-07,0.0010263244808458123,3.481426325799906e-07,0.001085465928778566,3.682041820822816e-07,0.0011374526960877909,3.8583877072177435e-07,0.000572716655162202,1.942729495122802e-07,0.0006135657268580522,2.0812948672254146e-07,0.0006695068975516149,2.2710546049919095e-07,0.000738258602959798,2.5042693451824895e-07,0.0008083826969375707,2.7421394061654365e-07
2640,0.000840344198527485,3.183121964119261e-07,0.0008818737998857874,3.340431060173437e-07,0.0009302161321344317,3.523545955054666e-07,0.00098284543449671,3.722899373093599e-07,0.0010318414417023677,3.9084903094786657e-07,0.0005514038802461458,2.0886510615384313e-07,0.0005706235621820625,2.161452887053267e-07,0.0006118821753855587,2.317735512824086e-07,0.0006666591341173107,2.525223992868601e-07,0.000724865326713307,2.745701995126163e-07
