count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
5192,0.0008690025323907475,1.6737336910453534e-07,0.0008730854799793631,1.681597611670576e-07,0.0008968752919828858,1.7274177426480852e-07,0.0009276497669054876,1.786690614224745e-07,0.000960630086335953,1.850212030693284e-07,0.002031337922623232,3.912438217687273e-07,0.001916950885360398,3.6921242013875157e-07,0.0018132137232686704,3.4923222713187026e-07,0.001723644445322889,3.319808253703561e-07,0.0016476408605341141,3.173422304572639e-07
6380,0.0012501599932866663,1.9594984220794141e-07,0.0012112445270487787,1.8985023934933837e-07,0.0012097891652744954,1.8962212621857294e-07,0.0012243469557843489,1.9190391156494497e-07,0.0012482367013513399,1.9564838579174605e-07,0.002717949642254665,4.2601091571389734e-07,0.002494079255238125,3.909215133602077e-07,0.0023193198041681078,3.6352974986960936e-07,0.002183801936984614,3.4228870485652256e-07,0.002076641437467692,3.2549238831782007e-07
6424,0.0015261214790888075,2.375656100698642e-07,0.0014356124284991445,2.23476405432619e-07,0.001400055164621118,2.1794133944911552e-07,0.0013915458676789871,2.166167290907514e-07,0.0013988419866401765,2.1775248858035127e-07,0.0034147935914644744,5.315681182229879e-07,0.002969879564485414,4.623100193781778e-07,0.0026669124477168554,4.1514826396588655e-07,0.002454884763433464,3.8214270912725155e-07,0.002298320049140204,3.5777086692717997e-07
7018,0.0019185133945176537,2.7337038964343884e-07,0.001788515376601667,2.5484687611878984e-07,0.0017196907805535316,2.450400086283174e-07,0.0016892753851285882,2.407060964845523e-07,0.0016821134090209276,2.396855812227027e-07,0.0037596814920686492,5.357197908333784e-07,0.0033105515054976,4.717229275431177e-07,0.002988042893030518,4.2576843730842373e-07,0.002756037516767545,3.9270982000107505e-07,0.002581788767164532,3.6788098705678717e-07
6028,0.001846914013833197,3.063891861037155e-07,0.0017232196913280575,2.8586922550233204e-07,0.0016367583020689461,2.7152592934123193e-07,0.0015868030678118795,2.632387305593695e-07,0.0015620459179207674,2.5913170502998794e-07,0.003205030878600435,5.316905903451285e-07,0.00290962614027432,4.826851593023092e-07,0.002654698194600534,4.4039452465171434e-07,0.002456277070388662,4.074779479742306e-07,0.002299666812575367,3.8149748052013385e-07
6314,0.0020981339801843875,3.3229869816034013e-07,0.0019813539841926505,3.138032917631692e-07,0.0018881553612915111,2.990426609584275e-07,0.001828052460914159,2.895236713516248e-07,0.0017938235856734927,2.841025634579494e-07,0.0033570601699724565,5.316851710441014e-07,0.003146794006492627,4.98383593046029e-07,0.0029122556825268934,4.612378337863309e-07,0.002708030927893941,4.2889308329013953e-07,0.0025395139824270657,4.0220367159123627e-07
6226,0.002123224170144738,3.410254047775037e-07,0.0020590600194311287,3.3071956624335505e-07,0.001980098737460275,3.180370603052161e-07,0.0019166086260377752,3.0783948378377373e-07,0.0018737139581987499,3.009498808542804e-07,0.003026361844839454,4.86084459498788e-07,0.002977774841936613,4.78280572106748e-07,0.002831042650175759,4.5471292164724687e-07,0.0026653275134676025,4.28096291915773e-07,0.0025124396219689663,4.035399328572063e-07
5478,0.0019102930265287412,3.4872088837691516e-07,0.0018759052124090062,3.424434487785699e-07,0.0018227928243139662,3.327478686224838e-07,0.001772729793370471,3.2360894366018087e-07,0.00173602501018895,3.169085451239412e-07,0.0023655101823913953,4.318200405971879e-07,0.002408638856153763,4.396931099221912e-07,0.0023633330268970384,4.3142260439887523e-07,0.002274554427093051,4.1521621524152077e-07,0.002177276740096693,3.974583315255007e-07
5544,0.001968816348880716,3.551256040549632e-07,0.0019836715929447864,3.578051213825372e-07,0.0019528567913215031,3.522468959815121e-07,0.0019087737608173153,3.4429541140283464e-07,0.0018709439885865704,3.3747185941316206e-07,0.0021630160910846505,3.901544175838114e-07,0.002335031495992946,4.211817272714549e-07,0.0023656862057219756,4.267110760681774e-07,0.0023136715005827985,4.1732891424653653e-07,0.002234256472289565,4.030044141936445e-07
5720,0.002029587869835545,3.5482305416705333e-07,0.0020906708730839326,3.655019008887994e-07,0.002089647656515064,3.6532301687326294e-07,0.002062614519344125,3.6059694394128057e-07,0.002032240680204603,3.5528683220360194e-07,0.0019023294285894648,3.325750749282281e-07,0.002144708884865028,3.7494910574563425e-07,0.002263242478272203,3.9567176193569986e-07,0.0022816794172263555,3.9889500301160063e-07,0.0022504368547981075,3.934330165730957e-07
