count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12188,0.0012846987739079199,1.0540685706497538e-07,0.0012057796775093621,9.893170967421744e-08,0.001170089282650994,9.600338715548031e-08,0.001151861735938865,9.450785493426855e-08,0.0011440909217262283,9.387027582263113e-08,0.005607215888662093,4.600603781311202e-07,0.005030518106978925,4.127435269920352e-07,0.004545354938121201,3.7293690007558264e-07,0.004146296713226064,3.4019500436708764e-07,0.0038204374973751323,3.1345893480268564e-07
13970,0.0018372880836603892,1.315166845855683e-07,0.0016599126840455745,1.1881980558665529e-07,0.0015626313730668392,1.1185621854451247e-07,0.0015053796162705052,1.0775802550254153e-07,0.0014716987700079274,1.0534708446728186e-07,0.007442687407079392,5.327621622819894e-07,0.006298837922984957,4.5088317272619596e-07,0.005506331373354477,3.9415399952430044e-07,0.004925959143760693,3.5260981701937673e-07,0.0044833962190975315,3.209302948530803e-07
14872,0.0023032770938669683,1.5487339254081283e-07,0.002078105862917676,1.397327772268475e-07,0.0019276874855466753,1.296185775649997e-07,0.0018319853012250084,1.2318351944762025e-07,0.0017709537052950097,1.190797273598043e-07,0.00784193887049443,5.272955130778933e-07,0.006788666245844972,4.5647298586908094e-07,0.005985292677504127,4.0245378412480683e-07,0.005378812282320446,3.616737683109498e-07,0.0049068389023246796,3.299380649761081e-07
12386,0.002128424295531707,1.7184113479183813e-07,0.0019712734236686878,1.591533524680032e-07,0.0018301511792362102,1.477596624605369e-07,0.0017296425727554084,1.3964496792793544e-07,0.001659546316592993,1.3398565449644702e-07,0.0054959006745938085,4.4371876914208045e-07,0.00513760790916475,4.1479153150046425e-07,0.004674728469885133,3.7742035119369717e-07,0.004264369428215167,3.442894742624872e-07,0.003920775662807308,3.165489797196276e-07
11726,0.002088932387714937,1.7814535116108961e-07,0.001991936045500298,1.6987344750983269e-07,0.0018764873007296697,1.600279123937975e-07,0.0017802600498650445,1.518215972936248e-07,0.0017069183985814686,1.4556697924112815e-07,0.003926184033871562,3.3482722444751506e-07,0.00413695221088908,3.528016553717448e-07,0.0039840090913275455,3.397585784860605e-07,0.00374009803743446,3.189577040281818e-07,0.0034959119773705295,2.981333768864514e-07
12254,0.00216517273465489,1.7669109961277052e-07,0.002140383176385405,1.7466812276688468e-07,0.0020617307940864944,1.6824961596919328e-07,0.0019755164872465795,1.612140107105092e-07,0.0019033721092820022,1.5532659615488838e-07,0.002860370078127412,2.3342337833584235e-07,0.0034381766980147084,2.8057586894195435e-07,0.0035836735823754928,2.924492885894804e-07,0.0035197813556392793,2.8723529913818174e-07,0.003383571240202083,2.761197356130311e-07
10978,0.0019124393438199182,1.7420653523591895e-07,0.0019276744404477463,1.7559431958897305e-07,0.0018988009915188206,1.7296420035697036e-07,0.0018433984078980693,1.6791750846220343e-07,0.001788296050156263,1.6289816452507405e-07,0.0016689511491815982,1.5202688551481127e-07,0.002336138509943731,2.128018318403836e-07,0.002711414538735611,2.4698620320054755e-07,0.002833005669200034,2.580620941155068e-07,0.002823612670495455,2.572064739019361e-07
11704,0.0019407744895632672,1.6582147040014244e-07,0.002015738679471994,1.722264763732052e-07,0.0020340194852150363,1.7378840441003386e-07,0.002011589938528339,1.718720043171855e-07,0.001977491491543567,1.6895860317357888e-07,0.0010463825834994545,8.940384342955011e-08,0.0016951262009149586,1.448330656967668e-07,0.002223591522381341,1.8998560512485826e-07,0.0025099391234381274,2.1445139468883522e-07,0.002627152498697897,2.2446620802271846e-07
9702,0.0015969069068435856,1.6459564077959035e-07,0.001682813478604324,1.7345016270916554e-07,0.0017150992454400635,1.767779061471927e-07,0.0017155705507509989,1.7682648430746227e-07,0.0017016032864384176,1.7538685698190244e-07,0.0005387054490071485,5.55251957335754e-08,0.0009628368985152913,9.924107385232851e-08,0.0014309548583744615,1.4749070896459096e-07,0.001762569181613524,1.8167070517558482e-07,0.0019495978062925294,2.0094803198232628e-07
9548,0.001562411796630033,1.6363759914432687e-07,0.0016283099877377153,1.7053937869058603e-07,0.0016748340676155486,1.7541203054205578e-07,0.001700019010467221,1.7804974973473197e-07,0.001708300025851243,1.7891705339874772e-07,0.00029127474367314954,3.050636192638768e-08,0.0005772632634742651,6.045907661020792e-08,0.0009846232032485046,1.0312350264437628e-07,0.0013428478781411593,1.4064179704033926e-07,0.0015875128697092674,1.6626653432229444e-07
10164,0.0016126349762606823,1.5866144984855198e-07,0.0016594506353554493,1.6326747691415283e-07,0.0017303101721587938,1.702390960408101e-07,0.0017922117546982552,1.7632937374048162e-07,0.0018353625460853062,1.805748274385386e-07,0.00013376792079911436,1.3160952459574416e-08,0.0003072012404462811,3.022444317653297e-08,0.0006443126994705329,6.339164693728186e-08,0.0010163192725262888,9.999205750947352e-08,0.0013195140414357955,1.298223181263081e-07
8228,0.0013205591349398044,1.604957626324507e-07,0.0013456650346730184,1.6354703873031338e-07,0.0014087557449424192,1.7121484503432417e-07,0.0014721585807455344,1.789205858951792e-07,0.0015219153410740553,1.8496783435513556e-07,4.8830020550016284e-05,5.934616012398673e-09,0.00012859834852718512,1.5629356894407525e-08,0.0003246273809265431,3.9453984069827793e-08,0.000595274872438779,7.234745654336157e-08,0.0008513771855847517,1.0347316305113657e-07
7986,0.0012350869722511162,1.546565204421633e-07,0.0012842490109535767,1.6081254832877245e-07,0.0013590146233868857,1.701746335320418e-07,0.0014360692040572668,1.798233413545288e-07,0.0015009808495860292,1.8795152136063476e-07,6.634255613727693e-06,8.30735739259666e-10,4.268828418220315e-05,5.345389955196988e-09,0.00016156786085096882,2.0231387534556576e-08,0.00036742844789426155,4.6009071862542145e-08,0.0005958809932933152,7.461570163953359e-08
8448,0.0012521657812908857,1.4822038130810674e-07,0.0013363279200438304,1.5818275568700645e-07,0.0014264275535576707,1.688479585177167e-07,0.001520293877320012,1.7995902903882717e-07,0.0016051953370777015,1.900089177412052e-07,2.7365956259890434e-06,3.2393414133393035e-10,2.0719770813392694e-05,2.4526243860550066e-09,9.259108463158333e-05,1.0960118919458253e-08,0.00025078019521011796,2.9685155683015857e-08,0.0004575282026452544,5.415816792675833e-08
7040,0.0010794451683219172,1.5333027959118142e-07,0.0011696231714287972,1.661396550324996e-07,0.0012484831334287265,1.7734135418021683e-07,0.001327762198155986,1.8860258496533892e-07,0.0014009057086699225,1.9899228816334125e-07,3.92805143231362e-06,5.579618511809119e-10,1.0512748523506915e-05,1.493288142543596e-09,3.891249053858979e-05,5.527342406049687e-09,0.0001267929992577562,1.8010369212749463e-08,0.0002668428123445734,3.7903808571672355e-08
7282,0.0011730035589184661,1.610826090247825e-07,0.001249105310662813,1.7153327529014187e-07,0.0013274501086578065,1.8229196768165428e-07,0.001408611514082401,1.9343745043702292e-07,0.0014865003744170232,2.041335312300224e-07,1.3420039178458102e-05,1.8429056822930654e-09,1.723453568839859e-05,2.3667310750341374e-09,3.0127850022085215e-05,4.137304315035048e-09,8.754707980624224e-05,1.2022394919835518e-08,0.00019900566857375244,2.7328435673407367e-08
5918,0.0010349320261090424,1.748786796399193e-07,0.0010848470975684862,1.8331312902475265e-07,0.0011455785780967395,1.93575292006884e-07,0.0012083237593865292,2.0417772209978526e-07,0.0012683550338245457,2.1432156705382658e-07,1.546987611756886e-05,2.6140378704915277e-09,1.406288864244765e-05,2.376290747287538e-09,1.6265204433017712e-05,2.748429272223338e-09,4.251081031594371e-05,7.183306913812726e-09,0.00010990946165978102,1.8572061787729135e-08
6072,0.001151236515215758,1.895975815572724e-07,0.0011988590697951352,1.97440558266656e-07,0.0012545985559420248,2.0662031553722412e-07,0.0013129726469378168,2.1623396688699224e-07,0.0013685597303058122,2.2538862488567395e-07,2.0296852837690737e-05,3.342696448895049e-09,1.6635449728764323e-05,2.739698571930883e-09,1.582165403154393e-05,2.6056742476192243e-09,2.9275202537712398e-05,4.821344291454611e-09,7.760461216142688e-05,1.2780733228166482e-08
5522,0.001156383664213779,2.0941391963306392e-07,0.0011983295496228589,2.1701005969265827e-07,0.0012412639372512975,2.247852113819807e-07,0.0012840075998708231,2.3252582395342687e-07,0.0013225509292841516,2.3950578219560876e-07,3.09156694741741e-05,5.59863626841255e-09,2.2881013277000962e-05,4.1436097930099535e-09,1.8960834856725413e-05,3.433689760363168e-09,2.3130233508506355e-05,4.188742033412958e-09,5.16922714963841e-05,9.361150216657752e-09
5236,0.0012345990963412681,2.357905073226257e-07,0.0012701533686927807,2.425808572751682e-07,0.00129988783303514,2.482597083718755e-07,0.0013263358220468283,2.533108903832751e-07,0.0013472166050770352,2.572988168596324e-07,2.3588754375871027e-05,4.50510969745436e-09,2.0393183116335195e-05,3.894801970270282e-09,1.751137839328925e-05,3.3444190972668543e-09,1.816269422795673e-05,3.468810967906175e-09,3.400283333135313e-05,6.49404761866943e-09
4532,0.0011458405180961807,2.528333005507901e-07,0.001171316589151066,2.5845467545257416e-07,0.0011945443929595313,2.635799631419972e-07,0.0012107347611753719,2.671524186176902e-07,0.0012195324385354063,2.6909365369271985e-07,9.491410305744155e-06,2.0943094231562564e-09,1.1710086970906388e-05,2.5838673810473054e-09,1.1855061281852235e-05,2.615856417001817e-09,1.2747449459787966e-05,2.8127646645604516e-09,2.139558477318559e-05,4.7210028184434226e-09
3696,0.001055697290072257,2.856323836775587e-07,0.0010693844240532702,2.893356125685255e-07,0.001079334328110549,2.920276861770966e-07,0.001078396870238678,2.917740449779973e-07,0.0010696150440090623,2.893980097427117e-07,4.970255875688472e-06,1.3447662001321625e-09,8.341638736992717e-06,2.25693688771448e-09,9.41650959823461e-06,2.5477569259292776e-09,1.0418797777299734e-05,2.818938792559452e-09,1.4405262820279808e-05,3.897527819339775e-09
