count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
11308,0.0013518105427466278,1.195446182124715e-07,0.0012580987751481614,1.1125740848498066e-07,0.0012280070903205732,1.0859631148926187e-07,0.0012203175182873447,1.0791629981317162e-07,0.0012224945940765418,1.081088250863585e-07,0.005173563107349021,4.5751353973726753e-07,0.004604924898947666,4.072271753579471e-07,0.004118685778652677,3.6422760688474325e-07,0.0037067276541518524,3.2779692732152924e-07,0.0033647857451005875,2.975579894853721e-07
13486,0.0019772263520780667,1.4661325464022444e-07,0.0018177417764007838,1.347873184339896e-07,0.0017331934247577024,1.2851797603126963e-07,0.0016849455457554749,1.2494034893633952e-07,0.0016572668941051262,1.228879500300405e-07,0.00722546884931178,5.357755338359618e-07,0.006162560769458536,4.569598672296112e-07,0.005368252562031065,3.980611420755647e-07,0.004761277586609329,3.5305335804607214e-07,0.004286361516241729,3.1783787010542256e-07
12782,0.0021267903801302224,1.663894836590692e-07,0.0019817894454218095,1.5504533292300183e-07,0.0018696534475689296,1.4627237111320055e-07,0.001794122614145558,1.4036321500121717e-07,0.0017443202985098492,1.3646692994131193e-07,0.007078876329654317,5.538160170281894e-07,0.006041554346506441,4.726611130109874e-07,0.005225201142434512,4.0879370540091625e-07,0.004606001898785362,3.6035064143212033e-07,0.004128657455404049,3.230055903148215e-07
13002,0.0023866084839239883,1.8355702845131427e-07,0.0022670046801044727,1.7435815106171919e-07,0.0021377902086086287,1.6442010526139278e-07,0.002037113400233165,1.5667692664460583e-07,0.001963907110843228,1.5104653982796707e-07,0.006411967261566003,4.931523812925706e-07,0.005793747020632947,4.4560429323434445e-07,0.0051537411711275235,3.9638064691028484e-07,0.004612711409198558,3.5476937464994294e-07,0.004173240464805771,3.2096911742853183e-07
11748,0.0022294737277073822,1.897747469958616e-07,0.002170538154290945,1.8475809961618532e-07,0.002074157846905984,1.765541238428655e-07,0.0019839693641821943,1.6887720158173257e-07,0.0019113098755830548,1.6269236257942244e-07,0.004441357953024873,3.780522602166218e-07,0.004514800307960565,3.8430373748387516e-07,0.004269522478861222,3.6342547487752996e-07,0.003948579486670935,3.36106527636273e-07,0.003641160679849907,3.099387708418375e-07
11726,0.0022959909958206047,1.958034279226168e-07,0.002265292701537062,1.9318545979337044e-07,0.0021949616342948355,1.87187586073242e-07,0.0021143485553076647,1.8031285649903331e-07,0.002041399106995117,1.7409168574067175e-07,0.0030459354542276564,2.5975912111782846e-07,0.003566634150386848,3.041646043311315e-07,0.0036682036745941645,3.1282651156354804e-07,0.0035623582952554558,3.03799956955096e-07,0.003384597113117811,2.8864038147005043e-07
11660,0.0023232418649639865,1.9924887349605373e-07,0.0023168844417624994,1.9870363994532584e-07,0.002269883135448686,1.9467265312595936e-07,0.0022022999199891834,1.888764939956418e-07,0.002133237189199324,1.8295344675808953e-07,0.0018663484321905966,1.6006418800948512e-07,0.0026407697702225245,2.2648111236899866e-07,0.0030454832690406,2.6119067487483705e-07,0.003162245044469472,2.7120454926839385e-07,0.003131109510849961,2.685342633662059e-07
10626,0.002066823272186655,1.9450623679528092e-07,0.002108308581373331,1.984103690356984e-07,0.0021062322769616697,1.982149705403416e-07,0.0020736021857312103,1.9514419214485322e-07,0.00202629394986912,1.906920713221457e-07,0.000893568147478001,8.409261692810098e-08,0.0015518060454192016,1.4603858887814808e-07,0.0020730699694437456,1.9509410591414884e-07,0.002352698944035687,2.2140965029509571e-07,0.0024600427750725443,2.3151164832227971e-07
10362,0.002046006249861827,1.9745283245144054e-07,0.0020804466663702243,2.0077655533393403e-07,0.0020925905696588154,2.0194852052295071e-07,0.002077357611878267,2.0047844160184009e-07,0.0020421163056726977,1.9707742768507024e-07,0.0004759504543951111,4.5932296312981194e-08,0.001008782225249723,9.735400745509775e-08,0.0015567246485596428,1.502339942636212e-07,0.0019332127494109334,1.8656753034268803e-07,0.0021402541888158357,2.0654836796138156e-07
10032,0.0019475617467663894,1.9413494285948858e-07,0.001979987687824284,1.9736719376238874e-07,0.002010861620190687,2.0044473885473356e-07,0.002018070602608938,2.0116333758063576e-07,0.0020011469884106798,1.9947637444285086e-07,0.0001850285686194375,1.844383658487216e-08,0.0005291828208626216,5.27494837382996e-08,0.001006273106919322,1.0030633043454166e-07,0.0014207658704506589,1.416233921900577e-07,0.001701665414118818,1.6962374542651694e-07
