count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
17402,0.001277277684211682,7.339832687114596e-08,0.0012501151792946332,7.18374427821304e-08,0.001253921264970323,7.20561581985015e-08,0.0012670028662512235,7.280788795835096e-08,0.0012840537352113066,7.378771033279547e-08,0.004318753008113033,2.481756699294927e-07,0.00397731605304398,2.2855511165636017e-07,0.0037135164099917368,2.1339595506216164e-07,0.003478138834970173,1.9987006292208786e-07,0.003270210751410673,1.8792154645504384e-07
19250,0.0018829191915640585,9.781398397735369e-08,0.0017571089389692028,9.127838643995859e-08,0.0016939216893796234,8.799593191582459e-08,0.0016615608790854254,8.631485086158054e-08,0.0016463596463343595,8.552517643295374e-08,0.005926412452202909,3.078655819326186e-07,0.005231980308941059,2.7179118488005504e-07,0.004703478593656711,2.4433655031982917e-07,0.004288463392798738,2.2277731910642795e-07,0.003957324725443088,2.0557531041262797e-07
18194,0.002170687077260138,1.1930785298780576e-07,0.002021688792649803,1.1111843424479516e-07,0.0019118204301286693,1.0507972024451299e-07,0.001839253337073732,1.0109120243342487e-07,0.0017918669207610872,9.848669455650694e-08,0.005993517607441966,3.294227551633487e-07,0.0053323281131769555,2.930816814981288e-07,0.004741935697576661,2.6063184003389363e-07,0.004278670562028204,2.3516931746884713e-07,0.003917649482261918,2.1532645280102882e-07
18722,0.002397410744921775,1.2805313240688894e-07,0.002294781192415954,1.2257137017497883e-07,0.002179430296961212,1.1641012161954985e-07,0.002088729001309734,1.1156548452674576e-07,0.0020215899247926373,1.0797937852754178e-07,0.005793180381572491,3.094317050300444e-07,0.005391474478902553,2.8797534872890465e-07,0.004898034996551664,2.616192178480752e-07,0.0044648242833693775,2.384800920504955e-07,0.004109037295712505,2.194764072060947e-07
17776,0.002411928768826448,1.3568456170265796e-07,0.0023601709060252253,1.3277289075299423e-07,0.002269278006135435,1.2765965381049928e-07,0.0021819560985620367,1.2274730527464202e-07,0.0021080715397956227,1.1859088320182396e-07,0.004636266335070899,2.6081606295403347e-07,0.004603834903076988,2.5899161245932653e-07,0.004376615981585591,2.462092698911786e-07,0.004095347855205701,2.3038635549086975e-07,0.0038276108791795733,2.1532464441829283e-07
16786,0.0023372809399493434,1.392398987221103e-07,0.002326799696739947,1.386154948611907e-07,0.002276002680843084,1.355893411678234e-07,0.0022074707600057055,1.3150665792956663e-07,0.00213861411724077,1.2740462988447336e-07,0.0035057612972261678,2.088503096167144e-07,0.0037352884601331788,2.2252403551371255e-07,0.0037659656453359457,2.2435158139735172e-07,0.0036610756633110456,2.1810292287090703e-07,0.0035054599851828626,2.0883235941754214e-07
16632,0.0023189643831338217,1.3942787296379399e-07,0.002346838692443087,1.4110381748695812e-07,0.002338834089751911,1.406225402688739e-07,0.002295586698153838,1.3802228824878777e-07,0.002237775718801229,1.3454639963932354e-07,0.002477289335319908,1.489471702332797e-07,0.0028912476860169954,1.738364409582128e-07,0.003138882900590911,1.8872552312355165e-07,0.0032120487255281292,1.9312462274700152e-07,0.0031810607557967692,1.9126146920374995e-07
14828,0.0020871267608142566,1.4075578370746267e-07,0.0021323175132653372,1.4380344707751128e-07,0.002150227169860271,1.4501127393176902e-07,0.0021319587813911495,1.4377925420765778e-07,0.0020923415989396216,1.4110747227809694e-07,0.0016104085021491845,1.0860591463104831e-07,0.0020270998004943727,1.3670756679891912e-07,0.0023568929886120687,1.58948812288378e-07,0.0025445568915871517,1.7160486185508172e-07,0.0026172775959764846,1.7650914458972785e-07
15444,0.0021474837804757994,1.3904971383552186e-07,0.0022243775948737497,1.4402859329666858e-07,0.002266082532026767,1.4672899067772383e-07,0.0022667474866838663,1.4677204653482687e-07,0.0022391604762194454,1.449857858209949e-07,0.0011175624559050107,7.236224138209083e-08,0.0014970433672129137,9.693365496069113e-08,0.001878477212218115,1.2163152112264407e-07,0.0021637310131285992,1.401017232018e-07,0.0023342053427174193,1.511399470809e-07
14564,0.002030280062796849,1.3940401419917942e-07,0.0021073635029753494,1.4469675247015582e-07,0.002157102723473332,1.4811196947770751e-07,0.0021735619756916885,1.4924210214856416e-07,0.002162578886416218,1.48487976271369e-07,0.0007294069623601366,5.008287299918543e-08,0.0009877893027903826,6.782403891721935e-08,0.0013260213893608699,9.104788446586583e-08,0.0016354362401205772,1.1229306784678503e-07,0.001861633202501536,1.278243066809624e-07
