count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
8123,0.0009588852550689693,1.180457041818256e-07,0.0009614358627593256,1.1835970242020505e-07,0.0009841018019318614,1.2115004332535535e-07,0.0010121668796644052,1.2460505720354614e-07,0.001042569185391839,1.2834780073763866e-07,0.002560204298985311,3.151796502505615e-07,0.002399831976757095,2.9543665847065063e-07,0.0022701379136483156,2.794703820815358e-07,0.002158575843399538,2.657362850424151e-07,0.0020611436667028384,2.5374168000773585e-07
10590,0.0015941296492809553,1.5053160049867378e-07,0.001513164512949798,1.4288616741735581e-07,0.0014965358130447984,1.4131594079743137e-07,0.0015035151066581825,1.419749864644176e-07,0.0015213327938978572,1.4365748762019426e-07,0.004231144284635102,3.995414810798019e-07,0.0037716161504285873,3.561488338459478e-07,0.0034657071586034595,3.272622434941888e-07,0.0032307887065814982,3.050791979774786e-07,0.0030385077047288323,2.8692235172132504e-07
9702,0.001759103620443014,1.81313504477738e-07,0.0016520974286346884,1.7028421239277349e-07,0.0015965249243257667,1.6455626925641792e-07,0.0015713977400114894,1.619663718832704e-07,0.0015645168143899684,1.6125714434033894e-07,0.004256677066921849,4.387422249970984e-07,0.0037414693137669047,3.8563897276509017e-07,0.0033756838665098144,3.479369064635966e-07,0.0031017169610788272,3.1969871790134273e-07,0.0028872071597094073,2.9758886412176947e-07
10428,0.002254112392132909,2.1615960799126477e-07,0.0021208558771453516,2.0338088580220097e-07,0.002017410430558094,1.9346091585712444e-07,0.0019513345240209001,1.8712452282517263e-07,0.0019130090588651357,1.8344927683785345e-07,0.0044407323508388235,4.258469841617591e-07,0.004059112938414148,3.892513366335009e-07,0.0037103984727357587,3.5581113087224385e-07,0.003426064291363914,3.2854471532066683e-07,0.003194761082868734,3.063637402060543e-07
9218,0.0021387964670748277,2.32023917018315e-07,0.0020615868030213376,2.2364794999146643e-07,0.0019711395438690056,2.1383592361347425e-07,0.0019032977430277918,2.0647621425773398e-07,0.0018582109097491624,2.0158504119648105e-07,0.003920744570054219,4.2533570948733127e-07,0.0037545659018973156,4.073080822192792e-07,0.0034801780448562897,3.7754155400914404e-07,0.003220466636685803,3.4936717690234355e-07,0.0029978105323132343,3.25212685215148e-07
8668,0.0021209605770217913,2.446885760292791e-07,0.0020725134687865966,2.390993849546143e-07,0.001994646089957945,2.3011606944600195e-07,0.0019273261830582054,2.2234958272475834e-07,0.0018774084415793307,2.1659072930079956e-07,0.003311772369807189,3.8206880131601166e-07,0.0033456562408823768,3.8597787735145096e-07,0.003201529430288406,3.6935041881499836e-07,0.0030137955532615304,3.4769214966099796e-07,0.0028320232442988905,3.267216479348051e-07
8558,0.0022440231101936705,2.6221349733508655e-07,0.0022050324264403427,2.576574464174273e-07,0.002137085533990575,2.4971787029569697e-07,0.0020680212772525466,2.4164773045718e-07,0.0020095107753784385,2.3481079403814424e-07,0.0029258151180958565,3.4188071022386734e-07,0.0030700457152112253,3.5873401673419317e-07,0.0030355656658905793,3.5470503223774003e-07,0.002916211110327611,3.40758484497267e-07,0.002774109612571282,3.241539626748402e-07
7876,0.002091592253608452,2.6556529375424736e-07,0.0020689636678288877,2.6269218738304823e-07,0.002033443926995832,2.581823167846409e-07,0.0019881089943850428,2.524262308767195e-07,0.0019429606854397198,2.466938402031132e-07,0.002390452541033331,3.0351098794227156e-07,0.0025457319608777457,3.232265059519738e-07,0.002603927029098789,3.3061541761030844e-07,0.0025702147793348644,3.2633504054531034e-07,0.0024913232216100026,3.163183369235656e-07
8514,0.0023230084158750055,2.72845714807964e-07,0.0023292521215434892,2.735790605524418e-07,0.0023210537217341898,2.726161289328388e-07,0.0022880233808646308,2.687365962960572e-07,0.002243315221056739,2.634854617167887e-07,0.0021948993091310855,2.5779883828178125e-07,0.0023543610666887605,2.765281966982336e-07,0.0024819585181080485,2.915149774615984e-07,0.0025231837511481532,2.963570297331634e-07,0.002502924812193861,2.9397754430277905e-07
7282,0.0020069705462073804,2.756070511133453e-07,0.0020353732135515255,2.795074448711241e-07,0.002046825024304783,2.8108006376061287e-07,0.002033733084566203,2.792822143046145e-07,0.0020050538477429498,2.7534384066780415e-07,0.0017004170289661976,2.3350961672153222e-07,0.0018474276378013107,2.5369783545747194e-07,0.001996966423469107,2.7423323585129185e-07,0.002084872646620614,2.8630495009895825e-07,0.0021118826328270805,2.900140940438177e-07
6710,0.001804636629672737,2.689473367619578e-07,0.0018655140959792352,2.7801998449765054e-07,0.0018993399730946796,2.830610988218598e-07,0.0019059848550633932,2.84051394197227e-07,0.0018925747229615977,2.8205286482289084e-07,0.0012504286013293056,1.8635299572716924e-07,0.001404456875892831,2.093080291941626e-07,0.0015709977764056873,2.3412783552990868e-07,0.0016969705992732462,2.529017286547312e-07,0.0017687432413375083,2.6359809855998633e-07
