count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
9680,0.0013067316954653515,1.349929437464206e-07,0.0012954351161771453,1.3382594175383732e-07,0.0012890643038714503,1.3316779998672007e-07,0.0012850794211416577,1.3275613854769193e-07,0.0012845326355077234,1.3269965242848382e-07,0.0050464127923250295,5.213236355707675e-07,0.004509285207163722,4.6583524867393823e-07,0.004061621093643335,4.1958895595489e-07,0.003687884265055401,3.80979779447872e-07,0.003380486887441786,3.49223852008449e-07
11352,0.0019974410428943447,1.759549896841389e-07,0.0018508493689512677,1.6304169916765924e-07,0.0017688845425770743,1.5582140086126448e-07,0.0017184518155707999,1.5137877163238195e-07,0.0016881690265477826,1.4871115455847274e-07,0.0063262479018854996,5.572804705677854e-07,0.005462068036788654,4.811546896395925e-07,0.0048208795766280215,4.2467226714482217e-07,0.004329207820946053,3.813608017041978e-07,0.003943288070186444,3.4736505198964446e-07
10560,0.0022344116848301175,2.1159201560891264e-07,0.00201650862783292,1.9095725642357196e-07,0.001880134853742344,1.780430732710553e-07,0.0017924835450704203,1.697427599498504e-07,0.0017363691027263502,1.6442889230363164e-07,0.006175279656756092,5.847802705261451e-07,0.005353293919012246,5.069407120276748e-07,0.004694942123980846,4.4459679204364073e-07,0.004192024876061919,3.969720526573787e-07,0.003802956417610449,3.6012844863735314e-07
12078,0.002819017951950487,2.334010557998416e-07,0.002585028210250522,2.1402783658308676e-07,0.002399210920847011,1.9864306349122464e-07,0.002268759739038855,1.8784233639997142e-07,0.0021794425342206636,1.8044730371093422e-07,0.006727631966480195,5.57015397125368e-07,0.006123997313669991,5.070373665896664e-07,0.00549156835542571,4.546753067913322e-07,0.004952556726430978,4.1004775015987566e-07,0.004511132292195844,3.734999413972383e-07
9922,0.0024203367642996474,2.4393638019548954e-07,0.0022891658927724277,2.307161754457194e-07,0.002144145185829428,2.1610009935793468e-07,0.002030227325860371,2.0461875890550001e-07,0.0019473826930293877,1.9626916881973267e-07,0.004110333981558633,4.1426466252354696e-07,0.004143253808432441,4.175825245346141e-07,0.003927387058963156,3.958261498652646e-07,0.003654288327885165,3.683015851527076e-07,0.0033953333076304592,3.42202510343727e-07
9152,0.0022187389456093942,2.424321400359915e-07,0.002166413484280606,2.3671476008310816e-07,0.002065162933382066,2.2565154429436907e-07,0.0019714534198253014,2.1541230548790444e-07,0.001896053272265791,2.0717365300106981e-07,0.002947097267556122,3.2201674689205875e-07,0.003278696673942396,3.582491995129366e-07,0.0033131222000050945,3.6201072989566153e-07,0.0032027177136258207,3.499473026251989e-07,0.003047363824466892,3.329724458552111e-07
9350,0.0022425516961314734,2.398451011905319e-07,0.0022400578101533265,2.395783754174681e-07,0.00218038484876683,2.3319624050982136e-07,0.0021059435461684285,2.2523460386828112e-07,0.0020369002605432024,2.1785029524526227e-07,0.002092023516341339,2.2374583062474216e-07,0.0026234770077226644,2.805857762270229e-07,0.0028662916848785176,3.065552604148147e-07,0.002905295614743779,3.1072680371591217e-07,0.0028474725774642784,3.045425216539335e-07
9944,0.0023145018443325354,2.3275360461912061e-07,0.002361127905853892,2.3744246840847668e-07,0.002355216998501128,2.3684804892408769e-07,0.002309732704122858,2.3227400483938638e-07,0.002251346349429249,2.2640248888065657e-07,0.00154644843925676,1.555157320250161e-07,0.0021920386631243344,2.204383209095268e-07,0.002641637439353067,2.65651391728989e-07,0.002853423263344615,2.8694924209016646e-07,0.0029094267779727137,2.925811321372399e-07
8426,0.0018994142556197295,2.2542300683832536e-07,0.0019697115135929926,2.3376590477011545e-07,0.002005735644100379,2.3804125849755273e-07,0.0019990685434047323,2.372500051512856e-07,0.001970530004654621,2.3386304351467138e-07,0.0007594816028281984,9.01354857379775e-08,0.0011797722170545026,1.4001569155643277e-07,0.00159654100433339,1.89477925983075e-07,0.0018750696668741532,2.2253378434300418e-07,0.002024166357290902,2.402286206136841e-07
8250,0.001799362244537926,2.181045144894456e-07,0.0018973253270281,2.2997882751855757e-07,0.0019609210400397593,2.376873987926981e-07,0.001979999958656209,2.399999949886314e-07,0.00197042607088887,2.388395237441054e-07,0.0004709670222808116,5.708691179161353e-08,0.0007803534343772642,9.458829507603203e-08,0.0011755824136412832,1.4249483801712523e-07,0.0014983844339967463,1.8162235563596925e-07,0.0017092161451956664,2.0717771456917168e-07
8492,0.0017852322411810646,2.1022518148622993e-07,0.0019119028152500685,2.251416409856416e-07,0.002001660158771178,2.3571127635082168e-07,0.002046847553931164,2.4103244864945406e-07,0.0020580392090141747,2.423503543351595e-07,0.00026954713948663256,3.174130234180789e-08,0.0005085880998772104,5.989026140805586e-08,0.0008882057026554594,1.0459322923403903e-07,0.0012613793971932052,1.4853737602369349e-07,0.0015449640469200278,1.8193170594913187e-07
