count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
7964,0.0011243220919202421,1.411755514716527e-07,0.0011431826439462958,1.4354377749200098e-07,0.0011523016422002469,1.4468880489706767e-07,0.0011622338569596809,1.4593594386736324e-07,0.0011758784269542198,1.4764922488124307e-07,0.0025538831643421188,3.2067844856129064e-07,0.002356580671212127,2.959041525881626e-07,0.002226647196834963,2.795890503308592e-07,0.0021248228303012108,2.6680346939995113e-07,0.002040201576766963,2.5617799808726303e-07
8888,0.0016172088743690665,1.8195419378589856e-07,0.001533068887445934,1.7248749858752633e-07,0.0014880828437807132,1.674260625315834e-07,0.0014663511567710892,1.6498100323707126e-07,0.0014590436642493607,1.6415882811086416e-07,0.0033268484527966954,3.74307881727801e-07,0.0030077330158393783,3.384038046623963e-07,0.0027843507162018263,3.132707826509705e-07,0.0026139885832130462,2.941031259240601e-07,0.0024781704457178546,2.7882205734899356e-07
10010,0.002251153572454795,2.248904667787008e-07,0.0020685495124736957,2.0664830294442514e-07,0.0019598428967358616,1.9578850117241374e-07,0.0018942061185298084,1.8923138047250834e-07,0.0018586833744409148,1.8568265478930217e-07,0.004371384755985147,4.3670177382469e-07,0.003904111611404377,3.9002114000043723e-07,0.0035499715650988985,3.5464251399589397e-07,0.003281711507586328,3.278433074511816e-07,0.00307165784138403,3.0685892521318983e-07
8272,0.00207557984479016,2.509163255307253e-07,0.0019032065869554594,2.3007816573446075e-07,0.001791249576286436,2.1654371086634865e-07,0.0017192269033106848,2.0783690804045998e-07,0.001675308442877521,2.025276164020214e-07,0.003508714557146061,4.241676205447366e-07,0.003244494359791369,3.922261073248754e-07,0.002983655883700665,3.6069340953828156e-07,0.002769113018718315,3.347573765375139e-07,0.0025962745094609105,3.1386297261374643e-07
8734,0.002397166846641545,2.74463801996971e-07,0.0022480113871159624,2.5738623621662037e-07,0.002114217123837303,2.420674517789447e-07,0.0020175216353158438,2.3099629440300477e-07,0.001953128254905959,2.2362356937324924e-07,0.003859631073500655,4.419087558393239e-07,0.0036194706778823267,4.1441157291989086e-07,0.0033417196324255463,3.826104456635615e-07,0.0030950722220964553,3.5437053149718974e-07,0.002891364051722068,3.3104694890337396e-07
7788,0.0021701595149338565,2.786542777264839e-07,0.002088355067709489,2.681503682215574e-07,0.0019879997646663917,2.552644792843338e-07,0.0019081600192995727,2.450128427451942e-07,0.001850298539964796,2.3758327426358448e-07,0.003059387155245116,3.9283348166989166e-07,0.003017240587305894,3.8742174978247226e-07,0.0028764772066220932,3.6934735575527646e-07,0.002715602066292464,3.486905580755603e-07,0.0025672250521107404,3.296385531729251e-07
8118,0.0023480662935648627,2.8924196767243934e-07,0.002302059143436501,2.835746665972531e-07,0.0022112418068952642,2.723875100881084e-07,0.0021302639499639815,2.624124106878519e-07,0.0020670650021431575,2.546273715377134e-07,0.0030591590769683385,3.7683654557382834e-07,0.0031009183785646556,3.8198058371084697e-07,0.003011333094987116,3.709451952435472e-07,0.0028737993130913434,3.5400336450989694e-07,0.002733161196591966,3.3667913237151585e-07
6996,0.001983409633136012,2.8350623686906976e-07,0.0019930328950905347,2.848817745984183e-07,0.001961312452276939,2.8034769186348474e-07,0.0019166387863841195,2.7396209067811887e-07,0.0018728198250415639,2.676986599544831e-07,0.0022808338670097313,3.26019706547989e-07,0.002386964733002569,3.4118992753038434e-07,0.0024000445986623892,3.4305954812212537e-07,0.0023529343134264433,3.3632565943774205e-07,0.002280420295425736,3.2596059111288394e-07
8096,0.0023733522397547196,2.931512153847233e-07,0.0023901784212455425,2.9522954807874784e-07,0.002385955520003158,2.947079446644217e-07,0.0023528661940808667,2.90620824367696e-07,0.0023098372694394173,2.853059868378727e-07,0.0023545198772779736,2.9082508365587616e-07,0.0025013952753276916,3.0896680772328207e-07,0.0025775872949562275,3.1837787734143125e-07,0.0025837168969129356,3.1913499220762543e-07,0.002547776710473491,3.1469573993002606e-07
6248,0.0017333611865631886,2.774265663513426e-07,0.001780945103207938,2.8504243009089917e-07,0.0018208076363616338,2.914224770105048e-07,0.0018266787087853724,2.9236214929343346e-07,0.001812772521657503,2.9013644712828156e-07,0.0016325245496704942,2.612875399600663e-07,0.0017472430490936557,2.7964837533509214e-07,0.0018553198923692464,2.969462055648602e-07,0.001910886463571372,3.0583970287633994e-07,0.0019212216834475625,3.0749386738917454e-07
