count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
18436,0.0010963556078671549,5.946819309324988e-08,0.0011079989784086453,6.00997493170235e-08,0.001134571946927282,6.154111233061847e-08,0.001165489985941719,6.321815935895634e-08,0.0011961825253977224,6.488297490766556e-08,0.004110088262440009,2.2293817869603002e-07,0.0037302142768547318,2.0233316754473484e-07,0.003412350042004368,1.8509167075311173e-07,0.0031540695697395405,1.7108209859728468e-07,0.0029387195982071464,1.594011498268142e-07
19932,0.0016172376152606542,8.113774911000673e-08,0.0015263261261785192,7.657666697664655e-08,0.001489925319742619,7.475041740631241e-08,0.0014797031464413837,7.423756504321613e-08,0.0014814538086388763,7.432539678099922e-08,0.005763148290426763,2.8914049219480047e-07,0.004865758832919647,2.4411794265099574e-07,0.0042749165626219734,2.144750432782447e-07,0.0038527774257748624,1.93296077953786e-07,0.003528091861776143,1.7700641489946533e-07
19712,0.002019933451252753,1.0247227329813072e-07,0.0018687402210553772,9.48021621882801e-08,0.0017765067892064569,9.012311227711328e-08,0.0017231110859854202,8.741432051468243e-08,0.0016916366944602628,8.581760828227794e-08,0.00591832889046452,3.0023989906983156e-07,0.005036918267270817,2.555254802795666e-07,0.004410812652486663,2.2376281719189644e-07,0.003954912995374938,2.0063479075562796e-07,0.003604447583938939,1.828554983735257e-07
20152,0.0023165115704248344,1.1495194374875121e-07,0.002187658478974311,1.0855788403008689e-07,0.002075544759489741,1.0299447992704153e-07,0.001996672105003046,9.90805927452881e-08,0.0019417600355830934,9.635569847077677e-08,0.005312328105123782,2.636129468600527e-07,0.004904234078495677,2.433621515728304e-07,0.004437297647504353,2.201914275260199e-07,0.00403252014950245,2.0010520789511958e-07,0.0036971699238687304,1.834641685127397e-07
19448,0.0023968266660452085,1.2324283556382192e-07,0.0023152274604281344,1.1904707221452768e-07,0.0022174043904994957,1.1401709124328957e-07,0.002133271268019539,1.0969103599442301e-07,0.002066268200079333,1.0624579391604962e-07,0.004054142255541258,2.084606260562144e-07,0.004203403923372891,2.161355369895563e-07,0.004035768445397753,2.0751586000605476e-07,0.0037807534192612832,1.944031992627151e-07,0.0035253465578047563,1.812703906728073e-07
17490,0.0022115188385671935,1.2644475920910199e-07,0.002175431737941934,1.243814601453364e-07,0.0021176811423147483,1.2107953929758424e-07,0.002052023449882494,1.1732552600814718e-07,0.001991101228916086,1.1384226580423591e-07,0.0028251977669210095,1.6153217649634132e-07,0.0032735195799188117,1.8716521326008073e-07,0.0033792342334028314,1.9320950448272336e-07,0.0033007935392126548,1.887246163071844e-07,0.003156067676484871,1.804498385640292e-07
18150,0.0023721476409460022,1.306968397215428e-07,0.0023662391173448483,1.3037130123112112e-07,0.002332953203116975,1.2853736656291873e-07,0.0022758499440740554,1.253911814916835e-07,0.0022141156242483783,1.2198984155638447e-07,0.0021973222071205063,1.2106458441435296e-07,0.002685470553649157,1.4795981011841085e-07,0.0029543574633689802,1.627745158880981e-07,0.0030197048141744048,1.6637492089115178e-07,0.002976501929829713,1.6399459668483267e-07
16852,0.0021639527414826355,1.2840925358904793e-07,0.002214912555867517,1.3143321599023953e-07,0.0022185511028964392,1.3164912787185136e-07,0.0021869005650583437,1.297709805992371e-07,0.0021413290064857733,1.2706675803974443e-07,0.001656143872844743,9.827580541447561e-08,0.0020458984070207886,1.2140389312964565e-07,0.0023746614267119563,1.4091273597863495e-07,0.0025483628540079258,1.5122020258770033e-07,0.002603183403195506,1.5447326152358805e-07
16808,0.0021943497485625275,1.3055388794398665e-07,0.002261397474814906,1.3454292448922575e-07,0.0022741281047947777,1.3530033940949415e-07,0.002255077456412437,1.3416691197123017e-07,0.0022211771692454653,1.3214999817024425e-07,0.0013244359167390292,7.879794840189369e-08,0.0016060313773125774,9.555160502811622e-08,0.0019206748046330443,1.1427146624423158e-07,0.0021542123425356188,1.2816589377294257e-07,0.002286058390420105,1.3601013745954934e-07
16126,0.002164921490794817,1.342503714991205e-07,0.002198586165959192,1.3633797382854968e-07,0.0022101214058758995,1.3705329318342425e-07,0.002203522481724597,1.3664408295452047e-07,0.002184435297036927,1.3546045498182604e-07,0.0010443731330878512,6.476330975368047e-08,0.0012354314791020247,7.66111546013906e-08,0.0014975156250338138,9.286342707638681e-08,0.0017491587838104879,1.084682366247357e-07,0.001933154272988532,1.1987810200846658e-07
14410,0.001984754624667646,1.3773453328713714e-07,0.0019807487925542653,1.3745654354991432e-07,0.001986402405892481,1.378488831292492e-07,0.001988800262387153,1.3801528538425767e-07,0.001983348331257162,1.3763694179439014e-07,0.0007675501993899316,5.326510752185507e-08,0.0008889542462128874,6.169009342212959e-08,0.0010832135080715087,7.517095822841837e-08,0.0013081894696300904,9.078344688619642e-08,0.001503961162457205,1.0436926873401839e-07
13904,0.0019010838417823964,1.3672927515696177e-07,0.0018884885048960536,1.35823396497127e-07,0.001894672982830551,1.3626819496767485e-07,0.0019072785402999006,1.3717480870971668e-07,0.001914887514327175,1.3772205943089577e-07,0.0006037357377193303,4.342173027325448e-08,0.0006956833694529666,5.003476477653672e-08,0.0008550186426109045,6.149443632126758e-08,0.0010606302619874017,7.628238362970381e-08,0.001260518101857481,9.065866670436429e-08
