count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
16632,0.0013366172745036852,8.036419399372807e-08,0.0012823118801825188,7.709907889505285e-08,0.001250207160558361,7.516878069735215e-08,0.0012367378431558701,7.435893717868387e-08,0.0012371394754905859,7.438308534695682e-08,0.004657717739222146,2.8004555911629064e-07,0.004170572251466939,2.507559073753571e-07,0.0038308961607706484,2.3033286199919723e-07,0.0035589061956955103,2.1397944899564154e-07,0.0033300071815550855,2.0021688200788153e-07
19778,0.0020964263288533918,1.0599789305558659e-07,0.0018852254603217455,9.531931743966759e-08,0.0017585349069066502,8.891368727407474e-08,0.0016914518855377654,8.552188722508673e-08,0.0016591848810348074,8.389042780032397e-08,0.00666897267058211,3.371914587209076e-07,0.005836642509399816,2.95107822297493e-07,0.005235017416472813,2.6468891781134656e-07,0.004780536452080103,2.4170980139954e-07,0.004420404807731505,2.2350110262572074e-07
18260,0.0022698854116426767,1.2430916821701406e-07,0.0020547826233623073,1.1252916885883392e-07,0.0019117313266177659,1.0469503431641653e-07,0.0018247575944445392,9.993196026530882e-08,0.001771902408176567,9.703737175118112e-08,0.005983261966212713,3.27670425312854e-07,0.00547354579024185,2.9975606737359527e-07,0.004943337688796241,2.7071947912356193e-07,0.004502615417345266,2.4658353873741873e-07,0.004144261990852952,2.2695848799851876e-07
17446,0.0022413236135148816,1.28472063138535e-07,0.00213386990384584,1.2231284557181245e-07,0.002032516751077798,1.1650331027615488e-07,0.001952868236122775,1.1193787894776883e-07,0.0018944655582754928,1.0859025325435588e-07,0.005138918839175618,2.945614375315613e-07,0.005031076709128436,2.883799558138505e-07,0.004707498436580983,2.698325367752484e-07,0.004361876556704635,2.5002158412843263e-07,0.0040484371749200405,2.320553235652895e-07
16610,0.002072179656719572,1.247549462203234e-07,0.0021079851330611777,1.269106040373978e-07,0.0020778375408430226,1.2509557741378825e-07,0.0020246872422857685,1.2189567984863145e-07,0.0019727509494163343,1.1876887112681121e-07,0.0040474647102606755,2.436763823155133e-07,0.00419905530802289,2.528028481651349e-07,0.004132914099292226,2.488208368026626e-07,0.003951702051211401,2.3791102054252866e-07,0.0037383892406367054,2.2506858763616529e-07
16808,0.0020887993156717896,1.242741144497733e-07,0.0022064985550316624,1.312766869961722e-07,0.0022295721473007324,1.3264946140532678e-07,0.0022033675070372636,1.3109040379802854e-07,0.002161428931555464,1.2859524818868775e-07,0.003239234157330427,1.9271978565745044e-07,0.003544107778286176,2.108583875705721e-07,0.003696955195430495,2.1995211776716416e-07,0.0036860766154511167,2.1930489144759142e-07,0.0035858071809706767,2.133393134799308e-07
15246,0.0019417877081525001,1.2736374840302374e-07,0.0020519766441425193,1.345911481137688e-07,0.0020998465145859635,1.3773097957404983e-07,0.0020992094787532643,1.376891957728758e-07,0.0020742070923831122,1.3604926488148446e-07,0.0022999885172205483,1.508584886016364e-07,0.002595060603059871,1.7021255431325403e-07,0.0028383141231745216,1.8616778979237318e-07,0.0029557477237430814,1.9387037411406806e-07,0.0029704788948399026,1.9483660598451413e-07
14674,0.001995109278644294,1.3596219699088824e-07,0.0020427731682933024,1.3921038355549286e-07,0.00208497837976762,1.4208657351557994e-07,0.0020973530579534005,1.4292987992049888e-07,0.0020859211412923,1.4215082058690883e-07,0.0017004305919924843,1.1588050919943331e-07,0.0019871050676105203,1.3541672806395805e-07,0.0022624757243652513,1.5418261717086352e-07,0.00245879131344515,1.6756108173948142e-07,0.002559970010735695,1.7445618173202226e-07
13860,0.0020202808487730186,1.457634090023823e-07,0.0020140526258304366,1.4531404226770828e-07,0.002038756238939079,1.470964097358643e-07,0.002056376400312464,1.4836770565024995e-07,0.0020563902414663855,1.48368704290504e-07,0.001174443072382977,8.47361524085842e-08,0.0014071102038439648,1.0152310273044479e-07,0.0016668328901503465,1.2026211328646078e-07,0.001898775488386103,1.369967884838458e-07,0.00206310521949271,1.4885319043958947e-07
13354,0.002031177390022805,1.5210254530648533e-07,0.0020188966304807046,1.5118291376970978e-07,0.0020277090702302976,1.5184282389024244e-07,0.0020424530353123256,1.529469099380205e-07,0.0020476111923563895,1.5333317300856594e-07,0.0008318047835841259,6.228881111158648e-08,0.0010160400198953737,7.608506963421999e-08,0.0012514500151418278,9.37134952180491e-08,0.0014932268188252045,1.1181869243861049e-07,0.00169518867805743,1.269423901495754e-07
