count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
7700,0.00131559670518358,1.708567149589065e-07,0.0012232814067193946,1.5886771515836294e-07,0.0011837945373364017,1.5373955030342878e-07,0.0011725927555914304,1.5228477345343253e-07,0.0011780171628223229,1.52989241924977e-07,0.003031270713042757,3.9367152117438404e-07,0.002782831944400227,3.614067460260035e-07,0.002561200328178275,3.326234192439318e-07,0.002366068433566733,3.072816147489264e-07,0.0021975834066089383,2.8540044241674526e-07
10912,0.0021180482946333594,1.9410266629704538e-07,0.001944600846073683,1.782075555419431e-07,0.001859500135868148,1.7040873679143584e-07,0.0018240158554554595,1.6715687824921734e-07,0.0018179737826144481,1.6660316922786365e-07,0.0050534102464961355,4.6310577772142003e-07,0.0043428934505543955,3.9799243498482363e-07,0.003846410402615282,3.5249362194055005e-07,0.003462985951425898,3.173557506805259e-07,0.003164356742563196,2.899887044137826e-07
10321,0.002346383146521977,2.2734067886076708e-07,0.002103071769323271,2.037662793647196e-07,0.0019681550971052987,1.90694225085292e-07,0.0018999313469739633,1.840840371062846e-07,0.0018696711834034335,1.8115213481285084e-07,0.004954241652679842,4.800156625016803e-07,0.004268618335514348,4.135857315680988e-07,0.003764844988350438,3.6477521445116153e-07,0.0033825993535666135,3.277394974873184e-07,0.003089846051831285,2.9937467801872736e-07
10110,0.0024296192945210023,2.403184267577648e-07,0.0022252517857884414,2.2010403420261538e-07,0.0020915209921398763,2.0687645817407281e-07,0.0020151218644453434,1.9931967007372337e-07,0.0019745599659584355,1.9530761285444466e-07,0.00479096991366905,4.7388426445786844e-07,0.004218276320885069,4.1723801393521955e-07,0.003727824447280506,3.6872645373694417e-07,0.0033501659372064153,3.3137150714207866e-07,0.0030623522207387337,3.029032859286581e-07
9077,0.002237406139677664,2.464918078305237e-07,0.002124132123722365,2.3401257284591442e-07,0.002013587584317302,2.2183404035664887e-07,0.0019378455809800274,2.1348965307701083e-07,0.0018911511090918644,2.0834539044748975e-07,0.004174497921872787,4.5989841598245975e-07,0.0038156662883206518,4.2036645238742444e-07,0.0034032118934199398,3.7492694650434504e-07,0.0030598097986048096,3.370948329409287e-07,0.002795512587627445,3.079775903522579e-07
8905,0.002180584009894432,2.44871870847213e-07,0.002147727497319799,2.411822007096911e-07,0.0020722319868439628,2.3270432193643602e-07,0.002009759462399027,2.2568887842774024e-07,0.001966753895840436,2.2085950542845998e-07,0.003459829858774038,3.8852665455070613e-07,0.0034167072547506,3.836841386581247e-07,0.003180448796975673,3.5715314957615645e-07,0.0029381789464071016,3.2994710234779356e-07,0.0027348912473506024,3.0711861284116815e-07
9503,0.002299760946091293,2.4200367737464936e-07,0.0023510552052303773,2.4740136853944833e-07,0.002319883115089635,2.4412113175730137e-07,0.0022698082208133233,2.3885175426847557e-07,0.0022252351093902563,2.3416132898981967e-07,0.0028453971972619975,2.994209404674311e-07,0.0030383685125244943,3.1972729796111696e-07,0.0029891998527472154,3.145532834628239e-07,0.002864181353487194,3.0139759586311625e-07,0.002733506958895917,2.8764673880836757e-07
8646,0.002102689611644782,2.4319796572343076e-07,0.0021704649796477926,2.510368933203554e-07,0.002174094563924105,2.514566925658229e-07,0.0021470783033567748,2.4833198049465357e-07,0.0021153785679811424,2.446655757553947e-07,0.002290701152137587,2.649434596504264e-07,0.0026701262770240123,3.0882792933426006e-07,0.0027828626537746196,3.2186706613169325e-07,0.0027463661657123424,3.1764586695724525e-07,0.002659732510942185,3.076257819734195e-07
8316,0.0020074365625193623,2.4139448803744134e-07,0.0021034598079599405,2.529412948484777e-07,0.0021445681586380466,2.5788457896080404e-07,0.002140359209835096,2.5737845236112264e-07,0.0021190822512415102,2.548198955316871e-07,0.001578767966142164,1.89847037775633e-07,0.0019646383529854676,2.3624799819450066e-07,0.0022014880480440485,2.647292025064993e-07,0.0022868200256896984,2.749903830795693e-07,0.0022931429440643707,2.7575071477445537e-07
6975,0.0017120631998731666,2.4545708958755076e-07,0.001788169774152784,2.563684264018328e-07,0.0018311251350067233,2.6252690107623274e-07,0.0018364054203224404,2.632839312290237e-07,0.001822963127616168,2.6135672080518536e-07,0.0011800058170150973,1.691764612208025e-07,0.0015030544239122991,2.1549167367918266e-07,0.0017577301047557938,2.520043160940206e-07,0.0018830921372595347,2.6997736734903725e-07,0.0019239578538287198,2.7583625144497777e-07
8072,0.001991959296883082,2.467739465910657e-07,0.002088092231277754,2.586833785031905e-07,0.0021556458090266056,2.6705225582589267e-07,0.0021786578712064976,2.6990310594728664e-07,0.002174704399058561,2.694133299131022e-07,0.0009874644801034574,1.223320713705968e-07,0.0013427953421622937,1.6635224754240507e-07,0.0017044295728679756,2.1115331675767785e-07,0.0019468083114810586,2.411804151983472e-07,0.0020822080693419084,2.579544188976596e-07
7764,0.0019602258581912363,2.5247628261092686e-07,0.0020374814725105613,2.6242677389368386e-07,0.002102011223012909,2.7073817916188934e-07,0.002132728123415168,2.746945032734631e-07,0.0021398383357127747,2.756102956868592e-07,0.0008563195622647597,1.1029360668015968e-07,0.001193115083035557,1.5367273094224072e-07,0.0015646061252966952,2.015206240722173e-07,0.0018487008919399772,2.381119129237477e-07,0.002024565274478644,2.6076317291069603e-07
7361,0.001934782529048915,2.628423487364373e-07,0.0019932791195488944,2.707891753224962e-07,0.002041926457421163,2.7739797003412074e-07,0.002069024072268243,2.8107921101321056e-07,0.002078730945906912,2.823979005443434e-07,0.0005757561052881889,7.82171043728011e-08,0.0008394057036823645,1.1403419422393214e-07,0.0011606696592397444,1.576782582855243e-07,0.0014475259738231416,1.9664800622512452e-07,0.0016547893496650387,2.2480496531246282e-07
