count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
24706,0.0013576140520560039,5.495078329377495e-08,0.0012652258074765867,5.121127691559082e-08,0.0012192683869533803,4.935110446666317e-08,0.0011959338708738988,4.8406616646721396e-08,0.001185129438253622,4.7969296456473e-08,0.005458742505763484,2.2094804929019203e-07,0.0047522495782105195,1.9235204315593458e-07,0.004259930754381163,1.7242494755853488e-07,0.003893294365267031,1.575849739037898e-07,0.0036081785404851983,1.460446264261798e-07
26862,0.0019105985599832374,7.112644479127532e-08,0.0017207602437506922,6.405927495163026e-08,0.001604427356246453,5.972851449059835e-08,0.0015340911993724587,5.711008857763602e-08,0.0014907045818327907,5.549492151860587e-08,0.006858780089450215,2.5533393230028347e-07,0.005829077419355921,2.1700087183962181e-07,0.005114413527001307,1.9039585760558808e-07,0.004604966501849228,1.7143051529481157e-07,0.00422299596100119,1.5721077957714208e-07
26532,0.0021113819273057867,7.957869468211166e-08,0.0019544301924596472,7.366313102893289e-08,0.0018256362567705385,6.880884429257269e-08,0.001734611043573001,6.537807340468118e-08,0.0016715362965806554,6.300076498494857e-08,0.006319293200219712,2.3817628524874534e-07,0.005760087247918719,2.1709962490271066e-07,0.0051894912190123465,1.955936687401005e-07,0.0047212242059629,1.779445275879278e-07,0.004346419389102439,1.638180080319026e-07
25014,0.002052275228179765,8.204506389141142e-08,0.001988329209248414,7.948865472329151e-08,0.0018951842225406162,7.576494053492509e-08,0.0018100448368860897,7.236127116359197e-08,0.001742536474232751,6.966244799843091e-08,0.004791573456052863,1.9155566706855615e-07,0.0048692650653809864,1.9466159212365022e-07,0.00464074584255261,1.8552593917616576e-07,0.004338900384841454,1.73458878421742e-07,0.004049655676524672,1.6189556554428208e-07
24332,0.0019919477780243784,8.186535336282995e-08,0.00200107248821597,8.22403620013139e-08,0.0019571266009477777,8.043426767005498e-08,0.0018927863416184447,7.779000253240361e-08,0.0018314059432776202,7.526738218303551e-08,0.0034754039426322203,1.4283264600658476e-07,0.00392497788377606,1.6130929984284316e-07,0.0040337141839187594,1.6577815978623868e-07,0.003943141655351533,1.620557971129185e-07,0.0037790133756259382,1.553104297068033e-07
24442,0.0019865980590120453,8.127804840078739e-08,0.0020411406813324955,8.350956064693951e-08,0.002038950931587331,8.341997101658339e-08,0.002002482042969501,8.19279127309345e-08,0.001955526568833966,8.000681486105744e-08,0.0025394833994944006,1.0389834708675233e-07,0.003080266195359541,1.2602349215937896e-07,0.0034112633150350444,1.3956563763337879e-07,0.0035148959096151845,1.4380557686012538e-07,0.0034867809849003085,1.4265530582195847e-07
22704,0.0018692011912267885,8.232915747122924e-08,0.0019156990988003111,8.437716256167685e-08,0.0019356948363745462,8.525787686639122e-08,0.001926825467661987,8.486722461513332e-08,0.0019006709989784507,8.371524836938207e-08,0.0018574602776411694,8.181202773260965e-08,0.0022552623855674582,9.933326222548706e-08,0.002623713725778476,1.1556173915514781e-07,0.0028446443037288883,1.2529264903668466e-07,0.0029342133219449696,1.2923772559658957e-07
22440,0.0019066033879714648,8.496450035523461e-08,0.0019301834897220308,8.6015307028611e-08,0.001957239724277857,8.722102158100966e-08,0.0019656246894095503,8.759468312876784e-08,0.0019560007793956494,8.716581013349597e-08,0.0016255097854822075,7.24380474813818e-08,0.0018942030124540342,8.441189895071453e-08,0.0022221075319323173,9.902439981873072e-08,0.0024906110219013056,1.1098979598490667e-07,0.0026565443105736196,1.1838432756566932e-07
21098,0.0018106642813453205,8.582160779909568e-08,0.0018211720166743093,8.631965194209447e-08,0.0018472395358763815,8.755519650565844e-08,0.0018681319776501473,8.854545348611941e-08,0.0018763356134023235,8.893428824544143e-08,0.0011786309745359165,5.5864583113845695e-08,0.0013318442371704012,6.312656352120585e-08,0.0015744939565449422,7.462764037088549e-08,0.0018360367119441892,8.70242066520139e-08,0.0020457023610426727,9.696190923512526e-08
21230,0.001830387862557786,8.621704486847791e-08,0.0018470728956860327,8.700296258530535e-08,0.0018733197342866031,8.823927151609059e-08,0.00190155352680252,8.956917224693924e-08,0.001922505593675037,9.055608071950246e-08,0.0009584551637240029,4.5146263011022275e-08,0.0010485458135520288,4.9389816936035273e-08,0.001224552691535382,5.768029635117202e-08,0.0014600251650529349,6.877179298412317e-08,0.0016870441909166728,7.946510555424742e-08
19602,0.0016636627689184933,8.487209309858654e-08,0.001704157409491281,8.69379353888012e-08,0.0017406756492836975,8.880092078786336e-08,0.0017767504878811236,9.064128598516089e-08,0.0018083646954886506,9.225409118909554e-08,0.0007377158269510041,3.763472232175309e-08,0.0008030212526039257,4.096629183776787e-08,0.0009304956199743207,4.7469422506597325e-08,0.0011177312504254628,5.702128611496086e-08,0.0013224623002833962,6.746568208771535e-08
19646,0.001642487787396591,8.360418341629803e-08,0.001708847562547741,8.698195879811366e-08,0.0017603114055403137,8.960151713022059e-08,0.0018066106659892704,9.195819332124964e-08,0.0018495665809886255,9.414469006355622e-08,0.0004888988810933642,2.488541591638828e-08,0.0005682582801257683,2.8924884461252584e-08,0.0006755722203648062,3.438726561970916e-08,0.0008284493999179352,4.216885879659652e-08,0.0010131304011452888,5.156929660721209e-08
18018,0.0015270510079704593,8.475141569377619e-08,0.001580778053459916,8.773326970029504e-08,0.0016284016490549327,9.037638189893066e-08,0.0016744867819122936,9.293410933024162e-08,0.0017204135859852309,9.548304950522982e-08,0.0002681800445451837,1.4884007356265052e-08,0.00035494716243605066,1.9699587214788026e-08,0.00044560683454561656,2.4731204048485768e-08,0.0005618825654807812,3.1184513568696926e-08,0.000711821176152994,3.950611478260595e-08
17512,0.0015489294383663741,8.844960246495969e-08,0.0015715588115845969,8.974182341163755e-08,0.0016089770614775712,9.187854394001663e-08,0.001655065931508437,9.451038896233652e-08,0.001703826795166772,9.729481470801575e-08,0.00015109264963169297,8.627949385089823e-09,0.00023030151577071265,1.315106873976203e-08,0.00031154823681527315,1.7790557150255434e-08,0.0004089352170131988,2.33517140825262e-08,0.0005362683939811802,3.0622909660871414e-08
15686,0.0014343294416479379,9.144010210684291e-08,0.001441507556974284,9.189771496712253e-08,0.001469985730087745,9.371323027462355e-08,0.0015125332234804032,9.642568044628351e-08,0.0015585473938539,9.935913514305113e-08,8.725172688917191e-05,5.562394931096004e-09,0.00010903907760367232,6.951362846083916e-09,0.00014871655857432288,9.480846523927253e-09,0.00020744102626365005,1.322459685475265e-08,0.00029223262867765173,1.8630156105932153e-08
15048,0.001392631434247382,9.254594858103284e-08,0.001410605302366451,9.374038426146006e-08,0.0014485305931123652,9.626067205690891e-08,0.0014929457895554426,9.921224013526333e-08,0.0015373806238407701,1.0216511322705809e-07,4.8602990373118055e-05,3.2298637940668562e-09,4.655337996712047e-05,3.0936589558160867e-09,6.121821979771911e-05,4.068196424622482e-09,9.071496465975514e-05,6.028373515401059e-09,0.00013929441630966782,9.256673066830663e-09
12694,0.0012001971605510465,9.454838195612466e-08,0.001239591880195131,9.765179456397754e-08,0.0012801566481200463,1.0084738050417884e-07,0.0013180266372503835,1.0383067884436611e-07,0.0013533808227318143,1.0661578877673029e-07,3.1909609765125046e-05,2.5137552989699893e-09,2.8025737541570277e-05,2.2077940398274994e-09,3.0185916849143834e-05,2.377967295505265e-09,4.040018022118832e-05,3.1826201529217206e-09,6.228428033068639e-05,4.906592116802141e-09
11858,0.0011613008684822185,9.79339575377145e-08,0.001227911174397254,1.0355128810906172e-07,0.001273401769648777,1.0738756701372719e-07,0.0013082301655363798,1.1032468928456568e-07,0.0013371585805442728,1.127642587741839e-07,2.1851902521058757e-05,1.8427983235839735e-09,2.1552684984833218e-05,1.8175649337859014e-09,2.014463728514109e-05,1.6988225067583987e-09,2.2553428476150715e-05,1.901958886502843e-09,3.22796738164732e-05,2.7221853446174057e-09
10450,0.0010509917278271905,1.0057337108394167e-07,0.0011175012223377271,1.0693791601317963e-07,0.0011603473396216042,1.1103802293029706e-07,0.0011914483415204646,1.1401419536081001e-07,0.001215282379584087,1.1629496455350116e-07,6.921088257526116e-06,6.623050964139824e-10,1.0273201969916131e-05,9.830815282216393e-10,1.0962714917303067e-05,1.0490636284500543e-09,1.2071087010563785e-05,1.1551279435946205e-09,1.635512523019138e-05,1.5650837540852994e-09
9152,0.0010299008355231835,1.1253287101433385e-07,0.0010611980920824124,1.1595258873278107e-07,0.0010893048400560446,1.1902369318794194e-07,0.0011087676417573882,1.2115031050670764e-07,0.0011221904103117823,1.226169591686825e-07,6.200071302410984e-07,6.774553433578436e-11,2.6736655173383457e-06,2.921400259329486e-10,4.433647151042391e-06,4.844457114338277e-10,5.761744391988325e-06,6.295612316420809e-10,8.278132583476254e-06,9.045162350826326e-10
7986,0.001021499695793943,1.2791130676107476e-07,0.0010179532363591842,1.2746722218371954e-07,0.001023233221071041,1.2812837729414488e-07,0.001028334922872222,1.287672079729805e-07,0.0010319116231192187,1.2921507927863996e-07,1.8992122277935734e-09,2.3781770946576175e-13,2.725521399487523e-07,3.412874279348263e-11,1.0710839458621365e-06,1.341202035890479e-10,2.0190616307168976e-06,2.528251478483468e-10,3.4481164431255164e-06,4.317701531587173e-10
7458,0.0011102999172408737,1.4887368158231077e-07,0.0010669250623485792,1.4305779865226324e-07,0.0010438450895130865,1.3996313884594884e-07,0.0010316519874062713,1.3832823644492777e-07,0.00102334047902896,1.37213794452797e-07,1.9693239782446747e-12,2.6405523977536536e-16,3.722947713002544e-09,4.991884839102365e-13,1.3980932418991793e-07,1.8746222068908278e-11,4.863611080570752e-07,6.521334245871215e-11,1.0259921633099768e-06,1.375693434312117e-10
5742,0.000861404303029996,1.5001816493033718e-07,0.0008579075982141951,1.4940919509129136e-07,0.0008434414288867722,1.4688983435854618e-07,0.000830716527691696,1.4467372478085963e-07,0.0008189156306638956,1.4261853546915632e-07,1.516205181623076e-12,2.6405523887549216e-16,1.673043048755391e-12,2.9136939198108513e-16,1.1467359917154335e-08,1.997102040605074e-12,1.1001699054478854e-07,1.916004711682141e-11,3.1412678672739733e-07,5.470685940916011e-11
4268,0.0007071856217621609,1.656948504597378e-07,0.0006949508238750619,1.62828215528365e-07,0.0006757685563505379,1.583337760896293e-07,0.0006562387474531682,1.5375790708837119e-07,0.0006380344144362457,1.4949259944616817e-07,1.1269877602009435e-12,2.640552390348977e-16,1.2435645737251216e-12,2.9136939403119065e-16,1.4215757666996891e-12,3.3307773352851196e-16,1.6907376521007674e-08,3.961428425728134e-12,9.269742890048882e-08,2.1719172657096724e-11
3102,0.0005439351094761423,1.7534980963125156e-07,0.0005269115430049708,1.698618771776179e-07,0.0005120912717835179,1.650842268805667e-07,0.0004947642724075806,1.5949847595344315e-07,0.0004772806404274433,1.538622309566226e-07,8.190993452979885e-13,2.640552370399705e-16,9.038278657216235e-13,2.9136939578388896e-16,1.0332071305186616e-12,3.330777338873829e-16,1.2004557032402353e-12,3.8699410162483407e-16,1.9797395592371633e-08,6.3821391335820865e-12
1870,0.0002962121840716879,1.5840223747149086e-07,0.0003053637313385498,1.6329611301526726e-07,0.00030584255959791853,1.6355217090797783e-07,0.0002994502234040108,1.6013380930695764e-07,0.00028986744716741174,1.5500933003604905e-07,4.937832914241917e-13,2.640552360557175e-16,5.448607733252197e-13,2.913693975001175e-16,6.228553616895839e-13,3.3307773352384166e-16,7.236789718075739e-13,3.8699410257089513e-16,8.590555467437916e-10,4.593879929111185e-13
