count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
2574,0.000420167757628212,1.6323533707389743e-07,0.0004751630123811222,1.846010149110809e-07,0.0005315834896063605,2.065203922324633e-07,0.0005843317229192191,2.2701310136721797e-07,0.0006331188361890183,2.4596691382634745e-07,0.0007325568515230881,2.8459862141534114e-07,0.000822420620942142,3.195107307467529e-07,0.0008722440683916532,3.3886715943731674e-07,0.0008999045553114283,3.4961326935175925e-07,0.0009166290862064641,3.5611075610196743e-07
5346,0.0012846045729289482,2.4029266235109395e-07,0.0013448554387043177,2.5156293279167935e-07,0.0014221877359224804,2.660283830756604e-07,0.0015010194006837068,2.807742986688565e-07,0.0015813307496914063,2.9579699769760686e-07,0.0016003802605564325,2.9936031809884635e-07,0.0017191913804883664,3.2158462036819424e-07,0.0017818243422656709,3.33300475545393e-07,0.001821990056544117,3.4081370305726094e-07,0.0018564463190523068,3.4725894482834024e-07
3652,0.0010693686149985866,2.928172549284191e-07,0.0010742072551923774,2.94142183787617e-07,0.0011018232660368844,3.0170407065632105e-07,0.0011383535289996363,3.117068808870855e-07,0.0011803475656119744,3.2320579562211784e-07,0.0013740569149186877,3.7624778612231316e-07,0.001386108902943531,3.7954789237227025e-07,0.0013847285436274245,3.791699188465018e-07,0.0013824083100117477,3.785345865311467e-07,0.0013852076148805357,3.793010993648783e-07
4004,0.001327255224097559,3.3148232370068906e-07,0.00129428516217469,3.232480425011713e-07,0.0013010570838724823,3.2493933163648407e-07,0.0013281297092924721,3.317007265965215e-07,0.0013653076701393746,3.409859316032404e-07,0.0018333102262987797,4.5786968688780714e-07,0.0017578160742670046,4.3901500356318797e-07,0.0016979984447668157,4.2407553565604785e-07,0.0016584566501596332,4.1419996257733094e-07,0.0016367139225277807,4.087697109210241e-07
3542,0.0013176768754778162,3.7201492814167594e-07,0.001279140218526639,3.611350137003498e-07,0.0012688253813268589,3.5822286316399177e-07,0.0012778107386664035,3.607596664783748e-07,0.0012987196211082033,3.666627953439309e-07,0.0017999704590084742,5.081791245083213e-07,0.0016751078622598123,4.729271209090379e-07,0.0015910727837608997,4.492018023040372e-07,0.001537555696119185,4.340925172555576e-07,0.0015065216966932934,4.253308008733183e-07
4026,0.0017970941191526519,4.4637211106623244e-07,0.0016944328661388979,4.208725449922747e-07,0.0016312100480927437,4.0516891408165514e-07,0.001603876202908092,3.9837958343469743e-07,0.001600131414499212,3.974494323147571e-07,0.002096269371148245,5.206829039116356e-07,0.0019500502065385957,4.843641844358161e-07,0.0018529916645815768,4.602562505170335e-07,0.0017888406378311788,4.443220660286087e-07,0.0017496613871494577,4.345905084822299e-07
4510,0.0019982688145358802,4.430751251742528e-07,0.0019298323965592453,4.279007531173493e-07,0.0018897636760967654,4.1901633616336264e-07,0.0018806370754297335,4.169926996518256e-07,0.0018919012701406716,4.194903038005924e-07,0.0026919683034297547,5.968887590753337e-07,0.002443064084109129,5.416993534610042e-07,0.0022810623893989115,5.057788003101799e-07,0.0021807622502015124,4.835393015967877e-07,0.002122239703139807,4.705631270819971e-07
3344,0.0016242819242355676,4.857302405010669e-07,0.001564035399286694,4.6771393519338935e-07,0.0015192463052835499,4.5432006736948264e-07,0.001497336437429297,4.477680733939285e-07,0.001491791010319349,4.4610975188975746e-07,0.002128138475107286,6.364050463837577e-07,0.0019277570686842746,5.76482376998886e-07,0.001791047816585017,5.356004236199213e-07,0.0017008835257690711,5.086374179931433e-07,0.001644530762982453,4.917855152459489e-07
3212,0.0016635602087041973,5.179203638556031e-07,0.001609942789099923,5.01227518399727e-07,0.0015640756260523346,4.869475797174143e-07,0.0015370826092420448,4.785437762272867e-07,0.0015249769358725118,4.7477488663527767e-07,0.0020874836823154518,6.499015200234906e-07,0.001909817741147826,5.945883378417889e-07,0.0017807104140825376,5.543930305362819e-07,0.0016937052397698947,5.273054918337156e-07,0.0016386713750071535,5.101716609611313e-07
3102,0.0016743051285205833,5.397502026178541e-07,0.0016304680456466739,5.256183254824868e-07,0.0015881981059827754,5.119916524767167e-07,0.0015590028606018748,5.025799034822291e-07,0.001542345164241707,4.97209917550518e-07,0.001992507060410637,6.423298067087805e-07,0.0018575494272609681,5.988231551453798e-07,0.00174658561868399,5.630514567001902e-07,0.001668070077264192,5.37740192541648e-07,0.0016172258439271063,5.213494016528389e-07
