count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
7370,0.001723381375840131,2.3383736442878303e-07,0.0016343539700699402,2.2175766215331618e-07,0.0015906437121380554,2.1582682661303331e-07,0.0015686229041979491,2.1283892865643814e-07,0.0015620759750996104,2.119506072048318e-07,0.0034068808886390757,4.622633498831853e-07,0.0031609950092706326,4.2890027262830836e-07,0.002980602833362217,4.04423722301522e-07,0.0028172198032045217,3.8225506149315085e-07,0.0026680208388764164,3.6201096863994796e-07
6754,0.0018780760616300934,2.780687091545889e-07,0.0017234599505909904,2.5517618457077147e-07,0.001649622902687365,2.442438410848927e-07,0.0016112487119096944,2.3856214271686323e-07,0.0015919275697598185,2.357014465146311e-07,0.004230054960138197,6.263036659961796e-07,0.0037332447562076904,5.527457441823645e-07,0.003396055710814752,5.028213963302861e-07,0.0031208198617774605,4.6206986404759557e-07,0.0028914951090273666,4.281159474426068e-07
8008,0.0026869681352102302,3.355354814198589e-07,0.002430610996603754,3.0352285172374553e-07,0.002276008966721681,2.842169039362738e-07,0.0021769793246031294,2.718505650103808e-07,0.0021143705030788325,2.6403228060424983e-07,0.005448864634441811,6.804276516535728e-07,0.004681826854753377,5.84643713131041e-07,0.004149289376705083,5.181430290590763e-07,0.0037472494489840945,4.679382428801317e-07,0.003435743754349087,4.290389303632726e-07
6732,0.002618273982371319,3.889295873991858e-07,0.0023766199116527615,3.5303326079215114e-07,0.0022091411242616986,3.2815524721653276e-07,0.0020971256883833686,3.115159964918848e-07,0.0020232087220599096,3.005360549702777e-07,0.004220639035244015,6.269517283487841e-07,0.0038073672571042523,5.655625753274291e-07,0.0034212458890061624,5.082064600425078e-07,0.0031057065735839427,4.613349039786011e-07,0.002855763451444598,4.242072863108435e-07
7238,0.0026974671898564546,3.726812917734809e-07,0.0025472632730143517,3.519291617870063e-07,0.0023925750942700116,3.3055748746477085e-07,0.0022764706264312663,3.1451652755336645e-07,0.0021965280588056714,3.0347168538348594e-07,0.004369486219391799,6.036869604022933e-07,0.00414786182552795,5.730673978347541e-07,0.003779192623512898,5.221321668296349e-07,0.0034491342632602196,4.765313986267228e-07,0.0031803266533215182,4.3939301648542664e-07
6512,0.0024623640843121812,3.7812716282435214e-07,0.002380050755267586,3.654869095926883e-07,0.002262482662406637,3.4743284127866046e-07,0.0021669416566578686,3.3276131091183484e-07,0.0020982735226731963,3.2221645004195277e-07,0.0031683485772060972,4.865400149272262e-07,0.003218554964347864,4.942498409625098e-07,0.003051920352153124,4.686609877385018e-07,0.002860257680349673,4.3922875926745594e-07,0.0026885038512394124,4.1285378550973777e-07
5214,0.0018108792890981387,3.473109491941194e-07,0.0018158629958056746,3.4826678093703004e-07,0.0017613150937166315,3.378049661903781e-07,0.0017029798678713352,3.266167755794659e-07,0.0016559544217020939,3.1759770266630106e-07,0.0028242560513661807,5.41667827266241e-07,0.0028418496702681696,5.450421308531204e-07,0.0027085108660541827,5.194689041147263e-07,0.002542446156877188,4.876191325042555e-07,0.002384253136487966,4.5727908256386e-07
6424,0.0023529243275837203,3.662709102714384e-07,0.0023809755521084918,3.706375392447839e-07,0.0023361405161934747,3.636582372654849e-07,0.00227552278298731,3.5422210195941935e-07,0.0022207073940039798,3.45689195828764e-07,0.002753334864068581,4.2860131756982895e-07,0.0028608388362181937,4.45336057941811e-07,0.0028407125931985957,4.422030811330317e-07,0.002749906286659847,4.2806760377643946e-07,0.002638692043478988,4.10755299420764e-07
5544,0.002084281421137353,3.7595263729028736e-07,0.0021380821230974627,3.8565694861065344e-07,0.0021356211491876348,3.852130499977696e-07,0.002102403826343268,3.792214693981364e-07,0.0020616185118174537,3.7186481093388413e-07,0.001907778257151502,3.441158472495494e-07,0.002060888509573937,3.7173313664753557e-07,0.002152749037713138,3.8830249598000325e-07,0.0021623316484047105,3.9003096111196076e-07,0.002127180427962072,3.836905533842121e-07
5698,0.001953005981410809,3.427528924904895e-07,0.00202733845688865,3.55798254982213e-07,0.002069445951529219,3.6318812768150566e-07,0.0020733450765754507,3.638724248114164e-07,0.0020576743364412167,3.611222071676407e-07,0.0016805764678644267,2.9494146505167196e-07,0.0018633090122833107,3.270110586667797e-07,0.0020302976121598375,3.5631758725163876e-07,0.0021112400113170726,3.7052299250913876e-07,0.002129429995990548,3.7371533801167917e-07
5280,0.0017231488668332984,3.2635395205176107e-07,0.0018314227514120132,3.4686036958560855e-07,0.0019126163081973682,3.622379371585925e-07,0.0019506618464525541,3.6944353152510495e-07,0.0019587208436293753,3.7096985674798774e-07,0.0011267982363215227,2.1340875687907627e-07,0.0013312422678617975,2.521292173980677e-07,0.0015317470299317584,2.901036041537421e-07,0.00166681985718585,3.156855790124716e-07,0.0017406879350557601,3.2967574527571213e-07
4202,0.0013641913792950605,3.246528746537507e-07,0.0014346801612163719,3.4142792984682814e-07,0.0014995851044274054,3.568741324196586e-07,0.001535355551902029,3.6538685195193457e-07,0.0015472700201797146,3.6822227990949893e-07,0.0006905629467226177,1.6434149136663915e-07,0.000982960498294843,2.339268201558408e-07,0.0012226309970042697,2.909640640181508e-07,0.0013822482281158725,3.2895007808564314e-07,0.0014700049400672777,3.498345883073007e-07
4972,0.0015579581173589324,3.1334636310517547e-07,0.0016843560741166886,3.387683174007821e-07,0.0017863250484287916,3.5927696066548505e-07,0.001850536684677014,3.7219160995112913e-07,0.0018813201612683655,3.7838297692445004e-07,0.0004637245592924279,9.326720822454302e-08,0.0007889280753461988,1.5867419053624272e-07,0.0010776235611924317,2.1673844754473687e-07,0.0013021820649518658,2.619030701834002e-07,0.0014547492580562471,2.92588346350814e-07
4202,0.001334092413615791,3.174898652108022e-07,0.0014406033982427926,3.4283755312774695e-07,0.0015313311857912866,3.6442912560478024e-07,0.0015968818493591632,3.800289979436371e-07,0.0016347857899855136,3.890494502583326e-07,0.00020267409807105184,4.823276965041691e-08,0.00045520394871587116,1.0833030669106881e-07,0.0007006529905732948,1.6674273930825674e-07,0.000908751765678215,2.162664839786328e-07,0.0010634862819747077,2.530905002319628e-07
4422,0.0013589652454140415,3.0731914188467693e-07,0.0014622191600448741,3.306691904217264e-07,0.0015588458441552519,3.525205436805183e-07,0.0016369635534644262,3.701862400417065e-07,0.0016891865262053274,3.819960484408248e-07,0.00011981910974754842,2.709613517583637e-08,0.00035506560631250016,8.02952524451606e-08,0.0006084503596027913,1.3759619167860499e-07,0.0008411182980898458,1.9021218862276025e-07,0.001028347552931799,2.3255258998909974e-07
