count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
13860,0.0013511152973018153,9.748306618339215e-08,0.0012551586590366158,9.055978780927964e-08,0.0012134129490482485,8.754783182166295e-08,0.001197339178630146,8.638810812627316e-08,0.0011955217094455945,8.625697759347723e-08,0.0037012631891007565,2.670464061400257e-07,0.0033453855225833544,2.4136980682419586e-07,0.003082080530268634,2.2237233263121458e-07,0.0028692868439799553,2.0701925281240658e-07,0.002690619260562315,1.9412837377794482e-07
16038,0.0018961067541903417,1.1822588565845752e-07,0.0017197200777964786,1.0722783874525992e-07,0.00163835270367732,1.0215442721519641e-07,0.0015990558531017974,9.970419335963321e-08,0.0015813378023726613,9.859943898071215e-08,0.0050289937549614075,3.13567387140629e-07,0.004389386118076572,2.7368662664151216e-07,0.003944725686461917,2.4596119755966565e-07,0.0036179016564847548,2.2558309368280052e-07,0.003362510041140412,2.0965893759448882e-07
15488,0.0021025627758615765,1.3575431145800467e-07,0.001949950583301693,1.259007349755742e-07,0.0018448634438309717,1.1911566656966502e-07,0.0017786209917719914,1.1483864874560895e-07,0.0017387477119172497,1.1226418594507036e-07,0.0053180116081993165,3.433633528021253e-07,0.004613694403355866,2.978883266629562e-07,0.004092214341062181,2.6421838462436607e-07,0.003709908979261963,2.395344124006949e-07,0.0034164696740215687,2.2058817626688848e-07
13970,0.0019594250585583473,1.4025948880159967e-07,0.001915267858446191,1.3709862981003516e-07,0.0018438455952922142,1.3198608412972184e-07,0.001783670777522168,1.276786526501194e-07,0.00174061450277578,1.2459660005553184e-07,0.004689897680649107,3.3571207449170415e-07,0.004282776022149472,3.065695076699693e-07,0.0038735475953773774,2.7727613424319095e-07,0.0035374181826875535,2.5321533161686137e-07,0.0032659781983481353,2.3378512515018863e-07
13640,0.0019988085744152406,1.4654021806563347e-07,0.002006935191414357,1.4713601110075932e-07,0.0019559393553218647,1.433973134400194e-07,0.0018982589798389896,1.3916854690901682e-07,0.0018518951280898568,1.3576943754324463e-07,0.003969650073035866,2.9103006400556204e-07,0.0038727735969465212,2.839276830605954e-07,0.0036393438935853734,2.668140684446755e-07,0.0033925377621522434,2.487197772838888e-07,0.0031691906252422986,2.3234535375676675e-07
13068,0.0020101628852811733,1.5382330006742985e-07,0.002036179111459254,1.5581413463875528e-07,0.0020093451640315592,1.537607257446862e-07,0.0019628882772887374,1.5020571451551403e-07,0.0019191507584708789,1.468587969445117e-07,0.0031548918551890805,2.41421170430753e-07,0.0033347108689313386,2.5518142553805774e-07,0.003295265478809419,2.5216295368911993e-07,0.0031589854190447624,2.417344214145059e-07,0.002999805908893991,2.295535589909696e-07
12804,0.002093775298785499,1.63525093625859e-07,0.0021004258614171147,1.6404450651492617e-07,0.0020788911229195177,1.6236263065600731e-07,0.002040151386845607,1.5933703427410239e-07,0.0019994811144081457,1.561606618563063e-07,0.0023780872265093344,1.8573002393856096e-07,0.0027585037796981344,2.1544078254437164e-07,0.002922293048514403,2.2823282165841948e-07,0.0029268531027256688,2.2858896459900567e-07,0.0028563719378442245,2.230843437866467e-07
11462,0.0019334220415485263,1.68681036603431e-07,0.0019294499367408287,1.6833449107841814e-07,0.001923473701178332,1.6781309554862432e-07,0.0019071816107708883,1.663916952338936e-07,0.001884051886872031,1.6437374689164466e-07,0.0016644956971076869,1.4521860906540628e-07,0.0020294578894162613,1.770596658014536e-07,0.0022633320637296434,1.9746397345399087e-07,0.002355703199317704,2.055228755293757e-07,0.0023615186228384067,2.060302410433089e-07
11770,0.002050565259508327,1.7421964821651036e-07,0.00203999211285936,1.7332133499229906e-07,0.002038833615975285,1.7322290704972684e-07,0.002033142638962207,1.7273939158557408e-07,0.002018269643817368,1.7147575563444078e-07,0.0013312919115341599,1.1310891346934238e-07,0.0016987975321242604,1.4433284045235858e-07,0.001999422785847663,1.6987449327507757e-07,0.002181599822405639,1.85352576245169e-07,0.002265994414416041,1.9252288992489728e-07
10802,0.0018823334666671744,1.7425786582736295e-07,0.0018837865687992986,1.7439238740967401e-07,0.0018995804751533998,1.7585451538172558e-07,0.0019129811855192246,1.770950921606392e-07,0.0019145208812923011,1.7723763018814118e-07,0.001119280102367314,1.036178580232655e-07,0.0013336110474049178,1.2345964149277152e-07,0.0015706651671536947,1.4540503306366364e-07,0.001758402785106676,1.627849273381481e-07,0.0018777879259197167,1.7383706035176048e-07
10648,0.0018663442601024015,1.7527650827407977e-07,0.0018911736526786467,1.7760834454157089e-07,0.0019220779081142662,1.8051069760652388e-07,0.0019472448420103242,1.8287423384770136e-07,0.0019583645005651056,1.8391852935434878e-07,0.0009191555494040274,8.63218960747584e-08,0.0010594822982348743,9.950059149463508e-08,0.0012672054930094156,1.1900878033521935e-07,0.00147281153310987,1.3831813797049867e-07,0.0016330308124367044,1.5336502746400305e-07
9064,0.0015606373761458607,1.7217976347593345e-07,0.0016040557940345094,1.7696996845040926e-07,0.0016453849945154964,1.8152967724133896e-07,0.001676508592536445,1.8496343695238802e-07,0.0016936574370777881,1.868554100924303e-07,0.0007862895899133057,8.674863083774335e-08,0.0008366554883205983,9.230532748462029e-08,0.0009637099113605994,1.0632280575469984e-07,0.0011239521881825582,1.2400178598660173e-07,0.0012715054770159463,1.4028083373962339e-07
9746,0.0016374756033948955,1.6801514502307567e-07,0.0017215637844139465,1.7664311352492783e-07,0.0017866605534111442,1.833224454556889e-07,0.0018312918277712592,1.8790189080353572e-07,0.0018588239755261517,1.9072685979131457e-07,0.0006432972945247395,6.600628919810583e-08,0.0007023154094628049,7.206191355046223e-08,0.0008231507098651552,8.446036423816491e-08,0.0009911202371144607,1.016950787106978e-07,0.00116305116416397,1.1933625735316746e-07
8910,0.0014967082693764719,1.679807260804121e-07,0.0015881623855509765,1.7824493664994124e-07,0.0016540045427703575,1.8563462881822192e-07,0.0016994745083931638,1.9073787972987247e-07,0.0017297138115972201,1.9413174092000226e-07,0.0005173208725425356,5.806070398906123e-08,0.0005718802160424766,6.418408709792106e-08,0.0006555328741306178,7.357271314597283e-08,0.0007839966542157528,8.799064581546046e-08,0.0009325916121587014,1.046679699392482e-07
