count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
14960,0.0008045128902585574,5.377759961621373e-08,0.0008109305771932967,5.4206589384578655e-08,0.0008330710125233673,5.568656500824648e-08,0.0008549178631221029,5.714691598409779e-08,0.0008754532136861219,5.8519599845329e-08,0.003108087550765584,2.0775986301908983e-07,0.0028211082597750306,1.8857675533255553e-07,0.0026321019178660245,1.7594264156858452e-07,0.00247642557279002,1.6553646876938635e-07,0.0023427245717490973,1.5659923607948512e-07
16742,0.001201934482450175,7.179157104588312e-08,0.0011666029600582739,6.968121849589499e-08,0.0011565881762448105,6.908303525533451e-08,0.0011568443329478915,6.909833550041163e-08,0.0011635520818791992,6.949898948030099e-08,0.00429179197652137,2.5634882191622093e-07,0.003818507817750302,2.2807954950127237e-07,0.0034781980572511284,2.077528405955757e-07,0.003200747837935427,1.911807333613324e-07,0.0029734045487409496,1.776015140808117e-07
17446,0.0015824670314713496,9.07065821088702e-08,0.001512611891151817,8.670250436500154e-08,0.001460043637930681,8.368930631266084e-08,0.0014246286572019158,8.165932919877999e-08,0.0014044012047208908,8.049989709508717e-08,0.004745400739062716,2.720050864990666e-07,0.004279358870009789,2.452916926521718e-07,0.0038613546247477973,2.213318024044364e-07,0.003519597873970849,2.0174239791189091e-07,0.003248741187226915,1.8621696590776768e-07
15290,0.0016654048823646905,1.0892118262686007e-07,0.0016036953657007256,1.0488524301508997e-07,0.0015347367471354929,1.003751960193259e-07,0.001480855572160821,9.6851247361728e-08,0.0014447623031454328,9.449066730839979e-08,0.0041233043241384664,2.6967327168989315e-07,0.003910071249501664,2.5572735444746004e-07,0.003571502538079107,2.335842078534406e-07,0.003262647525756042,2.133844032541558e-07,0.0030119631894742825,1.9698909022068557e-07
16170,0.0018973175454657357,1.173356552545291e-07,0.0018414382116259506,1.1387991413889615e-07,0.0017578412701077218,1.0871003525712565e-07,0.0016879039017560734,1.0438490425207628e-07,0.0016384945074665105,1.0132928308389057e-07,0.003950360906513605,2.4430184950609797e-07,0.0038967887616578848,2.4098879169189145e-07,0.0036556649224237384,2.2607698963659482e-07,0.0033964062794738705,2.100436783842839e-07,0.003171675984931087,1.961457009852249e-07
14718,0.00193442811071867,1.31432810892694e-07,0.0018860254591631894,1.2814414045136495e-07,0.0018151769243501805,1.2333040660077323e-07,0.001749984517980005,1.189009728210358e-07,0.0016976046329930574,1.1534207317523152e-07,0.003386778773494577,2.3011134484947528e-07,0.0033952489542980217,2.306868429336881e-07,0.0032826196193719175,2.2303435380975116e-07,0.003117358147516075,2.1180582603044402e-07,0.002951382340787635,2.0052876347245787e-07
14718,0.002054562625431648,1.3959523205813615e-07,0.001975964224926061,1.3425494122340407e-07,0.00190758618355004,1.2960906261380893e-07,0.0018461619943476134,1.2543565663457083e-07,0.0017941188826371072,1.2189963871702047e-07,0.0029351494812239923,1.994258378328572e-07,0.0029761354017909213,2.022105857990842e-07,0.0029879200463905106,2.0301128185830347e-07,0.0029359311828973866,1.994789497824016e-07,0.0028510073803598187,1.9370888574261577e-07
13706,0.001976936920707071,1.4423879474004603e-07,0.0019251771962955717,1.4046236657635865e-07,0.0018930609239832885,1.3811913935380772e-07,0.0018551982790442924,1.3535665249119308e-07,0.0018147310239997232,1.324041313293246e-07,0.002120726669894428,1.547298022686727e-07,0.0022848826582627453,1.6670674582392715e-07,0.00243272093787855,1.7749313715734352e-07,0.0025055999957788585,1.8281044767100967e-07,0.002514568816964955,1.8346481956551547e-07
12606,0.0018112607529908557,1.4368243320568425e-07,0.0018094321992712702,1.4353737896805253e-07,0.001809648380595786,1.4355452804980059e-07,0.001791656260860104,1.4212726168967983e-07,0.0017636027478027795,1.399018521182595e-07,0.0015650484925371832,1.241510782593355e-07,0.0017836127848044417,1.414891944157101e-07,0.0019883031524667275,1.5772672953091603e-07,0.002129909459062307,1.68959976127424e-07,0.0022013114548359762,1.746241039850846e-07
12606,0.0018382025561259783,1.4581965382563687e-07,0.0018816100092702165,1.4926305007696464e-07,0.0018921216916255917,1.5009691350353734e-07,0.0018800620253441095,1.4914025268476199e-07,0.001857388292379922,1.4734160656670808e-07,0.001143620392955759,9.072032309660154e-08,0.0014136772898739128,1.1214320877946317e-07,0.001664358358262977,1.3202906221346796e-07,0.0018613044222619219,1.476522625941553e-07,0.0019885046822000593,1.577427163414294e-07
