count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
19030,0.0013155649289135266,6.913110504012225e-08,0.001293101346559815,6.795067506882895e-08,0.0012901067277093447,6.779331201835757e-08,0.0012916014664422165,6.787185845728936e-08,0.001295967597848467,6.81012925826835e-08,0.0033804819283211,1.776396178833999e-07,0.003147967623205555,1.6542131493460616e-07,0.0029532546072942078,1.5518941709375763e-07,0.002777919719115996,1.4597581288050426e-07,0.0026189488874003054,1.3762211704678432e-07
19888,0.0018803463563354947,9.454677978356269e-08,0.0017393650514309046,8.745801746937372e-08,0.0016560222005684276,8.326740751048007e-08,0.0016048168314886106,8.069272081097197e-08,0.001573067763091944,7.909632758909615e-08,0.004480231138735398,2.2527308621959965e-07,0.0039145866893460024,1.9683159137902265e-07,0.003512564648488548,1.766172892441949e-07,0.0032063505287970406,1.6122036045841917e-07,0.0029619798831181385,1.489330190626578e-07
19558,0.0022145044660295344,1.132275522052119e-07,0.0020433384459164635,1.0447583832275608e-07,0.0019131449196245797,9.781904691811943e-08,0.0018238460311607743,9.325319721652389e-08,0.0017629530243657263,9.013973946036028e-08,0.00500116452263447,2.557094039592223e-07,0.004362979648349464,2.2307902895743245e-07,0.0038681600392264973,1.9777891600503617e-07,0.003492396613585351,1.785661424269021e-07,0.003199152117009254,1.6357255941350107e-07
19778,0.002412727506641361,1.2199046954400654e-07,0.0022662582742902044,1.1458480505057157e-07,0.002127288130583498,1.0755830370024766e-07,0.0020210582424521895,1.0218718993084181e-07,0.0019434278780200219,9.826210324704327e-08,0.004818584880725216,2.436335767380532e-07,0.00441132746955665,2.2304214124565933e-07,0.00397716754070657,2.010904813786313e-07,0.0036080321056982073,1.824265398775512e-07,0.0033078886800283654,1.672509192045892e-07
17622,0.002218962704539434,1.2592002636133435e-07,0.0021424254110937583,1.2157674560740881e-07,0.002040652626515617,1.1580142018588226e-07,0.001947876807707138,1.105366478099613e-07,0.0018733960404426304,1.0631006925676032e-07,0.0038032288922704356,2.1582277223189396e-07,0.0036894850833199943,2.0936812412438965e-07,0.0034360980940038735,1.9498910986289147e-07,0.003170046650785104,1.798914226980538e-07,0.0029336443140608867,1.6647624072528015e-07
17666,0.002258006096188851,1.2781648908574952e-07,0.0022364415604024697,1.2659580892123115e-07,0.0021739228085678355,1.2305687810301344e-07,0.0020966620559400265,1.1868346291973431e-07,0.0020251485109034225,1.1463537365014278e-07,0.003228649622391433,1.8276064883909392e-07,0.003332932599526653,1.8866368162156986e-07,0.0032580548220090093,1.8442515691209156e-07,0.0031035237648781334,1.756777858529454e-07,0.0029342393849174104,1.6609528953455283e-07
17996,0.0022109815917495247,1.228596127889267e-07,0.002250077169159013,1.2503207208040746e-07,0.0022378867236584376,1.2435467457537438e-07,0.0021922338813698252,1.218178418187278e-07,0.002138104153249307,1.1880996628413575e-07,0.0025666813977288975,1.4262510545281715e-07,0.0028080892453246696,1.5603963354771446e-07,0.002906358140469563,1.615002300772151e-07,0.002884860838565607,1.6030567006921577e-07,0.0028052898926504283,1.5588407938710982e-07
17226,0.002080159971320361,1.207569935748497e-07,0.0021464706116621846,1.2460644442483366e-07,0.0021694709900006697,1.259416573784204e-07,0.0021561831912011173,1.2517027697672804e-07,0.002125180540242826,1.2337051783599361e-07,0.0018430797751713692,1.0699406566651394e-07,0.0021307333694490236,1.2369286946760848e-07,0.002348643498347863,1.3634294080737623e-07,0.002452776875205452,1.4238806891939232e-07,0.00247443449393931,1.436453322848781e-07
15356,0.0018235867899479379,1.1875402383094151e-07,0.00188008007557584,1.2243293016253192e-07,0.001921649114204632,1.251399527353889e-07,0.0019380795068171229,1.2620991839132084e-07,0.001933726625828593,1.2592645388308107e-07,0.001199574613201261,7.811764868463539e-08,0.001483037501682717,9.657707096136475e-08,0.0017499622691058846,1.1395951218454575e-07,0.0019339373372024473,1.2594017564485852e-07,0.0020336393855295565,1.3243288522594142e-07
15004,0.001788047492829527,1.1917138715206125e-07,0.0018389323076664756,1.2256280376342813e-07,0.0018899785707476224,1.2596498072164905e-07,0.0019255057981320098,1.2833283112050186e-07,0.0019403644943483667,1.2932314678408201e-07,0.0009015046881518865,6.008429006610813e-08,0.0011430310377974998,7.61817540520861e-08,0.0014141635236149714,9.425243425852916e-08,0.0016413255633935873,1.0939253288413672e-07,0.0017971206093561906,1.1977610033032463e-07
15444,0.0018030823516286395,1.1674969901765343e-07,0.0018493272146983283,1.1974405689577367e-07,0.0019093497800550113,1.2363052188908388e-07,0.001962641529672726,1.2708116612747514e-07,0.0019968175314168416,1.2929406445330494e-07,0.000705742500621137,4.569687261209123e-08,0.0009158342696807282,5.9300328262155414e-08,0.0011760413072159218,7.614875079098173e-08,0.001427273967116334,9.241608178686441e-08,0.0016261834202590808,1.0529548175725724e-07
13838,0.0015998000500242187,1.1560919569476938e-07,0.0016510845479691956,1.1931525856115013e-07,0.0017111784264217168,1.2365792935552224e-07,0.0017677236692217827,1.2774415878174468e-07,0.0018094373699374955,1.3075859010966147e-07,0.0005019347350941622,3.627220227591864e-08,0.0006598258329899335,4.768216743676351e-08,0.0008659282866405501,6.257611552540469e-08,0.0010877430261776327,7.860550846781563e-08,0.001284592780190801,9.283081226989457e-08
14014,0.001609366985293351,1.1483994471909169e-07,0.0016684237845125314,1.1905407339178902e-07,0.0017325045821696642,1.236267005972359e-07,0.0017932867082488563,1.279639437882729e-07,0.0018421812961808236,1.31452925373257e-07,0.0004658358871013938,3.324075118462922e-08,0.0005856385258730154,4.178953374290105e-08,0.0007495277006312581,5.3484208693539186e-08,0.0009455209067966165,6.74697378904393e-08,0.0011411218716495565,8.142727783998548e-08
13112,0.0014942146393666944,1.1395779738916217e-07,0.0015555806253851594,1.186379366523154e-07,0.0016153869889120969,1.2319912972178897e-07,0.001671754081076024,1.274980232669329e-07,0.001720948183719911,1.312498614795539e-07,0.00047350568034608816,3.611239172865224e-08,0.0005574700301723839,4.251601816445881e-08,0.0006727539104803656,5.1308260408813724e-08,0.0008234327569127529,6.279993570109463e-08,0.0009895570698066317,7.546957518354421e-08
12100,0.0014235434623811405,1.1764822003149922e-07,0.0014714802782491718,1.2160994035117121e-07,0.0015196041028927973,1.255871159415535e-07,0.0015661176988540422,1.294312147813258e-07,0.0016098101185645086,1.330421585590503e-07,0.00046492886801050763,3.842387338929815e-08,0.0005252371861001594,4.340803190910408e-08,0.0006079981120640624,5.0247777856534076e-08,0.0007228425195966552,5.973905120633514e-08,0.0008604018740386069,7.110759289575263e-08
11528,0.0013905891542546473,1.2062709526844617e-07,0.0014318785336783185,1.2420875552379584e-07,0.0014677047368161415,1.273165108272156e-07,0.0015040935754198747,1.3047307212177954e-07,0.0015409876151191593,1.3367345724489586e-07,0.0004885061269284131,4.237561822765554e-08,0.0005239220487183317,4.544778354600379e-08,0.0005800331073492449,5.031515504417461e-08,0.0006628611894359215,5.750010317799458e-08,0.0007699216642431341,6.678709786980692e-08
11352,0.001391298540180284,1.22559772743154e-07,0.0014202813992671317,1.2511287872332026e-07,0.001448066633347243,1.2756048567188538e-07,0.0014784106034002823,1.3023349219523277e-07,0.001511313340530786,1.3313190103336734e-07,0.0005275063965981813,4.646814628243317e-08,0.000552893296725945,4.870448350299022e-08,0.0005926133079165603,5.2203427406321375e-08,0.0006492063251724748,5.718871786226875e-08,0.0007275330280782531,6.408853312881018e-08
10252,0.0012972439416905435,1.265356946635333e-07,0.0013126116529601924,1.280346910807835e-07,0.0013305952394370958,1.2978884504848768e-07,0.0013523927031762189,1.319150120148477e-07,0.001378298883652227,1.3444195119510603e-07,0.0004986754899955262,4.86417762383463e-08,0.0005339416030407694,5.208170142808909e-08,0.00056823603497856,5.5426846954600084e-08,0.0006095412456494845,5.945583746093294e-08,0.0006661951585996688,6.49819702106583e-08
9416,0.001211993169351741,1.287163518852741e-07,0.0012187198617596689,1.2943074147829958e-07,0.0012325234564283434,1.3089671372433554e-07,0.0012495084990862524,1.3270056277466573e-07,0.0012697172244272837,1.348467740470777e-07,0.00046933243955045114,4.984414183840815e-08,0.0005151388798584186,5.470888698581336e-08,0.0005428074289759207,5.764734802208164e-08,0.0005684709630170982,6.037287202815402e-08,0.0006028551791395763,6.40245517352991e-08
9263,0.0011793136364813158,1.2731443770714842e-07,0.001194652677103654,1.2897038509161761e-07,0.0012090716341973855,1.3052700358386976e-07,0.001224605517874201,1.322039855202635e-07,0.0012428256657979562,1.341709668355777e-07,0.0005081993909881608,5.486336942547347e-08,0.0005469904628225464,5.905111333504765e-08,0.0005633219211150374,6.081419854421218e-08,0.0005731595346460814,6.187623174415215e-08,0.0005889240758435925,6.357811463279634e-08
8086,0.0010340857773282793,1.2788594822264153e-07,0.0010545312506618806,1.3041445098465008e-07,0.0010664501311821724,1.318884653947777e-07,0.0010776058745548965,1.3326810222049178e-07,0.001090635283097194,1.3487945623264828e-07,0.0005045917505418324,6.240313511524023e-08,0.0005044173086284046,6.238156178931543e-08,0.0005065863165552567,6.264980417453087e-08,0.0005080326423430292,6.282867206814608e-08,0.0005156318425236608,6.376846927079654e-08
4557,0.0005782569990793623,1.2689422845717847e-07,0.0005831166536500305,1.2796064376783642e-07,0.000587341628875004,1.288877833827088e-07,0.0005934605503923309,1.3023053552607655e-07,0.0006010623987336854,1.3189870501068365e-07,0.0001988688210145582,4.364029427574242e-08,0.00018500913737333358,4.0598889043961724e-08,0.00017848596905102512,3.916742792429781e-08,0.00017637782474346273,3.870481122305524e-08,0.0001806189946857435,3.963550464905497e-08
2837,0.0003880625139061268,1.3678622273744335e-07,0.00036437368324137697,1.2843626480133132e-07,0.00035830379401958216,1.26296719781312e-07,0.0003586625894787777,1.264231898057024e-07,0.0003619502557446325,1.2758204291315915e-07,1.2580839913001801e-06,4.434557600635108e-10,2.7642208077088784e-06,9.743464249943174e-10,4.976307037544951e-06,1.7540736826030844e-09,7.94026776106241e-06,2.7988254356934826e-09,1.2579145464990064e-05,4.433960333094841e-09
1960,0.00025096161053220494,1.2804163802663518e-07,0.00023975375532954662,1.2232334455589113e-07,0.0002391424119380221,1.2201143466225618e-07,0.00024229665048092894,1.2362074004129026e-07,0.00024661649862894034,1.2582474419843896e-07,4.944606548255235e-13,2.5227584429873647e-16,3.714914454897414e-08,1.895364517804803e-11,2.591183609651169e-07,1.3220324539036576e-10,8.156478483609625e-07,4.1614686140865433e-10,1.941484496248573e-06,9.905533144125372e-10
1089,0.00012218980532527682,1.1220367798464354e-07,0.00012421884872074797,1.1406689506037463e-07,0.00012725186422573583,1.1685203326513851e-07,0.0001314521582418799,1.2070905256370972e-07,0.0001354792320220079,1.244070082846721e-07,2.7472839393263886e-13,2.522758438316243e-16,3.0406875807879397e-13,2.7921832697777224e-16,1.3118895514338938e-09,1.2046736009493974e-12,3.002296394104025e-08,2.756929654824633e-11,2.1682069057203324e-07,1.9910072596146303e-10
533,5.892831204236586e-05,1.1055968488248755e-07,5.925353405422741e-05,1.1116985751262179e-07,6.1018264924204804e-05,1.1448079723115347e-07,6.362035534341789e-05,1.1936276799890787e-07,6.600109358402315e-05,1.238294438724637e-07,1.3446302600146172e-13,2.522758461565886e-16,1.488233686755871e-13,2.792183277215518e-16,1.6978026051028298e-13,3.1853707412811068e-16,2.549941777273167e-09,4.784130914208568e-12,4.708750926753013e-08,8.834429506103214e-11
