count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12232,0.0010546846161800809,8.622339896828654e-08,0.0010728043010710686,8.770473357350135e-08,0.0010968836542050917,8.967328762304543e-08,0.0011200301181230768,9.156557538612466e-08,0.0011422812780380008,9.338466955837155e-08,0.0033457373258441634,2.735233261808505e-07,0.003065153978565614,2.5058485763289847e-07,0.0028415995676179845,2.3230866314731725e-07,0.0026550424110933267,2.170570970481791e-07,0.002498352306982321,2.0424724550215184e-07
13904,0.0015833877007627964,1.138800130007765e-07,0.0015162482273864354,1.0905122463941566e-07,0.0014869850918343447,1.0694656874527796e-07,0.0014744351703945338,1.0604395644379559e-07,0.0014719267516191113,1.0586354657789926e-07,0.004613600997721056,3.318182535760253e-07,0.0039843552550647065,2.865617991272085e-07,0.003561309506014282,2.5613560889055537e-07,0.0032492182374958645,2.3368945896834468e-07,0.003007730915388711,2.1632126836800282e-07
14608,0.002079220061472838,1.423343415575601e-07,0.0019177136264633939,1.3127831506458062e-07,0.0018206105642300059,1.2463106272111212e-07,0.0017630719647917588,1.2069222102900867e-07,0.001730332222227935,1.1845100097398241e-07,0.005330303674769825,3.6488935342071636e-07,0.004582580431838645,3.1370347972608467e-07,0.004045432949990859,2.7693270468174007e-07,0.0036502555516039303,2.498805826673008e-07,0.003350269923476224,2.293448742795882e-07
14102,0.0023066967687765277,1.6357231376943184e-07,0.002136875315676201,1.5152994721856484e-07,0.002006650461982207,1.4229545184953957e-07,0.0019193789411720815,1.361068601029699e-07,0.0018628884317590767,1.321010092014662e-07,0.004789623509388901,3.396414345049568e-07,0.004363030161499577,3.0939087799599894e-07,0.003935560984578877,2.790782147623654e-07,0.003582588908048442,2.540482845020878e-07,0.0033014053357494828,2.3410901544103552e-07
12562,0.0021985246072351796,1.7501389963661674e-07,0.002069485085970958,1.6474168810467743e-07,0.001950870638146791,1.5529936619541402e-07,0.00186300830567209,1.4830507130011862e-07,0.001801336393809087,1.4339566898655366e-07,0.0038669540991374284,3.0782949364252736e-07,0.0037654049765897604,2.9974565965529057e-07,0.0034975953041425046,2.784266282552543e-07,0.0032272267955135723,2.569039002956195e-07,0.0029940156770264406,2.383390922644834e-07
12276,0.002207115225699461,1.7979107410389873e-07,0.0021288649668038304,1.7341682688203246e-07,0.0020304389827899313,1.6539906995682072e-07,0.0019469944931312813,1.586017019494364e-07,0.001883664436876032,1.5344285083708308e-07,0.0032069386297788813,2.61236447521903e-07,0.003369498675688105,2.7447854966504605e-07,0.003277382994927983,2.6697482852134105e-07,0.0031035219196431573,2.5281214725017574e-07,0.002924577412088872,2.382353708120619e-07
11704,0.002136005385064641,1.825021689221327e-07,0.002103237232833719,1.7970242932618924e-07,0.002038008534733992,1.7412923229101093e-07,0.001968550347935977,1.6819466404100963e-07,0.0019084786792818685,1.6306208811362514e-07,0.0025464363297801216,2.175697479306324e-07,0.002830088150957779,2.4180520770315953e-07,0.002891662949439186,2.470662123580986e-07,0.002827099769377538,2.4154987776636515e-07,0.002717648408474903,2.3219825773025485e-07
12562,0.0022611855818891686,1.800020364503398e-07,0.002268913068605142,1.8061718425450898e-07,0.0022401070047701126,1.7832407297963005e-07,0.0021909229738561777,1.7440877040727414e-07,0.0021397650545675454,1.7033633613815838e-07,0.002287559824817025,1.821015622366681e-07,0.0026248682688457038,2.0895305435804042e-07,0.002804112813976494,2.232218447680699e-07,0.002835201006233827,2.2569662523752803e-07,0.0027878103436681676,2.2192408403663172e-07
11528,0.0020455843236527847,1.7744485805454413e-07,0.0020858456225930264,1.8093733714373927e-07,0.0020929748641604078,1.8155576545458083e-07,0.002072507621268014,1.797803280072878e-07,0.002040258415049865,1.769828604311125e-07,0.0016373711478909754,1.4203427722857177e-07,0.0019612061441626736,1.701254462320154e-07,0.002232271257464449,1.936390750749869e-07,0.0023742720260635226,2.0595697658427503e-07,0.0024159566564825653,2.0957292301201988e-07
10230,0.0017983795829057906,1.7579468063595215e-07,0.0018629522853957205,1.8210677276595508e-07,0.001894405709839278,1.851813988112686e-07,0.001895364297377857,1.8527510238297723e-07,0.0018786354360097951,1.836398275669399e-07,0.0012153246522615083,1.1880006375967824e-07,0.0014530199876711882,1.4203518941067332e-07,0.0017133508783595329,1.674829793117823e-07,0.0018935905949702913,1.851017199384449e-07,0.0019852140109115,1.940580655827468e-07
11088,0.0019410876366295292,1.7506201629054195e-07,0.0020022017878235563,1.805737543130913e-07,0.002050617306135161,1.8494023323729807e-07,0.0020734550104906744,1.8699991075853845e-07,0.0020742524679276887,1.8707183152305996e-07,0.00114096724634956,1.0290108643123737e-07,0.001346253227164128,1.2141533434019914e-07,0.001612026734315476,1.4538480648588347e-07,0.0018321439850032084,1.6523665088412774e-07,0.0019714089686831498,1.7779662415973572e-07
9658,0.0016820449852288422,1.7416079780791493e-07,0.0017344898125055549,1.7959099321863274e-07,0.0017878647022098798,1.8511748832158622e-07,0.0018232573210962505,1.8878207921891183e-07,0.0018384808040540586,1.9035833547878015e-07,0.0007637419661757055,7.90786877382176e-08,0.0009215251732214128,9.541573547539996e-08,0.0011438536151965187,1.1843586821252006e-07,0.0013611552599005095,1.4093552080146093e-07,0.0015255144987251564,1.5795345814093565e-07
9328,0.0016232989242247879,1.7402432721106215e-07,0.00167833002790997,1.7992388806925064e-07,0.0017342001274248235,1.8591339273422208e-07,0.0017778666859103631,1.9059462756328937e-07,0.0018034603988708996,1.9333837895271222e-07,0.0006415557988855912,6.87774226935668e-08,0.0007700446963774475,8.255196144698193e-08,0.0009461241716050233,1.0142840604685069e-07,0.0011415859048588871,1.2238270849687897e-07,0.0013100456279483493,1.4044228429978016e-07
8646,0.0015041934616990182,1.73975649051471e-07,0.00155484707107293,1.7983426683702637e-07,0.0016070017635879837,1.8586650053064813e-07,0.0016525904812364292,1.9113931080689673e-07,0.0016847057206985708,1.9485377292373014e-07,0.0005026994459987956,5.814242956266431e-08,0.0006020619710962272,6.963474104744704e-08,0.000736996191302422,8.524128976433288e-08,0.0009041094978676028,1.0456968515702091e-07,0.001065676906955779,1.2325663971267395e-07
