count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
4554,0.0008366115058614339,1.8370915807233946e-07,0.0008450903148057628,1.8557099578519165e-07,0.0008753224058219282,1.9220957527929913e-07,0.0009111593492642821,2.0007890849018052e-07,0.0009461748083544527,2.0776785427194833e-07,0.001750417429768998,3.8436922041479973e-07,0.0016366589154699707,3.5938930950153067e-07,0.001567473325065363,3.4419704107715484e-07,0.0015149360451403632,3.326605281379805e-07,0.0014705682599544276,3.2291793147879394e-07
6754,0.0014059197548492715,2.0816105342749058e-07,0.0013855755717897568,2.0514888537011503e-07,0.0014129008020499344,2.0919467012880286e-07,0.0014530505872926136,2.151392637389123e-07,0.001494813814072178,2.2132274416230057e-07,0.003035099998122094,4.493781460056402e-07,0.0027932418413240305,4.1356852847557456e-07,0.0026371162837262427,3.9045251461744786e-07,0.002515826946735937,3.724943658181725e-07,0.002416683852449979,3.578151987636925e-07
6204,0.0017270876504842062,2.783829223862357e-07,0.001629424316459537,2.626409278625946e-07,0.0015986236029135337,2.576762738416399e-07,0.0015942940761706965,2.5697841330926764e-07,0.0016010484662189169,2.5806712866197885e-07,0.003322195779864332,5.354925499458949e-07,0.0029387674309700376,4.736891410332104e-07,0.0026933469960776016,4.341307214825277e-07,0.0025175440471402644,4.057936890941754e-07,0.002383522321427252,3.8419121879871885e-07
6402,0.0019944397846886753,3.115338620257225e-07,0.0018872724502547883,2.947941971656964e-07,0.0018317273745303885,2.861179903983737e-07,0.001804043857395119,2.81793792157938e-07,0.0017922068654665025,2.7994483996665145e-07,0.003544596745322986,5.536702195131187e-07,0.0031781846380780398,4.964362133830116e-07,0.0029084804172953144,4.5430809392304194e-07,0.0027092741992259845,4.231918461771297e-07,0.002557994098350132,3.9956171483132333e-07
5786,0.0019323132302187548,3.339635724539846e-07,0.0018567029911550252,3.2089578139561443e-07,0.0017955083905826295,3.1031945913975624e-07,0.0017540132494412832,3.0314781359164936e-07,0.0017283815740123248,2.987178662309583e-07,0.003351966663755791,5.793236542958504e-07,0.0030725999016499458,5.310404254493512e-07,0.0028040915966464734,4.846338742907835e-07,0.0025918927326070897,4.4795933850796574e-07,0.0024281762683371197,4.196640629687383e-07
5830,0.002119612056922233,3.6356982108443103e-07,0.0020709981406454364,3.552312419631966e-07,0.002003934137118685,3.437279823531192e-07,0.0019484025752457002,3.3420284309531736e-07,0.001909442788985794,3.275202039426748e-07,0.003203126470388466,5.494213499808689e-07,0.003069030477482035,5.264203220380849e-07,0.002861574491656817,4.90836104915406e-07,0.0026761107959620985,4.590241502507888e-07,0.002525638918022666,4.3321422264539725e-07
5478,0.0021972830537953124,4.0111045158731514e-07,0.0021711806179957587,3.963454943402261e-07,0.002098248401023675,3.830318366235259e-07,0.0020258611532567006,3.698176621498176e-07,0.0019690595026016756,3.594486131072792e-07,0.002892462243071283,5.280142831455427e-07,0.0028847419249438443,5.266049516144294e-07,0.002744322480764203,5.009716102161743e-07,0.0025890942066309135,4.726349409694986e-07,0.002451438463915031,4.4750610878332075e-07
5588,0.0022907636530705173,4.0994338816580483e-07,0.0022897307605368525,4.0975854698225705e-07,0.002227128627413261,3.985555882987225e-07,0.0021546873433204443,3.855918653043028e-07,0.00209456173352655,3.748320926139137e-07,0.002693604136829929,4.820336680082192e-07,0.0027780245168810367,4.971411089622471e-07,0.0027185620489265,4.865000087556371e-07,0.002612203535116996,4.6746663119488116e-07,0.0025021486841540143,4.477717759760226e-07
5368,0.0023243095338845183,4.3299357933765245e-07,0.0023197236565694044,4.3213928028491143e-07,0.0022668252335103197,4.222848795660059e-07,0.0021991802052769697,4.096833467356501e-07,0.0021393509390240017,3.985378053323401e-07,0.0023567301639812175,4.3903319001140415e-07,0.00247164358468695,4.604403101130681e-07,0.002492089126230756,4.64249092069813e-07,0.0024475066684406005,4.559438652087557e-07,0.002378724235610072,4.431304462760939e-07
4334,0.001899835449253786,4.3835612580844164e-07,0.001885807526493972,4.3511941082002125e-07,0.0018515736359819045,4.272204974577537e-07,0.0018066603098109205,4.168574780366683e-07,0.0017650203183725952,4.0724972735869755e-07,0.0016417209305755903,3.7880039930216666e-07,0.0017948045410386573,4.141219522470368e-07,0.0018900028863843299,4.360874218699423e-07,0.00190972681985601,4.4063839867466774e-07,0.0018888227435972292,4.3581512311888074e-07
