count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
6600,0.0007302430185229917,1.1064288159439269e-07,0.0007578948367938923,1.1483255102937761e-07,0.0007946344599050347,1.2039916059167193e-07,0.0008256148006695492,1.2509315161659836e-07,0.0008534060523206652,1.2930394732131292e-07,0.002145291264093053,3.2504413092318984e-07,0.0020311362001180443,3.077479091087946e-07,0.0019377259504764367,2.935948409812783e-07,0.0018552630470462328,2.8110046167367164e-07,0.0017828904496357777,2.701349166114815e-07
10340,0.0015794828622907673,1.5275462884823668e-07,0.0015505698200011231,1.4995839651848385e-07,0.0015583263175083185,1.507085413450985e-07,0.0015719790214811108,1.5202891890532987e-07,0.001591404519424436,1.5390759375478104e-07,0.003937229972150338,3.8077659305128994e-07,0.003553050501324867,3.436219053505674e-07,0.0032966257205203383,3.188226035319476e-07,0.0031029541942576284,3.000922818430975e-07,0.0029485122730113864,2.8515592582315147e-07
8888,0.0016868739463744916,1.8979229819695e-07,0.0016305355020149498,1.834535893356154e-07,0.0015963129271074727,1.7960316461605229e-07,0.0015780218734405837,1.7754521528359402e-07,0.001573897906055728,1.7708122255352474e-07,0.0036538911005501544,4.1110385919781215e-07,0.003241726961340102,3.647307562263841e-07,0.002970920747911455,3.342620103410728e-07,0.002775216256677534,3.122430531815407e-07,0.002624583963103877,2.952952253717233e-07
7546,0.0014622278771517176,1.9377522888307945e-07,0.0014194989226186993,1.881127647255101e-07,0.0013721912463429673,1.8184352588695564e-07,0.0013402436727219668,1.7760981615716496e-07,0.0013251736764591036,1.756127321043074e-07,0.0033084514269408395,4.3843777192430947e-07,0.0029799120054360036,3.9489955015054383e-07,0.002727136522519291,3.614016064828109e-07,0.0025338457939967605,3.357866146298384e-07,0.0023799505083800603,3.1539232817122453e-07
8360,0.0019752919714174726,2.3627894394945845e-07,0.0018970763336529132,2.2692300641781258e-07,0.0018151348728474577,2.1712139627361934e-07,0.0017598386612642433,2.1050701689763676e-07,0.0017288229145952603,2.0679699935350003e-07,0.003535274393601457,4.228797121532843e-07,0.0032707861649333213,3.9124236422647385e-07,0.0030198901946373955,3.612308845260043e-07,0.0028149099801150963,3.3671172010946127e-07,0.0026503990076130967,3.1703337411639915e-07
8580,0.0022554454185245154,2.6287242640145866e-07,0.0021521088723768958,2.508285399040671e-07,0.0020503479058569148,2.3896828739591083e-07,0.0019766691021006143,2.3038101423084083e-07,0.0019303931918298399,2.2498755149531934e-07,0.003477625070179462,4.0531760724702353e-07,0.003374811452141777,3.933346680817922e-07,0.0031797614957828095,3.706015729350594e-07,0.00298887355970885,3.483535617376282e-07,0.0028225204962325882,3.2896509280100094e-07
6622,0.0017281749365654466,2.609747714535558e-07,0.001649880371752713,2.491513699415151e-07,0.0015741436356262568,2.3771423068955856e-07,0.0015199735660275757,2.2953391211530892e-07,0.001486286497795374,2.2444676801500665e-07,0.002488072843034188,3.7572830610603866e-07,0.0025352747484565278,3.82856349812221e-07,0.002445893308877839,3.69358699619124e-07,0.0023232483676275447,3.5083786886553075e-07,0.002203870303753628,3.328103750760537e-07
8250,0.0023152641190460166,2.806380750358808e-07,0.0022169028930127776,2.68715502183367e-07,0.002133855241133592,2.586491201374051e-07,0.002071774890046454,2.5112422909653987e-07,0.002030247480759736,2.4609060372845285e-07,0.0027901479569795136,3.3819975236115314e-07,0.0029485744987199232,3.574029695418089e-07,0.00291730770061638,3.5361305462016726e-07,0.0028170522334847277,3.414608767860276e-07,0.0027042954423127027,3.2779338694699427e-07
7238,0.002140691016394345,2.95757255649951e-07,0.002075480433620934,2.867477802736853e-07,0.0020185284110585833,2.7887930520289905e-07,0.0019703552384376065,2.722237135172156e-07,0.0019339864754039863,2.6719901566786217e-07,0.0021834062428491598,3.0165877906177944e-07,0.002353542238309831,3.251647193022701e-07,0.002394165446277825,3.307772100411474e-07,0.0023605591972707504,3.261341803358318e-07,0.0023015010421760774,3.1797472259962385e-07
5874,0.0016705709228423203,2.8440090616995577e-07,0.0016419855445187312,2.795344815319597e-07,0.0016132158759145458,2.7463668299532614e-07,0.0015869357754223021,2.7016271287407254e-07,0.001564599371199367,2.663601244806549e-07,0.0016384671461002643,2.789355032516623e-07,0.001795798795558233,3.0571991752778907e-07,0.0018783944944118216,3.197811532876782e-07,0.001888036761821963,3.214226697007087e-07,0.001862539179886077,3.1708191690263483e-07
