count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
4686,0.0011799592388426511,2.5180521528865796e-07,0.0011953482819614608,2.550892620489673e-07,0.0012044109393344108,2.5702324783064676e-07,0.001217496780442308,2.5981578754637386e-07,0.0012377634240641042,2.641407221647683e-07,0.0018652212360345762,3.980412368831789e-07,0.0017045517387739772,3.637541055855692e-07,0.0016045405125241846,3.424115477004235e-07,0.0015382489481394403,3.282648203455912e-07,0.001496989840649631,3.194600598910864e-07
5016,0.0013872472333723983,2.765644404649917e-07,0.0013498460083959144,2.6910805590030194e-07,0.0013422127686967052,2.675862776508583e-07,0.0013493848852830245,2.690161254551484e-07,0.0013673211864731962,2.725919430767935e-07,0.0022423016176930603,4.4702982808872814e-07,0.0019983607402980106,3.9839727677392557e-07,0.0018522309227969993,3.6926453803767926e-07,0.0017573610150011152,3.503510795456769e-07,0.0016979754015270917,3.385118424097073e-07
6050,0.002119542962653604,3.5033767977745517e-07,0.0019687045448676626,3.2540570989548143e-07,0.0018908794185894587,3.1254205265941467e-07,0.0018571275804475818,3.0696323643761685e-07,0.0018512762172966824,3.0599606897465825e-07,0.002925316092326407,4.835233210456871e-07,0.002591357302289776,4.283235210396324e-07,0.0023781271072015747,3.930788606944752e-07,0.002240983639743338,3.70410518965841e-07,0.002155603662794751,3.5629812608177697e-07
4994,0.0018814755785937142,3.7674721237359117e-07,0.001739091309321921,3.4823614523867064e-07,0.0016637661973167377,3.3315302309105683e-07,0.00162580629087664,3.255519204799039e-07,0.0016118832676593274,3.2276397029622094e-07,0.0027152106282783963,5.436945591266313e-07,0.002384593969432121,4.774917840272569e-07,0.002161130333340624,4.3274536110144656e-07,0.0020149500118586063,4.034741713773741e-07,0.001921519141280035,3.8476554691230177e-07
5830,0.002549073720685236,4.372339143542429e-07,0.0023233314983536987,3.9851312150149203e-07,0.002181471369903021,3.7418033789074116e-07,0.0021017089699191475,3.604989656808143e-07,0.002061672766756358,3.536316924110391e-07,0.0031082211781146576,5.331425691448812e-07,0.002801729076929798,4.805710252023667e-07,0.002559235227751137,4.389768829761813e-07,0.002397651407454053,4.1126096182745334e-07,0.002294728467711184,3.936069412883677e-07
4994,0.0023525115289839346,4.710675869010682e-07,0.0021728721758805464,4.350965510373541e-07,0.002040783097564927,4.086469959080751e-07,0.0019603843627859848,3.925479300732849e-07,0.001914417755967493,3.833435634696622e-07,0.002557579878815736,5.121305324020296e-07,0.0024095596809675674,4.824909253038781e-07,0.0022485558237754794,4.502514665149138e-07,0.002129024128784168,4.2631640544336564e-07,0.0020482185743923437,4.1013587793198714e-07
4664,0.0021250386432193173,4.5562578113621725e-07,0.0020340646691654513,4.361202120852168e-07,0.0019432693799046096,4.1665295452500207e-07,0.0018817118936463486,4.0345452265144697e-07,0.00184365379340147,3.952945526160956e-07,0.002452844857918391,5.259101324867905e-07,0.002363051015831834,5.066575934459335e-07,0.0022262828239201964,4.773333670497848e-07,0.002112929571773746,4.530294965209575e-07,0.0020306118120640947,4.353798910943599e-07
4642,0.0022389199739295982,4.823179607775955e-07,0.002179616824761334,4.69542616277754e-07,0.0020944638351604347,4.511985857734672e-07,0.002028870824574004,4.3706825173933736e-07,0.001982117416410665,4.2699642749044913e-07,0.002080462647882343,4.4818238860024626e-07,0.0021200348272197595,4.5670720103829375e-07,0.002082817681292143,4.486897202266573e-07,0.002032354604756183,4.3781874294618337e-07,0.001989863945579288,4.286652187805446e-07
4136,0.0019162862025334745,4.633187143456176e-07,0.0019176888172734612,4.6365783783207477e-07,0.0018760515890726835,4.535908097371092e-07,0.0018349635166581737,4.4365655625197625e-07,0.0018020574600697153,4.3570054643851916e-07,0.0018306181850744334,4.4260594416693264e-07,0.0019277446619864037,4.660891349096721e-07,0.001931106913540854,4.669020583996262e-07,0.0019002249955400194,4.594354437959428e-07,0.0018651149390146132,4.5094655198612506e-07
4510,0.002101029639261809,4.6586023043499097e-07,0.0021563644720423688,4.781295946878866e-07,0.002149115411901742,4.765222642797654e-07,0.0021200264835696736,4.7007239103540435e-07,0.0020862682745339013,4.6258720056184063e-07,0.0016873917603399398,3.741445144877915e-07,0.001863477350502466,4.131878825947818e-07,0.0019615174861717147,4.34926271878429e-07,0.0019973069988863806,4.428618622807939e-07,0.002003226571081269,4.4417440600471594e-07
