count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
10186,0.0007823973836828208,7.681105278645403e-08,0.0008203265890737545,8.053471324109116e-08,0.000868484220044422,8.526253878307698e-08,0.000912872399617009,8.962030233821019e-08,0.0009523593287844397,9.349689071121536e-08,0.0026091254137300107,2.561481851295907e-07,0.0025725882806759966,2.5256118993481214e-07,0.0024924512628830674,2.4469382121373134e-07,0.0023946771475737453,2.3509494871134354e-07,0.002295712264828928,2.253791738492959e-07
12298,0.001276448119232034,1.0379314679070045e-07,0.0012546069261596033,1.0201715125708273e-07,0.0012659284373575414,1.0293774901264769e-07,0.0012843971896577748,1.0443951777994591e-07,0.001305575724667718,1.0616162991280843e-07,0.003928172292866307,3.194155385319814e-07,0.00357133924580218,2.9040000372436004e-07,0.003297682474469844,2.681478674963282e-07,0.003076560891600059,2.5016757941129117e-07,0.002893984696634192,2.3532157233974563e-07
12694,0.0016149959691270294,1.2722514330605242e-07,0.0015592918538312865,1.2283691931867706e-07,0.0015277969611460036,1.2035583434268187e-07,0.0015109964906836234,1.190323373785744e-07,0.001505633224121202,1.1860983331662218e-07,0.004799930355229502,3.7812591422951804e-07,0.004226304305764639,3.3293715974197564e-07,0.0038046618758368145,2.997212758655124e-07,0.0034856329847679692,2.745890172339664e-07,0.0032366158095820676,2.549720978085763e-07
11462,0.0017716383328810427,1.5456624785212378e-07,0.0016869343574291039,1.471762656978803e-07,0.001620032882951839,1.4133945933971724e-07,0.0015760603368222324,1.37503082954304e-07,0.0015501755034816988,1.352447656152241e-07,0.0045248944246111655,3.947735495211277e-07,0.003990092858514382,3.4811488906948017e-07,0.003567256370477996,3.112246004604777e-07,0.0032465155143407403,2.832416257494975e-07,0.0029984708064102836,2.616010125990476e-07
11638,0.002016988636913627,1.7331058918316092e-07,0.0019270714364783908,1.6558441626382462e-07,0.0018337761792281261,1.575679824048914e-07,0.0017646772156036164,1.5163062515927277e-07,0.0017184460843314275,1.476581959384282e-07,0.004477278099961956,3.84711986592366e-07,0.004095957929465488,3.519468920317484e-07,0.0037211411498249327,3.1974060404063693e-07,0.003408934912835676,2.929141530190476e-07,0.003157040640347418,2.712700326815104e-07
10868,0.0020529718227272537,1.8890060937865786e-07,0.001970149944429019,1.8127989919295352e-07,0.0018811978800904545,1.730951306671379e-07,0.0018098182504554885,1.6652725896719622e-07,0.0017583093259647918,1.6178775542554213e-07,0.003708794787987193,3.4125826168450434e-07,0.0035947401827482136,3.3076372678949336e-07,0.0033648652629891763,3.0961218835012665e-07,0.0031315440775752145,2.8814354780780403e-07,0.002925727992443511,2.6920574093149713e-07
11418,0.0023467253278010064,2.055285801191983e-07,0.0022594524410246898,1.9788513233707213e-07,0.0021618670084384683,1.893385013521167e-07,0.0020761571192555355,1.818319424816549e-07,0.002009915760166489,1.760304571874662e-07,0.003101304461241339,2.716153845893623e-07,0.003220812349099579,2.8208200640213516e-07,0.0031611270244660344,2.768547052431279e-07,0.003028638596511301,2.6525123458673157e-07,0.0028810065145793,2.5232146738301803e-07
9966,0.0020496143979822773,2.0566068613107338e-07,0.0020084990914358072,2.015351285807553e-07,0.0019531819626579933,1.9598454371442838e-07,0.0018951846854074464,1.9016502964152582e-07,0.0018446386317512184,1.850931799870779e-07,0.0024003171999641922,2.4085061207748264e-07,0.002622465124346281,2.63141192489091e-07,0.00268556426304403,2.694726332574784e-07,0.0026448317718719447,2.653854878458704e-07,0.0025594387390914697,2.5681705188555785e-07
10208,0.0021565800280749013,2.1126371748382653e-07,0.0021253274789311506,2.0820214331222086e-07,0.0020820492329290323,2.0396250322580645e-07,0.0020308693026272447,1.9894879532006708e-07,0.001982351621361515,1.941958876725622e-07,0.0019619855898774653,1.9220078270743196e-07,0.00227190582227388,2.225613070409365e-07,0.00245439789969447,2.4043866572242067e-07,0.0025070553015072773,2.455971102573743e-07,0.0024834060319469274,2.432803714681551e-07
9152,0.0019083688247896113,2.0851932089047326e-07,0.0019293527633263941,2.1081214634248189e-07,0.001923113007311383,2.1013035481986265e-07,0.0018976866596326011,2.0735212627104472e-07,0.0018649505819451774,2.0377519470554822e-07,0.001392032785274265,1.5210148440496775e-07,0.001665020399646704,1.8192967653482344e-07,0.0018960460875485064,2.0717286795766023e-07,0.002022587603718195,2.2099951963704055e-07,0.0020669217889500197,2.2584372693946894e-07
9614,0.0020412842762851926,2.1232413940973503e-07,0.0020630996591909662,2.145932659861625e-07,0.0020661169709660157,2.149071116045367e-07,0.002051724579915988,2.1341008736384316e-07,0.002026720644536454,2.108093035715055e-07,0.001224799294956158,1.2739747191139567e-07,0.001491456694423193,1.5513383549232297e-07,0.0017609350604002067,1.8316362184316692e-07,0.001945478934128027,2.0235894883794748e-07,0.0020416968594571044,2.1236705423934932e-07
