count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
22660,0.0012149293774714222,5.3615594769259585e-08,0.0011648765547152358,5.140673233518252e-08,0.0011428852854531316,5.043624384170925e-08,0.0011357163743027248,5.011987530020851e-08,0.0011364162596737006,5.015076168021627e-08,0.007021255908129499,3.098524231301633e-07,0.006032670789213065,2.6622554233067367e-07,0.0053400458813533695,2.3565957111003396e-07,0.004806359202658986,2.1210764354187933e-07,0.004377130496696779,1.93165511769496e-07
25718,0.0019047953444909544,7.406467627696377e-08,0.001718758891803778,6.683097020778358e-08,0.001615346534532683,6.28099593488095e-08,0.001556092903298654,6.050598426388731e-08,0.0015211330043341461,5.91466289888073e-08,0.009255572681053344,3.598869539253964e-07,0.007764811428631883,3.019212780399675e-07,0.006705368968810729,2.6072668826544555e-07,0.005924156219980388,2.3035058013766187e-07,0.005323503987773705,2.0699525576536685e-07
24860,0.002139409985607769,8.605832605019184e-08,0.0019746902857373395,7.943243305459934e-08,0.001845975410708026,7.425484355221344e-08,0.001756874864433757,7.067075078172796e-08,0.001695532676599024,6.820324523728979e-08,0.0076861449093877324,3.0917718863184765e-07,0.0071187031589437615,2.8635169585453583e-07,0.006374112978491422,2.56400361162165e-07,0.005716046788438128,2.2992947660652165e-07,0.0051711252506626455,2.080098652720292e-07
23716,0.0021580267083111874,9.099454833492947e-08,0.002080890031092887,8.774203200762722e-08,0.001977700322708275,8.33909732968576e-08,0.0018875113489009348,7.958809870555468e-08,0.0018163826801269795,7.658891381881344e-08,0.005360758229337423,2.2603972969039564e-07,0.005720529560866173,2.4120971331026197e-07,0.005515432014661971,2.3256164676429292e-07,0.005142081672742631,2.1681909566295461e-07,0.004757163673223893,2.0058878703086074e-07
23254,0.0021371157358637243,9.190314508745697e-08,0.002138507354811223,9.196298937005345e-08,0.0020855676528194348,8.968640461079534e-08,0.0020145781056861295,8.663361596654897e-08,0.0019468950839425822,8.372301900501342e-08,0.003409516976431979,1.4662066639855418e-07,0.0041497144485151145,1.7845164051411002e-07,0.004442144281698637,1.910271042271711e-07,0.004416863111935291,1.8993992912768947e-07,0.004252820036010216,1.828855266195156e-07
22154,0.00206207844441987,9.307928339892886e-08,0.0020903905441367557,9.435725124748378e-08,0.0020773708198271643,9.376955943970228e-08,0.0020322727760724974,9.173389799009197e-08,0.001977038503287701,8.924070160186426e-08,0.0020498768351828824,9.252852014005969e-08,0.0026922532953144564,1.2152447843795506e-07,0.003222557928675033,1.4546167412995547e-07,0.0034784154914473723,1.5701072002561038e-07,0.0035360356400003777,1.5961161144715976e-07
21252,0.0019950844557134425,9.38774917990515e-08,0.0020345995507675455,9.573685068546704e-08,0.0020490292265007187,9.641583034541307e-08,0.0020326196581042268,9.564368803426627e-08,0.0019980044521450374,9.401489046419336e-08,0.0011936276032607238,5.6165424584073206e-08,0.0016531167820346174,7.778640984540832e-08,0.0021970655950674543,1.033815920886248e-07,0.0026001329034535986,1.223476803808394e-07,0.0028224499079550678,1.3280867249929737e-07
20746,0.001974538352881662,9.517682217688528e-08,0.002010423492880927,9.690655995762686e-08,0.002033435227079918,9.801577302033732e-08,0.0020358734260837066,9.813329924244224e-08,0.0020199391272088816,9.736523316344748e-08,0.0006063551470528628,2.922756902790238e-08,0.0009486169558311432,4.5725294313657725e-08,0.0014200548789745314,6.844957480837422e-08,0.0018719750941813059,9.023306151457177e-08,0.0022011263600527,1.0609883158453197e-07
19536,0.0018927403884182142,9.688474551690286e-08,0.0019095409718597688,9.774472624179816e-08,0.0019316145709708018,9.887461972618764e-08,0.0019458424197734128,9.960290846506003e-08,0.0019468064873970972,9.965225672589564e-08,0.0002449318757746339,1.2537462928677002e-08,0.0004908290835111079,2.5124338836563672e-08,0.0008415564029170113,4.307721145152597e-08,0.0012422402169103017,6.358723469033075e-08,0.0015938351439230421,8.158451801407873e-08
18920,0.0018367802680288165,9.708140951526515e-08,0.0018570006070871674,9.815013779530483e-08,0.0018821279298914025,9.947822039595151e-08,0.0019057514974286452,1.0072682333132375e-07,0.0019209131272823466,1.0152817797475404e-07,7.999822080646212e-05,4.22823577201174e-09,0.00023254768821189526,1.2291104028112857e-08,0.00046927417024011085,2.4803074537003745e-08,0.0007849872609624754,4.148981294727671e-08,0.0011107203623657693,5.8706150230748905e-08
