count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
13305,0.0011438053812243257,8.596808577409438e-08,0.0011229107191335734,8.439764893901341e-08,0.0011041083643160677,8.298446932101223e-08,0.0010889408392697223,8.184448247047895e-08,0.001078234838028059,8.103982247486351e-08,0.0025760723712624726,1.9361686368000545e-07,0.0024427274666751968,1.835946987354526e-07,0.0023581941092872616,1.7724119573748677e-07,0.0022768945027536918,1.7113074053015346e-07,0.0021925014377841188,1.6478778187028327e-07
18195,0.0020222863634186423,1.1114516973996385e-07,0.001844843293132488,1.0139287129060116e-07,0.0017371727898183862,9.547528385921331e-08,0.001667130323881166,9.162573915257852e-08,0.001621753103457032,8.913180013503886e-08,0.004377869044425212,2.4060835638500755e-07,0.003983063907375378,2.189098052968056e-07,0.003730495638026098,2.050286143460345e-07,0.003526179905838369,1.937993902631695e-07,0.003343125446134554,1.8373868898788426e-07
17096,0.0022345040983400215,1.307033281668239e-07,0.0020042223870735485,1.1723341056817668e-07,0.0018498721246878855,1.0820496751800921e-07,0.0017477812344354616,1.0223334314666949e-07,0.0016796359537492032,9.8247306606762e-08,0.004595169978006269,2.68786264506684e-07,0.004165700044135053,2.4366518742015986e-07,0.003827197991398124,2.238651141435496e-07,0.0035539946099043475,2.078845700692763e-07,0.0033236670104014304,1.9441196832015855e-07
16586,0.0024147105889573226,1.455872777618065e-07,0.0021949225197136052,1.3233585672938654e-07,0.0020259482331786227,1.2214809074994711e-07,0.0019069872236581078,1.149757158843668e-07,0.0018231320224790417,1.0991993382847231e-07,0.004496037116561891,2.710742262487574e-07,0.004184082515080556,2.522659179477002e-07,0.003853488092208626,2.323337810327159e-07,0.003562376345127747,2.1478212619846538e-07,0.003311658838547197,1.9966591333336529e-07
15854,0.002292996610285456,1.446320556506532e-07,0.0021747393299080832,1.3717291093150519e-07,0.0020418008409455062,1.28787740692917e-07,0.0019328269515288617,1.219141510993353e-07,0.001850860245839717,1.167440548656312e-07,0.004311921935570771,2.719769102794734e-07,0.004136203328784175,2.6089335995863347e-07,0.003844309823699608,2.424820123438632e-07,0.0035556830971238255,2.24276718627717e-07,0.003299329400104236,2.0810706446980168e-07
14491,0.0020702379175921277,1.4286370282189826e-07,0.002035747420459469,1.4048357052373673e-07,0.00195489737228965,1.3490424210128013e-07,0.0018720284383921064,1.2918559370589376e-07,0.0018010150494358896,1.2428507690538194e-07,0.0036713947447195817,2.5335689356977306e-07,0.0036320753727074754,2.5064352858377443e-07,0.0034423453210909805,2.3755057077434136e-07,0.0032172666155076825,2.2201826067957232e-07,0.003002386008402309,2.0718970453400793e-07
14446,0.0019840245271200317,1.37340753642533e-07,0.0020110294685611245,1.3921012519459535e-07,0.001972199894243707,1.365222133631252e-07,0.0019115843955700498,1.3232620764018067e-07,0.001851822301544617,1.2818927741552105e-07,0.003221278753189899,2.22987591941707e-07,0.00327636450061096,2.268008099550713e-07,0.003193139013168033,2.2103966587069312e-07,0.0030450841715043827,2.1079081901594786e-07,0.0028830516999274096,1.9957439429097393e-07
14884,0.002053019387416824,1.379346538173088e-07,0.0021126356837293443,1.419400486246536e-07,0.0021132579603410965,1.4198185705059772e-07,0.0020766017779366673,1.3951906597263284e-07,0.0020278428850087926,1.3624313927766678e-07,0.003086666823813013,2.0738153882108392e-07,0.0031588266222625024,2.1222968437667982e-07,0.003132859338324845,2.104850401991968e-07,0.0030341684620487862,2.0385437127444142e-07,0.002906024943679935,1.9524489006180699e-07
13294,0.0017866364731481206,1.343941983713044e-07,0.0018355833720255068,1.380760773300366e-07,0.0018642896714692221,1.4023541984874546e-07,0.001861036513913676,1.399907111413928e-07,0.0018394275481797818,1.3836524358205067e-07,0.002203599360429822,1.65758940907915e-07,0.0022872476556959334,1.72051124995933e-07,0.0023402230542820283,1.7603603537550987e-07,0.0023350111857002565,1.7564398869416702e-07,0.002289610010186861,1.7222882580012495e-07
12302,0.0016097456686316174,1.3085235479040948e-07,0.0016588564892303051,1.3484445531054342e-07,0.0017022969736511,1.383756278370265e-07,0.0017200914788288225,1.3982210037626584e-07,0.001717063881757195,1.395759942901313e-07,0.0015725358451295732,1.27827657708468e-07,0.0017094806036101345,1.3895956784345102e-07,0.001842070248661998,1.4973746127962918e-07,0.001921359246206641,1.561826732406634e-07,0.0019487277337091068,1.5840739178256436e-07
13573,0.001766385528818325,1.301396543740017e-07,0.0018134642157426244,1.3360820863056246e-07,0.0018737975807683494,1.3805331030489571e-07,0.0019126147794407723,1.409131937995117e-07,0.0019268558391777237,1.4196241355468384e-07,0.0014114379514464693,1.0398865036811828e-07,0.0015865789084792603,1.1689227941348709e-07,0.0017662485688646876,1.301295637563315e-07,0.0018983712768747476,1.398637940672473e-07,0.0019714354706042267,1.4524684819894105e-07
11516,0.0014183001173133688,1.2315909320192505e-07,0.0014930038081892659,1.2964604100288866e-07,0.0015627847166193834,1.3570551551054043e-07,0.00161313001111068,1.400772847438937e-07,0.0016419054054725756,1.4257601645298504e-07,0.0006516032499938563,5.6582428794186893e-08,0.000866007823244542,7.52004014627077e-08,0.0010795198281454592,9.3740867327671e-08,0.0012549030844129783,1.0897039635402729e-07,0.0013766833762909728,1.1954527407875762e-07
11616,0.001404130918003171,1.2087903908429504e-07,0.0014900291123946619,1.2827385609458177e-07,0.0015628238481230367,1.34540620534008e-07,0.0016207812542867604,1.3953006665691808e-07,0.00166042745677956,1.429431350533368e-07,0.0004126459604298319,3.552392910036432e-08,0.0006340340750658244,5.458282326668599e-08,0.0008605666784778081,7.408459697639532e-08,0.0010622763186239291,9.144940759503523e-08,0.0012169435990759848,1.0476442829510889e-07
11044,0.001310222753793855,1.1863661298386952e-07,0.0013941974864100147,1.262402649773646e-07,0.0014632719116910219,1.3249474028350434e-07,0.0015252905306022313,1.3811033417260335e-07,0.001574232368902452,1.4254186607229736e-07,0.00020810278412705752,1.8843062669961747e-08,0.00039357772672664836,3.563724436134085e-08,0.0005985449708509644,5.4196393593893916e-08,0.0007990404267016239,7.235063624607243e-08,0.0009691024867593367,8.774922915242093e-08
11682,0.0014816509510636759,1.268319595158086e-07,0.0015341405077297363,1.3132515902497314e-07,0.001586864769483543,1.358384497075452e-07,0.0016419410703297718,1.4055307912427426e-07,0.0016912006140735113,1.447697837761951e-07,0.00011502767892346302,9.846574124590225e-09,0.00027105614677276147,2.3202888783835085e-08,0.00046312033753576797,3.964392548671186e-08,0.0006650974321213526,5.693352440689545e-08,0.0008486661194922531,7.264733089301945e-08
10274,0.001351196984073729,1.3151615574009433e-07,0.0013627548095220732,1.3264111441717666e-07,0.0013993459114664695,1.3620263884236612e-07,0.0014479283619025665,1.409313180750016e-07,0.0014962282948966208,1.4563249901660706e-07,3.6616441853599875e-05,3.5639908364414908e-09,0.0001267921995115967,1.234107450959672e-08,0.00026724445236755886,2.6011723999178398e-08,0.0004345769500095649,4.2298710337703414e-08,0.0006015606458481263,5.855174672455969e-08
9636,0.0012766706775729567,1.3248969256672442e-07,0.0012823379262374183,1.3307782547088194e-07,0.0013158110524497048,1.3655158286111507e-07,0.0013624331683274,1.4138990953999585e-07,0.001410511655139195,1.4637937475500154e-07,1.5781440024561774e-05,1.6377584085265437e-09,6.691348245752928e-05,6.944113995177385e-09,0.00016517047584314683,1.7140979228221964e-08,0.00029794280586482934,3.0919759844834924e-08,0.0004449944616192251,4.618041320249326e-08
8932,0.0012026796553371677,1.3464841640586293e-07,0.001214780292334487,1.360031675251329e-07,0.0012438965623391726,1.3926293801379005e-07,0.001283062695650202,1.436478611341471e-07,0.0013249033196273024,1.48332212228762e-07,9.382424630679483e-06,1.0504281942095257e-09,3.644004521618284e-05,4.079718452326784e-09,0.00010125903157680039,1.1336658259829869e-08,0.00020148930372034982,2.255813969103782e-08,0.0003233564495337496,3.620202077180358e-08
9856,0.001321401918641966,1.3407081155052415e-07,0.0013592772171277447,1.3791367868585073e-07,0.001399455932327879,1.4199025287417602e-07,0.0014414114767574361,1.4624710600217493e-07,0.0014836933207434937,1.505370658221889e-07,1.057284535975762e-05,1.0727318749754078e-09,2.8261249223119355e-05,2.867415708514545e-09,7.933551660115257e-05,8.049463940863694e-09,0.00016805700124922657,1.705123795142315e-08,0.0002855509731230784,2.8972298409403246e-08
8118,0.0010548702161738337,1.2994213059544638e-07,0.001115286078336104,1.3738434076571865e-07,0.0011614553182830805,1.4307160855913778e-07,0.001200013621713927,1.478213379790499e-07,0.0012359410392975621,1.5224698685606825e-07,1.1996820455471345e-05,1.47780493415513e-09,1.5501665696572898e-05,1.9095424607751785e-09,3.5971471667130285e-05,4.4310755933888005e-09,8.530314936996887e-05,1.0507902115049134e-08,0.00016453818422022646,2.02683153757362e-08
7898,0.0010236452909189455,1.2960816547467024e-07,0.0010919662598871613,1.3825857937289964e-07,0.001142411968183406,1.4464572906854975e-07,0.001180450071982271,1.4946189819983174e-07,0.001214528537537825,1.5377672037703533e-07,1.4616183634993374e-05,1.8506183381860438e-09,1.359478427913712e-05,1.7212945402807192e-09,2.4635993691596493e-05,3.1192699027091026e-09,5.969780583686152e-05,7.558597852223541e-09,0.00012375998853065445,1.5669788368024112e-08
