count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
17820,0.0012387944608350705,6.951708534428005e-08,0.001211020328726066,6.795849207216982e-08,0.0012125160403567777,6.804242650711434e-08,0.0012178572734650366,6.834215900477197e-08,0.001224571945614315,6.871896440035438e-08,0.004136940250048729,2.3215152918343034e-07,0.0037852112147609474,2.124136484153169e-07,0.003501820063947441,1.9651066576584966e-07,0.0032669031707499912,1.8332789959315326e-07,0.003067740600960305,1.72151548875438e-07
19514,0.0017708419834233274,9.074725752912408e-08,0.001679769133058681,8.608020565023476e-08,0.0016212650715520993,8.308214981818691e-08,0.0015834750570095466,8.114559070459909e-08,0.0015599958693009132,7.9942393630261e-08,0.005545999059080744,2.8420616270783767e-07,0.004770158137435671,2.4444799310421604e-07,0.004242113406555704,2.1738820367713967e-07,0.003865054058687174,1.9806569943052037e-07,0.0035770809447436824,1.833084423871929e-07
19008,0.0020572691819056477,1.0823175409857153e-07,0.0019402663960712428,1.0207630450711505e-07,0.0018325907366061318,9.641154969518791e-08,0.0017545186833087714,9.230422365892106e-08,0.0017005407750914218,8.946447680405207e-08,0.005741651871402461,3.020650184870823e-07,0.00502017571378849,2.6410857080116214e-07,0.00446431337574999,2.3486497136731852e-07,0.004050810568144592,2.1311082534430726e-07,0.0037306317655251956,1.962664018058289e-07
19140,0.0023526885969694517,1.2291998939234334e-07,0.0022274402693635456,1.1637618962191983e-07,0.002098890485150715,1.0965989995562775e-07,0.001997207877687986,1.0434732903281014e-07,0.0019218681282852105,1.004110829825084e-07,0.0052670822978624875,2.751871628977266e-07,0.004883766356638056,2.5516020672090156e-07,0.004459692107026446,2.3300376734725425e-07,0.004092339210953118,2.1381082606860597e-07,0.00378653357874161,1.9783352031042895e-07
18062,0.002384316074145978,1.3200731226586082e-07,0.0022806075747233865,1.2626550629627874e-07,0.0021690394778848274,1.2008855486019418e-07,0.0020685003760412164,1.1452222212607775e-07,0.001987613816207786,1.1004394951875683e-07,0.004104257671278671,2.2723162835116105e-07,0.004163050537462519,2.3048668682662598e-07,0.003997478880158015,2.2131983612877946e-07,0.0037644227714475347,2.0841671860522282e-07,0.003532347687792035,1.9556791539098853e-07
17204,0.0023196301450723687,1.3483086172241158e-07,0.002264059171808435,1.3160074237435683e-07,0.00219019035127742,1.2730704204123577e-07,0.002109195823261275,1.2259915271223408e-07,0.002035980094761509,1.1834341401775803e-07,0.002948648051200906,1.713931673564814e-07,0.003287297944196226,1.9107753686330077e-07,0.003381755839199186,1.9656799809341933e-07,0.0033232599492052746,1.9316786498519382e-07,0.0032035351542725786,1.862087394950348e-07
15950,0.002122437604149553,1.3306818834793435e-07,0.002121776773329367,1.3302675694854964e-07,0.002083664998478604,1.3063730397984977e-07,0.002027763210777978,1.2713248970394847e-07,0.0019694908115248117,1.234790477445023e-07,0.002135178542948435,1.3386699328830314e-07,0.002560130747512682,1.6050976473433743e-07,0.0028044477551938548,1.7582744546669935e-07,0.0028796812026606897,1.8054427602888337e-07,0.0028589596989651916,1.7924512219217503e-07
16632,0.0021736520164664366,1.3069095818100268e-07,0.002220278138335256,1.3349435656176383e-07,0.002220354063073483,1.334989215412147e-07,0.002192552810580352,1.3182736956351323e-07,0.002150484658302782,1.2929801937847413e-07,0.0016397548045475937,9.859035621378028e-08,0.002051044385953821,1.2331916702464052e-07,0.00238771440475269,1.4356147214722763e-07,0.002581728850338703,1.5522660235321687e-07,0.002661336370867721,1.6001300931143104e-07
15532,0.002021222687595707,1.3013280244628553e-07,0.002068440408085995,1.3317283080646376e-07,0.002094991477240787,1.348822738372899e-07,0.0020956160803867357,1.3492248779208961e-07,0.002076419197209377,1.336865308530374e-07,0.001197542617561921,7.710163646419785e-08,0.0014813578455771137,9.537457156690148e-08,0.0017889405355356893,1.1517773213595733e-07,0.0020278063380621586,1.305566789893226e-07,0.002174510202518096,1.4000194453503066e-07
14454,0.0018560441095138987,1.284104130008232e-07,0.0018949969970319985,1.311053685507125e-07,0.001940905286354981,1.342815335792847e-07,0.0019649784098980565,1.3594703264826738e-07,0.0019674722041395994,1.3611956580459383e-07,0.0009650482676902013,6.676686506781522e-08,0.0011529734039460416,7.976846574969155e-08,0.0013944528610769324,9.647522215835979e-08,0.0016264667204929045,1.1252710118257261e-07,0.0018015723766090879,1.2464178612211762e-07
