count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
16497,0.0006549088447198554,3.969866307327729e-08,0.0006647171813482607,4.0293215817922094e-08,0.000694883483718282,4.212180903911511e-08,0.0007281490678605667,4.4138271677309e-08,0.0007614927492062942,4.6159468340079665e-08,0.0018171421354302296,1.1014985363582649e-07,0.0017158823100457703,1.0401177850795722e-07,0.0016436196865200138,9.963142913984445e-08,0.0015757014833902682,9.551442585865723e-08,0.0015151902045712525,9.184640871499378e-08
22309,0.0012260423969937858,5.495729960974431e-08,0.0011963745877135157,5.3627441288875146e-08,0.0012023691886617711,5.389614902782604e-08,0.0012211633150625285,5.47385949644775e-08,0.0012460833196411972,5.5855633136456015e-08,0.002932738742498793,1.314598925321078e-07,0.00267959092876326,1.2011255227770227e-07,0.00248596819827511,1.1143342141176701e-07,0.002326497835462692,1.0428516901083383e-07,0.0021985803489340244,9.855127298104014e-08
20084,0.001311856688142364,6.531849672089046e-08,0.0012703590678105493,6.325229375674912e-08,0.0012494827401986629,6.221284306904317e-08,0.001245644946846617,6.202175596726832e-08,0.0012530257612560862,6.238925319936697e-08,0.003018066047941923,1.5027215932791888e-07,0.0027511101811729857,1.3698019225119427e-07,0.0025105763344445363,1.2500380075903886e-07,0.0023179584090704973,1.154131850762048e-07,0.0021694156542329617,1.0801711084609448e-07
19657,0.0015153858887545617,7.709141215620703e-08,0.0014769085444497909,7.513397489188538e-08,0.0014346866112533345,7.298604116871011e-08,0.0014079803159895922,7.162742615809087e-08,0.0013963912809943537,7.103786340715031e-08,0.0031681455009251107,1.611713639377886e-07,0.0029106938055476956,1.4807416215840137e-07,0.0026398313929211,1.3429472416549322e-07,0.002420502119247763,1.2313690386364974e-07,0.0022522637063172287,1.1457820147109063e-07
19804,0.0016913033101379521,8.540210614713958e-08,0.001638674778906622,8.274463638187346e-08,0.0015858354063985895,8.007652021806653e-08,0.0015496206913289462,7.824786363002152e-08,0.001530359483485213,7.727527183827575e-08,0.0032031735374767373,1.6174376577846583e-07,0.002989987296272955,1.509789586080062e-07,0.002739620884175742,1.3833674430295608e-07,0.0025254979617540993,1.2752463955534737e-07,0.002356141149987151,1.1897299282908257e-07
19470,0.0018238922716713095,9.367705555579402e-08,0.0017786506908497894,9.135339963275754e-08,0.001724202022280843,8.855685784698731e-08,0.00167852587345136,8.621088204680843e-08,0.0016479845717496861,8.464224816382569e-08,0.00298978646907281,1.535586270710226e-07,0.0028445014646926465,1.460966340366023e-07,0.00266399202591888,1.3682547642110324e-07,0.002490461085823599,1.2791274195293266e-07,0.002342260474514654,1.2030100023187745e-07
19228,0.0019173953774372294,9.971891915109369e-08,0.0018792481870700507,9.773497956469995e-08,0.001831464562562624,9.524987323500229e-08,0.0017884084118348462,9.301063094626826e-08,0.001756555822948456,9.13540577776397e-08,0.002836209976291911,1.475041593661281e-07,0.0027386292324455257,1.424292298962724e-07,0.0026221642625662376,1.3637217924725597e-07,0.00249247463062812,1.2962734713064908e-07,0.0023710656668556895,1.233131717732312e-07
17952,0.001894933382126898,1.0555555827355715e-07,0.0018681902348144839,1.0406585532611875e-07,0.0018308877740696465,1.0198795532919154e-07,0.001794095333694274,9.993846555783611e-08,0.0017634090646987876,9.822911456655457e-08,0.0023460759997351193,1.306860516786497e-07,0.0023745374345068727,1.3227147028224558e-07,0.00235589568601038,1.3123304846314505e-07,0.0022928063894597783,1.2771871599040654e-07,0.0022137059757467584,1.2331249864899502e-07
17710,0.0018763295698895875,1.0594746300901115e-07,0.0018645358461597105,1.0528152716881483e-07,0.0018470179975249607,1.042923770482756e-07,0.00182431443150418,1.0301041397539131e-07,0.0018010359378283426,1.0169598745501652e-07,0.001953636969968101,1.1031264652558448e-07,0.0020963522280409265,1.183711026561788e-07,0.0021651324410987592,1.2225479622240312e-07,0.002169887115260745,1.2252327020105846e-07,0.0021381980965828546,1.2073394108316513e-07
18062,0.0020242381876233013,1.1207165250931798e-07,0.002019764192077877,1.118239503974021e-07,0.002012529839934141,1.1142342154435506e-07,0.0019961132571767377,1.1051451983040293e-07,0.0019745618084330125,1.093213270088037e-07,0.0016878721092367986,9.34487935575683e-08,0.0019085657667445566,1.056674657703774e-07,0.002039488778373765,1.1291599924558549e-07,0.0020970017569392004,1.161001969294209e-07,0.0021046440039281383,1.1652330882117918e-07
