count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
14663,0.0008788361333949207,5.993562936608611e-08,0.0009150699988208658,6.240673796773278e-08,0.0009558646634989606,6.518888791508972e-08,0.0009932002726125543,6.773513418894867e-08,0.001025111598335156,6.991145047637972e-08,0.002469113985100084,1.683907784969027e-07,0.002199126051131906,1.499779070539389e-07,0.0020313919567220484,1.3853863170715737e-07,0.0019114658617219468,1.3035980779662734e-07,0.0018234194439076562,1.2435514177914862e-07
16083,0.001400214303503622,8.706176108335647e-08,0.0013557643014869899,8.429797310744201e-08,0.0013501388659119178,8.394819784318335e-08,0.0013586964237415145,8.448028500537926e-08,0.0013718882487296,8.530051910275446e-08,0.0033016570040491472,2.0528862799534585e-07,0.002871904418545535,1.7856770618327022e-07,0.002594267446320763,1.613049459877363e-07,0.00239925275741558,1.4917942905027544e-07,0.0022591445159214503,1.4046785524600202e-07
15356,0.0016566829716026202,1.0788505936458845e-07,0.0015575639544983394,1.014303174328171e-07,0.0015100748473287882,9.833777333477392e-08,0.0014858251251530696,9.675860413864741e-08,0.0014739978015180203,9.598839551432796e-08,0.0033929698338655816,2.2095401366668283e-07,0.002954471179371267,1.9239848784652692e-07,0.002649428412298483,1.7253375959224295e-07,0.0024380457970083944,1.5876828581716557e-07,0.002288297321249933,1.4901649656485627e-07
15818,0.0019642188610089688,1.2417618289347382e-07,0.0018274009427460163,1.1552667484802228e-07,0.0017442423754485984,1.1026946361414834e-07,0.001691958655387368,1.0696413297429309e-07,0.0016600639590226977,1.0494777841842822e-07,0.003621750239075128,2.2896385377893084e-07,0.003233455513579685,2.04416203918301e-07,0.0029078280823938993,1.8383032509760396e-07,0.00267075305776544,1.6884265126851943e-07,0.002499425672889373,1.580114851997328e-07
14564,0.0020379949145291703,1.399337348619315e-07,0.001931305282984794,1.3260816279763758e-07,0.0018381206029869476,1.2620987386617328e-07,0.0017673107491058227,1.2134789543434653e-07,0.001718379424135413,1.1798815051739995e-07,0.0031594866068054375,2.1693810813000807e-07,0.0029896632840405914,2.0527762180998293e-07,0.0027581753307269565,1.893830905470308e-07,0.0025638505465368487,1.7604027372540846e-07,0.0024133008725571122,1.6570316345489647e-07
13288,0.002085565050752896,1.5695101224811078e-07,0.002004351318301906,1.5083920215998688e-07,0.0019125299706926398,1.4392910676494882e-07,0.001834615404084628,1.380655782724735e-07,0.0017783521592448252,1.3383143883540226e-07,0.002787153633693703,2.0974967140982112e-07,0.0027666333836728835,2.082054021427516e-07,0.0026268121758151746,1.9768303550686142e-07,0.002479015226187577,1.8656044748551905e-07,0.0023524049299957347,1.7703227949998004e-07
13552,0.0022698592925977207,1.6749256881624266e-07,0.0022231007329522627,1.6404226187664276e-07,0.002132861680994387,1.5738353608282075e-07,0.0020459807087827293,1.5097260247806444e-07,0.0019792789946729296,1.4605069323147355e-07,0.002553777277504856,1.8844283334598997e-07,0.0026601498263607924,1.962920473997043e-07,0.0026276178279696655,1.9389151623152787e-07,0.0025393588647731283,1.8737890088349531e-07,0.002442532763988316,1.8023411776773287e-07
12298,0.002130326482964592,1.7322544177627192e-07,0.002106224848403996,1.712656406248167e-07,0.002037109946486373,1.6564562908492218e-07,0.001963936641080973,1.5969561238258032e-07,0.0019049595844166372,1.5489994994443302e-07,0.0020658986063936246,1.6798655117853508e-07,0.0022396875032275106,1.821180275839576e-07,0.002299410395123187,1.8697433689406304e-07,0.002278503459597468,1.8527430961111302e-07,0.002226416016785292,1.8103886947351538e-07
12122,0.002167492456250528,1.788065052178294e-07,0.0021525607668271478,1.7757472090638078e-07,0.0020966929701756814,1.7296592725422218e-07,0.0020336832083411977,1.677679597707637e-07,0.001980270570499975,1.6336170355551683e-07,0.0017876255339308229,1.4746952103042592e-07,0.0020031506548166913,1.652491878251684e-07,0.002142621906266588,1.767548182038103e-07,0.002186210219234501,1.8035062029652704e-07,0.0021770078762998898,1.7959147634877825e-07
11836,0.002132516481091829,1.801720582199923e-07,0.0021119009979352387,1.7843029722332197e-07,0.0020737667426776723,1.752084101620203e-07,0.002029196130669295,1.714427281741547e-07,0.0019880382938261168,1.6796538474367327e-07,0.0015492849738900254,1.3089599306269225e-07,0.0017781858369766022,1.50235369802011e-07,0.0019616516907531144,1.657360333519022e-07,0.002055012265014505,1.736238818025097e-07,0.0020860892611868948,1.7624951513914284e-07
11396,0.002071166970647835,1.8174508341943092e-07,0.0020559752940555193,1.8041201246538428e-07,0.002037248452021483,1.7876873043361557e-07,0.0020149438009380606,1.7681149534381017e-07,0.0019903876094723508,1.7465668738788617e-07,0.0013808328387329557,1.2116820276701963e-07,0.001607557688206331,1.4106332820343375e-07,0.0018006016875235478,1.5800295608314742e-07,0.0019216898227122873,1.6862845057145378e-07,0.0019824632348089074,1.7396132281580444e-07
11176,0.0019912807250934126,1.781747248651944e-07,0.00198476790405331,1.77591974235264e-07,0.001990500491917352,1.781049115888826e-07,0.001991961899268398,1.7823567459452381e-07,0.0019844881065754763,1.775669386699603e-07,0.0012553607597081836,1.1232648172048887e-07,0.0014738001653757272,1.3187188308658975e-07,0.0016660778249365025,1.4907639807950094e-07,0.0018064882147991095,1.6163996195410787e-07,0.0018934566968752033,1.6942168010694376e-07
10692,0.001867185922749336,1.7463392468661953e-07,0.0018782590013137932,1.756695661535534e-07,0.0019078194533498022,1.7843429230731408e-07,0.0019323232902770642,1.8072608401394165e-07,0.0019432489029015106,1.8174793330541625e-07,0.0012320478500877025,1.1523081276540428e-07,0.0013710800216073442,1.2823419581063825e-07,0.001520314770876226,1.4219180423458904e-07,0.0016558443805211763,1.548676001235668e-07,0.001758139969203972,1.6443508877702692e-07
10626,0.0017749334704554502,1.670368408107896e-07,0.0018260451696681486,1.7184690096632303e-07,0.0018835155897568019,1.7725537264792036e-07,0.0019270775248253367,1.8135493363686588e-07,0.0019512488622749622,1.83629668951154e-07,0.0012035108864113116,1.1326095298431316e-07,0.0013223560705088993,1.2444532942865606e-07,0.0014589130670284816,1.3729654310450608e-07,0.0015951390559242225,1.5011660605347472e-07,0.0017079108001598871,1.6072941842272605e-07
9834,0.0015628297857508912,1.5892106830901883e-07,0.0016433222763549884,1.6710619039607365e-07,0.0017185850923967386,1.7475951722561914e-07,0.0017756114454411584,1.8055841422017066e-07,0.0018113792803768941,1.8419557457564513e-07,0.0012266889087315287,1.2473956769692178e-07,0.0012398155001000404,1.2607438479764496e-07,0.0013164295108624513,1.3386511194452424e-07,0.0014242707393198417,1.4483127306486085e-07,0.001531006927328277,1.5568506480865132e-07
9372,0.0014971556293396928,1.597477197332152e-07,0.0015987034297286354,1.705829523824835e-07,0.0016859090850490982,1.7988786652252435e-07,0.001752912598083173,1.8703719569816185e-07,0.0017977186406637079,1.9181803677589714e-07,0.0011513078540826413,1.228454816562784e-07,0.0011766784946051064,1.2555254957374162e-07,0.0012447505276469285,1.3281589070069658e-07,0.0013463997000602243,1.4366193982716862e-07,0.0014540018423280464,1.551431756645376e-07
6314,0.0013208445039825135,2.0919298447616622e-07,0.001419103652890677,2.247550923171804e-07,0.001492619783685543,2.363984453097154e-07,0.001548822312850093,2.452997011165811e-07,0.0015864370338738542,2.512570531950989e-07,0.0007546085776478895,1.195135536344456e-07,0.0007850820965681532,1.2433989492685352e-07,0.0008360426823370343,1.3241094113668582e-07,0.0009075355289812852,1.437338500128738e-07,0.000985548215004544,1.560893593608717e-07
4114,0.0010597285967529173,2.5759081107265854e-07,0.0011471142126178184,2.788318455561056e-07,0.0012098054374792113,2.940703542730217e-07,0.001258031850942338,3.0579286605307197e-07,0.0012924106267990134,3.141493988330125e-07,0.0005117672148751915,1.243965033726766e-07,0.0005391254007061012,1.3104652423580486e-07,0.0005736185553623518,1.3943085934913755e-07,0.0006197076670913286,1.506338519910862e-07,0.000671973644938778,1.6333827052473943e-07
3674,0.0010102618292279848,2.749760014229681e-07,0.0010869853773120709,2.9585883976920817e-07,0.0011489892253003261,3.1273522735447093e-07,0.0011973474727686633,3.258975157236427e-07,0.0012338797701983038,3.3584098263426884e-07,0.000447485635508251,1.2179794107464643e-07,0.0004809862888937555,1.3091624629661283e-07,0.0005122548120961361,1.394270038367273e-07,0.000551279652190724,1.5004889825550463e-07,0.0005977359952658542,1.6269352075826188e-07
3124,0.0008866188451644574,2.838088492843974e-07,0.0009312017707931375,2.980799522385203e-07,0.0009795420510706244,3.135537935565379e-07,0.0010198116865659296,3.2644420184568807e-07,0.0010529351575830827,3.370471055003466e-07,0.0003375242793034125,1.0804234292682859e-07,0.00037734784021295736,1.2078996165587625e-07,0.00040796499197152367,1.305905864185415e-07,0.00044113970794741847,1.4120989370916085e-07,0.0004811872733838692,1.5402921683222445e-07
2838,0.0008521113364539607,3.0025064709441884e-07,0.0008671399760962851,3.05546150844357e-07,0.0008979271615188807,3.163943486676817e-07,0.0009292082717984352,3.2741658625737674e-07,0.000958398172368787,3.3770196348442104e-07,0.0002639496719414536,9.300552217810205e-08,0.0003109031507781053,1.0955008836437818e-07,0.00034518273237566866,1.2162886975886845e-07,0.000378647385249145,1.3342050220195384e-07,0.00041688222208682667,1.4689296056618277e-07
2420,0.000749133879592793,3.095594543771872e-07,0.0007566441459400396,3.1266287022315684e-07,0.0007724945193666443,3.192126113085307e-07,0.0007948493951370863,3.284501632797877e-07,0.0008193601529438774,3.3857857559664357e-07,0.0002002908373715362,8.27648088312133e-08,0.00023729544987671324,9.805597102343522e-08,0.0002687186845664455,1.1104077874646508e-07,0.0003002099460014528,1.2405369669481521e-07,0.0003352942188012938,1.3855133008317926e-07
