count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
24867,0.0013548810657946966,5.448510338177893e-08,0.0013021740308207547,5.236554593721618e-08,0.001269955250428116,5.1069901895207144e-08,0.0012484021186024593,5.020316558501063e-08,0.0012369432192157479,4.974235811379531e-08,0.006052331361855098,2.433880790547753e-07,0.005434161319066616,2.1852902718730106e-07,0.004938684711804834,1.9860396154762675e-07,0.004521944994376697,1.818452163259218e-07,0.004172182627222987,1.6777989412566803e-07
27261,0.0020406663838452533,7.485662242196741e-08,0.0018481553792641134,6.779484902476481e-08,0.0017226085563220282,6.318948521044819e-08,0.0016420328174997746,6.023377049630515e-08,0.0015916996328591516,5.8387426464882124e-08,0.007788412659689886,2.856979809871203e-07,0.006693423742158424,2.455311155921802e-07,0.005876820326230699,2.1557610968895854e-07,0.005257547984847927,1.928596891107416e-07,0.004773415311462634,1.7510052131112702e-07
26231,0.0022806799134370945,8.694597664736741e-08,0.0020833582014191665,7.942351421673464e-08,0.0019241377817659337,7.335358094490998e-08,0.0018140268558353967,6.915584064028809e-08,0.001741133445266902,6.637693741248531e-08,0.0071783486729459405,2.7365897880164466e-07,0.006433969285887581,2.452811286602715e-07,0.005721228529270756,2.181094327044625e-07,0.005138345170329817,1.9588826847355485e-07,0.004668547023271976,1.7797823275025642e-07
25630,0.002313781257802832,9.027628785808943e-08,0.002194161339301232,8.560910414753149e-08,0.0020606042541757423,8.039813711181203e-08,0.001953656156014072,7.622536699235553e-08,0.0018760333570797861,7.319677553959368e-08,0.0057392960624428535,2.239288358346802e-07,0.005623267519017597,2.1940177600536858e-07,0.00525724164657553,2.0512062608566253e-07,0.004853306075589862,1.8936036190362315e-07,0.004481171239559619,1.7484085991258754e-07
24178,0.0021687360557002826,8.969873669039137e-08,0.0021295595142347325,8.807839830568006e-08,0.0020556610432248927,8.502196390209664e-08,0.0019793109768291633,8.18641317242602e-08,0.001914633032251708,7.918905750069104e-08,0.003984762034011434,1.6480941492312985e-07,0.004338926863097109,1.7945764178580153e-07,0.004354534898747163,1.8010318879754995e-07,0.004193433193741904,1.7344003613789e-07,0.003973409022721811,1.64339855352875e-07
24398,0.0021168091563893987,8.676158522786288e-08,0.002142854214913989,8.782909315984871e-08,0.0021319507790151953,8.738219440180323e-08,0.002094306184355369,8.583925667494749e-08,0.002048305274279412,8.395381893103583e-08,0.0026254368209775955,1.0760869009663069e-07,0.003220004335598687,1.3197820868918302e-07,0.003554069260127649,1.4567051644100537e-07,0.0036464842878705796,1.4945832805437246e-07,0.003600883707521691,1.475892986114309e-07
23012,0.0019223543490799009,8.353703933077963e-08,0.0019980294558723214,8.682554562281945e-08,0.002041392117285406,8.87098955886236e-08,0.002047072647149019,8.895674635620628e-08,0.0020283704330917402,8.814403064017644e-08,0.0015920946131853914,6.918540818639802e-08,0.0021300657896255815,9.256326219474977e-08,0.0025843679945983912,1.1230523181811191e-07,0.0028502915357436643,1.2386109576497758e-07,0.0029595486323324895,1.286089271828824e-07
22044,0.0018086198035070387,8.204589926996184e-08,0.0019017474458526062,8.627052467123054e-08,0.0019729241372421088,8.949937113237655e-08,0.0020076284670081128,9.107369202540885e-08,0.0020110707730391056,9.122984816907574e-08,0.0009145161766231147,4.1485945228774934e-08,0.0013248106173716773,6.009846749100332e-08,0.0017838802079058267,8.0923616762195e-08,0.0021408384701974976,9.711660634174821e-08,0.002362070847954176,1.0715255162194592e-07
22242,0.0018425075882952738,8.283911466123882e-08,0.0019376727938573326,8.711774093414857e-08,0.0020236202841071517,9.09819388592371e-08,0.00207817781707183,9.343484475639916e-08,0.0020999218451580944,9.441245594632203e-08,0.0004995718137169437,2.246074155727649e-08,0.0008041497296680012,3.615456027641405e-08,0.0012163305479796895,5.4686203937581576e-08,0.0016040340563956955,7.211734809799908e-08,0.0018963307303242602,8.525900235249798e-08
19976,0.0016925567961914192,8.472951522784438e-08,0.0017685605408828988,8.853426816594407e-08,0.0018382107891635024,9.202096461571398e-08,0.0018888206889122931,9.455449984542917e-08,0.0019157997016811326,9.590507116945998e-08,0.00020683367710384623,1.0354108785735194e-08,0.0003885616674325266,1.94514250817244e-08,0.0006741410125409639,3.3747547684269316e-08,0.0010022343917810406,5.017192590013219e-08,0.001294958349244309,6.482570831219007e-08
