count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
8261,0.0008540840867844126,1.0338749386084162e-07,0.0009125569120221258,1.1046567147102358e-07,0.0009654701809940299,1.1687086079094903e-07,0.0010242169753673092,1.23982202562318e-07,0.0010857385063894021,1.3142942820353495e-07,0.0015803948861430636,1.9130793924985637e-07,0.0015181102172006355,1.8376833521373146e-07,0.001483716465580896,1.7960494680800097e-07,0.0014651573926918885,1.7735835766758123e-07,0.0014586152135480097,1.7656642217019848e-07
12376,0.0016291425033592155,1.3163724170646537e-07,0.0016248657200986529,1.3129167098405406e-07,0.0016688769932862884,1.3484785013625473e-07,0.0017374489449661933,1.4038857021381653e-07,0.0018148735587722286,1.4664459912509928e-07,0.002918826263535487,2.358456903309217e-07,0.002673290968182419,2.160060575454443e-07,0.0025335567440140793,2.0471531545039425e-07,0.0024490355813934547,1.9788587438537934e-07,0.0024015388228499418,1.940480626090774e-07
9889,0.0015972124655059738,1.6151405253372168e-07,0.0015427554242131427,1.5600722259208645e-07,0.0015520619764085586,1.5694832403767403e-07,0.0015882263929853065,1.6060535878099974e-07,0.0016340669055367274,1.652408641456899e-07,0.002708825014274821,2.7392304725197906e-07,0.0024285472838777127,2.455806738677028e-07,0.002259512892944553,2.2848750055056659e-07,0.002154532765099826,2.178716518454673e-07,0.0020913758145617366,2.1148506568528027e-07
10291,0.002015571469187807,1.9585768819238237e-07,0.0018995733133839736,1.845858821673281e-07,0.0018686921225723886,1.815850862474384e-07,0.0018803744116466404,1.827202809879157e-07,0.001908500147453708,1.8545332304476804e-07,0.003036098508819352,2.950246340316152e-07,0.0027289493913020602,2.6517825199709066e-07,0.002529335480170551,2.457813118424401e-07,0.0024019529767790575,2.334032627323931e-07,0.002322758308406969,2.2570773573092693e-07
9448,0.002014483431291486,2.1321797536954765e-07,0.0019332261586949293,2.0461750197871817e-07,0.0019042120763962155,2.0154657878876116e-07,0.0018999398729618523,2.0109439806962873e-07,0.0019065910995556819,2.0179838056262509e-07,0.0029541124039375198,3.1267066087399657e-07,0.0027072067635391496,2.865375490621454e-07,0.0025110204144981273,2.657726941678797e-07,0.002374373589906893,2.5130965176829943e-07,0.002282362602276759,2.4157097822573657e-07
9781,0.002306918604325944,2.3585713161496208e-07,0.0022452704405221398,2.295542828465535e-07,0.002204888608844367,2.2542568334979728e-07,0.0021810689452704214,2.2299038393522353e-07,0.0021690637131486453,2.2176298058978074e-07,0.003089869134163128,3.1590523813139023e-07,0.0029140082076800186,2.979253867375543e-07,0.0027319660015117544,2.793135672744867e-07,0.0025930483619434194,2.6511076187950303e-07,0.002495298788702912,2.551169398530735e-07
8596,0.0021270739546675353,2.474492734606253e-07,0.002100269791353737,2.4433105995273815e-07,0.00206838091658729,2.406213258012203e-07,0.0020448320136733,2.3788180708158444e-07,0.002028724863292309,2.3600801108565718e-07,0.002573322110941913,2.993627397559229e-07,0.002541355559165947,2.9564396919101293e-07,0.002442302236599841,2.8412078136340636e-07,0.0023511661886066455,2.735186352497261e-07,0.002281557414327413,2.654208253056553e-07
8221,0.00217518729630142,2.6458913712461015e-07,0.0021839481706347704,2.656548072782837e-07,0.002156237834463346,2.622841302108437e-07,0.0021172919066121563,2.575467591062105e-07,0.002080756482462327,2.5310260095637115e-07,0.0024362124601674576,2.963401605847777e-07,0.002458153253366029,2.990090321574053e-07,0.0023934734916805844,2.9114140514299776e-07,0.00231735690067354,2.818826056043717e-07,0.0022514674626498473,2.738678339192127e-07
8900,0.002413418241626642,2.711705889468137e-07,0.0024701152522480373,2.7754103957843117e-07,0.002465425294849365,2.7701407807296235e-07,0.002431262456769052,2.731755569403429e-07,0.0023914520247854103,2.6870247469498994e-07,0.0024772870338253977,2.7834685773319075e-07,0.0025781350324737156,2.8967809353637255e-07,0.002571628937389209,2.8894707161676505e-07,0.0025308774054120732,2.8436824779910935e-07,0.002485563473950627,2.7927679482591315e-07
7625,0.0021929035943879485,2.875939140180916e-07,0.002239253286884802,2.936725622144003e-07,0.002226789179172199,2.920379251373376e-07,0.002187046928434446,2.868258266799273e-07,0.0021430924560984325,2.810613057178272e-07,0.002013048445057943,2.6400635345022204e-07,0.00213957252558983,2.8059967548719085e-07,0.0021865787453843478,2.8676442562417675e-07,0.0021889089190069056,2.870700221648401e-07,0.0021725746895080765,2.8492782813220676e-07
