count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
3080,0.0010583283278221079,3.4361309344873634e-07,0.0010765716490019114,3.4953624967594525e-07,0.0010976731886763987,3.563873989209087e-07,0.0011202339895218863,3.637123342603527e-07,0.0011463542977202567,3.7219295380527816e-07,0.0013789208663023825,4.47701579968306e-07,0.0013257256452140994,4.30430404290292e-07,0.0012863899419354255,4.176590720569563e-07,0.0012639168136895681,4.103626018472624e-07,0.0012563940167170645,4.079201352977482e-07
3696,0.001457892774208537,3.944515081733055e-07,0.001424553783548291,3.8543121849250297e-07,0.0014198416732681635,3.8415629687991437e-07,0.001431251357972791,3.872433327848461e-07,0.0014538483665194296,3.933572420236552e-07,0.0018229622919634146,4.932257283450797e-07,0.0016835692613116817,4.5551116377480567e-07,0.0016061286617170979,4.345586205944529e-07,0.0015669402377909403,4.239556920430033e-07,0.0015526969800473583,4.2010199676606014e-07
3476,0.001517347082552249,4.365210248999565e-07,0.0014456800954535031,4.159033646298916e-07,0.0014194133981689045,4.083467773788563e-07,0.0014146097305806542,4.0696482467797874e-07,0.0014250958225968291,4.0998153699563554e-07,0.0019425527955381633,5.588471793838214e-07,0.0017415750227768837,5.010284875652715e-07,0.0016322890421529585,4.695883320347982e-07,0.0015740698344944384,4.528394230421284e-07,0.0015471956492577085,4.4510806940670555e-07
4004,0.0020068114469357517,5.012016600738641e-07,0.0018867841896773412,4.7122482259673855e-07,0.0018285618130830684,4.5668376950126584e-07,0.0018057905894660329,4.509966507157924e-07,0.0018073359560970602,4.513826064178472e-07,0.0023597040886493567,5.893366854768623e-07,0.002107337741181303,5.263081271681575e-07,0.0019697870951372945,4.919548189653583e-07,0.0018974600415564685,4.738911192698473e-07,0.0018656934304813464,4.6595740022011646e-07
3718,0.002032811167011924,5.467485656298881e-07,0.001884665575407883,5.069030595502644e-07,0.0018007692969446354,4.843381648586969e-07,0.0017592329535972631,4.731664748782311e-07,0.001745579371551918,4.694941827735121e-07,0.002396075858827087,6.44452893713579e-07,0.00212565075759059,5.717188697123695e-07,0.001965973495654881,5.287717847377303e-07,0.0018745554984240305,5.041838349714983e-07,0.0018261383597976406,4.911614738562777e-07
3520,0.002020082538946712,5.738870849280433e-07,0.0018839178220422445,5.352039267165467e-07,0.001801356445848924,5.117489902979897e-07,0.0017575093836035142,4.992924385237256e-07,0.0017403436117647503,4.94415798796804e-07,0.0023405492010813507,6.649287503072019e-07,0.00210257177743206,5.973215276795625e-07,0.0019503813174500412,5.540856015483072e-07,0.0018603976678683181,5.285220647353177e-07,0.0018118087540912177,5.147183960486413e-07
2926,0.0017786667033233376,6.078833572533622e-07,0.0016553871424154448,5.657509030811499e-07,0.001576513420041574,5.387947436915838e-07,0.0015307476051636306,5.231536586341869e-07,0.0015102252941189371,5.161398817904775e-07,0.0019297776289854468,6.595275560442402e-07,0.0017780100187169364,6.076589264241067e-07,0.0016711551546590125,5.711398341281656e-07,0.0016047219534568067,5.484353907918e-07,0.001567998531636093,5.358846656309272e-07
3432,0.0022079562311663734,6.433438901999922e-07,0.0020666507051535343,6.021709513850625e-07,0.001965089578558216,5.725785485309487e-07,0.0019035017193632117,5.546333681128239e-07,0.0018731599647948838,5.457925305346398e-07,0.0022873242814211354,6.664697789688623e-07,0.0021431491209332586,6.244606995726278e-07,0.0020203535471995915,5.886811034963845e-07,0.0019385936204574924,5.648582810190829e-07,0.0018924839346916246,5.514230578938301e-07
3278,0.0021022844310680717,6.413314310762879e-07,0.0020154483465873447,6.148408622902211e-07,0.0019367841109832991,5.908432309284012e-07,0.00188386165104793,5.746984902525717e-07,0.0018547696766186119,5.658235743192837e-07,0.002168191318379465,6.614372539290619e-07,0.0020829312777385354,6.354274794809443e-07,0.0019871124435596158,6.061965965709627e-07,0.0019167692742776148,5.847374235136104e-07,0.0018738757653057755,5.716521553708894e-07
3212,0.002032056103086108,6.326451130405069e-07,0.0019836531555196186,6.175757022165687e-07,0.0019198833602834425,5.977220922426657e-07,0.0018706035680213584,5.823796911648065e-07,0.0018399527720002504,5.72837102117139e-07,0.0020935611145540913,6.517936222148479e-07,0.0020804586259647643,6.477143916453189e-07,0.002021037061595103,6.292145272712027e-07,0.001964691438691383,6.11672303453108e-07,0.001924306159218318,5.990990533058276e-07
