count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
2200,0.0012229280379322924,5.558763808783147e-07,0.0012296137633646851,5.589153469839478e-07,0.0012214999133788572,5.55227233354026e-07,0.0012252318769052127,5.569235804114603e-07,0.0012444980837128922,5.656809471422238e-07,0.0023217933672488394,1.0553606214767452e-06,0.002242586111401641,1.0193573233643822e-06,0.0021297020723721125,9.680463965327785e-07,0.0020036733688023325,9.107606221828785e-07,0.0018860906475143045,8.573139306883202e-07
3564,0.0024032561607008544,6.743142987376135e-07,0.0022876929365378204,6.418891516660551e-07,0.0022148539740008922,6.214517323234827e-07,0.0021897869659627867,6.144183406180659e-07,0.0022006558927168906,6.174679833661309e-07,0.004609479015288365,1.2933442803839408e-06,0.004204021533127326,1.1795795547495302e-06,0.003845531686096122,1.0789931779169814e-06,0.0035310017007829353,9.907412179525633e-07,0.003271047573063661,9.178023493444616e-07
2816,0.0021481459661257456,7.628359254707903e-07,0.0019785816902871947,7.026213388803958e-07,0.0018794037472179544,6.674018988700122e-07,0.0018378016215187464,6.526284167325094e-07,0.0018327385990102383,6.508304683985221e-07,0.0038994011842240356,1.3847305341704671e-06,0.0034806353208450985,1.236021065641015e-06,0.003138091606781645,1.1143791217264365e-06,0.0028548184068035204,1.013784945597841e-06,0.0026299940024706544,9.339467338319085e-07
3124,0.0027073028674279662,8.666142341318714e-07,0.0024268953044310946,7.768550910470854e-07,0.0022728381783647376,7.275410302063821e-07,0.0022019317081648404,7.048436965956595e-07,0.002179379169022477,6.976245739508569e-07,0.00484025498070046,1.549377394590416e-06,0.004152212067169368,1.3291331841131138e-06,0.0036679586787483212,1.1741224963983102e-06,0.0033073099201022414,1.058677951377158e-06,0.003035809852963279,9.71770119386453e-07
2728,0.002642276520862224,9.685764372662111e-07,0.0023244433865348283,8.520686900787494e-07,0.0021542606496346662,7.896849888690125e-07,0.0020737238920133217,7.60162717013681e-07,0.002041373025245035,7.483038948845437e-07,0.004067441860967475,1.4909977496215085e-06,0.0035107598488410123,1.2869354284607816e-06,0.0031074799348391026,1.139105547961548e-06,0.002812840330485549,1.0310998278905972e-06,0.0025969257598242356,9.519522580000864e-07
2706,0.0027690098444257535,1.023285234451498e-06,0.0024531249606869394,9.065502441562969e-07,0.0022779468275340806,8.418133139445974e-07,0.0021913522436926773,8.09812359088203e-07,0.0021524122492197224,7.954221172282788e-07,0.0038915308400048745,1.4381119142663985e-06,0.003407796250809068,1.2593482079856126e-06,0.0030386399423686762,1.122926807970686e-06,0.002771193625049086,1.0240922487247177e-06,0.00257906259858491,9.530903911991538e-07
2288,0.0023882122700435737,1.0437990690749884e-06,0.0021595708569361917,9.438683815280558e-07,0.0020250220677857766,8.850620925637136e-07,0.0019547103989430875,8.543314680695313e-07,0.0019189074326546871,8.386833184679576e-07,0.002988968721379565,1.3063674481554043e-06,0.002758059904778732,1.2054457625781173e-06,0.002523517038811778,1.1029357687114414e-06,0.0023365373159025082,1.0212138618455018e-06,0.0021964308586002548,9.59978522115496e-07
2376,0.0024592371476749395,1.0350324695601598e-06,0.002303701904290495,9.695715085397707e-07,0.0021888964176397796,9.212527010268432e-07,0.002119068260462769,8.918637459860139e-07,0.0020776142128709776,8.74416756258829e-07,0.002817149291280825,1.185668893636711e-06,0.0027401635805263244,1.153267500221517e-06,0.0025678888399391937,1.0807612962707044e-06,0.0024081531274225514,1.0135324610364273e-06,0.0022822734706646874,9.605528075188079e-07
1892,0.001903169510104162,1.0059035465666817e-06,0.0018498831656517045,9.777395167292307e-07,0.001794122434251472,9.482676713802706e-07,0.0017523539508633953,9.261913059531687e-07,0.0017229362761038466,9.106428520633439e-07,0.0017899429755458126,9.460586551510638e-07,0.0018712263356498783,9.890202619713944e-07,0.0018331472530371887,9.688938969541166e-07,0.001769950597550444,9.354918591704249e-07,0.0017143285447314058,9.060933111688191e-07
2222,0.0020975200960124075,9.439784410496884e-07,0.0021504233480182946,9.677872853367663e-07,0.002134316151392881,9.605383219589924e-07,0.0021035910591762214,9.46710647694069e-07,0.002074862489263171,9.337814983182587e-07,0.00184238808503587,8.291575540215437e-07,0.0021141894139059102,9.514803842960892e-07,0.002156374862076277,9.704657345077756e-07,0.002120064386455115,9.541243863434361e-07,0.0020721560809919904,9.325634927956752e-07
