count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
9108,0.0012548325316704217,1.3777256605955442e-07,0.0012253974043279078,1.3454077781377994e-07,0.0012364514185916654,1.3575443770220305e-07,0.0012567936078249815,1.3798787964701159e-07,0.0012777485375906803,1.402885965734168e-07,0.0017266296471952255,1.8957286420676607e-07,0.0016541221091934816,1.816120014485597e-07,0.0016158970568166747,1.7741513579454048e-07,0.0015872813505268828,1.7427331472627171e-07,0.0015639664875591968,1.7171349226605147e-07
10956,0.0018370022303536475,1.6767088630464107e-07,0.0017468614132102572,1.5944335644489387e-07,0.0017165322598305392,1.5667508760775277e-07,0.0017062368909172218,1.5573538617353247e-07,0.0017045968769399777,1.5558569523000892e-07,0.0027098997119736593,2.473438948497316e-07,0.002466151297428892,2.2509595631881088e-07,0.002327779903476633,2.1246621974047397e-07,0.0022332562093516184,2.038386463446165e-07,0.0021633461917032635,1.9745766627448553e-07
10560,0.002104415974029267,1.9928181572246848e-07,0.0019724878034186565,1.8678861774797883e-07,0.0018993287736456877,1.798606793225083e-07,0.0018557152758252292,1.757306132410255e-07,0.0018288548970506711,1.7318701676616203e-07,0.0030992521119771314,2.934897833311677e-07,0.0028106727044104394,2.6616218791765526e-07,0.002609641967553,2.4712518632130683e-07,0.0024626956357117983,2.3320981398785968e-07,0.0023523765374633505,2.227629296840294e-07
10494,0.002419179553857625,2.305297840535187e-07,0.0022845221085021255,2.1769793296189494e-07,0.002176048525256603,2.0736120881042528e-07,0.0020971602797478115,1.998437468789605e-07,0.002042181345626839,1.9460466415350094e-07,0.003179099095336645,3.029444535293163e-07,0.0029387050985738364,2.800366970243793e-07,0.002732043498310549,2.603433865361682e-07,0.002573931044359376,2.4527644790922207e-07,0.002454352763666874,2.3388152884189766e-07
9240,0.002278074155313944,2.465448220036736e-07,0.002185769910403817,2.3655518510863822e-07,0.002080484473502255,2.2516065730543882e-07,0.0019958029382763963,2.1599598899095198e-07,0.001933963954463062,2.0930345827522316e-07,0.003031176468080941,3.280494013074612e-07,0.0028781334101683933,3.114862998017742e-07,0.0026840783267769036,2.904846674000978e-07,0.0025177172107432623,2.7248021761290717e-07,0.002385440346261175,2.581645396386553e-07
8668,0.002295886059239092,2.6486918080746333e-07,0.002239659580355646,2.5838250811671045e-07,0.0021420070931159004,2.471166466446586e-07,0.0020514204763217685,2.3666595250597237e-07,0.0019810820319987386,2.2855122658038056e-07,0.0026674097546825447,3.0773070543176565e-07,0.0026385932070138573,3.0440623061996506e-07,0.0025171670888629633,2.903976798411356e-07,0.0023877174865420546,2.7546348483410875e-07,0.0022752240132897735,2.624854653080034e-07
8382,0.002221200065824724,2.6499642875503746e-07,0.00219683450829085,2.620895380924421e-07,0.002125509261253274,2.5358020296507685e-07,0.002050420949618807,2.446219219301846e-07,0.001988759668897532,2.3726552957498594e-07,0.0026538011726026482,3.1660715492754097e-07,0.002642661938215119,3.152782078519588e-07,0.0025558481420557095,3.049210381836924e-07,0.002444390411175941,2.9162376654449307e-07,0.0023380589896643492,2.78938080370359e-07
7876,0.0021438894741754376,2.722053674676787e-07,0.002138759539540193,2.715540299060682e-07,0.002088366993990036,2.6515578897791213e-07,0.002027589267060164,2.5743896229814173e-07,0.0019742509918302875,2.506667079520426e-07,0.0023018841702083584,2.922656386755153e-07,0.0023480286246812497,2.981245079585132e-07,0.002328659727821975,2.956652777833894e-07,0.0022653168034554765,2.87622753105063e-07,0.002190588196180321,2.781346109929305e-07
7612,0.0020782069449016886,2.730172024305949e-07,0.0020664869973976,2.714775351284288e-07,0.0020391682139872694,2.6788862506401334e-07,0.002000780904261028,2.6284562588820654e-07,0.0019620261833331524,2.577543593448703e-07,0.0022249310398944006,2.9229256961303214e-07,0.002270806019325147,2.98319235329105e-07,0.002278449610608864,2.9932338552402313e-07,0.002242579499659182,2.946110745742488e-07,0.0021861734353163134,2.872009242401883e-07
7062,0.001945636356600013,2.755078386576059e-07,0.0019397378821014522,2.7467259729558936e-07,0.001933536586633663,2.7379447559241897e-07,0.0019167284039424094,2.7141438741750344e-07,0.0018937624889312204,2.6816234620946196e-07,0.001857125091054686,2.62974382760505e-07,0.001947236522668993,2.7573442688600865e-07,0.001999964560235623,2.832008723075082e-07,0.0020076169433870844,2.84284472300635e-07,0.0019853521254236633,2.811317084995275e-07
6930,0.0018521701651277634,2.6726842209635834e-07,0.0018619903876732576,2.686854816267327e-07,0.0018798612499916008,2.7126424963803764e-07,0.0018866092939359325,2.722379933529484e-07,0.0018807928250427267,2.713986760523415e-07,0.0017847967635897808,2.575464305324359e-07,0.0018852002681974068,2.7203467073555656e-07,0.0019533840087099055,2.818735943304337e-07,0.0019825664291036878,2.8608462180428395e-07,0.001978718555047846,2.8552937302277724e-07
7062,0.0018204024241535682,2.5777434496652054e-07,0.0018580280494407805,2.631022443274965e-07,0.0019003067789385086,2.6908903694966135e-07,0.001931472545150329,2.7350220123907235e-07,0.00194498620828396,2.754157757411442e-07,0.001646377401308391,2.3313188916856286e-07,0.001741333184280267,2.4657790771456626e-07,0.00183697689397298,2.6012133871041914e-07,0.0019075950286329495,2.7012107457277677e-07,0.001942728189481552,2.7509603362808724e-07
6248,0.00156225882837226,2.5004142579581627e-07,0.0016330745014178272,2.6137556040618233e-07,0.0016927509387781718,2.7092684679548204e-07,0.0017359614621044238,2.778427436146645e-07,0.0017597819470710977,2.8165524120856237e-07,0.0014102030888838901,2.2570471973173658e-07,0.001505024300086411,2.408809699242015e-07,0.0015962967755900627,2.554892406514185e-07,0.0016654692435290569,2.6656037828570053e-07,0.001705518422594747,2.729702981105549e-07
5522,0.0013563084062369298,2.456190521979228e-07,0.001432817390253323,2.5947435535192377e-07,0.0015001410277299474,2.7166624913617304e-07,0.0015513168095206782,2.809338662659685e-07,0.001584002966682582,2.86853126889276e-07,0.0011164344735888263,2.021793686325292e-07,0.0011961142351424726,2.1660887996060714e-07,0.0012853115859194214,2.3276196775071015e-07,0.0013637834122848824,2.469727294974434e-07,0.0014205200902446637,2.572473904825541e-07
5808,0.0013636064402945567,2.3478072319121156e-07,0.0014677324954743844,2.527087629949009e-07,0.0015543340873808433,2.6761950540303777e-07,0.0016193136575401604,2.788074479235813e-07,0.001663676488921295,2.864456764671651e-07,0.0010995209123217619,1.8931145184603338e-07,0.0011901471701832094,2.0491514638140658e-07,0.001290815134785122,2.2224778491479373e-07,0.0013822305586841182,2.3798735514533716e-07,0.0014542110016022515,2.5038068209405156e-07
