count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
2794,0.0005166393740550211,1.8491029851647138e-07,0.0005421951124536222,1.9405694790752406e-07,0.0005808015208880379,2.078745600887752e-07,0.0006215648068569674,2.2246413989154167e-07,0.0006628839159652794,2.3725265424669986e-07,0.0010695122288378,3.8278891511732283e-07,0.0009581896768460652,3.429454820494149e-07,0.0008903532782157189,3.186661697264563e-07,0.0008472506620875471,3.032393207185208e-07,0.0008208011170341661,2.9377276916040305e-07
6424,0.0009311881087123111,1.4495456237738342e-07,0.0010057320612501255,1.5655854004516276e-07,0.0010746118345532542,1.6728079616333347e-07,0.0011459123853832791,1.7837988564496873e-07,0.001218815798045753,1.8972848661982457e-07,0.0023549309534943524,3.6658327420522296e-07,0.00211817481290973,3.297283332673926e-07,0.0019586543255124263,3.048963769477625e-07,0.00185362266968404,2.8854649279016814e-07,0.001787594263382619,2.782680982849656e-07
5742,0.0011964327570916343,2.0836516145796486e-07,0.001222196067189354,2.1285197965680145e-07,0.0012509336165812486,2.1785677753069462e-07,0.0012948426751492157,2.2550377484312358e-07,0.0013471597768412384,2.3461507781979073e-07,0.0025845993959549016,4.5012180354491497e-07,0.0022259777522977958,3.876659269066172e-07,0.0020118864784332184,3.503807869093031e-07,0.0018773087159986476,3.2694335005201107e-07,0.0017917050031176255,3.1203500576761156e-07
5148,0.0012649173969952025,2.4571045007676817e-07,0.0012657093398883252,2.4586428513759234e-07,0.0012690878862120884,2.465205684172666e-07,0.0012929553508564126,2.511568280606862e-07,0.0013276482112117658,2.578959229238084e-07,0.0024003432619019638,4.6626714489160135e-07,0.002085537579829128,4.051160799978881e-07,0.0018867517170378966,3.6650188753649894e-07,0.0017605910478759865,3.4199515304506344e-07,0.0016803963229359102,3.264173121476127e-07
5720,0.0014072029117458348,2.4601449506046065e-07,0.0013797469589551632,2.4121450331383974e-07,0.001375500116540543,2.404720483462488e-07,0.0013970863440225456,2.4424586433960585e-07,0.001429870784679867,2.4997740990906767e-07,0.0026550077320343637,4.6416219091509855e-07,0.0023302895168076385,4.073932721691676e-07,0.002109654560445084,3.688207273505391e-07,0.0019677315741712512,3.440090164635055e-07,0.0018773911199430036,3.282152307592664e-07
5038,0.0016605945680473035,3.2961384836191016e-07,0.0015770213865342554,3.130252851397887e-07,0.001538371185635313,3.053535501459534e-07,0.0015329095862728858,3.0426946928798844e-07,0.0015420303722748724,3.060798674622613e-07,0.0024698486616516126,4.902438788510545e-07,0.002247077631500946,4.4602573074651565e-07,0.002053506043109793,4.076034226101217e-07,0.0019124231813257965,3.795996787069862e-07,0.0018147162714469889,3.6020569103751266e-07
4950,0.001780172460152037,3.596308000307145e-07,0.0016659586667398473,3.365573064120904e-07,0.001612704891811608,3.257989680427491e-07,0.0015950823276666012,3.2223885407406083e-07,0.0015943609059194295,3.2209311230695543e-07,0.002320199818778396,4.687272361168477e-07,0.002171877986095066,4.387632295141547e-07,0.002017226392728519,4.075204833794988e-07,0.0018978089578640441,3.8339574906344323e-07,0.001814027026451485,3.6647010635383535e-07
5280,0.0018256960765648032,3.4577577207666726e-07,0.0017386240505245986,3.2928485805390125e-07,0.0017077497046064881,3.234374440542591e-07,0.0016973930430676102,3.214759551264413e-07,0.0016969108411413038,3.213846290040348e-07,0.0023066660570258022,4.3686857140640193e-07,0.002252227432999435,4.2655822594686266e-07,0.0021412288551951905,4.055357680293921e-07,0.002040525027849362,3.864630734563186e-07,0.001964254233396775,3.720178472342377e-07
4752,0.0019050110896725605,4.008861720691415e-07,0.0018194102993326607,3.828725377383545e-07,0.001782774980904149,3.7516308520710204e-07,0.001759635548451195,3.7029367602087434e-07,0.0017448061663235912,3.671730147987355e-07,0.0019282483486623531,4.057761676478016e-07,0.002006367190646706,4.2221531789703413e-07,0.0019655456610072545,4.136249286631428e-07,0.001896409823221271,3.9907614125026745e-07,0.001834816160083982,3.861145118021848e-07
4356,0.0018394538269934724,4.222804928818807e-07,0.001795016769698672,4.1207914823201837e-07,0.0017656661920891594,4.053411827569236e-07,0.0017390557048929903,3.9923225548507585e-07,0.001718662716528952,3.9455066954291825e-07,0.0017455653383038443,4.0072666168591465e-07,0.0018431139855260995,4.23120749661639e-07,0.0018352176344106946,4.2130799688032477e-07,0.0017926613315662344,4.115384140418353e-07,0.0017495902736859997,4.016506597075298e-07
4708,0.0018827980387914815,3.999146216634413e-07,0.0018825421822393994,3.9986027660140173e-07,0.0018663944006150177,3.9643041644329177e-07,0.0018412694341277487,3.9109376255899503e-07,0.0018192038264688906,3.864069300061365e-07,0.0016786323799624406,3.565489337218438e-07,0.0018549611826092793,3.940019504267798e-07,0.0019092307656261957,4.0552904962323615e-07,0.0019021646058583238,4.0402816607016224e-07,0.001877978888343527,3.9889101281723175e-07
4114,0.001702746203055678,4.138906667612246e-07,0.0017612584031328929,4.281133697454771e-07,0.001770224779633816,4.3029284871993584e-07,0.0017534422168079798,4.2621347029848805e-07,0.0017302446321053584,4.205747768851139e-07,0.0013686695258490133,3.32685835160188e-07,0.0015573468243602726,3.7854808564906965e-07,0.001637220402976265,3.979631509422132e-07,0.0016533328946375637,4.01879653533681e-07,0.001646881034666515,4.0031138421645965e-07
4400,0.0018573873323512928,4.221334846252938e-07,0.0019302965893652426,4.387037703102824e-07,0.0019300661093100474,4.386513884795562e-07,0.0019053913430434053,4.3304348705531937e-07,0.0018775876311640668,4.26724461628197e-07,0.00141013720661972,3.2048572877720905e-07,0.001614034757785731,3.6682608131493885e-07,0.0017358484751357215,3.9451101707630034e-07,0.0017877648906886605,4.06310202429241e-07,0.001803846789222595,4.099651793687716e-07
3674,0.0017255271123839734,4.69658985406634e-07,0.001796055875074394,4.888557090567213e-07,0.0017968829691005926,4.890808299130628e-07,0.0017732321971070807,4.826434940411216e-07,0.0017441651648728211,4.74731944712254e-07,0.001220080767126263,3.320851298656132e-07,0.0013683427983838686,3.724395205182005e-07,0.0014771420879317824,4.0205282741746936e-07,0.001535054103926431,4.178154882761108e-07,0.0015610150502784613,4.248816141204304e-07
