count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12474,0.001122130667087677,8.995756510242721e-08,0.0011214517888426566,8.990314164202795e-08,0.0011308697700008667,9.065815055322004e-08,0.0011464354804480827,9.190600292192422e-08,0.0011660504056859274,9.347846766762284e-08,0.0030316383857976964,2.430365869647023e-07,0.002916922270735279,2.3384016921078075e-07,0.002824147617616049,2.2640272708161367e-07,0.002726596601459661,2.185823794660623e-07,0.0026271236948941716,2.1060796014864292e-07
13860,0.0016891185948157915,1.2187002848598784e-07,0.0015725705420611205,1.1346107807078791e-07,0.0015201329233161544,1.0967770009496063e-07,0.001498715318466125,1.0813241835974928e-07,0.0014939468205618061,1.0778837089190521e-07,0.00427066133387126,3.0812852336733477e-07,0.003922579794525269,2.8301441518941337e-07,0.003677606860813298,2.653396003472798e-07,0.003473174146763365,2.5058976527874204e-07,0.003293336058923356,2.3761443426575438e-07
14146,0.0021688553976001385,1.5331934098686119e-07,0.0019849184028689496,1.4031658439622152e-07,0.00187674412899214,1.3266959769490597e-07,0.0018145496823266261,1.2827298758141e-07,0.0017803173169498897,1.2585305506502825e-07,0.004781079046879928,3.379809873377582e-07,0.004348824875031651,3.074243514089955e-07,0.003999509503580562,2.8273077220278253e-07,0.00372236974991714,2.6313938568621094e-07,0.003495159186659127,2.4707756161877044e-07
12562,0.0021014903264877697,1.6728947034610488e-07,0.001952435164410313,1.5542391055646499e-07,0.0018379186061434642,1.4630780179457605e-07,0.0017611402204781,1.4019584624089317e-07,0.0017121041329209,1.362923207228865e-07,0.004553822983975106,3.625078000298604e-07,0.004226617943716326,3.3646059096611414e-07,0.0038781343135018513,3.0871949637811265e-07,0.0035841712764472827,2.853185222454452e-07,0.003341418686793625,2.6599416389059265e-07
13310,0.00240579580267631,1.8075099944976033e-07,0.0023186609706328585,1.742044305509285e-07,0.002211462714377239,1.6615046689535982e-07,0.0021232984259743847,1.5952655341655782e-07,0.0020591052506219567,1.5470362514064288e-07,0.004775247100930502,3.5877138248914365e-07,0.0045021379649216415,3.382522888746538e-07,0.0041754732414733264,3.137094847087398e-07,0.003875324780582399,2.9115888659522154e-07,0.0036170854290748437,2.717569818989364e-07
11660,0.0021780120987791255,1.8679349046133152e-07,0.002164267676897799,1.8561472357614057e-07,0.002093306634691698,1.795288708998026e-07,0.0020171646454108776,1.7299868313986943e-07,0.001953940102378706,1.675763381113813e-07,0.004097292488717571,3.513972974886425e-07,0.003920640024828184,3.36247000414081e-07,0.003689967284525646,3.164637465287861e-07,0.003452765870513987,2.961205720852476e-07,0.003236678175350905,2.7758817970419423e-07
11770,0.0022850517341984123,1.9414203349179374e-07,0.002310212843052292,1.9627976576485064e-07,0.0022754857175700284,1.9332928781393615e-07,0.0022171419265752017,1.8837229622559063e-07,0.0021590426323123517,1.8343607751166964e-07,0.0035389111608156417,3.0067214620353795e-07,0.0035327650475947938,3.001499615628542e-07,0.00343399745124688,2.9175849203456926e-07,0.0032858594232482966,2.791724233855817e-07,0.0031289394375721125,2.658402240927878e-07
10230,0.0019696092106708963,1.9253266966479925e-07,0.0020187122467498096,1.9733257543986408e-07,0.002025171410975163,1.9796396979229353e-07,0.001999131298924517,1.9541850429369667e-07,0.001961186465719772,1.9170933193741663e-07,0.0026548580136850166,2.595169123836771e-07,0.0027814839681050718,2.718948160415515e-07,0.0028015187466030513,2.7385324991232173e-07,0.002749431934835291,2.6876167495946145e-07,0.002664558635355415,2.6046516474637487e-07
10164,0.0021366562513325175,2.1021804912755978e-07,0.0021569877250497745,2.1221839089431077e-07,0.002166977495115179,2.1320124902746743e-07,0.0021508254966058345,2.1161211103953506e-07,0.0021185677275092564,2.084383832653735e-07,0.001936405656818997,1.9051610161540703e-07,0.0022239114404622386,2.1880277847916555e-07,0.002378441091193044,2.3400640409219244e-07,0.0024321075824789724,2.3928646029899373e-07,0.002424629620069696,2.3855073003440534e-07
9240,0.0018952104154627445,2.0510935232280785e-07,0.0019241089036672017,2.0823689433627724e-07,0.0019508415248846154,2.1113003516067265e-07,0.0019575507711577706,2.118561440646938e-07,0.0019459586058445603,2.1060158071910827e-07,0.0013216394592378835,1.4303457351059344e-07,0.0016242770799440192,1.7578756276450424e-07,0.0018529708711886872,2.0053797307236875e-07,0.001989594181691261,2.1532404563758235e-07,0.0020532648043272116,2.2221480566311813e-07
9152,0.0019075158381941441,2.0842611868380072e-07,0.001961953310501487,2.1437426906703314e-07,0.0020028144010863303,2.188389861326847e-07,0.002025210241034721,2.212860840291435e-07,0.0020276548474849223,2.2155319574791547e-07,0.0008392990618040036,9.170662825655634e-08,0.0011103867957591865,1.2132722855760342e-07,0.0013842538573299694,1.5125151413133407e-07,0.0015912382503315827,1.7386781581420266e-07,0.0017249041218213976,1.8847291540880656e-07
8008,0.0016460471852308004,2.0555034780604402e-07,0.0016916575161180873,2.1124594357118972e-07,0.0017334164273231625,2.1646059282257275e-07,0.0017635606706603911,2.2022485897357532e-07,0.0017769514323001878,2.2189703200551795e-07,0.0005142481958723035,6.421680767636158e-08,0.0007223328928578831,9.020141019703835e-08,0.0009713973913490535,1.213033705480836e-07,0.001189035671112518,1.484809779111536e-07,0.0013505840794508848,1.6865435557578482e-07
8074,0.0016970780628173482,2.1019049576632998e-07,0.0017376508742089475,2.15215614838859e-07,0.0017858246284275046,2.2118214372399116e-07,0.0018273564331755595,2.2632603829273712e-07,0.001854159465544632,2.2964571037213672e-07,0.0002671485256414717,3.308750627216642e-08,0.00043859531667605036,5.432193667030596e-08,0.0006685271110961475,8.279998898887138e-08,0.0008988201464181889,1.1132278256356068e-07,0.0010916007075323798,1.351994931300941e-07
7172,0.0014994790340531333,2.0907404267333148e-07,0.0015349243317861637,2.1401622027135577e-07,0.0015782518765748634,2.2005742841255763e-07,0.0016174545507775385,2.2552350122386204e-07,0.0016459212807135436,2.294926492907897e-07,0.00011790053616787967,1.643900392747904e-08,0.0002490002201565316,3.471837983219905e-08,0.00043521331444190236,6.06822803181682e-08,0.0006422254317908561,8.954621190614278e-08,0.0008315892616688609,1.1594942298785011e-07
6424,0.0013336847001050695,2.0760969802382776e-07,0.0013691866614324903,2.1313615526657693e-07,0.0014125665683675773,2.198889427720388e-07,0.0014535480330962031,2.2626837376964556e-07,0.0014867579119992543,2.3143803113313425e-07,4.6264995096295176e-05,7.2018983649276426e-09,0.00012991585341061838,2.0223513918215813e-08,0.000259135703484054,4.033868360586146e-08,0.00042395495829554674,6.599547918672895e-08,0.000592700752727877,9.226350447196093e-08
6754,0.0014218141046934828,2.1051437736059857e-07,0.001459384892101806,2.1607712349745425e-07,0.0015019633056256889,2.2238130080332971e-07,0.0015463458736144557,2.2895260195653772e-07,0.001586291178865763,2.3486692017556455e-07,2.7184976108629396e-05,4.025018671695202e-09,9.269160271742104e-05,1.372395657646151e-08,0.0001939868510426203,2.872177243746229e-08,0.0003330202689549444,4.930711710911229e-08,0.0004902226862646644,7.258257125624287e-08
5478,0.0011368917708966372,2.0753774569124447e-07,0.0011838740982307364,2.1611429321481132e-07,0.0012203117824648598,2.2276593327215403e-07,0.0012552845274026003,2.2915015104100042e-07,0.0012876736386418178,2.3506273067576084e-07,1.6806885503672772e-05,3.068069642875643e-09,4.326367435168902e-05,7.897713463251008e-09,9.875135948445413e-05,1.8026900234475013e-08,0.0001919329330998648,3.503704510767886e-08,0.0003109249689297896,5.675884792438657e-08
