count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
18709,0.0009120442741530094,4.874895901186645e-08,0.0009274703056983548,4.95734836548375e-08,0.0009425359734231971,5.0378746775519645e-08,0.0009562390491537414,5.111117906642479e-08,0.0009709771861667063,5.189893560140608e-08,0.004372301102695024,2.337004170556964e-07,0.004096238104847059,2.1894479153600188e-07,0.0037958969825041683,2.028914951362536e-07,0.0034993136210962387,1.8703905185184876e-07,0.0032279438350454374,1.7253427949358262e-07
20207,0.0013494436084384599,6.678099710191814e-08,0.0012743613117742183,6.306533932667978e-08,0.0012301182566916379,6.087584780975097e-08,0.001206481291970621,5.97061063973188e-08,0.0011963340469596279,5.9203941552908786e-08,0.005933107901932838,2.936164646871301e-07,0.005136333069293191,2.5418583012288764e-07,0.004536047965419302,2.2447904020484496e-07,0.0040632473872777445,2.0108117915958552e-07,0.0036825083442368844,1.822392410668028e-07
21649,0.0017683026359084921,8.168056889041028e-08,0.0016307316228485293,7.532595606487733e-08,0.001537429003733063,7.101616720093598e-08,0.0014814675727091865,6.843122420015643e-08,0.0014494665722956772,6.695304966953102e-08,0.0067490032193889896,3.117466497015562e-07,0.005789847844599525,2.674418146149718e-07,0.005038435526768432,2.3273294502140662e-07,0.004463251238546172,2.0616431421987953e-07,0.004013430101346898,1.853863966625201e-07
19184,0.001797699296593521,9.370826191584242e-08,0.0016461894242538826,8.581054129763775e-08,0.0015353614002774254,8.003343412622109e-08,0.0014634091785051258,7.62827970446792e-08,0.001417311807542284,7.387988988439763e-08,0.005894169517901483,3.07244032417717e-07,0.00520899062646872,2.71527868352206e-07,0.00457790094185888,2.3863120005519603e-07,0.004069852922500616,2.1214829662742996e-07,0.0036654397081228767,1.9106754108230175e-07
20284,0.002026449353536997,9.990383324477405e-08,0.0018966380143612442,9.350414190303905e-08,0.0017880208496775477,8.814932210991657e-08,0.0017077400822184002,8.41914850235851e-08,0.0016508398392685128,8.138630641236999e-08,0.005101927208225159,2.515247095358489e-07,0.004882329314975989,2.406985463900606e-07,0.004479154680563621,2.208220607653136e-07,0.004075247245020125,2.0090944808815442e-07,0.003719827333681728,1.833872674857882e-07
19162,0.0019263484442358103,1.0052961299633703e-07,0.0018626733435467007,9.72066247545507e-08,0.0017861868095748834,9.321505112070156e-08,0.0017164463086393785,8.957553014504637e-08,0.0016604659076928053,8.665410226974248e-08,0.003671637791925602,1.9161036384122754e-07,0.0038805846382539235,2.0251459337511343e-07,0.0037936594801122863,1.9797826323516785e-07,0.0035849757594472397,1.870877653401127e-07,0.003351454222254618,1.7490106576842803e-07
18942,0.0018778760631134996,9.913821471404812e-08,0.0018927503518999494,9.992346911096766e-08,0.0018609328566666587,9.824373649385802e-08,0.0018110940372638583,9.561260887255085e-08,0.0017618390452115466,9.301230309426389e-08,0.002393187936785586,1.2634293827397243e-07,0.002912630776124897,1.5376574681263315e-07,0.0031236188238195524,1.6490438305456405e-07,0.003120396882177086,1.6473428794092947e-07,0.003017989225387839,1.5932790758039483e-07
18062,0.0017415468696408013,9.642048885177728e-08,0.0018026349545561544,9.980262177810621e-08,0.001807197301053211,1.0005521542759445e-07,0.0017808525329314976,9.859664117658607e-08,0.0017444779114192263,9.658276555305205e-08,0.0014433971190514908,7.99134713238562e-08,0.0020455108602727536,1.1324941093305024e-07,0.0024400650550476734,1.350938464758982e-07,0.002606617076532335,1.4431497489382876e-07,0.0026308278109623455,1.4565539868023173e-07
17864,0.001742802238478005,9.755946252116016e-08,0.001823967540402257,1.0210297472023382e-07,0.0018544967045195288,1.0381195166365477e-07,0.0018471507222488394,1.0340073456386248e-07,0.0018216502221114284,1.0197325470843196e-07,0.0007302459054948408,4.087807352747654e-08,0.0013063906896992284,7.312979678119282e-08,0.0018012626919557595,1.0083199126487682e-07,0.002101869670557191,1.1765952029540927e-07,0.0022414657270980044,1.2547389874037194e-07
17028,0.0016746959896161565,9.834954132112735e-08,0.0017360112655167828,1.0195039144449041e-07,0.0017754294879626469,1.0426529762524353e-07,0.0017845586552258342,1.0480142443186718e-07,0.0017733752871835174,1.0414466098094418e-07,0.0003640361509895097,2.1378679292313233e-08,0.0007889509364235203,4.633256615125207e-08,0.0012549432757350612,7.369880642089859e-08,0.0016089079509836745,9.448602014233466e-08,0.0018243635788050445,1.0713904033386449e-07
