count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
13816,0.00114759505510644,8.30627573180689e-08,0.0011134799008116734,8.059350758625314e-08,0.0011056692570189,8.00281743644253e-08,0.0011122943361059493,8.05076965913397e-08,0.0011248897106473038,8.14193479044082e-08,0.004152847341011731,3.005824653309012e-07,0.0036867013164214053,2.668428862493779e-07,0.003331498145878072,2.411333342413196e-07,0.0030413246295379285,2.2013061881426814e-07,0.002800786081282675,2.027204749046522e-07
17358,0.0018360667886030463,1.0577640215480161e-07,0.0016875281925540582,9.721904554407525e-08,0.0016202451005307944,9.3342844828367e-08,0.0015918192629143998,9.17052231198525e-08,0.0015808130823760746,9.107115349556831e-08,0.006210577341824135,3.5779337146123604e-07,0.005366126288108951,3.091442728487701e-07,0.0047514431711317365,2.737321794637479e-07,0.004277767123447018,2.4644354899452805e-07,0.00390148424522071,2.247657705507956e-07
15906,0.0020196359166884483,1.2697321241597185e-07,0.0018292365959200778,1.1500292945555626e-07,0.0017248788185936078,1.0844202304750458e-07,0.001666926223833467,1.0479858065091582e-07,0.0016319839189701199,1.026017803954558e-07,0.005849461050243226,3.677518578048048e-07,0.005051830776838103,3.176053550130833e-07,0.004432962796939695,2.786975227549161e-07,0.003962629803441032,2.491279896542834e-07,0.0035964861899968935,2.2610877593341465e-07
15818,0.0021654732015272756,1.3689930468626094e-07,0.0020091856287365877,1.2701894226429306e-07,0.001898854011388991,1.2004387478751997e-07,0.0018244575337215373,1.1534059512716761e-07,0.0017723285641666787,1.1204504767775184e-07,0.005330565211732771,3.369936282546953e-07,0.0048572276877417225,3.0706964772674945e-07,0.0043584541679290755,2.7553762599121734e-07,0.003937090755725039,2.488994029412719e-07,0.003593450560506813,2.2717477307540858e-07
15444,0.0022015058896130936,1.425476489000967e-07,0.0021242736557919367,1.3754685675938467e-07,0.0020300305504876923,1.3144460958868767e-07,0.0019483814714848448,1.2615782643647014e-07,0.0018831333531043838,1.219330065465154e-07,0.004379680566283809,2.835846002514769e-07,0.004291655917749425,2.7788499855927385e-07,0.0040030370757557256,2.5919690985209307e-07,0.0036931358509122163,2.391307854773515e-07,0.003414250734424191,2.210729561269225e-07
14476,0.002095740018063108,1.447734193190873e-07,0.0020934754773159992,1.4461698516966007e-07,0.0020309316093391353,1.4029646375650285e-07,0.001956551765054981,1.3515831480070331e-07,0.0018897456005315956,1.3054335455454516e-07,0.003295541516142014,2.2765553441157875e-07,0.0034881302654594572,2.409595375421012e-07,0.003429803799052751,2.369303536234285e-07,0.0032668417609557202,2.256729594470655e-07,0.003081233095522678,2.1285113950833643e-07
14630,0.002126993217159816,1.4538572912917403e-07,0.002178948141669861,1.4893698849418053e-07,0.0021467275149915006,1.4673462166722492e-07,0.0020821910156918,1.4232337769595352e-07,0.0020158387685060564,1.377880224542759e-07,0.0026938009440842575,1.8412856760657947e-07,0.0030797695673811416,2.105105650978224e-07,0.00319551436170004,2.184220342925523e-07,0.0031435709155696583,2.1487155950578662e-07,0.0030239932715942866,2.066981046886047e-07
14256,0.0021171762901355225,1.4851124369637504e-07,0.002179362891017762,1.5287337899956242e-07,0.002166324634680024,1.5195879872895793e-07,0.002115006818875114,1.4835906417474145e-07,0.0020551280687886872,1.441588151507216e-07,0.001777358288470605,1.246744029510806e-07,0.002230078992784134,1.564309057789095e-07,0.002510545628610853,1.761044913447568e-07,0.0026171706967056747,1.8358380307980322e-07,0.002619099426411608,1.8371909556759316e-07
13222,0.0020015021742418497,1.513766581638065e-07,0.002051480096013831,1.5515656451473538e-07,0.0020546076716698013,1.5539310782557867e-07,0.002022707999882855,1.5298048705814966e-07,0.0019768661487542245,1.4951339803011833e-07,0.001124580537685368,8.50537390474488e-08,0.0015529235695971519,1.1744997501112932e-07,0.0018954451990860048,1.433554075847833e-07,0.002094258975087443,1.5839199630066882e-07,0.0021803263169731706,1.649014004668863e-07
12716,0.0019655028048106205,1.5456926744342723e-07,0.0019881120679904546,1.5634728436540222e-07,0.0019938761851354867,1.5680058077504615e-07,0.001975359573277257,1.5534441438166538e-07,0.0019421677563033106,1.527341739779263e-07,0.0007645214832418101,6.012279673181897e-08,0.0011205722774245397,8.812301646937242e-08,0.0014707188948951046,1.15658925361364e-07,0.0017186760390130707,1.351585434895463e-07,0.0018609648523154377,1.4634828973855283e-07
12188,0.0018982922688606301,1.557509245865302e-07,0.0019119845620075896,1.5687434870426565e-07,0.0019248131149907813,1.5792690474161316e-07,0.0019204901134204362,1.5757221147197541e-07,0.0019012214442956999,1.5599125732652608e-07,0.0004952681589914961,4.063572029795668e-08,0.0007610165197088696,6.24398194706982e-08,0.0010769051638070879,8.835782440163176e-08,0.0013457526913504447,1.1041620375372865e-07,0.0015328173123391638,1.2576446605999046e-07
12276,0.0018828212854582328,1.5337416792589058e-07,0.0018982315831822306,1.546294870627428e-07,0.001918215878165637,1.5625740291346018e-07,0.00192649813722524,1.569320737394298e-07,0.001921976149163324,1.5656371368225186e-07,0.0003655427639335178,2.9777025410029145e-08,0.0005956607395832842,4.852238022020888e-08,0.0008968251649664447,7.305516169488797e-08,0.0011758493516009266,9.578440465957369e-08,0.0013854953052366663,1.128621134927229e-07
