count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12848,0.0012188545875863762,9.486726242110649e-08,0.0011913508035191055,9.272655693641855e-08,0.0011780727698607494,9.16930860725988e-08,0.0011675598187593365,9.087483022722108e-08,0.0011608060051007398,9.034915979924812e-08,0.005224688501208833,4.066538372671881e-07,0.004670324275512585,3.635059367615648e-07,0.004212823543086354,3.278972247109553e-07,0.0038240256931727132,2.9763587275628217e-07,0.003496153941136186,2.721165894408613e-07
16236,0.002116701784475677,1.3037089088911537e-07,0.0019418716012620059,1.1960283328787915e-07,0.0018310980010279765,1.1278011831904265e-07,0.0017568744640995761,1.0820857748827151e-07,0.0017073651766204342,1.0515922497046281e-07,0.0077955335724677974,4.801388009650036e-07,0.006581921719500159,4.053905961751761e-07,0.005717573384253712,3.5215406407081255e-07,0.005071187104107209,3.12342147333531e-07,0.0045714271230135,2.8156116796092017e-07
14344,0.002213448022056146,1.543117695242712e-07,0.0020223016807819376,1.409858952023102e-07,0.001872889423687913,1.3056953595147192e-07,0.001767684053822688,1.2323508462232905e-07,0.0016950061234621019,1.1816830197030827e-07,0.006680340339116499,4.6572367115982283e-07,0.005818441830913096,4.0563593355501224e-07,0.00508425543898753,3.5445171772082613e-07,0.004513881004240203,3.1468774430006993e-07,0.00406923172962417,2.8368877088846695e-07
14520,0.002361278498270937,1.6262248610681385e-07,0.0022189960185285155,1.5282341725403e-07,0.0020710131178921145,1.426317574305864e-07,0.0019549025580059966,1.346351623971072e-07,0.001869216416591832,1.2873391298841817e-07,0.006071631191432977,4.1815641814276704e-07,0.005662241859219383,3.899615605522991e-07,0.005105548653071579,3.5162180806278093e-07,0.004603963827773813,3.1707739860701194e-07,0.004186216596487243,2.883069281327302e-07
14366,0.002404422250887771,1.6736894409632263e-07,0.002329099590015403,1.6212582416924706e-07,0.002212415855437237,1.5400360959468446e-07,0.0021030440700694182,1.463903710197284e-07,0.002014008103587535,1.4019268436499617e-07,0.004406857863813659,3.067560812901057e-07,0.00464477780053536,3.233174022369038e-07,0.004491937753468381,3.1267839018991935e-07,0.00421204147893438,2.931951468003884e-07,0.003920637309393519,2.729108526655658e-07
13288,0.0021990472416425068,1.65491213248232e-07,0.0021895829987269304,1.647789734141278e-07,0.0021302261434043286,1.6031202162886279e-07,0.0020515560197856136,1.5439163303624426e-07,0.0019768307911972403,1.487681209510265e-07,0.002710092983891434,2.0395040516943362e-07,0.003297398408235336,2.481485858094022e-07,0.003509293111934979,2.640949060757811e-07,0.003480060718519554,2.6189499687835293e-07,0.003350722530311607,2.521615390059909e-07
12958,0.0020916586248286703,1.6141832264459565e-07,0.0021271901384085335,1.64160374935062e-07,0.0021183321920628414,1.634767859286033e-07,0.0020740822270409343,1.600619097886197e-07,0.0020190091455747202,1.5581178774307147e-07,0.0016171397085105366,1.2479855753283967e-07,0.0023103728366536173,1.782970239738862e-07,0.0027631815158163163,2.132413579114305e-07,0.0029491745962316614,2.275948908960998e-07,0.0029746980462536828,2.2956459687094325e-07
12936,0.001997365811642062,1.5440366509292376e-07,0.0020919479340165067,1.6171520825730572e-07,0.002135836720948162,1.6510797162555366e-07,0.0021297819111913857,1.646399127389754e-07,0.0020977120137238192,1.6216079265026431e-07,0.0008807915578266225,6.808840119253421e-08,0.001496814851636646,1.1570924950808951e-07,0.0020585286115783925,1.5913177269468093e-07,0.002408062355681849,1.8615200646891226e-07,0.0025756460686628905,1.991068389504399e-07
11506,0.0017085361531465756,1.484908876365875e-07,0.0018168733838025996,1.5790660384169995e-07,0.0018888044663125717,1.641582188695091e-07,0.0019154908062385839,1.6647756007635876e-07,0.0019118628477862636,1.6616224993796832e-07,0.0004378191744971864,3.805137967123122e-08,0.0008138096804983669,7.072915700489892e-08,0.001283505461608823,1.1155097006855754e-07,0.0016637290464986616,1.445966492698298e-07,0.0019045570151789814,1.6552729142873123e-07
11682,0.001742874443047383,1.4919315554249126e-07,0.0018472957852908186,1.5813180836250802e-07,0.0019280556062616226,1.650449928318458e-07,0.0019719303443152965,1.6880074852895878e-07,0.001986636083241316,1.7005958596484473e-07,0.0002703707258620947,2.31442155334784e-08,0.0005133338190753975,4.3942288912463407e-08,0.0009141203794881445,7.825033209109267e-08,0.0013176622044639894,1.127942308221186e-07,0.0016254177471238516,1.3913865323778904e-07
11110,0.0016714289628278148,1.504436510196053e-07,0.0017631185985767105,1.5869654352625656e-07,0.0018422549201151154,1.6581952476283666e-07,0.00189650345027618,1.707023807629325e-07,0.0019274114189712166,1.7348437614502399e-07,0.0001610980235367184,1.4500272145519208e-08,0.000282027573599292,2.5385020125948874e-08,0.0005565608581474226,5.009548678194623e-08,0.0009010540275899196,8.11029727803708e-08,0.001210569972737574,1.0896219376575824e-07
10120,0.001507466800943609,1.489591700537163e-07,0.0015836802897036472,1.564901472039177e-07,0.0016546997466170136,1.635078801004954e-07,0.0017166859388124533,1.6963299790636889e-07,0.0017645877361304844,1.7436637708799254e-07,0.00011914002621565698,1.1772729863207212e-08,0.00017148950287020594,1.6945603050415607e-08,0.00033283277711873576,3.288861433979602e-08,0.0005862505094861407,5.792989224171351e-08,0.0008530416082995563,8.429264904145813e-08
9790,0.0015270102582660874,1.5597653302002936e-07,0.0015830994455872018,1.6170576563709927e-07,0.001638579263111514,1.6737275414826497e-07,0.0016956703086514079,1.7320432161914278e-07,0.001745888613647418,1.7833387269125821e-07,6.936877346282297e-05,7.0856765539145016e-09,0.00010500057479473192,1.0725288538787734e-08,0.00021095442405074337,2.1547949341240384e-08,0.00040826728031761284,4.170248011415861e-08,0.0006476318746255066,6.61523876021968e-08
8998,0.0014109641861899808,1.5680864483107142e-07,0.0014501771665800906,1.61166611089141e-07,0.0014967939494164365,1.663474049140294e-07,0.0015556442813490473,1.728877841019168e-07,0.001615341680225432,1.7952230275899443e-07,5.017111404555715e-05,5.575807295572032e-09,8.018284283943625e-05,8.911185023275867e-09,0.00013347160606679866,1.4833474779595317e-08,0.00025334381528608463,2.8155569602810028e-08,0.0004269516900290237,4.744962103012044e-08
9218,0.0015115871123564605,1.6398211242747455e-07,0.0015359495422355496,1.666250317027066e-07,0.0015803675704288808,1.714436505130051e-07,0.0016401828908950012,1.7793261997125203e-07,0.0017030172646002482,1.8474910659581777e-07,4.05388552120536e-05,4.397792928189803e-09,6.780475653669145e-05,7.3556906635594975e-09,0.0001056561986635169,1.1461943877578314e-08,0.00019319082841058564,2.0957998308807296e-08,0.0003394615150855243,3.682594001795664e-08
8234,0.0013627857315239216,1.6550713280591712e-07,0.001392789968329076,1.6915107703777943e-07,0.0014414348434278214,1.7505888309786513e-07,0.0014989994652501008,1.82049971490175e-07,0.0015573872172761176,1.8914102711636113e-07,4.034110699425621e-05,4.899332887327691e-09,5.569835639981759e-05,6.764434831165605e-09,7.456320989225513e-05,9.05552706974194e-09,0.00012200157588024968,1.4816805426311597e-08,0.00021930346173600814,2.663389139373429e-08
7111,0.001133451501897438,1.5939410798726451e-07,0.0011826870943487293,1.6631797136109258e-07,0.0012413422643030843,1.7456648351892622e-07,0.001301467963707677,1.8302179211189382e-07,0.0013595554898112973,1.911904781059341e-07,4.249265325760511e-05,5.975622733455928e-09,4.777297608015566e-05,6.718179732830216e-09,5.781099483849407e-05,8.129798177259749e-09,8.171462355639993e-05,1.1491298489157632e-08,0.0001401541022804568,1.9709478593792266e-08
7092,0.001133047156970178,1.5976412252822589e-07,0.0012029253109684668,1.6961721812866142e-07,0.0012713794203907947,1.7926951782160106e-07,0.0013339457689117424,1.8809161998191517e-07,0.0013904964493761266,1.9606548919573132e-07,5.21082262729476e-05,7.3474656335233504e-09,5.230500257588882e-05,7.375211869132659e-09,5.600493405228855e-05,7.896916815043506e-09,6.966939011145558e-05,9.823659068169145e-09,0.00011037402654057933,1.5563173511079994e-08
