count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
15796,0.0010533623796617018,6.66853874184415e-08,0.0010455678661337425,6.619193885374415e-08,0.0010544412780595478,6.675368941881158e-08,0.001063384125368013,6.731983574120112e-08,0.0010736511809092374,6.79698139344921e-08,0.004883301809128442,3.091480000714385e-07,0.004412477655073921,2.793414570191138e-07,0.0040362690210524205,2.555247544348202e-07,0.0037206793231384146,2.3554566492393103e-07,0.003450736913018523,2.184563758558194e-07
19030,0.0017147396914490498,9.010718294529952e-08,0.0016178611226810816,8.501634906364065e-08,0.0015608655381692098,8.202131046606462e-08,0.0015251109903703694,8.014245876880553e-08,0.0015053981832807177,7.910657820707923e-08,0.0070835173945492606,3.7222897501572573e-07,0.00606482035960391,3.186978644037788e-07,0.005380271591673121,2.827257799092549e-07,0.004868155731938845,2.5581480462106385e-07,0.004458819033641783,2.343047311425004e-07
18282,0.0020233055944633496,1.1067200494821954e-07,0.0018949534995786525,1.0365132368333074e-07,0.0017840894099619034,9.758721200973107e-08,0.0017077374893638335,9.341086803215367e-08,0.0016586570187774334,9.072623448076979e-08,0.006998030032493516,3.827825201013848e-07,0.00615797392098566,3.368326179294202e-07,0.005464664860056249,2.9890957554185806e-07,0.004916908664582062,2.6894807267159297e-07,0.004476709688509144,2.448698002685234e-07
17644,0.0022338918251687246,1.2660914901205649e-07,0.0020950771846010574,1.1874162234193252e-07,0.0019630081783913026,1.1125641455402984e-07,0.0018660285367713284,1.0575994880816869e-07,0.0017991949491263824,1.0197205560680018e-07,0.00568029328129238,3.219390887152789e-07,0.005499240077055481,3.116776284887486e-07,0.005082407207670159,2.8805300428871905e-07,0.004661726768967362,2.6421031336246666e-07,0.004289433970392429,2.4311006406667587e-07
16610,0.0022641935301439204,1.363150830911451e-07,0.002139096079686755,1.2878362912021404e-07,0.0020204200101034504,1.2163877243247744e-07,0.0019257707110173314,1.1594044015757564e-07,0.0018559364591475243,1.1173609025572091e-07,0.004189554913851138,2.5223087982246464e-07,0.0044903708939515365,2.703414144462093e-07,0.00439888265028305,2.648333925516587e-07,0.004165614140385277,2.5078953283475476e-07,0.0039059926981302065,2.3515910283745975e-07
15598,0.00217888040956107,1.3968973006546162e-07,0.002110653855199295,1.3531567221434128e-07,0.0020312845064932193,1.3022724108816638e-07,0.001956445318829193,1.2542924213547846e-07,0.0018940088775301189,1.21426392968978e-07,0.0028233486121832375,1.810070914337247e-07,0.0033154130395178535,2.1255372737003804e-07,0.0035003244460058308,2.2440854250582324e-07,0.0034785899028445645,2.2301512391617928e-07,0.0033662639028755625,2.1581381605818454e-07
15334,0.0020751475429194727,1.3532982541538232e-07,0.002074917488723561,1.3531482253316558e-07,0.0020487872823382776,1.3361075272846468e-07,0.002008154190670758,1.3096088370097549e-07,0.001963121590986384,1.2802410271203756e-07,0.0020729507132273162,1.3518656014264485e-07,0.0025385996320418914,1.655536475832719e-07,0.002869927387305576,1.8716103999645078e-07,0.003012042420278935,1.9642900875694111e-07,0.0030270953172980663,1.974106767508847e-07
14894,0.001931214954853558,1.2966395560988036e-07,0.001995165431403394,1.339576629114673e-07,0.0020224891806872153,1.3579221033216164e-07,0.002017881162114678,1.354828227551147e-07,0.001993020696226825,1.338136629667534e-07,0.0014192928786513127,9.529292860556685e-08,0.0017848741408943338,1.19838467899445e-07,0.0021726961501808578,1.4587727609647226e-07,0.002436186468487399,1.6356831398465147e-07,0.0025691795719272946,1.7249762131914157e-07
14344,0.0018093373873604667,1.2613897011715467e-07,0.0018949516651401166,1.3210761748048777e-07,0.001961537937403278,1.367497167737924e-07,0.0019891453136497124,1.3867438048310878e-07,0.001985844357294536,1.3844425246057835e-07,0.000899180042586467,6.268684067111454e-08,0.0011699316916717753,8.156244364694474e-08,0.0015384221718875756,1.0725196401893304e-07,0.001859566567676242,1.2964072557698285e-07,0.002077278015545232,1.4481860119528946e-07
13244,0.0016549589264424818,1.2495914575977664e-07,0.0017477307597927195,1.3196396555366352e-07,0.001831088853271413,1.3825799254541022e-07,0.0018761450322578768,1.416599994154241e-07,0.0018882786467020996,1.425761587663923e-07,0.0004879532031826058,3.684334062085516e-08,0.000699570636085602,5.28217031173061e-08,0.0010055762752527479,7.592693108220688e-08,0.0013197593672733337,9.964960489831877e-08,0.0015724873312978724,1.187320546132492e-07
