count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
4752,0.0009743546542127856,2.0504096258686565e-07,0.0009786100992714274,2.059364687018997e-07,0.0010069528465580576,2.1190085154841278e-07,0.0010416235813855037,2.1919688160469356e-07,0.0010795042559452665,2.2716840402888604e-07,0.0026689787486270993,5.616537770679923e-07,0.002452603353696529,5.161202343637477e-07,0.002269486685326191,4.775855819289122e-07,0.0021136475800770525,4.4479115742362216e-07,0.0019840028417030995,4.175090155099115e-07
6908,0.001776168776860763,2.571176573336368e-07,0.0016954938746941673,2.4543918278722745e-07,0.0016857505920309813,2.4402874812260877e-07,0.0017053274963398824,2.46862694895756e-07,0.0017399702034059542,2.518775627397154e-07,0.004697095874940238,6.79950184559965e-07,0.004071990589293426,5.894601316290425e-07,0.0036546042710780707,5.290394138792806e-07,0.003346681885772207,4.844646620978876e-07,0.003110462517796024,4.50269617515348e-07
5918,0.00184721959665255,3.121357885523065e-07,0.0017295418396577815,2.922510712500476e-07,0.0016806888280628996,2.8399608449863123e-07,0.00166892734010215,2.820086752453785e-07,0.0016772305269241272,2.834117145867062e-07,0.004472529573721994,7.557501814332534e-07,0.003800861269456454,6.422543544198131e-07,0.0033559356568154636,5.670726016923731e-07,0.003041514583680267,5.139429847381323e-07,0.0028091594420838494,4.746805410753379e-07
5698,0.0020290807600172943,3.561040294870646e-07,0.0019053798788938592,3.3439450314037543e-07,0.0018279822563809355,3.2081120680606096e-07,0.0017912217276503245,3.143597275623595e-07,0.001778717243941432,3.1216518847690976e-07,0.004163271664768442,7.306549078217694e-07,0.0036527134240537996,6.410518469732888e-07,0.003254377470564635,5.711438172279107e-07,0.0029583727489253435,5.191949366313344e-07,0.002735613039479311,4.801005685291876e-07
5302,0.001998094514767842,3.76856754954327e-07,0.0019166600738482957,3.6149756202344317e-07,0.0018465474681450664,3.4827375860902797e-07,0.0018059032193681128,3.406079251920243e-07,0.0017849325617534115,3.366526898818203e-07,0.0038442469374244544,7.250560047952573e-07,0.0035079551459182303,6.616286582267503e-07,0.003166601468078037,5.972465990339564e-07,0.002891907997957766,5.454371931267005e-07,0.0026775608048068516,5.050095821966902e-07
5258,0.0021698523962356757,4.12676378135351e-07,0.0020828470843553596,3.9612915259706345e-07,0.0020011131848498486,3.805844779098229e-07,0.0019463053935987657,3.7016078235046894e-07,0.0019132074917016632,3.638660121151889e-07,0.003442198350785403,6.546592527168891e-07,0.003314066842469079,6.302903846460782e-07,0.003068614213563317,5.836086370413308e-07,0.002841718917155736,5.404562413761385e-07,0.0026537301638677587,5.047033404084745e-07
4906,0.0021566362937267404,4.395915804579577e-07,0.0020883483650698466,4.2567231248875796e-07,0.002014648706816117,4.1064996062293455e-07,0.0019541982161972718,3.9832821365619073e-07,0.001911325267162033,3.895893328907527e-07,0.00265864457648088,5.419169540319771e-07,0.0027603858757858416,5.626550908654386e-07,0.0026751701728310196,5.452854000878556e-07,0.0025429439849217954,5.183334661479404e-07,0.002412192078168899,4.916820379471869e-07
4576,0.0020187146106474315,4.4115266841071494e-07,0.0020082781189604973,4.388719665560527e-07,0.0019728004888056702,4.3111898793830206e-07,0.001929117931138131,4.2157297446200414e-07,0.0018905605965395483,4.1314698350951666e-07,0.002198726664465399,4.804909668849212e-07,0.0024370750721643343,5.325775944415066e-07,0.002464690775168753,5.38612494573591e-07,0.0023993863598582854,5.243414247942058e-07,0.0023067913980841363,5.041065118190857e-07
4642,0.002136002674891882,4.6014706481944894e-07,0.0021476034997907644,4.6264616540085404e-07,0.002115497039964836,4.557296510049195e-07,0.0020693447229286396,4.457873164430503e-07,0.002026890518447152,4.36641645507788e-07,0.001812677430525323,3.9049492256038843e-07,0.002136194381769502,4.6018836315586e-07,0.0022749613397061905,4.90082149872079e-07,0.0022896483430737587,4.93246088555312e-07,0.00224940922877112,4.845776020618526e-07
4092,0.0019026722675150923,4.649736724132679e-07,0.0019462841210997014,4.756315056450883e-07,0.0019348353518554248,4.7283366369878416e-07,0.001901856615304007,4.6477434391593524e-07,0.0018661406752826808,4.5604610832910086e-07,0.0012619542282764269,3.083954614556273e-07,0.0015824556006192123,3.8671935499003233e-07,0.001780151686405972,4.3503218142863443e-07,0.0018589368652621309,4.5428564644724606e-07,0.0018720568345726644,4.5749189505685835e-07
