count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
5544,0.0009765223662587178,1.7614039795431417e-07,0.0009484271284070243,1.7107271435913136e-07,0.0009512188331071887,1.7157626859797775e-07,0.0009691943789568071,1.74818610922945e-07,0.00099455439163714,1.7939292778447691e-07,0.0020470630582355618,3.692393683686078e-07,0.0019264089284425922,3.4747635794419054e-07,0.001826268769710969,3.294135587501748e-07,0.0017425572940555662,3.1431408622935896e-07,0.0016716093148705748,3.0151683168661164e-07
7084,0.0014205753918340766,2.0053294633456756e-07,0.0013528028371172938,1.9096595667945988e-07,0.0013512090900014784,1.9074097826107827e-07,0.0013724955326813383,1.9374584029945486e-07,0.0014032788520857637,1.9809131170041836e-07,0.003318822950666658,4.684956169772245e-07,0.0029224898873440788,4.1254797957990946e-07,0.002699138545578279,3.810189928823093e-07,0.002548709968393601,3.597840158658387e-07,0.0024340689281341634,3.4360092153220826e-07
6908,0.0016718385389089304,2.420148435015823e-07,0.001557079285992031,2.254023286033629e-07,0.0015126292147835917,2.189677496791534e-07,0.0015008831822877356,2.172673975517857e-07,0.0015073312290309281,2.1820081485682226e-07,0.003565511658757388,5.161423941455397e-07,0.003083738970296584,4.4640112482579384e-07,0.0027846714615131886,4.031082023035884e-07,0.0025789665554272864,3.7333042203637616e-07,0.0024264135964704382,3.5124690163150526e-07
7128,0.0019280872962437155,2.704948507637087e-07,0.0018189285703956659,2.5518077586920117e-07,0.0017680226117536971,2.4803908694636605e-07,0.0017444758458164825,2.4473566860500595e-07,0.0017398369169924208,2.440848648979266e-07,0.0036293276079351657,5.091649281614991e-07,0.003270367535816877,4.588057710180804e-07,0.0030001931002796196,4.209025112625729e-07,0.002793265425678243,3.9187225388303073e-07,0.0026295602792024485,3.689057630755399e-07
6380,0.0018424003696265155,2.887774874022752e-07,0.0017876730024690439,2.801995301675617e-07,0.0017420131358397617,2.7304281126015076e-07,0.0017111129545060533,2.681995226498516e-07,0.0016973620477714888,2.660442081146534e-07,0.003067077637110317,4.807331719608647e-07,0.002936019286186795,4.601911106875854e-07,0.0027536330556378577,4.3160392721596516e-07,0.0025843759735778354,4.050746040090651e-07,0.0024404291151591886,3.825124004951706e-07
6050,0.0018711295942853516,3.0927761889014075e-07,0.001846571799308906,3.0521847922461256e-07,0.0017977328584818106,2.971459270217869e-07,0.00175786262021034,2.905558049934446e-07,0.0017354661820613404,2.8685391439030417e-07,0.002943835907382616,4.865844475012589e-07,0.002915931950463337,4.819722232170805e-07,0.0027702819008835282,4.578978348567815e-07,0.002615607160947676,4.3233176214011174e-07,0.002478076801820292,4.0959947137525487e-07
5720,0.0019166005977622113,3.3507003457381317e-07,0.0019056058643592776,3.331478783844891e-07,0.0018544551642011144,3.2420544828690813e-07,0.0018065834438874611,3.158362664138918e-07,0.0017744268317813475,3.1021448108065514e-07,0.002472424620472859,4.3224206651623406e-07,0.002535856722461515,4.433315948359292e-07,0.0024626819206973343,4.305387973247088e-07,0.0023481984803465066,4.1052420985078787e-07,0.0022347331625848198,3.9068761583650697e-07
5808,0.0020096651725975212,3.4601673081913244e-07,0.0020408720514853516,3.5138981602709224e-07,0.00199623746030222,3.437047968839911e-07,0.0019484785500280036,3.35481844013086e-07,0.0019140767290397502,3.295586654682766e-07,0.0023635688300274326,4.069505561341998e-07,0.002489284366091332,4.285957930598024e-07,0.0024718464022250577,4.2559338881285426e-07,0.0023931915089529833,4.120508796406652e-07,0.002300195912283275,3.9603924109560524e-07
5918,0.0021924597735391957,3.7047309454869816e-07,0.0022026845087480236,3.722008294606326e-07,0.0021553476094098877,3.642020293021101e-07,0.0021080941405003327,3.562173268841387e-07,0.0020726267318043746,3.5022418584055e-07,0.00225536993112372,3.8110340167687053e-07,0.002418980256053715,4.087496208269204e-07,0.0024621195813803675,4.160391316965812e-07,0.0024294733832363902,4.1052270754247894e-07,0.0023678932063086375,4.0011713523295666e-07
4752,0.001867893098055275,3.9307514689715384e-07,0.0018503868123337431,3.893911642116463e-07,0.0018166709523661192,3.8229607583462103e-07,0.0017832840489078394,3.7527021231225576e-07,0.0017549694972284519,3.693117628847752e-07,0.0017580497980147168,3.699599743296963e-07,0.0018688914293919943,3.9328523345791127e-07,0.0019257953362277465,4.0525996132738774e-07,0.0019242153397347975,4.0492747048291195e-07,0.0018919911868373388,3.9814629352637603e-07
