count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12716,0.000863889119797289,6.79371751963895e-08,0.0009191560393747915,7.228342555636926e-08,0.000978602626244896,7.69583694750626e-08,0.0010326034427439853,8.120505211890416e-08,0.0010810532272623572,8.501519560100323e-08,0.0041340020192245745,3.2510239220073724e-07,0.003829480288893155,3.011544738041173e-07,0.003568878984139285,2.8066050520126493e-07,0.0033376213145049935,2.624741518170017e-07,0.0031330358452014858,2.4638532912877365e-07
13002,0.0012912144699262855,9.930891170022193e-08,0.0012922000715134038,9.93847155447934e-08,0.0013092561283756725,1.0069651810303587e-07,0.0013334043058266726,1.025537844813623e-07,0.001360242261592291,1.0461792505709052e-07,0.005672776427202721,4.363002943549239e-07,0.004947918662695194,3.8055058165629854e-07,0.004415961739158698,3.3963711268717877e-07,0.004004592749944945,3.079982118093328e-07,0.003673865721823849,2.8256158451190964e-07
13376,0.0017176058535477733,1.2840952852480362e-07,0.0016574562949136376,1.2391270147380665e-07,0.001624187103120117,1.214254712260853e-07,0.001611308364571047,1.2046264687283545e-07,0.0016098541655532592,1.2035392984100324e-07,0.0062991211122334695,4.709271166442486e-07,0.005440038306265928,4.0670142839906756e-07,0.004781000697362592,3.57431272231055e-07,0.004284568998797859,3.2031765840295e-07,0.003897860584920906,2.914070413367902e-07
12166,0.0019070320515040045,1.567509494907122e-07,0.001813151475186744,1.4903431490931645e-07,0.0017417979241640966,1.4316931811311002e-07,0.0016970086993674325,1.3948781023898014e-07,0.001670641078778118,1.373204897894228e-07,0.005665746243871321,4.657032914574487e-07,0.0050854654820692265,4.1800636873822344e-07,0.004532433812229476,3.725492201405126e-07,0.004078083994659114,3.3520335316941593e-07,0.0037113600902019574,3.0506001070211714e-07
12342,0.0021738377573295537,1.7613334608082594e-07,0.002080812537020829,1.6859605712371001e-07,0.001996985621800217,1.6180405297360372e-07,0.0019322281458232402,1.5655713383756605e-07,0.0018857687371643707,1.527927999647035e-07,0.004752837662655601,3.850946088685465e-07,0.00461089921464999,3.7359416744854887e-07,0.004292669177822459,3.4780985073913945e-07,0.0039562795378617725,3.205541677087808e-07,0.0036527900138248384,2.959641884479694e-07
11154,0.0021843360307930004,1.958343222873409e-07,0.0020877778977302906,1.8717750562401745e-07,0.0020027861755348786,1.7955766321811715e-07,0.00193175362380993,1.7318931538550564e-07,0.001876928790335353,1.682740532845036e-07,0.0035485052237797282,3.1813745954632673e-07,0.0037548369166818954,3.366359078968886e-07,0.003684889082409268,3.303648092531171e-07,0.00349817702297646,3.136253382621894e-07,0.003286154999314553,2.946167293629687e-07
11198,0.002256667232634207,2.0152413222309403e-07,0.002210963510590984,1.9744271393025396e-07,0.002147969020386222,1.9181720132043417e-07,0.002081899351609572,1.859170701562397e-07,0.002024530924499956,1.807939743257685e-07,0.0024058485477132957,2.148462714514463e-07,0.0028820948220831914,2.5737585480292835e-07,0.0030812743613484518,2.751629184987008e-07,0.003089090694198869,2.758609300052571e-07,0.003006046612301673,2.6844495555471273e-07
10406,0.002186993384032704,2.1016657544039053e-07,0.002172680475644355,2.087911277767014e-07,0.002126594973438021,2.043623845318106e-07,0.0020704413375847025,1.9896610970446881e-07,0.002016946422038205,1.938253336573328e-07,0.0016694310821523198,1.604296638624178e-07,0.0021839957832503094,2.0987851078707566e-07,0.002508160988333444,2.41030269876364e-07,0.002640184499118243,2.537175186544535e-07,0.0026522902757304574,2.5488086447534666e-07
10340,0.0022148712321373373,2.1420418105776958e-07,0.0022245296224131625,2.1513826135523815e-07,0.0021981909986400205,2.1259100567118186e-07,0.0021571189867668674,2.0861885752097363e-07,0.0021121446706445727,2.0426931050721206e-07,0.000999533049803241,9.666663924596142e-08,0.0014494964196851334,1.401834061591038e-07,0.0018662411708357481,1.8048754069978222e-07,0.002133945816335207,2.0637773852371438e-07,0.0022674587184677505,2.1929001145722927e-07
9152,0.001999086136940149,2.184316146132156e-07,0.0020186112569341485,2.205650411859865e-07,0.0020135802153612315,2.200153207344003e-07,0.001991426244972218,2.175946508929434e-07,0.0019599269253219136,2.141528546024818e-07,0.0006795928154004727,7.425620797645026e-08,0.0009943483166747074,1.0864819893735877e-07,0.0013612788256562821,1.4874113042573013e-07,0.001648149460828004,1.8008626101704589e-07,0.0018267788458090348,1.9960433192843475e-07
9504,0.0021005307396459835,2.210154397775656e-07,0.0021046303306253276,2.2144679404727773e-07,0.002114066005372683,2.2243960494241195e-07,0.002110643165992999,2.2207945770128357e-07,0.0020936560016360504,2.2029208771423088e-07,0.00041296790421042803,4.34520101231511e-08,0.0006363195325268511,6.695281276587238e-08,0.0009708344650263956,1.0215009101708707e-07,0.0012957324717099874,1.363354873432226e-07,0.0015429218221818819,1.623444678221677e-07
8162,0.0018273542430800027,2.2388559704484229e-07,0.0018389583347881275,2.2530731864593574e-07,0.001856884426578191,2.2750360531465217e-07,0.0018639140171244786,2.2836486365161464e-07,0.0018574823268076297,2.2757685944714895e-07,0.00024245409056213905,2.9705230404574743e-08,0.0003984260187871682,4.881475358823428e-08,0.0006410831555020663,7.85448610024585e-08,0.0009107132655424508,1.1157966987778128e-07,0.0011425812361265755,1.3998789954993574e-07
8448,0.0018712587190308206,2.2150316276406493e-07,0.0018969259012400974,2.2454141823391305e-07,0.0019284965966124706,2.282784797126504e-07,0.001951311143749093,2.3097906531120892e-07,0.0019588172697673108,2.3186757454631993e-07,0.000143243646073042,1.695592401432789e-08,0.0002556018084577438,3.025589588751702e-08,0.00044151669676944046,5.2262866568352325e-08,0.0006862914574285679,8.123715168425284e-08,0.0009298281612248099,1.100648865086186e-07
7216,0.00161812808543536,2.2424169698383593e-07,0.0016468505469470793,2.282220824483203e-07,0.0016736255542343051,2.3193258789278064e-07,0.0016952021840357398,2.3492269734419896e-07,0.00170620856300777,2.3644797159198588e-07,8.338533759064129e-05,1.1555617737062262e-08,0.00015729740971716287,2.1798421523997073e-08,0.000281091923386371,3.895398051363235e-08,0.00046078144980824876,6.38555224235378e-08,0.0006587499459788152,9.129018098376042e-08
7392,0.0016167471116144984,2.1871578890888778e-07,0.001663449179504631,2.250337093485702e-07,0.0017042304586927146,2.305506572906811e-07,0.0017363050406544716,2.348897511707889e-07,0.0017573532580645356,2.3773718317972613e-07,7.635681091469343e-05,1.0329655156208525e-08,0.00011395422891752705,1.541588594663515e-08,0.00019472935748106923,2.634325723499313e-08,0.0003336537897386895,4.513714688023397e-08,0.0005115499238285715,6.920318233611628e-08
6270,0.001426131122463725,2.2745312957954146e-07,0.0014446159691435063,2.3040127099577453e-07,0.0014676254874899175,2.340710506363505e-07,0.001490134612843623,2.3766102278207703e-07,0.0015087351987271942,2.4062762340146636e-07,5.41336752512669e-05,8.633760008176539e-09,7.291576299630283e-05,1.1629308292871265e-08,0.00012235964437230437,1.9515094796220794e-08,0.00021613521488910833,3.447132613861377e-08,0.00034892328403071193,5.5649646575871124e-08
