count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
21758,0.0010202710085268575,4.6891764340787644e-08,0.0010250488998254854,4.7111356734326934e-08,0.0010507046342853054,4.8290497025705737e-08,0.0010793014516769985,4.9604809802233595e-08,0.0011071827178925555,5.088623577040884e-08,0.0036379882695072798,1.6720232877595734e-07,0.003408371817115694,1.5664913214062387e-07,0.003245348062954036,1.491565430165473e-07,0.0031057348643349905,1.4273990552141698e-07,0.002979848833889877,1.3695417013925347e-07
24442,0.0016308285678423334,6.672238637764231e-08,0.001561709636351136,6.389451093818575e-08,0.001531360751954396,6.265284150046624e-08,0.0015196277223672398,6.217280592288846e-08,0.001518918522970339,6.214379031872756e-08,0.00521840113617164,2.1350139661941085e-07,0.00466215352079675,1.907435365680693e-07,0.00427427010064118,1.748739915162908e-07,0.003977780103228288,1.6274364222356142e-07,0.003737777431891133,1.5292436919610233e-07
23012,0.0019188274130069428,8.338377424852002e-08,0.0018182617071305109,7.901363232793807e-08,0.0017421968740443296,7.570819025049233e-08,0.0016915769677543382,7.350847243848159e-08,0.0016613440244819717,7.219468209985971e-08,0.005366970668881817,2.3322486828097586e-07,0.004858922555435984,2.1114733858143509e-07,0.004425138019054487,1.9229697631907208e-07,0.004077986721889571,1.7721131244088177e-07,0.0037982691519547946,1.65056020856718e-07
21494,0.0020769944953356713,9.663136202361921e-08,0.0019765434666599584,9.195791693774813e-08,0.001877121730809757,8.733235930072378e-08,0.0018020180887620447,8.383819153075485e-08,0.0017511142014644391,8.146990794940165e-08,0.004857701142631985,2.2600265853875432e-07,0.004625225740603719,2.151868307715511e-07,0.004293266493082728,1.997425557403335e-07,0.00397892405232759,1.851178958001112e-07,0.0037094775418306646,1.7258200157395853e-07
21296,0.002236135031321718,1.0500258411540749e-07,0.002166478846314447,1.0173172644226365e-07,0.0020750243753530607,9.74372828396441e-08,0.0019978740222899786,9.381452020520185e-08,0.001940824442675821,9.113563310836876e-08,0.00432863295240138,2.032603753005907e-07,0.004364160470761192,2.0492864719953006e-07,0.004187268177272303,1.9662228480805328e-07,0.0039502493308811665,1.854925493464109e-07,0.0037194095268674107,1.7465296425936376e-07
20966,0.0023437530696702636,1.1178827957980843e-07,0.002299121185766773,1.0965950518776939e-07,0.002226410265981687,1.0619146551472321e-07,0.0021569331132187744,1.0287766446717421e-07,0.002099092028520266,1.0011886046552828e-07,0.003674213167776258,1.7524626384509484e-07,0.00385910036259377,1.8406469343669607e-07,0.0038535197875175895,1.8379852082026088e-07,0.0037394445633703254,1.7835755811172018e-07,0.0035870237028885845,1.7108765157343245e-07
19162,0.0022470584449167533,1.1726638372386773e-07,0.0022247584011448494,1.1610261982803723e-07,0.0021911793398857065,1.143502421399492e-07,0.0021483800462925684,1.1211669169672104e-07,0.002104328053023711,1.0981776709235522e-07,0.0029420731736340515,1.5353685281463582e-07,0.003102513591098759,1.619096958093497e-07,0.0031909912190127908,1.6652704409836085e-07,0.003182487076553658,1.6608324165294114e-07,0.0031147674170776806,1.625491815613026e-07
17820,0.0021229478975556527,1.1913287865071003e-07,0.002130821304061109,1.1957470842093764e-07,0.002140557369731016,1.2012106451913671e-07,0.002128992724988067,1.1947209455600825e-07,0.002102891510846344,1.180073799577073e-07,0.002249979267819458,1.262614628405981e-07,0.0023664411816348273,1.3279692377299817e-07,0.002519324242458901,1.4137622011553877e-07,0.0026106461856417918,1.465009082851735e-07,0.0026344427099035993,1.4783629124038154e-07
17358,0.0020048250406747886,1.1549861969551726e-07,0.0020653067660082376,1.1898299147414665e-07,0.0021114027598670825,1.2163859660485555e-07,0.0021281570386892973,1.226038160323365e-07,0.0021213354363983305,1.222108213157236e-07,0.0016858531696650881,9.71225469331195e-08,0.0018529103030507272,1.0674676247555751e-07,0.0020502973005597346,1.1811829131004348e-07,0.002207175518613866,1.271560962446057e-07,0.0022993795729359524,1.324680016670096e-07
16742,0.0019005036803384718,1.1351712342243888e-07,0.0020088344840535136,1.199877245283427e-07,0.002075915012992696,1.2399444588416533e-07,0.0021111852004322947,1.2610113489620682e-07,0.0021199639480659936,1.266254896706483e-07,0.0010708165316333793,6.395989318082542e-08,0.0013179865942557468,7.872336604084021e-08,0.0015510160524372285,9.264222031043057e-08,0.0017542648504150554,1.047822751412648e-07,0.0019035456905035096,1.1369882275137436e-07
15796,0.001846484775892552,1.1689571890937908e-07,0.001930057554317897,1.221864746972586e-07,0.0019925288614976115,1.261413561343132e-07,0.0020325122322588803,1.2867259003917956e-07,0.002050208696013434,1.2979290301427157e-07,0.0006731098098688411,4.261267471947589e-08,0.0009011946612474678,5.705208035246061e-08,0.0011262202342669034,7.129781174138411e-08,0.0013399174454231761,8.482637664112282e-08,0.0015181028044271676,9.610678680850643e-08
14872,0.0018356682884968106,1.2343116517595554e-07,0.0018661943713187232,1.2548375277828962e-07,0.0019093831445060616,1.283877854025055e-07,0.0019441384316970737,1.307247466176085e-07,0.0019647424619449634,1.3211017092152792e-07,0.0004334839276204054,2.9147655165438773e-08,0.0005857208837803243,3.938413688678888e-08,0.0007764008158766837,5.2205541680788306e-08,0.00097899900217929,6.58283352729485e-08,0.0011662915940852908,7.842197378195877e-08
14234,0.0018482480108617317,1.2984740837865193e-07,0.0018495284748547827,1.2993736650658863e-07,0.0018721095463046426,1.315237843406381e-07,0.0018985530599514937,1.333815554272512e-07,0.001919872327164836,1.3487932606188252e-07,0.0002980458012105532,2.093900528386632e-08,0.0003875967421404551,2.723034580163377e-08,0.0005365331510826107,3.7693772030533275e-08,0.0007154543145857499,5.0263756820693407e-08,0.0008970082892061352,6.301870796727098e-08
13464,0.0017796837421431822,1.3218090776464514e-07,0.0017932821068491313,1.3319088731796876e-07,0.001804574932766101,1.340296295875001e-07,0.0018220774948696488,1.3532958220956987e-07,0.0018410366604895841,1.3673771988187642e-07,0.00018409931460358387,1.3673448797057624e-08,0.0002381100753770661,1.7684943209823684e-08,0.00034510836604976694,2.5631934495674906e-08,0.0004910729636830196,3.647303651834667e-08,0.0006536577082179362,4.8548552303768286e-08
12498,0.0016341131879980034,1.30749975035846e-07,0.0016643060402104207,1.3316578974319258e-07,0.0016772366589442268,1.3420040478030298e-07,0.0016925057282595175,1.3542212580088954e-07,0.00171168411799623,1.369566425024988e-07,6.526988616318128e-05,5.222426481291509e-09,0.00011174781340548198,8.941255673346294e-09,0.00018863182386889222,1.5092960783236694e-08,0.00029998846673182864,2.4002917805395153e-08,0.0004350571709416519,3.4810143298259876e-08
10794,0.0014160346772494805,1.3118720374740416e-07,0.0014388953315266951,1.333051076085506e-07,0.001455356958857137,1.3483017962359988e-07,0.001470866610712449,1.3626705676416983e-07,0.0014892463579294032,1.3796983119597955e-07,2.2708525100818652e-05,2.103809996370081e-09,5.1380159309298933e-05,4.760066639734939e-09,9.808590794286163e-05,9.087076889277528e-09,0.00017145197870179916,1.588400766183057e-08,0.00026979470571959985,2.4994877313285145e-08
10254,0.00136863567586318,1.3347334463264872e-07,0.0013702180686711307,1.3362766419652142e-07,0.0013808374066490326,1.3466329302214088e-07,0.001395172057513598,1.360612500013261e-07,0.0014137428451450576,1.3787232739858178e-07,2.1786364540375426e-05,2.124669840099027e-09,3.721069865102808e-05,3.6288959090138563e-09,6.365609999881899e-05,6.207928613108932e-09,0.00011056375370347137,1.0782499873558746e-08,0.0001817099073020432,1.772088036883589e-08
9166,0.0012165579662751999,1.3272506723491161e-07,0.0012211832525269516,1.332296806160759e-07,0.0012325512811407944,1.3446991939131512e-07,0.0012482618779288892,1.361839273324121e-07,0.0012667231344957567,1.3819802907437887e-07,2.8899430560415482e-05,3.1528944534601226e-09,3.664353852671062e-05,3.997767676926753e-09,4.6667311717163514e-05,5.091349740035295e-09,6.952697817769936e-05,7.585312914870102e-09,0.00011245664063090655,1.2268889442603813e-08
8040,0.0010538143165660522,1.3107143240871296e-07,0.0010677247740642091,1.3280158881395635e-07,0.0010817947677691385,1.3455158803098736e-07,0.0010983045805600413,1.3660504733333847e-07,0.001115621106759878,1.3875884412436293e-07,3.9678196037314754e-05,4.935099009616263e-09,3.979624140965026e-05,4.949781269856998e-09,4.091015964386255e-05,5.0883283139132526e-09,4.934262728232453e-05,6.137142696806533e-09,7.2221448419166e-05,8.982767216314179e-09
