count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
3212,0.000786483358595103,2.4485783268838824e-07,0.0008225700908122877,2.5609280535874463e-07,0.0008640413793070163,2.690041654131433e-07,0.000905304960006801,2.8185085927982596e-07,0.0009465597119914765,2.946948044805344e-07,0.0016894192537833012,5.259711250882009e-07,0.0015722356724132615,4.894880673764824e-07,0.0014996286347275407,4.668831365901434e-07,0.0014487557024988641,4.51044739258675e-07,0.00141198049237035,4.395954210368462e-07
4928,0.001520230930621401,3.0848841936310896e-07,0.0015273350283236942,3.0992999763061975e-07,0.001564427715514473,3.1745692279108625e-07,0.0016096771479598235,3.2663903164769147e-07,0.0016600225641214621,3.368552281090629e-07,0.002756664994499563,5.593881888189048e-07,0.0025386943844471948,5.151571397011353e-07,0.0024113875176356167,4.893237657539807e-07,0.002325966886573097,4.7199003380135897e-07,0.0022663732873023806,4.5989717680648956e-07
4004,0.0014157039738281008,3.535724210359892e-07,0.001377552337399974,3.440440403096838e-07,0.0013840405297141137,3.4566446796056786e-07,0.00140727105470688,3.5146629737934066e-07,0.001440263703788475,3.597062197273914e-07,0.0026821986796477584,6.698797901218178e-07,0.0023737934583682933,5.928555090829903e-07,0.0021852685046873576,5.457713548170223e-07,0.0020629847185545357,5.15230948689944e-07,0.001981881391130299,4.949753724101646e-07
4026,0.0016998119199642984,4.222086239354939e-07,0.0016166952007586196,4.015636365520665e-07,0.0015859491232228862,3.939267568859628e-07,0.0015806825532716615,3.9261861730543007e-07,0.0015921212481151846,3.9545982317813824e-07,0.002757888641699033,6.850195334572859e-07,0.0024309461164432125,6.038117527181353e-07,0.0022244671988621307,5.525253847148859e-07,0.0020911093448283437,5.194012282236323e-07,0.0020045266445582214,4.978953414203232e-07
4180,0.0019664711559905265,4.704476449738102e-07,0.0018496341607798774,4.4249621071288936e-07,0.0017902119327373133,4.282803666835678e-07,0.0017655137712499346,4.223717156100322e-07,0.0017645581446501498,4.2214309680625594e-07,0.002931020978252364,7.01201190969465e-07,0.0026472212146880776,6.333065106909277e-07,0.0024444620556792426,5.847995348514934e-07,0.002301634790215554,5.506303325874531e-07,0.00220230640216776,5.268675603272152e-07
4070,0.002046492087562971,5.028236087378308e-07,0.00193988833591985,4.766310407665479e-07,0.001872006091118357,4.599523565401369e-07,0.0018367134643265367,4.512809494659795e-07,0.001825820280232936,4.486044914577238e-07,0.0027624324994094014,6.787303438352338e-07,0.0025810187964159822,6.341569524363593e-07,0.0024247882815201386,5.957710765405746e-07,0.002304260266951403,5.661573137472735e-07,0.002214413855782526,5.440820284477951e-07
3300,0.0018238934420679248,5.526949824448257e-07,0.0017246359758024466,5.226169623643778e-07,0.0016508912836932692,5.002700859676573e-07,0.0016071865864963665,4.870262383322323e-07,0.0015869053633503004,4.808804131364547e-07,0.002299087658763574,6.966932299283558e-07,0.002154156709191388,6.527747603610267e-07,0.0020114049463006564,6.095166503941383e-07,0.001902769697072257,5.765968779006839e-07,0.001825334303771866,5.531316072035957e-07
3806,0.0021294792623535483,5.59505849278389e-07,0.002046815103683701,5.377864171528379e-07,0.0019714166148796144,5.17975989195905e-07,0.001921828204392504,5.049469796091708e-07,0.0018965390157877904,4.983024213840753e-07,0.002509926161906264,6.59465623201856e-07,0.002482096653236009,6.521536135670019e-07,0.0023708839781772044,6.229332575347358e-07,0.0022610226709707,5.940679639965056e-07,0.0021727872128090896,5.708847117207277e-07
3564,0.0021094836632740517,5.91886549740194e-07,0.002051392900672916,5.75587233634376e-07,0.001977937903718006,5.54976965128509e-07,0.001922887163191468,5.395306294027688e-07,0.0018896856716742623,5.302148349254384e-07,0.002178209772059978,6.111699697137986e-07,0.002242622782848221,6.29243205064035e-07,0.0021900838853175036,6.145016513236542e-07,0.0021161756056935353,5.937641991283769e-07,0.002050851826393784,5.754354170577396e-07
3322,0.0020408354155353123,6.143393785476557e-07,0.002006833761333092,6.041040822796785e-07,0.0019447866754929086,5.854264525866673e-07,0.0018944819490673797,5.702835487860866e-07,0.0018615116129223677,5.603587034685032e-07,0.0018729818083977122,5.638115016248381e-07,0.002000258957881886,6.021249120655889e-07,0.0019960621628933384,6.008615782339971e-07,0.0019539147962660294,5.881742312661136e-07,0.001909872425868892,5.749164436691427e-07
