count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
19294,0.0015211041513848397,7.883819588394525e-08,0.0014125624944592177,7.321252692335532e-08,0.001374533316216892,7.124149042276832e-08,0.0013644005766855621,7.071631474476843e-08,0.0013670258403557668,7.085238106954322e-08,0.0068004216319265745,3.5246302642928237e-07,0.0058885801721929604,3.052026625994071e-07,0.005222974041719899,2.7070457353166265e-07,0.004711713652661817,2.442061600840581e-07,0.0043077731992141755,2.232700942891145e-07
20416,0.0021233265165009176,1.0400306213268601e-07,0.0019158930312513406,9.384272292571222e-08,0.0018039234481492766,8.835831936467852e-08,0.0017428356935589322,8.53661683757314e-08,0.0017087033716907535,8.36943265914358e-08,0.008119984107871342,3.9772649431188e-07,0.0068627390922165014,3.361451357864666e-07,0.0059620201394733905,2.920268485243628e-07,0.005302859697270138,2.5974038485845115e-07,0.004800356182967254,2.3512716413436783e-07
20944,0.0024738376137784642,1.1811676918346373e-07,0.0023211756247391068,1.1082771317509104e-07,0.0021856337513895077,1.0435608056672592e-07,0.002091508032620166,9.986191905176498e-08,0.0020268795489376875,9.677614347487049e-08,0.007506093791551662,3.5838874100227567e-07,0.006763533418927346,3.229341777562713e-07,0.006022480819277698,2.87551605198515e-07,0.005414427556512919,2.585192683590966e-07,0.004926777848792158,2.3523576436173407e-07
19052,0.0023302896617925675,1.2231207546675245e-07,0.0022879150247405097,1.2008791857760392e-07,0.002196106049520729,1.1526905571702335e-07,0.002111333573665451,1.10819524126887e-07,0.002042248837966645,1.0719340950906177e-07,0.005380640834043667,2.8241868748917e-07,0.005478264216825428,2.875427365539276e-07,0.005198502371929887,2.7285861704439886e-07,0.004828870435419509,2.5345740265691317e-07,0.004471878124109799,2.347196160040835e-07
18986,0.0024473265629886875,1.2890164136672746e-07,0.0024281655945807418,1.2789242571266943e-07,0.0023687987085869388,1.2476554875102385e-07,0.002294008949304259,1.208263430582671e-07,0.0022220726182709642,1.1703742854055432e-07,0.0037184886816019123,1.958542442642954e-07,0.0043518297328110035,2.2921256361587504e-07,0.004511496731110665,2.3762228648007296e-07,0.004411603635168201,2.323608782875909e-07,0.004213597887969008,2.2193183861629662e-07
17468,0.002336142299822807,1.337383959138314e-07,0.002342271587620945,1.3408928255214935e-07,0.0023185400327015953,1.3273070945165991e-07,0.002264421337055915,1.296325473469152e-07,0.0022012102738666393,1.2601386958247307e-07,0.0021451271678903754,1.2280324982198165e-07,0.002870000198925397,1.643004464692808e-07,0.003318663682007434,1.8998532642588929e-07,0.0034810470691074426,1.9928137560724997e-07,0.003476120370281383,1.989993342272374e-07
16896,0.0023056926558456116,1.364638172257109e-07,0.002331941212265514,1.3801735394563885e-07,0.0023315988055027702,1.379970883938666e-07,0.0022972662325427104,1.359650942556055e-07,0.0022466683110027746,1.329704256038574e-07,0.0012873366570813546,7.619180025339457e-08,0.0018778991256096274,1.1114459786988799e-07,0.0024223025980633145,1.433654473285579e-07,0.0027554118634205526,1.630807210831293e-07,0.002906010177779256,1.719939735901548e-07
15840,0.0021869103797492987,1.3806252397407188e-07,0.0022317061950585053,1.408905426173299e-07,0.0022431440208536013,1.416126275791415e-07,0.0022248797483150552,1.404595800703949e-07,0.0021894002890303623,1.3821971521656327e-07,0.0007829460309948826,4.9428411047656733e-08,0.001164824171620264,7.353687952148132e-08,0.0016449908386980089,1.0385043173598541e-07,0.0020382916751373673,1.286800299960459e-07,0.0022897727729380896,1.445563619279097e-07
16346,0.0022504970217378686,1.3767876065935816e-07,0.0023100252193713213,1.4132051996643347e-07,0.0023330170234318547,1.4272709062962528e-07,0.0023329767007194678,1.427246238051797e-07,0.0023154087833799396,1.416498705114364e-07,0.0004795634587130281,2.933827595210009e-08,0.0007125586346734697,4.359223263633119e-08,0.0010995173361760789,6.726522306228306e-08,0.0015058357183238972,9.212258156881788e-08,0.0018298671676440128,1.1194586856992614e-07
14476,0.0019978519285224674,1.380113241587778e-07,0.002039136308534882,1.408632431980438e-07,0.002063812691647158,1.4256788419778655e-07,0.0020778955923678177,1.4354072895605262e-07,0.002078951010150804,1.4361363706485245e-07,0.0002545356337016585,1.7583285002877762e-08,0.0003791910440394669,2.6194462837763672e-08,0.0006305985728752193,4.356165880596983e-08,0.0009570484058324642,6.61127663603526e-08,0.0012657616726600709,8.743863447499799e-08
13596,0.0018648359477134123,1.371606316352907e-07,0.001889768799962432,1.389944689586961e-07,0.0019182493291109676,1.4108924162334272e-07,0.001945669014166073,1.4310598809694564e-07,0.0019624944680475733,1.4434351780285182e-07,0.00011969640553142162,8.803795640734159e-09,0.00020278094602046572,1.4914750369260497e-08,0.00036246242471853413,2.6659489902804804e-08,0.0006084846541924817,4.475468183233905e-08,0.0008800542914794026,6.472891228886457e-08
12782,0.001721904043407624,1.3471319382003005e-07,0.0017338943661270824,1.3565125693374138e-07,0.0017686128667667804,1.3836745945601475e-07,0.0018081319410109865,1.4145923494061857e-07,0.0018382708869707296,1.438171559201009e-07,4.210772932532973e-05,3.2942989614559326e-09,9.1301474340583e-05,7.142972487919184e-09,0.00018774892741553326,1.468854071471861e-08,0.0003606066131808313,2.8212064870977254e-08,0.0005831303612113038,4.562121430224564e-08
11770,0.0015411496919355,1.3093880135390823e-07,0.0015526127257149813,1.319127209613408e-07,0.0015953063657758728,1.35540048069318e-07,0.001641186061692804,1.394380681132374e-07,0.0016782715772285023,1.425889190508498e-07,2.8041785790564766e-05,2.3824796763436504e-09,4.357768321384521e-05,3.7024369765374014e-09,9.228710541896722e-05,7.84087556660724e-09,0.00019849255549766274,1.68642782920699e-08,0.00036092560954767465,3.0664877616624866e-08
11352,0.0014105840428046224,1.2425863661069612e-07,0.0014592251518591027,1.2854344184805344e-07,0.0015116326255234047,1.3316002691361916e-07,0.001559591940375751,1.373847727603727e-07,0.0016004816989618783,1.4098675995083495e-07,2.843130901885128e-05,2.504519821956596e-09,2.794257563718847e-05,2.4614671984838327e-09,4.967047959487593e-05,4.375482698632481e-09,0.0001124568051113891,9.906342944977899e-09,0.0002287883483892643,2.0154012366918983e-08
10340,0.0012221504038016793,1.1819636400403089e-07,0.0013036193152494483,1.2607536897963715e-07,0.0013562335036230134,1.3116378178172276e-07,0.001398659476915749,1.3526687397637806e-07,0.0014368938066450353,1.3896458478191832e-07,2.044396916224871e-05,1.977173033099488e-09,1.8980568249605432e-05,1.835644898414452e-09,2.6684872469859224e-05,2.580742018361627e-09,5.892518300756122e-05,5.698760445605534e-09,0.00013168153796058816,1.2735158410114909e-08
10142,0.0011807913310353962,1.1642588552902743e-07,0.0012587755936135491,1.2411512459214644e-07,0.0013067760227614526,1.2884796122672577e-07,0.0013451775965642333,1.3263435186001116e-07,0.0013824864889758913,1.363130042374178e-07,9.789453445006905e-06,9.652389513909393e-10,1.227070710486892e-05,1.209890268671753e-09,1.566072325453809e-05,1.5441454599229038e-09,3.104413302229166e-05,3.060947842860546e-09,7.482556306232114e-05,7.377791664594866e-09
9020,0.001107881643788248,1.2282501594104745e-07,0.0011327525806323765,1.255823260124586e-07,0.0011574087252346932,1.2831582319675092e-07,0.0011841222476189424,1.3127741104422865e-07,0.001214236925087977,1.3461606708292428e-07,2.9185945999765344e-06,3.2356924611713244e-10,6.510453293000006e-06,7.21779744235034e-10,9.304322476556362e-06,1.0315213388643418e-09,1.6833268906390512e-05,1.8662160650100345e-09,4.1496715448338266e-05,4.600522776977635e-09
8096,0.0010290204422301024,1.2710232735055614e-07,0.0010151519896950617,1.2538932679039795e-07,0.0010235276972017204,1.26423875642505e-07,0.0010433187630018055,1.2886842428381985e-07,0.0010692989987701536,1.32077445500266e-07,6.997193657428644e-07,8.642778727061072e-11,3.3419117037230785e-06,4.127855365270601e-10,5.773487252894317e-06,7.131283662171834e-10,9.570289171270006e-06,1.1821009351865127e-09,2.210585644221236e-05,2.730466457783147e-09
7436,0.0009432405644050325,1.268478435186972e-07,0.0009201873072200975,1.2374762065896953e-07,0.0009228264262541628,1.2410253177167333e-07,0.000939438109060078,1.2633648588758445e-07,0.0009630486654635702,1.295116548498615e-07,9.111507004881993e-08,1.2253236961917688e-11,1.293522906122868e-06,1.7395412938715276e-10,3.1601394358542705e-06,4.249784071885786e-10,5.5849275260461275e-06,7.51066100866881e-10,1.2089465355243246e-05,1.625802226364073e-09
6666,0.0008138311949464443,1.2208688793075973e-07,0.0008032328252051583,1.2049697347812157e-07,0.0008091525801433453,1.213850255240542e-07,0.0008250408056431703,1.2376849769624518e-07,0.0008466673312183463,1.2701280096284823e-07,4.848051715923682e-09,7.272804854370961e-13,3.587011800878788e-07,5.381055806898872e-11,1.4983007334638983e-06,2.2476758677826258e-10,3.1493779011470695e-06,4.72453930565117e-10,6.548439881486294e-06,9.823642186448086e-10
5896,0.0006612609369776926,1.121541616312233e-07,0.0006765183974293654,1.1474192629399007e-07,0.0006929460549199924,1.1752816399592816e-07,0.000711171433164031,1.2061930684600256e-07,0.0007322719534684746,1.2419809251500585e-07,8.124231154107116e-11,1.3779225159611798e-14,7.86655076397662e-08,1.3342182435509872e-11,6.196349805290685e-07,1.0509412831225722e-10,1.6402375507930655e-06,2.7819497130140187e-10,3.5621904802254435e-06,6.041707056013304e-10
5126,0.0005171280458692661,1.0088334878448422e-07,0.0005542527394264576,1.0812577827281655e-07,0.0005781491260913567,1.1278757824646052e-07,0.0005987836188383449,1.1681303527864708e-07,0.0006202475129862952,1.2100029515924605e-07,1.4242856048289896e-12,2.7785517066503896e-16,1.6138837252728444e-08,3.1484270879298565e-12,2.643924614721303e-07,5.1578708831863116e-11,9.257694831839238e-07,1.806027083854709e-10,2.121511599745828e-06,4.138727272231424e-10
4312,0.0003864920438290031,8.963173558186528e-08,0.00043400808005819336,1.006512245032916e-07,0.00046327361627697996,1.0743822269874303e-07,0.00048564137546670393,1.1262555089673097e-07,0.0005070046756109598,1.175799340470686e-07,1.198111494576517e-12,2.7785517035633515e-16,2.0488034603316224e-09,4.751399490564987e-13,8.136266966054614e-08,1.8868893706063576e-11,4.237557535420166e-07,9.827359776020794e-11,1.158470118051897e-06,2.6866190121797244e-10
