count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
1364,0.0006480939856742974,4.7514221823628837e-07,0.0006859763540830792,5.029152156034305e-07,0.0007313942730062197,5.36212810121862e-07,0.000783898520752024,5.747056603753841e-07,0.0008350538151624934,6.122095419079863e-07,0.0009790271977071646,7.177618751518802e-07,0.0009381114184957944,6.877649695716967e-07,0.0009183067302159077,6.732454033840965e-07,0.0009152748297315889,6.710226024425139e-07,0.000924475674526304,6.777680898286686e-07
2750,0.0016133482769358528,5.866721007039465e-07,0.0015943666832253234,5.797697029910267e-07,0.0016303082918718423,5.928393788624881e-07,0.0016925931055264563,6.154884020096205e-07,0.0017639020831095853,6.414189393125764e-07,0.002145212674176511,7.800773360641858e-07,0.0020173514309939906,7.335823385432693e-07,0.001954800434057583,7.108365214754847e-07,0.0019316594710698518,7.024216258435825e-07,0.0019381517365588082,7.047824496577485e-07
2596,0.0017034132892724274,6.561684473314435e-07,0.001632162697009446,6.287221483087234e-07,0.001644940242773768,6.336441613150108e-07,0.0016937900244418888,6.524614886139788e-07,0.0017544329380759776,6.758216248366632e-07,0.0022710091081683055,8.748109045332456e-07,0.0020864814767958505,8.037293824329162e-07,0.0019854317066346156,7.648042013230415e-07,0.001937666702784848,7.464047391312973e-07,0.0019279832537129333,7.426745969618387e-07
1870,0.0014362175790378164,7.680307909293136e-07,0.0013823170833369108,7.392069964368507e-07,0.0013724466959095193,7.339287143901173e-07,0.0013879575466479996,7.422232869775399e-07,0.0014147707560950161,7.565619016550889e-07,0.001914736907018899,1.0239234796892508e-06,0.0016863218518345115,9.017763913553537e-07,0.0015685028908954057,8.387715994093078e-07,0.0015130983795227236,8.091435184613495e-07,0.0014953538007426517,7.996544388998137e-07
2486,0.0018174828915914125,7.310872452097395e-07,0.001743296805551685,7.012456981302031e-07,0.0017421262934062649,7.007748565592377e-07,0.0017753456694322098,7.141374374224497e-07,0.0018196661481661841,7.319654658753758e-07,0.0024698459102073323,9.935019751437379e-07,0.0022156405596229357,8.912472082151793e-07,0.0020799238501513035,8.366548069796072e-07,0.002015613312795135,8.107857251790568e-07,0.001994652607849926,8.023542268101071e-07
2244,0.0018736693304789536,8.349685073435622e-07,0.0017691099562882745,7.883734208058265e-07,0.0017366692967615853,7.739167989133625e-07,0.0017430131769113196,7.767438399783064e-07,0.001765385583749955,7.86713718248643e-07,0.002352155229224161,1.0481975174795724e-06,0.0021232991246814704,9.462117311414752e-07,0.0019858961020109036,8.849804376162673e-07,0.00191438550975354,8.531129722609358e-07,0.0018847956097437545,8.39926742310051e-07
1936,0.001641209059116324,8.477319520228947e-07,0.001554247825884961,8.028139596513228e-07,0.0015224443623460772,7.863865507985936e-07,0.001525805459574724,7.881226547390103e-07,0.0015437005281683978,7.973659752935939e-07,0.0020660002218040223,1.0671488748987718e-06,0.0018904895955186422,9.764925596687201e-07,0.0017755179686458021,9.171063887633275e-07,0.0017139093790947359,8.852837701935619e-07,0.0016868038669561275,8.712829891302312e-07
2266,0.0020598507046980614,9.090250241385973e-07,0.0019870907366872207,8.769155943015096e-07,0.001956718166122414,8.635119885800592e-07,0.0019540220614220876,8.623221806805329e-07,0.0019630937182844865,8.663255597018917e-07,0.0024181880500413248,1.0671615401771071e-06,0.002262736941575642,9.985599918692153e-07,0.002145266052486333,9.467193523770224e-07,0.0020795424800547557,9.177151280029813e-07,0.002049345200265788,9.043888791993769e-07
2090,0.0019181625120705645,9.177811062538586e-07,0.0018687609469369764,8.941439937497495e-07,0.0018409046140644638,8.808156048155329e-07,0.0018323479524030122,8.767215083268e-07,0.0018333848258282517,8.772176200135176e-07,0.002285531400990654,1.0935556942539013e-06,0.0021467300215439584,1.0271435509779706e-06,0.0020331433616504555,9.727958668183997e-07,0.0019663907778232855,9.40856831494395e-07,0.0019316536963663552,9.242362183571078e-07
1782,0.001700425053600435,9.542228134682576e-07,0.0016893361966280427,9.480001103412136e-07,0.001671996616208816,9.382697060655534e-07,0.0016610139479810786,9.321065925819746e-07,0.001654500278975191,9.28451335002913e-07,0.001890700946375069,1.0609994087402183e-06,0.0018350197678857452,1.0297529561648401e-06,0.0017628335512252806,9.892444170736703e-07,0.0017163090494572357,9.631363913901435e-07,0.0016907806602427663,9.48810695983595e-07
