count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
22616,0.0009624704793943185,4.2557060461368875e-08,0.0009906904272054592,4.380484732956576e-08,0.001015811043129258,4.4915592639249114e-08,0.0010406001782264345,4.6011681032297243e-08,0.0010659356359131067,4.713192588933086e-08,0.004455403822880556,1.9700229142556405e-07,0.004250963479842524,1.8796265828804936e-07,0.004039176708404335,1.7859819191741845e-07,0.0038235325569416115,1.6906316576501641e-07,0.0036211501544948523,1.6011452752453363e-07
25014,0.0015819881415679174,6.324410896169814e-08,0.0014929350105536761,5.968397739480595e-08,0.0014454157196379766,5.778426959454612e-08,0.0014237405109391893,5.691774649952784e-08,0.0014177417916948264,5.667793202585858e-08,0.0060901808540455415,2.4347089046316227e-07,0.005492998475572245,2.195969647226451e-07,0.004994913400327087,1.99684712574042e-07,0.004592151997661911,1.835832732734433e-07,0.004262742186641673,1.7041425548259668e-07
23430,0.0018789967500859844,8.019619078471978e-08,0.00173604271760241,7.40948663082548e-08,0.0016418386901140471,7.007420785804725e-08,0.0015843579957566059,6.762091317783209e-08,0.0015507179266980918,6.618514411856986e-08,0.006111066760113635,2.608223115712179e-07,0.0055244612094359335,2.3578579639077822e-07,0.0049824988053007325,2.1265466518569066e-07,0.0045406814359059315,1.937977565474149e-07,0.004182784344641847,1.785225926010178e-07
23232,0.0020767125499035824,8.939017518524373e-08,0.001963988950417005,8.45380918740102e-08,0.0018645209593528833,8.025658399418402e-08,0.0017921471401226101,7.71413197366826e-08,0.0017419750935317633,7.498171029320606e-08,0.005799086008429837,2.496163054592733e-07,0.0054152783935758194,2.3309566088050186e-07,0.004980693219364155,2.1438934312001356e-07,0.0045818959622153385,1.9722348322207896e-07,0.004237811413806669,1.824126813794193e-07
22748,0.00209041818592852,9.189459231266573e-08,0.0020633259163215806,9.070361861796997e-08,0.002001617760667346,8.799093373779437e-08,0.0019394198355570172,8.525671863711172e-08,0.0018868129185296773,8.294412337478799e-08,0.00462897083582809,2.034891346856027e-07,0.004560619135387081,2.004844001840637e-07,0.004378640759740445,1.924846474301233e-07,0.00414057935161838,1.8201948969660544e-07,0.0038969369126873707,1.7130899035903686e-07
21340,0.0020470828710575564,9.59270323832032e-08,0.002069563697887183,9.69804919347321e-08,0.0020481389353356055,9.597651993137795e-08,0.0020031418404000945,9.386794003749272e-08,0.0019537182808567525,9.155193443564913e-08,0.0033440509279739623,1.5670341743083235e-07,0.0035840189634869673,1.6794840503687757e-07,0.0036644155487812746,1.717158176561047e-07,0.0036166886706270017,1.6947931914840684e-07,0.00350203134037802,1.6410643581902624e-07
20240,0.001996683739633884,9.865038239297846e-08,0.0020360502731255315,1.0059536922556974e-07,0.0020413734436013718,1.0085837171943536e-07,0.0020154935773106447,9.957972219914252e-08,0.001976240630417122,9.76403473526246e-08,0.0022192254841334647,1.0964552787220675e-07,0.0026229560886628475,1.2959269212761105e-07,0.002883468160204219,1.4246384190732306e-07,0.0029960920720233466,1.4802826442803096e-07,0.003005665534752831,1.4850126159846002e-07
19492,0.0019856862371240873,1.0187185702462997e-07,0.002026511993116051,1.039663448140802e-07,0.002044113884908449,1.0486937640613837e-07,0.0020345888405439096,1.043807121149143e-07,0.0020079501822297128,1.0301406639799471e-07,0.0014369804174612522,7.372154819727336e-08,0.0018306469518921975,9.391786127089049e-08,0.0021728654543141887,1.1147473088006303e-07,0.002399992525356454,1.2312705342481296e-07,0.0025182281356302934,1.2919290660939326e-07
18832,0.0019911628205457974,1.0573294501623817e-07,0.0020181685343320316,1.071669782461784e-07,0.0020347939237849327,1.0804980478891953e-07,0.002034763552442975,1.0804819203711633e-07,0.002019286814069479,1.0722636013538014e-07,0.0009799499494820947,5.203642467513247e-08,0.0012589633164676508,6.685234263315903e-08,0.0015947150436247085,8.468113018397984e-08,0.001876126032880879,9.962436453275697e-08,0.0020688161792708133,1.0985642413290215e-07
17974,0.0019828060790175782,1.1031523751071427e-07,0.0019798592044555892,1.1015128543760928e-07,0.0019878821520509953,1.1059764949655031e-07,0.001992400780245079,1.1084904752670964e-07,0.00198694049901145,1.1054525976474075e-07,0.0006649434616202253,3.69947402704031e-08,0.0008226954552080996,4.577141733660285e-08,0.0010865548885952525,6.04514792809198e-08,0.0013621477357857333,7.57843404799006e-08,0.0015896135641989104,8.843961078218039e-08
