count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
10098,0.0016023710609181251,1.586820222735319e-07,0.0015172950125108154,1.5025698281945092e-07,0.0014650014136205203,1.45078373303676e-07,0.0014341289659985633,1.4202108991865353e-07,0.0014167334300070962,1.4029841849941535e-07,0.00577253080508694,5.716509016723055e-07,0.005124721319957637,5.074986452720971e-07,0.004558757380036217,4.5145151317451146e-07,0.004087468638758642,4.0478001968297105e-07,0.0037025008245829805,3.666568453736364e-07
11594,0.002288229490148267,1.9736324738211722e-07,0.0020354439680639507,1.7556011454752033e-07,0.001903231680702504,1.6415660520118197e-07,0.00182676248718464,1.5756102183755736e-07,0.0017800417522228645,1.5353128792676078e-07,0.007423662754384054,6.403021178526871e-07,0.006352486973981401,5.4791158995872e-07,0.005527747362180348,4.767765535777426e-07,0.004897223545301117,4.2239292265836787e-07,0.004405275741925377,3.799616820705e-07
10956,0.0025796464743836492,2.3545513639865362e-07,0.0022835856865774744,2.084324284937454e-07,0.0020973353783388833,1.914325829078937e-07,0.001977748149441628,1.8051735573581855e-07,0.0018988520349815016,1.7331617697896144e-07,0.007098041533385272,6.478679749347638e-07,0.006042959703969837,5.515662380403283e-07,0.005213149531742066,4.7582598865845805e-07,0.0045850654971786855,4.184981286216398e-07,0.004103662375263168,3.7455844973194306e-07
10692,0.0026065527516375424,2.437853303065416e-07,0.002395280420298826,2.2402547889064967e-07,0.002217604491441469,2.0740782748236709e-07,0.0020874183468305735,1.9523179450342064e-07,0.001995564925072684,1.8664093949426522e-07,0.006350707105511951,5.93968116864193e-07,0.005663894893312856,5.297320326704878e-07,0.005007913592051901,4.68379497947241e-07,0.004467664745571169,4.1785117336056575e-07,0.0040342485955664285,3.773146834611325e-07
10494,0.0024758754713909816,2.3593248250342876e-07,0.0024007680042692253,2.2877530057835194e-07,0.0022722729016608823,2.165306748295104e-07,0.0021596868900514996,2.058020669002763e-07,0.002072345406951215,1.9747907441883124e-07,0.004784114019665051,4.5589041544359164e-07,0.004803213384526482,4.5771044258876323e-07,0.004549354351401276,4.335195684582882e-07,0.00422299329818106,4.024197920889137e-07,0.003906644669701604,3.722741251859733e-07
10120,0.0024340434279934353,2.40518125295794e-07,0.0024396873306431867,2.4107582318608565e-07,0.0023490951734304708,2.321240289951058e-07,0.0022467581127316606,2.2201167121854354e-07,0.0021574525244414,2.1318700834401183e-07,0.002954856169043397,2.9198183488571115e-07,0.0035448424054646097,3.502808701051986e-07,0.003673840673428691,3.630277345285268e-07,0.0035767592563144576,3.53434709121982e-07,0.003402189772421774,3.3618476012072866e-07
9372,0.002154969774499487,2.2993702246046599e-07,0.002222203364102254,2.3711090099255802e-07,0.0021975425566656444,2.3447957284097785e-07,0.0021370605029874877,2.280260886670388e-07,0.0020711597033089986,2.209944199006614e-07,0.0014508790859823369,1.5480997503012558e-07,0.002284494431667456,2.437574084152215e-07,0.0027261114046269633,2.908782975487583e-07,0.002873590203129445,3.0661440494338936e-07,0.0028680061717380407,3.0601858426568934e-07
9306,0.0020577175413982953,2.2111729436904097e-07,0.002132016385210906,2.291012664099405e-07,0.0021639359487037636,2.3253126463612332e-07,0.002147404870967769,2.3075487545323116e-07,0.002107756718683719,2.2649438197761864e-07,0.0006981549086135408,7.502201897845914e-08,0.001520403477323858,1.6337883917084225e-07,0.002133745214939219,2.2928704222428744e-07,0.0024651450613098467,2.6489845919942477e-07,0.002600880993520994,2.7948431050085903e-07
8844,0.0019959742670512272,2.256868235019479e-07,0.002053120842624984,2.3214844443973135e-07,0.0021020544781108316,2.3768141995825775e-07,0.0021066171257564845,2.3819732312940803e-07,0.0020816947169198944,2.353793212256778e-07,0.00024606096956142446,2.7822362003779337e-08,0.0008311262416624086,9.397628241320766e-08,0.001419753873224419,1.6053300239986645e-07,0.0018207891753961752,2.0587846849798453e-07,0.0020433501447793107,2.3104366177965974e-07
8910,0.0019191565595147212,2.1539355325642212e-07,0.0019813087137769965,2.2236910367867525e-07,0.0020563828332640323,2.3079493078159733e-07,0.0020955105961017084,2.351863744221895e-07,0.0021000421937872873,2.3569497124436445e-07,6.611263323912474e-05,7.420048623919724e-09,0.0004287704860053856,4.8122389001726777e-08,0.0009669793597225979,1.0852742533362491e-07,0.0014367628497580893,1.6125284509069464e-07,0.0017583347365372998,1.9734396594133556e-07
