count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
11367,0.0014396066766371365,1.2664789976573736e-07,0.001375148137139767,1.20977226809164e-07,0.001346823877663463,1.1848542954723876e-07,0.0013387063702587187,1.1777130027788499e-07,0.0013392906121877939,1.1782269835381314e-07,0.003403590576338905,2.99427340225117e-07,0.0031340891757476327,2.7571823486827064e-07,0.002922223767877005,2.570795960127567e-07,0.002746692775326046,2.4163743954658624e-07,0.002594964608137903,2.2828931187981903e-07
11946,0.0018496662483703347,1.5483561429518958e-07,0.0016753356890166818,1.4024239821000182e-07,0.001589349034790371,1.3304445293741595e-07,0.0015457944208604197,1.29398494965714e-07,0.001522388360052551,1.2743917294931786e-07,0.004293551901564319,3.5941335188048884e-07,0.0037050777638726953,3.1015216506551945e-07,0.003328492557137464,2.7862820669156736e-07,0.0030570050889245134,2.5590198300054523e-07,0.0028437626533800438,2.3805145265193737e-07
11880,0.0021348689552000014,1.7970277400673413e-07,0.0019015497164892971,1.6006310744859404e-07,0.0017750553261686834,1.4941543149568042e-07,0.0017016564425071552,1.4323707428511407e-07,0.0016561531306262364,1.3940682917729264e-07,0.004664415541907852,3.926275708676643e-07,0.004019897697039949,3.383752270235647e-07,0.0035699821144923823,3.0050354499094127e-07,0.0032412548922875063,2.728329033912042e-07,0.002986720412237256,2.5140744210751314e-07
11572,0.0022541419999265264,1.9479277565905e-07,0.0020489696764956575,1.7706270968680068e-07,0.0019179506794321283,1.6574063942552094e-07,0.0018314508694036028,1.5826571633283813e-07,0.00177257549006995,1.5317797183459644e-07,0.004525970558443855,3.9111394386829027e-07,0.004015703702049293,3.47018985659289e-07,0.003595169261120198,3.1067829771173504e-07,0.0032673157044232986,2.823466733860438e-07,0.003006843895628568,2.598378755296032e-07
11110,0.0022011253788339793,1.981210962046786e-07,0.00208753660108036,1.8789708380561297e-07,0.0019776794841434974,1.780089544683616e-07,0.001889547197050164,1.7007625536005078e-07,0.0018244496267237284,1.6421688809394494e-07,0.003945325887834033,3.551148413892019e-07,0.0037481770200915973,3.3736966877512125e-07,0.0034500616558005913,3.1053660268232144e-07,0.0031699762945102904,2.8532639914584074e-07,0.0029314623023664423,2.6385799301228103e-07
10582,0.0020726522066218432,1.9586582939159358e-07,0.002062885872105051,1.9494290985683716e-07,0.0019901520774353756,1.8806955938720238e-07,0.0019127188772406856,1.8075211465135944e-07,0.0018500426881426263,1.7482920885868703e-07,0.0033315158014029967,3.1482855806114125e-07,0.003372120463902353,3.1866570250447483e-07,0.0032091966836454637,3.032693898738862e-07,0.0029989766190376397,2.8340357390263087e-07,0.002800042912969297,2.6460431987991844e-07
10406,0.0020515467128393032,1.9715036640777468e-07,0.002112961351920587,2.030522152527952e-07,0.0020743656071545652,1.9934322575000626e-07,0.0020093487251275377,1.9309520710431844e-07,0.0019497318897696602,1.8736612432920048e-07,0.0027806943630060404,2.6722029242802616e-07,0.0030143498209785247,2.896742092041634e-07,0.0029957324518260922,2.87885109727666e-07,0.0028698321158041277,2.757862882763913e-07,0.002720652655867889,2.614503801525936e-07
9878,0.0019092713610807408,1.9328521574010333e-07,0.0019961584151244266,2.0208123254954713e-07,0.001989824874022387,2.0144005608649392e-07,0.0019473711989907412,1.9714225541513882e-07,0.001902672089028498,1.9261713798628244e-07,0.002250753369758159,2.2785517005043116e-07,0.0025360381118133056,2.567359902625335e-07,0.002620512587116664,2.6528776949956105e-07,0.0025793193675794444,2.611175711256777e-07,0.002490644971958873,2.52140612670467e-07
9768,0.0019319906454419486,1.977877401148596e-07,0.0020077403882112314,2.055426277857526e-07,0.0020238066023872906,2.0718740810680698e-07,0.0020020971664210575,2.0496490237725815e-07,0.0019704282957909124,2.0172279850439316e-07,0.0018822385559956246,1.9269436486441694e-07,0.0021732686029164077,2.2248859571216295e-07,0.0023389749034554833,2.394527951940503e-07,0.0023796143894689796,2.4361326673515354e-07,0.002353382852643026,2.4092781046714023e-07
9262,0.001893390380024203,2.0442565104990317e-07,0.0019155603904967115,2.0681930365976157e-07,0.0019340823603578572,2.0881908446964557e-07,0.0019303561443462975,2.0841677222482158e-07,0.001915955078893869,2.0686191739298954e-07,0.0015298543875854548,1.6517538194617305e-07,0.0017670330830661075,1.9078310117319234e-07,0.0019625971371998296,2.1189776907793451e-07,0.0020642990376874702,2.2287832408631724e-07,0.002096481597447406,2.2635301203275816e-07
8690,0.0018055488069390817,2.0777316535547546e-07,0.0018135219180592525,2.0869066951199684e-07,0.0018390059650119773,2.116232410830814e-07,0.0018547611903451053,2.1343627046548966e-07,0.0018589594845446092,2.1391938832504133e-07,0.0012092212471225892,1.3915089149857183e-07,0.0014047361551353412,1.616497301651716e-07,0.0016184833292015289,1.862466431762404e-07,0.0017694935963796614,2.0362411926118081e-07,0.001854559983994902,2.1341311668525916e-07
8492,0.001841353710914473,2.1683392733331053e-07,0.0018443707531234487,2.1718920785721252e-07,0.0018739621755541214,2.206738313181961e-07,0.0019023355678384015,2.2401502211945379e-07,0.0019189721925499444,2.2597411593852384e-07,0.0009329543866401797,1.0986273983044979e-07,0.0011210190597534708,1.3200883887817604e-07,0.0013459693956467426,1.5849851573795838e-07,0.0015350075369744607,1.807592483483821e-07,0.0016661554323993092,1.9620294776251875e-07
7678,0.0016309498540146331,2.1241857957992095e-07,0.0016489160983861227,2.1475854368144344e-07,0.0016873616152350032,2.1976577432078709e-07,0.0017299244390011211,2.253092522793854e-07,0.0017630355735890535,2.2962172096757665e-07,0.0007013213858829636,9.134167568155295e-08,0.0008569455048648523,1.1161051118323162e-07,0.0010568152755278345,1.376419999385041e-07,0.0012498657677638477,1.6278533052407497e-07,0.0014033657929712145,1.82777519272104e-07
7392,0.0016018923535529076,2.1670621666029593e-07,0.0016453372177265917,2.2258349806907356e-07,0.0016937139082957506,2.291279637845983e-07,0.0017449763578841143,2.3606281897782933e-07,0.0017872697762667073,2.417843312049117e-07,0.0005038443415964115,6.816076049735003e-08,0.0006540969272373968,8.848713842497251e-08,0.0008389952166526969,1.135004351532328e-07,0.0010349994917982944,1.40016165016003e-07,0.0012081825906219404,1.6344461453218892e-07
6776,0.0014614797374762328,2.156847310325019e-07,0.0015147179202677317,2.2354160570657196e-07,0.001572935009422954,2.321332658534466e-07,0.0016336903204867506,2.410995160104413e-07,0.0016864426785827297,2.488846928250782e-07,0.0003800026638066019,5.608067647677124e-08,0.0005066992047026542,7.477851309071048e-08,0.0006668547686870932,9.841422206125932e-08,0.0008505794326513783,1.2552825157192715e-07,0.0010267234113361015,1.5152352587604803e-07
6358,0.0014000780260800443,2.202073019943448e-07,0.001472951752301678,2.3166903936798964e-07,0.0015393137330345437,2.421065953184246e-07,0.0016038656615342763,2.522594623363127e-07,0.001660368801460122,2.611463984680909e-07,0.0002624510585466119,4.1278870485469e-08,0.00037005748465815586,5.8203442066397586e-08,0.0005125502387659435,8.061501081565642e-08,0.0006853303858537038,1.0779024628085935e-07,0.0008623176218473154,1.3562718179416726e-07
