count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
9900,0.0008926103702923911,9.01626636658981e-08,0.0008864081300275371,8.953617475025628e-08,0.0009008550430159606,9.099545889050107e-08,0.0009234803137232616,9.328083977002643e-08,0.000950821875797851,9.604261371695465e-08,0.002769426905104552,2.797400914247022e-07,0.002647959201450825,2.6747062640917424e-07,0.0025194632280335994,2.54491235154909e-07,0.0023966864470403903,2.4208954010508994e-07,0.00228694725687249,2.3100477342146363e-07
12452,0.0013577289898773518,1.0903702135218052e-07,0.0013037531184656834,1.047023063335756e-07,0.0012891162330005736,1.0352684171222081e-07,0.0012959427544399402,1.0407506861869099e-07,0.0013149627722743712,1.0560253551834012e-07,0.004192534482482112,3.366956699712586e-07,0.0037798862668146963,3.0355655852993066e-07,0.0034838567280331472,2.797829045963016e-07,0.0032576191389684698,2.616141293742748e-07,0.003078291920869281,2.47212650246489e-07
12342,0.0017022829670129364,1.3792602228268808e-07,0.0016130093375359771,1.3069270276583838e-07,0.0015616372962887393,1.2653032703684485e-07,0.001539034838704898,1.246989822318018e-07,0.0015344517777318267,1.2432764363408093e-07,0.0048765877986796284,3.951213578576915e-07,0.0043014669560255715,3.485226831976642e-07,0.003873160662932489,3.138195319180432e-07,0.003554808458904201,2.880253167156215e-07,0.0033095827972914917,2.681561171035077e-07
11858,0.0018798557913406822,1.585305946483962e-07,0.0017963489452948918,1.5148835767371326e-07,0.001728635666189889,1.457780119910515e-07,0.0016869354757226916,1.4226138267184108e-07,0.0016651057568275447,1.4042045512122994e-07,0.004871540735540711,4.1082313505993516e-07,0.004379647498453861,3.6934116195428074e-07,0.00394706790563229,3.328611827991474e-07,0.003611539938970857,3.045656888995494e-07,0.0033479344297658925,2.823355059677764e-07
10648,0.0018404262201179224,1.7284243239274253e-07,0.0017830537449719523,1.6745433367505188e-07,0.001720480934878895,1.6157784888043717e-07,0.0016724300736540942,1.570651834761546e-07,0.001640697576562233,1.5408504663431942e-07,0.004179336854929833,3.9249970463277923e-07,0.003907360962501247,3.6695726544902765e-07,0.0035929006106941927,3.3742492587285807e-07,0.0033193627026939093,3.117357910118247e-07,0.003090368701789711,2.9022996823720053e-07
10912,0.0020723268530894764,1.8991265149280392e-07,0.0020336353469678735,1.8636687563855144e-07,0.001974215500212552,1.809215084505638e-07,0.0019171889144712667,1.7569546503585655e-07,0.0018719513790161,1.715497964640854e-07,0.003942268143737916,3.6127823897891463e-07,0.0038525603664267046,3.5305721833089303e-07,0.0036461871572382528,3.341447174888428e-07,0.0034169375944709075,3.1313577661940135e-07,0.0032010752512466943,2.9335367038551083e-07
10340,0.0020616827073219822,1.9938904326131357e-07,0.002053242310253817,1.98572757277932e-07,0.0020156658107704684,1.949386664188074e-07,0.001968297838961797,1.9035762465781402e-07,0.0019251867946199711,1.8618827800966838e-07,0.003056012495798498,2.9555246574453557e-07,0.003212197661165761,3.1065741403924187e-07,0.003203126898696537,3.097801642839978e-07,0.0030946002331117264,2.992843552332424e-07,0.0029512449615590693,2.854202090482659e-07
9570,0.0020077185590920985,2.097929528831869e-07,0.0020121441196376657,2.1025539390153247e-07,0.0019859667154789613,2.075200329654087e-07,0.001944624902664589,2.032000943223186e-07,0.0019025624453159321,1.988048532200556e-07,0.0023293168442385867,2.433977893666235e-07,0.0026156664340632116,2.733193766001266e-07,0.0027415827287997716,2.8647677416925514e-07,0.0027337470894084437,2.856580030729826e-07,0.0026602409624390242,2.7797711206259395e-07
9152,0.001990251142839959,2.1746625249562488e-07,0.0020057658008510735,2.1916147299509106e-07,0.0019962587280805723,2.181226757081045e-07,0.0019666647169344336,2.1488906435035332e-07,0.0019299061727377689,2.108726150281653e-07,0.001821207341156163,1.9899555738157376e-07,0.00216708587699771,2.3678822956705748e-07,0.0023779196452582904,2.598251360640615e-07,0.0024486549033754215,2.67554075980706e-07,0.0024353546066427905,2.6610080929226295e-07
8712,0.0020198907128147156,2.3185155105770382e-07,0.0020273747406293614,2.3271059924579448e-07,0.002024056066444089,2.3232966786548315e-07,0.0020013295927015303,2.2972102762873396e-07,0.001967938261910622,2.2588823024685743e-07,0.0013265996145462532,1.5227268302872513e-07,0.0016798269977225694,1.928176076357403e-07,0.0019379933316713929,2.2245102521480633e-07,0.0020762784177988172,2.3832396898517185e-07,0.002126893178048271,2.4413374403676206e-07
