count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12540,0.0009211844572113569,7.345968558304281e-08,0.0009267862861700166,7.390640240590244e-08,0.000950042615754694,7.576097414311754e-08,0.0009756256519581325,7.780108867289733e-08,0.0010012697791621332,7.984607489331205e-08,0.0032192736672884033,2.56720388141021e-07,0.0029229249745474565,2.3308811599262015e-07,0.0026901870224771956,2.1452847069196137e-07,0.0025058281410649686,1.9982680550757326e-07,0.002357025394653564,1.8796055778736557e-07
14608,0.0014192803970118758,9.715774897397836e-08,0.0013676030755521364,9.362014482147703e-08,0.001346027461097875,9.214317230954785e-08,0.001341603632395501,9.184033628118161e-08,0.0013466458654527442,9.21855055758998e-08,0.004449576009422185,3.045985767676742e-07,0.003831519298535612,2.6228910860731187e-07,0.003427686209067944,2.346444557138516e-07,0.0031383365143012043,2.1483683695928289e-07,0.002917127580872679,1.9969383768295997e-07
15158,0.001783021532823288,1.1762907592184246e-07,0.0016949354820375141,1.1181788376022655e-07,0.001630202203071455,1.0754731515183103e-07,0.001592438833284896,1.0505599902921863e-07,0.0015715195395815326,1.036759163201961e-07,0.005028718581999767,3.317534359414017e-07,0.004354750827379996,2.8729059423274815e-07,0.003877666650521364,2.5581650946835756e-07,0.003530124488479277,2.32888539944536e-07,0.0032649772207549933,2.1539630695045477e-07
13398,0.0018459726550064481,1.377797174956298e-07,0.0017483071496885005,1.3049015895570237e-07,0.0016675660884232898,1.2446380716698686e-07,0.0016119077605480626,1.2030958057531442e-07,0.001573237355327132,1.1742329865107717e-07,0.004166620171515897,3.109882199967083e-07,0.0038334406198321774,2.8612036272818164e-07,0.003489812052233912,2.6047261175055325e-07,0.0031984576190648953,2.387264979149795e-07,0.0029600861632101978,2.2093492784073726e-07
13728,0.002106046722481973,1.5341249435329058e-07,0.0020027857296408057,1.4589056888409131e-07,0.0019098622590684304,1.3912166805568403e-07,0.0018356429694564127,1.3371525127159184e-07,0.0017786755964002172,1.2956553004080835e-07,0.0037613424202040504,2.739905609122997e-07,0.0037555051430102075,2.7356535132650114e-07,0.0035526542359824733,2.5878891579126407e-07,0.0033137822869112985,2.413885698507647e-07,0.0030930154958076967,2.2530707282981474e-07
13310,0.0021377406456939284,1.6061161875987442e-07,0.002060905652703578,1.5483889201379248e-07,0.001987822962848612,1.4934808135601893e-07,0.001917103513107286,1.4403482442579158e-07,0.001856325160832129,1.3946845686191802e-07,0.0029959214268549727,2.2508801103343146e-07,0.0032651578275438306,2.4531614031133215e-07,0.003251576287631516,2.442957391158164e-07,0.0031200500517114624,2.344139783404555e-07,0.00296027524974742,2.224098609877851e-07
12738,0.0021073041691561712,1.6543446138767242e-07,0.0020938740269108008,1.6438012458084476e-07,0.00204699485217148,1.6069986278626787e-07,0.0019830599227487512,1.5568063453829102e-07,0.0019211103121906893,1.5081726426367476e-07,0.0024318410213417705,1.909123113001861e-07,0.002789643727511022,2.1900170572389872e-07,0.002908665013255208,2.28345502689214e-07,0.002876261937026365,2.2580169076985124e-07,0.002780560338288545,2.1828861189264757e-07
11924,0.001986004864183675,1.6655525529886575e-07,0.002008761679772965,1.6846374369112418e-07,0.0019832187437405393,1.6632159877059203e-07,0.0019344438114633645,1.6223111468159715e-07,0.0018818819334078115,1.578230403730134e-07,0.001954964415846661,1.639520643950571e-07,0.002263004990815797,1.897857254961252e-07,0.0024576334794706766,2.0610814151884237e-07,0.0025187203826072422,2.112311625802786e-07,0.0024975882683057078,2.0945892890856322e-07
11858,0.002024532585254115,1.7073136998263745e-07,0.002074671049395403,1.7495960949531142e-07,0.002064001408057213,1.7405982527046827e-07,0.002027086513687876,1.7094674596794367e-07,0.0019808945151055745,1.6705131684142137e-07,0.0017506061463670156,1.4763081011696877e-07,0.0019557054279102392,1.649270895522212e-07,0.00216912986978749,1.8292544019122027e-07,0.002290976266884938,1.9320089955177416e-07,0.002327461126080408,1.9627771344918268e-07
11638,0.0020439049358723592,1.756233833882419e-07,0.00206844931096429,1.7773236904659648e-07,0.0020662134431310934,1.7754025117125738e-07,0.0020459634748165867,1.758002642048966e-07,0.0020141018563465175,1.730625413599001e-07,0.001474892626183408,1.2673076354901254e-07,0.0015959057290784397,1.3712886484605943e-07,0.0017963103923090047,1.5434871905043863e-07,0.0019596471686748125,1.6838349962835645e-07,0.0020517754566308603,1.7629966116436333e-07
10978,0.002000700534081805,1.8224635945361678e-07,0.001978667974885999,1.8023938557897605e-07,0.0019801686243865893,1.8037608165299594e-07,0.0019745424061911325,1.7986358227283044e-07,0.001956816344929292,1.7824889277913024e-07,0.0012775092379592725,1.16369943337518e-07,0.00135981474579594,1.2386725685880306e-07,0.0015228436835197218,1.3871777040624174e-07,0.001687045968143118,1.5367516561697194e-07,0.0018032703615889908,1.6426219362260802e-07
10142,0.0018394372416015577,1.8136829437996034e-07,0.0018092337435101176,1.7839023304181793e-07,0.001820353523232741,1.7948664200677785e-07,0.0018302285122714032,1.8046031475758263e-07,0.0018288281262336494,1.803222368599536e-07,0.0009914363282186398,9.77555046557523e-08,0.0010788583065618903,1.0637530137664074e-07,0.0012137878915446261,1.1967934249108915e-07,0.001370606315472323,1.3514162053562642e-07,0.001502420759924263,1.4813850916232134e-07
9592,0.0016927556902861403,1.7647578088888034e-07,0.0017045798704318038,1.777084935812973e-07,0.0017295131017780144,1.8030787132798316e-07,0.0017497686391687787,1.8241958289916376e-07,0.0017585680273122589,1.8333695030361332e-07,0.0007717353273371696,8.045614338377498e-08,0.0008760636341988269,9.133273917835976e-08,0.000993398904742564,1.0356535704155172e-07,0.001135062259961921,1.1833426396600511e-07,0.0012688343738210925,1.3228048100720313e-07
9482,0.0015945876241569227,1.6816996669024708e-07,0.0016589735491388952,1.7496029836942577e-07,0.0017000635299776786,1.7929377029927006e-07,0.0017321757348696537,1.826804192016087e-07,0.0017522354370749984,1.8479597522410866e-07,0.0006548553083587879,6.906299392098586e-08,0.0007489286069829502,7.898424456685827e-08,0.000851763816287216,8.982955244539296e-08,0.0009799662625399972,1.0335016479012837e-07,0.0011134737933475116,1.1743026717438427e-07
9020,0.001466453685160006,1.6257801387583216e-07,0.001558654972973121,1.7279988613892693e-07,0.0016083229083217083,1.783063091265752e-07,0.0016464240895844994,1.8253038687189572e-07,0.001673692118737658,1.8555344997091552e-07,0.0005268684863934229,5.841114039838392e-08,0.0005974367698991029,6.623467515511118e-08,0.0006843570574637218,7.587107067225297e-08,0.0007954905404405042,8.819185592466787e-08,0.0009204857943093144,1.0204942287242953e-07
8316,0.0013790637908830715,1.6583258668627603e-07,0.0014417108704876847,1.7336590554204962e-07,0.001488311384955001,1.789696230104619e-07,0.001527459912019768,1.836772380976152e-07,0.0015587212221397026,1.8743641439871363e-07,0.00040866008520461906,4.914142438727983e-08,0.0004569786685331311,5.495173984284886e-08,0.000525595088727668,6.32028726223747e-08,0.0006149443382653406,7.394713062353783e-08,0.0007223568431417622,8.686349725129415e-08
7898,0.0013278430049051284,1.6812395605281444e-07,0.0013479252180966608,1.7066665207605227e-07,0.0013916935909142859,1.7620835539557937e-07,0.001432603890030491,1.813881856204724e-07,0.0014671499961128119,1.8576221779093593e-07,0.00034312802949955254,4.344492650032319e-08,0.0003793676935901126,4.8033387387960577e-08,0.00043881879034452377,5.5560748334328155e-08,0.0005182453804056797,6.561729303693082e-08,0.0006178900880728232,7.823374120952433e-08
7326,0.0012610348652309384,1.7213143123545432e-07,0.001268969320919032,1.7321448551993338e-07,0.0012998194665769,1.7742553461328147e-07,0.001333750894698539,1.8205717918352977e-07,0.001366451204103625,1.8652077588092068e-07,0.000252371139975515,3.4448695055352854e-08,0.0002835968933746321,3.8711014656651936e-08,0.00033178591523064384,4.52888227178056e-08,0.00039711799071890194,5.4206659939790054e-08,0.00048109285454620866,6.56692403147978e-08
6952,0.0011878105386075577,1.7085882315989036e-07,0.0012015717680474184,1.7283828654306938e-07,0.001227549583179649,1.7657502634920153e-07,0.001258024124603191,1.8095859099585602e-07,0.0012901850121944088,1.8558472557456972e-07,0.0001854542632273578,2.667638999242776e-08,0.00020951614092632644,3.013753465568562e-08,0.00025131132104755946,3.6149499575310626e-08,0.00030931980274977725,4.449364251291387e-08,0.00038463146823200213,5.532673593670917e-08
