count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
18392,0.0010847869907812868,5.898145882890859e-08,0.0010418129625426708,5.6644897919892934e-08,0.0010389457900961947,5.6489005551119766e-08,0.0010525384153400946,5.722805651044446e-08,0.0010733872786641409,5.836163977077756e-08,0.004313610322125072,2.345373163399887e-07,0.003968334842411282,2.1576418238425848e-07,0.0037142494200440314,2.0194918551783554e-07,0.0035052733493004715,1.9058685022294865e-07,0.0033241141955234017,1.8073696147908883e-07
20834,0.0016617383841128048,7.976089008893178e-08,0.0015361083695902388,7.373084235337616e-08,0.0014806735190044057,7.107005467046202e-08,0.0014593995156333883,7.004893518447673e-08,0.0014556197335143484,6.986751144832238e-08,0.0063378312753007695,3.042061666171052e-07,0.005525960676050502,2.65237624846429e-07,0.004969567015625009,2.385315837393208e-07,0.004555737800478807,2.1866841703363768e-07,0.004227319802381015,2.0290485755884684e-07
19536,0.001835580519598189,9.39588718058041e-08,0.001738015153024839,8.896473961019856e-08,0.0016650150238774254,8.522804176276748e-08,0.001618891646627118,8.286709902882464e-08,0.0015923795385808619,8.151000914111701e-08,0.006273757049383635,3.211382601035849e-07,0.005585064825326437,2.8588579163218866e-07,0.005000410694863136,2.559587784020852e-07,0.004547880032175883,2.3279484194184496e-07,0.00418910310232758,2.1442992948032248e-07
19118,0.001985961337672905,1.0387913681728763e-07,0.0019432432818858967,1.0164469515042874e-07,0.0018755210633845105,9.810236757948062e-08,0.0018162007136255914,9.499951426015229e-08,0.0017732251396079825,9.275160265759925e-08,0.005626229856256179,2.942896671333915e-07,0.005341101952040036,2.7937555978868274e-07,0.00492289778272442,2.5750066862247203e-07,0.004531936856420405,2.3705078232139373e-07,0.00419460180542821,2.1940589002135214e-07
18502,0.0020420204492942583,1.1036755211837954e-07,0.002046149937880724,1.1059074358884035e-07,0.002003953854106354,1.0831012074945162e-07,0.00195106401070433,1.054515193332791e-07,0.0019053501732431467,1.0298076820036464e-07,0.004507340314095516,2.436136803640426e-07,0.004642796276324409,2.5093483279236887e-07,0.004516123729016964,2.440884082270546e-07,0.0042843740886870825,2.3156275476635404e-07,0.00403328541206882,2.179918609917209e-07
17248,0.002044112227225646,1.1851300018701566e-07,0.0020662150728644525,1.1979447314844924e-07,0.002044341599697792,1.1852629868377737e-07,0.0020035145000677126,1.161592358573581e-07,0.001961125018772171,1.1370158967834943e-07,0.003274592546893025,1.8985346398962344e-07,0.0036088699606794997,2.092341118204719e-07,0.003721990314465682,2.1579257389063555e-07,0.0036709475653604476,2.1283323083026715e-07,0.0035432938382086235,2.0543215666793968e-07
15972,0.0020052727245917145,1.2554925648583235e-07,0.002030657320609777,1.2713857504443882e-07,0.002023207940247873,1.2667217256748515e-07,0.0019986078112756234,1.2513196915074026e-07,0.0019658943669212613,1.2308379457308173e-07,0.002251876069960066,1.4098898509642286e-07,0.0026489866573318976,1.658519069203542e-07,0.0029133938540664875,1.8240632695132027e-07,0.00301415114640189,1.8871469737051653e-07,0.0030067011200631028,1.8824825444923007e-07
15774,0.002104218407640209,1.333978957550532e-07,0.002097633124627358,1.3298041870339535e-07,0.0020945580816350918,1.3278547493565941e-07,0.002082482320303829,1.3201992648052675e-07,0.0020586789781760124,1.3051090263573048e-07,0.0016177603311488163,1.0255866179465046e-07,0.0019890456716311965,1.2609646707437534e-07,0.0023261932694388643,1.4747009442366326e-07,0.0025399219302331176,1.6101952137904892e-07,0.0026390473795829105,1.6730362492601182e-07
14762,0.002041404750627456,1.3828781673401003e-07,0.002027581103025017,1.373513821314874e-07,0.002037068994817098,1.37994106138538e-07,0.002039462598736928,1.381562524547438e-07,0.002027392700273946,1.3733861944681925e-07,0.001028088847278213,6.964427904607865e-08,0.0013183359150565595,8.930605033576476e-08,0.001641530895164306,1.111997625771783e-07,0.0019081799155878975,1.2926296677874933e-07,0.002086042824148712,1.4131166672190164e-07
14212,0.0019857205855063915,1.397214034271314e-07,0.00200332503618918,1.4096010668373063e-07,0.0020259917212163674,1.4255500430737175e-07,0.002036901384957059,1.4332264177857158e-07,0.0020330369667335858,1.4305072943523681e-07,0.0006664975861253132,4.6896818612814045e-08,0.0008791727925263504,6.186129978372856e-08,0.00114705705397693,8.071045975069871e-08,0.0014183671083903412,9.980066903956806e-08,0.0016399368944357692,1.153910001713882e-07
13860,0.0019252626904438205,1.3890784202336368e-07,0.0019923294214468823,1.4374671150410407e-07,0.002026990102327846,1.4624748213043622e-07,0.0020426047820628025,1.473740823999136e-07,0.002044774973039442,1.4753066183545757e-07,0.0004897712307056354,3.5337029632441226e-08,0.0006332631042727962,4.568997866326091e-08,0.0008390684002529132,6.05388456170933e-08,0.0010839425093927347,7.820653025921606e-08,0.0013161597340338137,9.496101977155943e-08
12584,0.0017807940905256836,1.4151256281990492e-07,0.0018558368913378677,1.474759131705235e-07,0.0018857502405871776,1.4985300703966765e-07,0.001898039729053987,1.5082960338954124e-07,0.00190200276351006,1.5114452984027813e-07,0.0002958863903518374,2.3512904509840863e-08,0.0003724811674263516,2.9599584188362333e-08,0.0005144000941175884,4.087731199281536e-08,0.0007080584389617761,5.6266563808151316e-08,0.0009163674628969562,7.282004632048285e-08
11792,0.0017495347626918568,1.4836624514008285e-07,0.00178997047571714,1.5179532528130428e-07,0.0018055860291314582,1.5311957506203003e-07,0.001813724362743208,1.538097322543426e-07,0.0018195007962978269,1.5429959263041272e-07,0.00016844839555584358,1.4284972486079002e-08,0.00022182116055729804,1.8811156763678598e-08,0.0003209494886941118,2.7217561795633636e-08,0.0004685007972929833,3.9730393257546074e-08,0.0006457436597487919,5.476116517544029e-08
