count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
14124,0.0011352687647115675,8.037870041854769e-08,0.0010749662673358482,7.610919479862987e-08,0.0010480839561174266,7.420588757557537e-08,0.0010348428917060974,7.326840071552658e-08,0.001028361328996505,7.280949653048039e-08,0.0052675490250196355,3.7295022833613957e-07,0.004641904231409276,3.286536555798128e-07,0.00414253474226686,2.932975603417488e-07,0.0037310979370200627,2.641672286193757e-07,0.0033913787915930537,2.40114612828735e-07
18392,0.001926255164764207,1.0473331691845406e-07,0.0017411841986468934,9.46707372035066e-08,0.0016357866335726884,8.89401170929039e-08,0.0015710158962855298,8.541843716211014e-08,0.001529590304353687,8.31660670048764e-08,0.008114139504059346,4.411776589853929e-07,0.006870657404767382,3.73567714482785e-07,0.0059738400728430105,3.248064415421385e-07,0.005291770651885329,2.8772132730998963e-07,0.004756673616484288,2.5862731712072034e-07
16874,0.002093571255589611,1.240708341584456e-07,0.0019084867313733922,1.1310221236063721e-07,0.001768408317811629,1.0480077739786826e-07,0.0016704994866016004,9.899842874253884e-08,0.0016029741422478884,9.499668971482093e-08,0.007232915586796902,4.286426210025425e-07,0.006324419393512432,3.7480261903001257e-07,0.005530139815004402,3.277314101578999e-07,0.004902666236577441,2.9054558709123153e-07,0.004407980713974108,2.6122915218526184e-07
16038,0.0020923248257427368,1.3046045802112088e-07,0.0019816024173372757,1.2355670391178923e-07,0.0018518733574759802,1.154678487015825e-07,0.0017468061492258088,1.089167071471386e-07,0.0016692164704268367,1.0407884215156732e-07,0.00584558630330974,3.644834956546789e-07,0.005568834382021339,3.4722748360277707e-07,0.00506353914545498,3.157213583648198e-07,0.004574660897664168,2.8523886380247963e-07,0.0041546999311847434,2.590534936516239e-07
15840,0.002130278857151437,1.3448730158784323e-07,0.002081440082477676,1.314040456109644e-07,0.0019748235754532446,1.2467320552103818e-07,0.001872666643435429,1.1822390425728718e-07,0.0017907352733868014,1.1305146927946978e-07,0.004225641562040399,2.667703006338636e-07,0.004550563997256353,2.8728308063487075e-07,0.00444959404564241,2.809087150026774e-07,0.004190979969888689,2.6458206880610414e-07,0.0039047978608735888,2.4651501646929224e-07
15510,0.0021062309665053863,1.3579825702807132e-07,0.0020952525640026316,1.3509042965845466e-07,0.0020285293296593196,1.3078848031330236e-07,0.0019471765744475736,1.255432994485863e-07,0.0018733189213191628,1.2078136178718005e-07,0.0026821275269674066,1.7292891856656395e-07,0.00332544118612556,2.1440626603001676e-07,0.0036003520159913665,2.3213101328119707e-07,0.0036098457128631092,2.327431149492656e-07,0.0034976312079711687,2.255081371999464e-07
14806,0.002009251548555991,1.3570522413589027e-07,0.002009644694488643,1.3573177728546826e-07,0.0019831581448458003,1.3394287078520873e-07,0.0019331688129309928,1.3056658198912555e-07,0.001878111512269668,1.2684800163917792e-07,0.0015170066102799097,1.0245890924489462e-07,0.0021843806759889286,1.4753347804869165e-07,0.0026745798246594083,1.8064161992836744e-07,0.0029040882727525,1.9614266329545452e-07,0.002960493277964968,1.9995226786201323e-07
13860,0.0018676928289757808,1.3475417236477496e-07,0.001878552583557241,1.3553770444135937e-07,0.0018810308302799653,1.3571651012120961e-07,0.0018595678536713785,1.3416795481034478e-07,0.0018252905733764707,1.3169484656395892e-07,0.0008196822415891916,5.914013287079305e-08,0.0013510735571328693,9.748005462719115e-08,0.0018703070823520723,1.3494279093449296e-07,0.0022144539424192424,1.5977301171856004e-07,0.0023904502589582057,1.724711586549932e-07
13882,0.0018039096610629835,1.2994594878713323e-07,0.0018539828405385224,1.3355300681015144e-07,0.001885638746887731,1.3583336312402615e-07,0.0018925162988755171,1.363287926001669e-07,0.001881122330491988,1.3550801977323066e-07,0.00038233968536095173,2.7542118236633894e-08,0.0007735195968432088,5.5721048612823e-08,0.0012708034491263516,9.154325379097764e-08,0.0016929370348377196,1.2195195467783602e-07,0.0019730851303352568,1.4213262716721343e-07
13288,0.0016819720449673364,1.2657826948881219e-07,0.001757617889872961,1.3227106335588208e-07,0.0018057173549469124,1.3589083044452983e-07,0.0018331874939895546,1.3795811965604714e-07,0.0018423568027293197,1.3864816396217037e-07,0.00015429713342951761,1.1611765008241844e-08,0.0003859985223927066,2.9048654605110368e-08,0.0007717115852377675,5.807582670362489e-08,0.0011785858408353276,8.869550277207462e-08,0.001502959153781908,1.1310649862898164e-07
