count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
12452,0.0012781306988925083,1.0264461121847962e-07,0.0012257736602927318,9.84399020472801e-08,0.0012046523712188567,9.674368544963514e-08,0.0012023139622866763,9.655589160670385e-08,0.0012104764325615886,9.72114064055243e-08,0.005356359472406714,4.3016057439822635e-07,0.004868422387516897,3.909751355217553e-07,0.004427508004463934,3.5556601385029984e-07,0.004051183401691153,3.2534399306867595e-07,0.0037364530414365923,3.000685063794244e-07
15796,0.002244790867434715,1.4211134891331445e-07,0.0020155901277514442,1.276012995537759e-07,0.0018998839036490883,1.2027626637434086e-07,0.0018409427407572372,1.1654486836903248e-07,0.0018121909242354848,1.1472467233701473e-07,0.00815032694084309,5.159741036238979e-07,0.006939385400261708,4.3931282604847476e-07,0.006074381962258779,3.8455190948713466e-07,0.005434603660799541,3.4404935811594967e-07,0.004941395728310673,3.12825761478265e-07
14300,0.0024701689680431504,1.727390886743462e-07,0.002217165663743073,1.5504654991210303e-07,0.0020589921553714648,1.4398546541059194e-07,0.0019627161882731256,1.3725288029881997e-07,0.0019025472834300332,1.330452645755268e-07,0.0075472524564337345,5.277798920583031e-07,0.00655629176734875,4.5848194177263986e-07,0.005757438144168466,4.026180520397529e-07,0.00514578601881425,3.5984517614085666e-07,0.004667743426892423,3.2641562425821137e-07
14168,0.0025438772125147015,1.7955090432768927e-07,0.0023826577408504893,1.6817177730452353e-07,0.0022427147373462126,1.582943772830472e-07,0.00214274259105133,1.5123818400983413e-07,0.0020721846419976078,1.46258091614738e-07,0.006366773024343323,4.4937697800277553e-07,0.00602686582011646,4.253857862871584e-07,0.0055294359179263895,3.9027639172264183e-07,0.005053618693869927,3.566924543951106e-07,0.004639227098208068,3.274440357289715e-07
13618,0.0025839744778053558,1.8974698764909354e-07,0.0025385036444775587,1.8640796331895717e-07,0.0024325126241089216,1.7862480717498323e-07,0.0023299471672310556,1.7109319776994094e-07,0.0022456487604607654,1.6490297844476173e-07,0.004382653906856089,3.2182801489617336e-07,0.00473917288254813,3.480079954874526e-07,0.004667351000686696,3.427339551099057e-07,0.004434227991212085,3.256152145110945e-07,0.0041676417925150646,3.0603919757049967e-07
11814,0.0022749758627278044,1.9256609638799767e-07,0.0023052417327781368,1.9512796112901107e-07,0.002257856618434032,1.911170322019665e-07,0.0021828679244393343,1.847695889994358e-07,0.0021096267479155115,1.7857006500046652e-07,0.00240435967879914,2.0351783297775015e-07,0.0030551581370644237,2.5860488717322024e-07,0.0033238997637350504,2.813526124712249e-07,0.003346783746694799,2.832896348988318e-07,0.003260575968644296,2.759925485563142e-07
11902,0.0022640796910736918,1.9022682667397848e-07,0.002331428018169913,1.9588539893882651e-07,0.002337315028484499,1.9638002255793135e-07,0.00229491978795022,1.928179959628819e-07,0.002237857118649651,1.8802361944628222e-07,0.0014668373098737815,1.2324292638831972e-07,0.0021721103531972315,1.8249960957798954e-07,0.002662575986710549,2.2370828320538977e-07,0.0028909177148132674,2.4289343932223723e-07,0.0029542937825866276,2.4821826437461163e-07
11308,0.0021540067928125664,1.90485213372176e-07,0.002231204404591251,1.973120272896402e-07,0.0022657350290997166,2.003656728952703e-07,0.0022534237763221425,1.992769522746854e-07,0.002217888179866307,1.9613443401718316e-07,0.0006834419301432146,6.043879820863235e-08,0.0012678590444174648,1.1212053806309381e-07,0.00182932155974796,1.6177233460806155e-07,0.002198969806400918,1.944614261054933e-07,0.0023941130036737378,2.1171851818833904e-07
10230,0.001936819605070889,1.8932742962569784e-07,0.002008279043016892,1.9631271192735994e-07,0.0020542530828698093,2.0080675296870082e-07,0.002068579019362755,2.0220713776762022e-07,0.002058600778632968,2.0123174766695678e-07,0.00024592308702158156,2.40394024459024e-08,0.0006064953622772896,5.928595916689048e-08,0.0010782175784179683,1.053976127485795e-07,0.00147665589966575,1.4434564024103128e-07,0.0017447572290717954,1.7055300381933483e-07
10142,0.0018978980867890678,1.871325267983699e-07,0.001967569473538776,1.9400211728838258e-07,0.002025090243074271,1.9967365835873309e-07,0.00206278332391664,2.033901916699507e-07,0.0020750987291867475,2.0460448917242629e-07,0.0001097328122792326,1.0819642307161566e-08,0.00033071880827627726,3.2608835365438496e-08,0.0007119277083138266,7.019598780455795e-08,0.0011078093491547637,1.0922987075081479e-07,0.0014222181623423983,1.4023054253030942e-07
